"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci必需消費","208.15","-0.23","-0.11%","17:44"
"美元指數","96.85","-0.04","-0.05%","17:00"
"歐元指數","109.79","0.90","0.83%","04/28"
"英鎊指數","153.39","1.03","0.68%","04/28"
"日圓指數","84.17","0.16","0.19%","04/28"
"澳幣指數","80.23","1.70","2.17%","04/28"
"瑞郎指數","104.77","0.06","0.06%","04/28"
"30年債殖利率","26.69","0.57","2.18%","15:00"
"10年期票利率","19.73","0.49","2.55%","15:00"
"5年期票利率","13.80","0.38","2.83%","15:00"
"3月期票利率","0.13","0.00","0.00%","15:00"
"JP新興當地債","270.1230","1.7770","0.66%","04/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","224.69","0.73","0.32%","17:28"
"高盛商品","311.40","0.46","0.15%","04/28"
"高盛綜合商品","270.50","0.68","0.25%","04/28"
"Rogers商品","2690.55","5.38","0.20%","14:30"
"CRB工業金屬","1620.89","12.53","0.78%","04/28"
"高盛貴金屬","169.20","1.54","0.92%","04/28"
"高盛基本金屬","184.38","1.64","0.90%","04/28"
"Rogers金屬","1985.06","11.82","0.60%","04/28"
"FTSE金礦","1235.19","16.03","1.31%","04/27"
"道瓊世界原料","278.92","0.93","0.33%","04/28"
"msci世界原料","237.84","0.67","0.28%","17:44"
"道瓊美國礦產","75.66","1.37","1.84%","04/28"
"CRB能源開採","1212.54","-0.23","-0.02%","04/28"
"高盛能源","175.03","-0.14","-0.08%","04/28"
"天然氣","780.19","8.06","1.04%","04/28"
"Rogers能源","491.73","0.08","0.02%","04/28"
"msci世界能源","246.10","1.13","0.46%","17:44"
"WH乾淨能源","62.10","0.90","1.48%","16:15"
"生物能源","150.72","-0.47","-0.31%","04/28"
"全球替代能源","1517.17","15.02","1.00%","17:44"
"ET50環境科技","178.28","-0.54","-0.30%","04/28"
"純淨科技","1338.69","0.23","0.02%","04/28"
"WH創新能源","268.11","3.30","1.25%","04/28"
"ISE水指數","127.61","0.21","0.16%","16:55"
"道瓊水指數","1325.69","9.54","0.72%","04/28"
"CRB農業","5510.01","-11.36","-0.21%","04/28"
"Dax全球農金","559.30","-0.94","-0.17%","04/28"
"Rogers農產","878.30","1.90","0.22%","04/28"
"高盛農產品","46.55","0.11","0.23%","04/28"
"高盛牲畜","214.05","1.17","0.55%","04/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1212.80","10.10","0.84%","04/28"
"銀","16.71","0.21","1.25%","04/28"
"白金","1161.00","10.00","0.87%","04/28"
"鈀","779.00","-2.00","-0.26%","04/28"
"銅","2.7635","-0.00","-0.14%","02:00"
"鎳","6.0093","0.02","0.26%","02:00"
"鋁","0.8274","0.00","0.05%","02:00"
"鋅","1.0386","0.00","0.18%","02:00"
"鉛","0.9393","-0.00","-0.17%","02:00"
"鈾","38.85","-0.15","-0.38%","04/20"
"黃金期貨","1211.30","8.10","0.67%","05:14"
"銀期貨","16.64","0.20","1.19%","05:14"
"銅期貨","278.85","1.15","0.41%","05:13"
"天然氣期","2.52","0.03","1.08%","04:41"
"布蘭特油期","64.52","-0.31","-0.48%","05:14"
"紐約輕原油","56.93","-0.06","-0.11%","05:14"
"燃油期貨","191.25","-0.89","-0.46%","05:14"
"玉米期貨","364.50","-0.25","-0.07%","02:15"
"小麥期貨","476.25","3.00","0.63%","02:15"
"可可豆期","2924.00","2.00","0.07%","01:29"
"黃豆期貨","977.25","4.25","0.44%","02:15"
"黃豆油期貨","31.38","-0.46","-1.44%","02:15"
"咖啡C期","138.55","1.50","1.09%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","66.39","0.16","0.24%","02:19"
"活牛期貨","151.13","0.85","0.57%","05:00"
"瘦豬期貨","79.90","0.50","0.63%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0976","-0.0005","-0.05","05:51"
"英鎊/美元","1.5337","-0.0002","-0.01","05:50"
"美元/瑞士法郎","0.9557","0.0002","0.02","05:50"
"美元/瑞典克朗","8.5077","-0.0080","-0.09","05:52"
"美元/俄盧布","51.4809","0.1488","0.29","05:51"
"美元/匈牙利幣","274.1600","0.1400","0.05","05:51"
"美元/土耳其幣","2.6584","0.0002","0.01","05:51"
"美元/南非幣","11.8612","-0.0036","-0.03","05:51"
"美元/以色列幣","3.8597","-0.0363","-0.93","03:58"
"美元/日圓","118.8500","-0.0100","-0.01","05:52"
"美元/人民幣","6.2054","-0.0146","-0.23","16:29"
"美元/港幣","7.7502","0.0000","0.00","05:53"
"美元/台幣","30.5500","-0.0490","-0.16","15:59"
"美元/韓圜","1070.02","-2.99","-0.28","13:59"
"美元/泰銖","32.6130","-0.0200","-0.06","05:38"
"美元/新元","1.3175","0.0001","0.01","05:51"
"美元/菲披索","44.2770","-0.0330","-0.07","16:05"
"美元/馬來幣","3.5568","-0.0107","-0.30","16:59"
"美元/印尼盾","12995.50","13.00","0.10","16:59"
"美元/印度盧比","63.1450","-0.3425","-0.54","19:29"
"澳幣/美元","0.8018","-0.0004","-0.05","05:52"
"紐幣/美元","0.7724","0.0007","0.09","05:52"
"美元/加幣","1.2026","-0.0007","-0.06","05:48"
"美元/巴西幣","2.9373","0.0203","0.70","04:59"
"美元/墨披索","15.2604","0.0032","0.02","05:49"
"美元/阿根廷","8.8990","0.0047","0.05","01:59"
"美元/智利","605.2900","-4.1600","-0.68","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1801.567","0.09","3.49","5.38"
"中華指數","458.160","1.20","16.00","24.39"
"金龍指數","189.559","1.22","13.56","20.72"
"遠東指數","3266.386","0.02","6.26","15.05"
"太平洋","2603.596","0.30","5.82","12.98"
"AC亞太","156.578","0.34","7.02","13.57"
"歐洲","1738.822","1.16","5.13","8.13"
"金磚四國","309.222","0.51","14.22","18.00"
"新興市場","1065.616","0.48","9.34","11.43"
"新興亞洲","523.941","0.41","9.01","14.53"
"新興東歐","153.012","0.18","14.82","27.38"
"新興拉美","2741.797","0.30","11.85","0.52"
"歐非中東","297.599","0.92","8.53","9.91"
"美國指數","2020.578","-0.42","1.97","2.84"
"澳洲指數","858.158","1.35","4.35","6.21"
"中國","84.938","1.38","18.96","28.62"
"印度","492.869","-1.35","-5.59","-0.71"
"俄羅斯","562.024","-0.72","17.02","38.80"
"巴西","1828.637","-0.03","18.11","-0.20"
"台灣","345.362","1.26","7.16","11.40"
"韓國","434.004","0.08","7.91","12.23"
"泰國","411.133","-1.29","2.14","3.82"
"馬來西亞","453.421","0.21","5.51","3.23"
"印尼","795.858","-4.77","-5.52","-3.65"
"土耳其","457.960","2.11","2.43","-13.98"
"邊境市場","603.496","-0.20","3.29","-1.36"
"南非","590.090","1.13","6.08","8.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,058.00","68.00","0.38","04/28"
"S&P 500","2,112.00","7.25","0.34","05:15"
"那斯達克100","4,516.00","-8.75","-0.19","05:15"
"多倫多60","895.00","1.40","0.16","05:10"
"墨西哥","45,273.00","-213.00","-0.47","05:30"
"巴西","56,598.00","360.00","0.64","05:00"
"道瓊歐洲50","3,653.00","-60.00","-1.64","04:03"
"英國","6,976.00","-74.50","-1.07","04:00"
"法國","5,127.00","-91.00","-1.77","04:53"
"德國","11,830.00","-235.00","-1.99","04:03"
"西班牙","11,528.10","-55.90","-0.48","01:59"
"米蘭MIB 30","23,199.00","-212.00","-0.91","00:05"
"阿姆斯特丹","498.55","-7.56","-1.52","04:53"
"斯德哥爾摩","1,668.25","-40.50","-2.43","23:44"
"瑞士市場","9,190.00","-87.00","-0.95","04:03"
"日經225","20,010.00","-30.00","-0.15","02:00"
"恆生指數","28,479.00","46.00","0.16","23:44"
"澳洲雪梨","5,937.00","11.00","0.19","04:58"
"滬深300","4,700.20","-99.20","-2.11","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.73","0.25","0.18%","16:55"
"ISE邪惡指數","212.73","1.80","0.85%","16:29"
"道瓊美國博奕","725.54","11.59","1.62%","04/28"
"snet全球博奕","5238.80","14.54","0.28%","17:44"
"NSDQ金融","3188.66","-19.28","-0.60%","04/27"
"NYSE金融","6766.94","34.77","0.52%","17:33"
"銀行","73.28","0.69","0.95%","04/28"
"保險","6805.67","46.87","0.69%","04/28"
"券商指數","193.41","2.05","1.07%","04/28"
"澳洲不動產","953.16","-4.15","-0.43%","04/28"
"日本不動產","3375.36","11.01","0.33%","04/28"
"東證REIT","1875.51","-9.97","-0.53%","04/28"
"恆生地產","35213.96","-64.64","-0.18%","16:49"
"星國不動產","1465.06","-9.20","-0.62%","16:49"
"亞洲REIT","181.77","-0.23","-0.13%","17:49"
"英國不動產","1952.03","-19.40","-0.98%","04/28"
"歐陸不動產","2781.74","-55.79","-1.97%","09:49"
"歐洲不動產","2484.04","-18.97","-0.76%","04/28"
"道瓊REITs","330.96","-0.43","-0.13%","04/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","248.82","0.89","0.36","4.87"
"能源設備服務","301.45","3.12","1.05","7.38"
"油氣燃料","248.19","0.68","0.27","4.58"
"原物料","247.55","2.52","1.03","6.73"
"金屬礦產","269.99","4.18","1.57","3.07"
"紙類林產","110.58","-0.16","-0.14","9.30"
"世界工業","205.95","0.84","0.41","5.11"
"交通運輸","237.38","0.06","0.03","1.65"
"交通設施","238.15","2.05","0.87","9.70"

