"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","1365.11","-2.36","-0.17%","17:15"
"NBI生技","3687.9","21.5","0.59%","17:15"
"AMEX生技","5056.94","33.36","0.66%","17:59"
"加拿大","16376.77","-57.24","-0.35%","15:59"
"巴西股市","79301.65","81.21","0.10%","17:18"
"墨西哥","49449.44","-248.57","-0.50%","15:16"
"阿根廷","29387.8","100.46","0.34%","17:36"
"智利股市","5398.37","-36.07","-0.66%","18:31"
"委內瑞拉","89611.55","259.76","0.29%","13:03"
"哥倫比亞","1540.41","13.81","0.90%","00:00"
"百慕達","2818.83","0.48","0.02%","15:59"
"牙買加","313378","2798","0.90%","07/31"
"秘魯股市","20407.92","-77.80","-0.38%","16:06"
"哥斯大黎加","12872.18","0.00","0.00%","07/31"
"厄瓜多","203.74","-0.00","0.00%","07/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1747.00","44.00","2.52%","07/31"
"波羅的海海岬型","3471.00","191.00","5.50%","07/31"
"波羅的海巴拿馬","1570.00","-17.00","-1.08%","07/31"
"波羅的海極限型","1035.00","0.00","0.00%","07/31"
"波羅的海輕便型","549.00","-2.00","-0.36%","07/31"
"VIX波動率","13.15","0.32","2.49%","16:14"
"VXD道瓊波動","14.48","0.50","3.58%","16:14"
"VXN納指波動","18.49","-0.68","-3.55%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3509.08","-16.41","-0.47%","16:29"
"道瓊交通運輸","10983.03","-94.07","-0.85%","08/01"
"AMEX航空","104.78","-2.32","-2.16%","08/01"
"道瓊公用事業","717.80","-6.44","-0.89%","08/01"
"美國紙業","179.45","1.44","0.81%","08/01"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2917.86","34.01","1.18%","08/01"
"電腦碟片","137.90","0.28","0.20%","08/01"
"電腦硬體","842.23","0.10","0.01%","08/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.46","0.13","0.14%","16:58"
"歐元指數","116.61","-0.33","-0.28%","08/01"
"英鎊指數","131.21","0.01","0.01%","08/01"
"日圓指數","89.51","0.09","0.10%","08/01"
"澳幣指數","74.04","-0.23","-0.31%","08/01"
"瑞郎指數","100.79","-0.20","-0.20%","08/01"
"30年債殖利率","31.27","0.44","1.43%","15:00"
"10年期票利率","30.03","0.39","1.32%","15:00"
"5年期票利率","28.75","0.27","0.95%","15:00"
"3月期票利率","19.78","-0.07","-0.35%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.64","-2.89","-1.49%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","223.39","-3.17","-1.40%","15:45"
"Rogers商品","2469.45","-32.91","-1.32%","08/01"
"CRB工業金屬","1763.64","-24.74","-1.38%","17:00"
"高盛貴金屬","160.43","-0.82","-0.51%","15:45"
"高盛基本金屬","182.23","-3.64","-1.96%","15:45"
"Rogers金屬","1999.75","-30.78","-1.52%","08/01"
"FTSE金礦","1356.96","-0.32","-0.02%","18:45"
"道瓊世界原料","318.60","-1.05","-0.33%","17:49"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.64","-0.67","-0.78%","17:15"
"CRB能源開採","694.20","-4.81","-0.69%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","531.72","-6.70","-1.24%","08/01"
"Rogers能源","394.10","-7.32","-1.82%","08/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.94","0.13","0.26%","16:02"
"生物能源","102.35","0.29","0.28%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.43","-0.55","-0.28%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1983.37","-37.95","-1.88%","17:15"
"CRB農業","5555.61","-55.07","-0.98%","17:00"
"Dax全球農金","436.52","-1.55","-0.35%","19:37"
"Rogers農產","814.03","-5.03","-0.61%","08/01"
"高盛農產品","35.71","-0.36","-0.99%","15:45"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1216.05","-7.77","-0.63%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","818.60","-27.20","-3.22%","05:54"
"鈀期貨","913.90","-18.00","-1.93%","05:55"
"銅","2.7799","0.02","0.70%","03:03"
"鎳","6.2274","-0.03","-0.51%","03:03"
"鋁","0.9229","0.00","0.07%","03:03"
"鋅","1.1770","0.00","0.00%","02:32"
"鉛","0.9541","-0.00","-0.20%","02:32"
"鈾","23.80","0.45","1.93%","07/23"
"黃金期貨","1214.40","-9.30","-0.76%","05:44"
"銀期貨","15.390","-0.169","-1.09%","05:45"
"銅期貨","2.742","-0.089","-3.16%","05:55"
"天然氣期","2.747","-0.035","-1.26%","04:58"
"布蘭特油期","72.59","0.04","0.06%","05:55"
"紐約輕原油","67.84","-0.92","-1.34%","04:59"
"燃油期貨","2.0998","-0.0376","-1.76%","04:59"
"玉米期貨","365.75","-5.65","-1.52%","05:44"
"小麥期貨","559.25","5.85","1.06%","05:53"
"可可豆期","2083.50","-72.50","-3.36%","01:28"
"黃豆期貨","891.00","-17.00","-1.87%","05:44"
"黃豆油期貨","28.71","-0.18","-0.62%","05:45"
"咖啡C期","108.03","-1.89","-1.72%","01:29"
"十一號糖","10.55","0.01","0.09%","01:00"
"二號棉期","88.34","-1.25","-1.40%","02:15"
"活牛期貨","110.650","1.350","1.24%","02:04"
"瘦豬期貨","60.12","-1.00","-1.64%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1660","0.0002","0.02","05:56"
"英鎊/美元","1.3123","-0.0002","-0.02","05:55"
"美元/瑞士法郎","0.9918","0.0000","0.00","05:56"
"美元/瑞典克朗","8.8034","-0.0015","-0.02","05:56"
"美元/俄盧布","63.0369","0.5291","0.85","05:00"
"美元/匈牙利幣","275.17","0.21","0.08","05:56"
"美元/土耳其幣","4.9997","0.0099","0.20","05:56"
"美元/南非幣","13.2120","0.0018","0.01","05:56"
"美元/以色列幣","3.6739","-0.0001","-0.00","05:56"
"美元/摩洛哥","9.4353","-0.0010","-0.01","05:56"
"澳幣/美元","0.7403","0.0000","0.00","05:56"
"紐幣/美元","0.6793","0.0002","0.03","05:54"
"美元/日圓","111.70","-0.01","-0.01","05:56"
"美元/人民幣","6.8214","-0.0004","-0.01","05:56"
"美元/港幣","7.8471","-0.0002","-0.00","05:55"
"美元/台幣","30.609","-0.002","-0.01","05:56"
"美元/韓圜","1118.64","0.15","0.01","05:56"
"美元/泰銖","33.101","-0.007","-0.02","05:56"
"美元/新元","1.3608","0.0001","0.01","05:54"
"美元/菲披索","52.884","0.052","0.10","05:56"
"美元/馬來幣","4.0640","0.0010","0.02","05:56"
"美元/印尼盾","14449.4","-4.1","-0.03","05:56"
"美元/印度盧比","68.310","-0.174","-0.25","05:56"
"美元/加幣","1.3003","0.0001","0.01","05:56"
"美元/巴西幣","3.7507","0.0019","0.05","05:56"
"美元/墨披索","18.5794","0.0011","0.01","05:56"
"美元/阿根廷","27.4990","0.0035","0.01","05:56"
"美元/智利","642.30","-0.10","-0.02","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2153.096","0.23","3.05","2.36"
"中華指數","463.230","-0.53","-2.03","-4.96"
"金龍指數","196.266","-0.38","-0.83","-3.61"
"遠東指數","3571.152","-1.31","0.58","-2.77"
"太平洋","2785.481","-0.96","0.89","-2.46"
"AC亞太","166.977","-0.65","0.56","-3.93"
"歐洲","1758.438","0.13","3.28","-2.13"
"金磚四國","318.443","-0.55","0.52","-5.11"
"新興市場","1087.456","-0.25","1.68","-6.13"
"新興亞洲","552.727","-0.25","0.13","-5.81"
"新興東歐","162.859","0.46","3.94","-1.65"
"新興拉美","2702.229","-1.29","9.09","-4.45"
"歐非中東","269.995","0.60","4.18","-8.81"
"美國指數","2683.955","0.50","3.47","5.48"
"澳洲指數","841.535","0.49","2.22","-1.21"
"中國","83.503","-0.70","-3.13","-5.63"
"印度","595.639","0.47","6.23","-2.53"
"俄羅斯","623.393","1.14","1.98","3.17"
"巴西","1839.866","-2.10","11.69","-9.05"
"台灣","382.958","0.11","3.54","1.46"
"韓國","489.720","0.15","-1.53","-11.63"
"泰國","466.309","0.28","7.77","-1.80"
"馬來西亞","381.144","0.50","4.68","-0.99"
"印尼","747.483","-2.31","2.62","-18.25"
"土耳其","268.543","0.32","-7.21","-36.79"
"邊境市場","572.966","-0.51","3.41","-10.14"
"南非","530.493","0.41","5.03","-12.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25319.0","-76.0","-0.30","05:44"
"S&P 500","2813.75","-3.25","-0.12","05:45"
"那斯達克100","7285.75","41.00","0.57","05:48"
"小型股2000","1669.5","-2.9","-0.17","05:00"
"S&P中型400","13.95","0.20","1.45","03:58"
"道瓊歐洲50","3502.0","-23.0","-0.65","04:03"
"英國","7592.0","-111.0","-1.44","04:59"
"德國","12726.5","-88.0","-0.69","04:59"
"法國","5493.5","-16.5","-0.30","03:59"
"俄羅斯","116000","40","0.03","04:49"
"日經225","22698.0","198.0","0.88","05:00"
"韓國","299.35","1.40","0.47","14:45"
"恆生指數","28143.5","-286.5","-1.01","01:00"
"香港國企","10913.0","-73.0","-0.66","00:59"
"滬深300","3423.20","-85.80","-2.45","15:00"
"台灣加權","11040.00","-4.00","-0.04","04:59"
"摩台指","410.20","-0.70","-0.17","04:44"
"墨西哥","50096.0","-106.0","-0.21","07/31"
"巴西","79420","190","0.24","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","390.43","-10.44","-2.60%","17:15"
"道瓊美國博奕","894.23","-51.69","-5.46%","17:15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4764.8","26.3","0.55%","17:15"
"NYSE金融","8100.96","3.85","0.05%","16:15"
"銀行","109.42","0.48","0.44%","08/01"
"保險","8648.31","-35.93","-0.41%","08/01"
"券商指數","275.24","0.53","0.19%","08/01"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","38525.96","-666.71","-1.70%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","356.17","2.08","0.59%","08/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.63","0.42","0.17","6.62"
"能源設備服務","222.34","-0.38","-0.17","1.04"
"油氣燃料","251.33","0.48","0.19","7.03"
"原物料","285.48","1.40","0.49","-2.35"
"金屬礦產","297.69","2.87","0.97","-3.59"
"紙類林產","153.93","-0.85","-0.55","10.30"
"世界工業","250.10","1.97","0.79","-0.90"
"交通運輸","282.90","1.28","0.45","0.47"
"交通設施","243.99","-0.79","-0.32","-9.08"

