"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐元指數","109.12","0.45","0.41%","01/15"
"英鎊指數","142.59","-1.58","-1.10%","01/15"
"日圓指數","85.47","0.82","0.97%","01/15"
"澳幣指數","68.60","-1.22","-1.75%","01/15"
"瑞郎指數","99.83","0.36","0.37%","01/15"
"30年債殖利率","28.13","-0.79","-2.73%","15:00"
"10年期票利率","20.33","-0.65","-3.10%","15:00"
"5年期票利率","14.53","-0.66","-4.34%","15:00"
"3月期票利率","2.23","-0.15","-6.30%","15:00"
"JP新興當地債","226.9360","-1.6100","-0.70%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","159.9347","-3.19","-1.95%","01/15"
"高盛商品","185.02","-5.20","-2.74%","01/15"
"高盛綜合商品","178.95","-3.54","-1.94%","01/15"
"Rogers商品","1841.66","-36.68","-1.95%","01/15"
"CRB工業金屬","766.85","-29.69","-3.73%","01/18"
"高盛貴金屬","150.20","2.28","1.54%","01/15"
"高盛基本金屬","131.28","-2.07","-1.55%","01/15"
"Rogers金屬","1535.66","-6.21","-0.40%","01/15"
"FTSE金礦","864.40","0.00","0.00%","01/15"
"道瓊世界原料","185.89","-4.72","-2.48%","01/18"
"msci世界原料","163.52","-2.85","-1.71%","16:44"
"道瓊美國礦產","38.85","-0.01","-0.03%","01/15"
"CRB能源開採","413.75","-31.88","-7.15%","01/18"
"高盛能源","79.25","-4.22","-5.06%","01/15"
"天然氣","379.28","-12.61","-3.22%","01/15"
"Rogers能源","233.24","-12.56","-5.11%","01/15"
"msci世界能源","160.63","-4.83","-2.92%","16:44"
"WH乾淨能源","39.75","-1.24","-3.03%","01/15"
"生物能源","95.85","-3.91","-3.92%","01/18"
"全球替代能源","1169.78","-33.29","-2.77%","16:44"
"ET50環境科技","140.65","-0.60","-0.42%","01/18"
"純淨科技","1120.12","-25.53","-2.23%","01/15"
"WH創新能源","155.17","-4.40","-2.75%","01/15"
"ISE水指數","108.16","-2.10","-1.90%","01/15"
"道瓊水指數","1444.25","-14.95","-1.02%","01/15"
"CRB農業","4094.69","-86.25","-2.06%","01/18"
"Dax全球農金","353.17","0.60","0.17%","01/18"
"Rogers農產","809.34","0.28","0.03%","01/15"
"高盛農產品","43.39","0.26","0.60%","01/15"
"高盛牲畜","178.89","-3.42","-1.88%","01/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1090.10","0.30","0.03%","01:55"
"銀","14.03","0.02","0.11%","01:55"
"白金","823.00","-10.00","-1.21%","01:55"
"鈀","498.00","1.00","0.20%","01:50"
"銅","1.9831","0.02","1.04%","02:59"
"鎳","3.8645","0.08","2.18%","02:59"
"鋁","0.6730","0.01","0.78%","02:59"
"鋅","0.6703","0.01","1.44%","02:59"
"鉛","0.7315","0.00","0.66%","02:59"
"鈾","34.75","0.25","0.72%","01/11"
"黃金期貨","1088.9","-1.8","-0.17%","01:59"
"銀期貨","13.94","0.044","0.32%","01:59"
"銅期貨","196.4","2.05","1.05%","01:59"
"天然氣期","2.124","0.024","1.14%","01:59"
"布蘭特油期","28.8","-0.14","-0.48%","05:01"
"紐約輕原油","28.94","-0.48","-1.63%","01:59"
"燃油期貨","92.65","-0.78","-0.83%","01:59"
"玉米期貨","363.25","5.25","1.47%","01/15"
"小麥期貨","473.75","5","1.07%","01/15"
"可可豆期","2905","48","1.68%","01/15"
"黃豆期貨","879","-3.25","-0.37%","01/15"
"黃豆油期貨","29.65","-0.1","-0.34%","01/15"
"咖啡C期","114.9","-1","-0.86%","01/15"
"十一號糖","14.92","0.04","0.27%","01/15"
"二號棉期","61.41","-0.49","-0.79%","01/15"
"活牛期貨","128.5","-3","-2.28%","01/15"
"瘦豬期貨","67.45","-0.325","-0.48%","01/15"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0894","-0.0022","-0.20","05:51"
"英鎊/美元","1.4239","-0.0019","-0.13","05:51"
"美元/瑞士法郎","1.0052","0.004","0.40","05:50"
"美元/瑞典克朗","8.5808","-0.0011","-0.01","05:51"
"美元/俄盧布","79.31","1.6051","2.07","05:51"
"美元/匈牙利幣","289.39","0.53","0.18","05:50"
"美元/土耳其幣","3.0361","-0.0109","-0.36","05:51"
"美元/南非幣","16.8734","0.0881","0.52","05:51"
"美元/以色列幣","3.9554","-0.0083","-0.21","04:56"
"美元/日圓","117.31","0.33","0.28","05:52"
"美元/人民幣","6.5788","-0.0061","-0.09","23:29"
"美元/港幣","7.8002","0.0052","0.07","05:52"
"美元/台幣","33.569","-0.091","-0.27","15:59"
"美元/韓圜","1210.91","-2.25","-0.19","13:59"
"美元/泰銖","36.336","-0.019","-0.05","05:52"
"美元/新元","1.4393","-0.0003","-0.02","05:51"
"美元/菲披索","47.747","-0.033","-0.07","16:58"
"美元/馬來幣","4.3947","-0.002","-0.05","16:59"
"美元/印尼盾","13905.00","-4.50","-0.03","16:59"
"美元/印度盧比","67.6888","0.0838","0.12","19:29"
"澳幣/美元","0.6861","-0.0003","-0.04","05:52"
"紐幣/美元","0.6451","-0.0012","-0.19","05:51"
"美元/加幣","1.456","0.0019","0.13","05:51"
"美元/巴西幣","4.0334","-0.0156","-0.39","03:54"
"美元/墨披索","18.2084","-0.0564","-0.31","05:51"
"美元/阿根廷","13.4255","0.0165","0.12","01:58"
"美元/智利","730.2","-0.98","-0.13","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1521.005","-1.81","-8.53","-8.53"
"中華指數","296.367","-2.01","-12.42","-12.42"
"金龍指數","125.053","-1.45","-11.62","-11.62"
"遠東指數","2757.545","0.43","-7.25","-7.25"
"太平洋","2121.326","0.07","-8.35","-8.35"
"AC亞太","120.141","-0.46","-8.96","-8.96"
"歐洲","1384.415","-1.83","-9.08","-9.08"
"金磚四國","193.004","-2.68","-12.65","-12.65"
"新興市場","709.188","-1.93","-10.70","-10.70"
"新興亞洲","363.183","-1.37","-10.02","-10.02"
"新興東歐","97.076","-4.34","-12.03","-12.03"
"新興拉美","1625.729","-3.28","-11.15","-11.15"
"歐非中東","181.941","-3.48","-13.45","-13.45"
"美國指數","1789.563","-2.16","-8.21","-8.21"
"澳洲指數","605.292","-1.50","-12.82","-12.82"
"中國","51.170","-2.36","-13.87","-13.87"
"印度","422.596","-1.92","-8.04","-8.04"
"俄羅斯","344.452","-5.80","-14.89","-14.89"
"巴西","904.639","-3.48","-12.70","-12.70"
"台灣","241.319","0.28","-9.12","-9.12"
"韓國","326.688","-1.14","-8.23","-8.23"
"泰國","279.912","-2.54","-5.08","-5.08"
"馬來西亞","320.623","-0.50","-5.92","-5.92"
"印尼","641.739","-0.04","-1.70","-1.70"
"土耳其","336.940","-1.77","-4.66","-4.66"
"邊境市場","466.228","-0.83","-7.83","-7.83"
"南非","329.104","-4.26","-16.65","-16.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15900","-12","-0.08","01:59"
"S&P 500","1873","-2","-0.11","01:59"
"那斯達克100","4132.75","-8","-0.19","01:59"
"多倫多60","699.8","-5.2","-0.74","05:20"
"墨西哥","40615","-330","-0.81","05:00"
"巴西","38484","-371","-0.96","04:00"
"道瓊歐洲50","2929","-7","-0.24","05:03"
"英國","5728","-8","-0.14","05:00"
"法國","4181.5","-20","-0.48","04:59"
"德國","9524","14.5","0.15","05:03"
"西班牙","8451","-45.4","-0.54","03:00"
"米蘭MIB 30","18727","-452","-2.41","01:18"
"阿姆斯特丹","399.55","-2.15","-0.54","04:59"
"OMXS300","1303.25","-0.75","-0.06","02:55"
"瑞士市場","8005","18","0.22","05:03"
"日經225","16830","-30","-0.18","02:00"
"恆生指數","19215","-56","-0.29","23:44"
"澳洲雪梨","4786","-31","-0.65","04:57"
"滬深300","3052.8","37","1.21","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","198.53","-1.69","-0.84%","01/15"
"道瓊美國博奕","491.77","14.40","3.02%","01/15"
"snet全球博奕","3886.41","-7.07","-0.18%","16:44"
"NSDQ金融","2917.8","-51.0","-1.72%","01/15"
"NYSE金融","5644.72","-163.84","-2.82%","01/15"
"銀行","63.64","-1.87","-2.86%","01/15"
"保險","6724.83","-73.78","-1.09%","01/15"
"券商指數","153.00","-3.97","-2.53%","01/15"
"澳洲不動產","915.21","1.09","0.12%","01/18"
"日本不動產","2728.50","-38.37","-1.39%","01/18"
"東證REIT","1657.27","-6.21","-0.37%","01/18"
"恆生地產","26107.34","-358.83","-1.36%","15:49"
"星國不動產","1072.50","-12.81","-1.18%","15:49"
"亞洲REIT","155.90","-0.72","-0.46%","16:49"
"英國不動產","1782.65","-16.90","-0.94%","01/18"
"歐陸不動產","2483.89","-26.87","-1.07%","09:49"
"歐洲不動產","2170.58","-34.28","-1.55%","01/18"
"道瓊REITs","305.85","-3.41","-1.10%","01/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","161.16","-4.93","-2.97","-10.09"
"能源設備服務","188.81","-5.70","-2.93","-12.06"
"油氣燃料","161.32","-4.94","-2.97","-9.87"
"原物料","168.42","-3.05","-1.78","-11.31"
"金屬礦產","130.54","-3.11","-2.33","-15.05"
"紙類林產","78.06","-2.34","-2.91","-13.33"
"世界工業","170.59","-2.53","-1.46","-8.55"
"交通運輸","188.35","-1.76","-0.93","-8.50"
"交通設施","192.45","-1.85","-0.95","-9.02"

