"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB農業","5691.91","2.82","0.05%","15:49"
"Dax全球農金","427.99","0.74","0.17%","18:37"
"Rogers農產","829.39","-2.92","-0.35%","02/15"
"高盛農產品","37.27","-0.19","-0.49%","02/16"
"高盛牲畜","186.77","1.43","0.77%","13:24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1329.5","-16.96","-1.26%","05:36"
"銀","16.4596","-0.2149","-1.29%","05:35"
"白金","1000.29","-6.19","-0.62%","05:35"
"鈀","1036","0.7","0.07%","05:36"
"銅","3.1913","-0.01","-0.44%","02:59"
"鎳","6.1605","0.00","0.01%","02:59"
"鋁","1.0040","-0.01","-0.81%","02:59"
"鋅","1.6218","-0.00","-0.09%","02:59"
"鉛","1.1801","0.01","0.44%","02:59"
"鈾","21.50","-0.75","-3.37%","02/12"
"黃金期貨","1332.2","-24","-1.77%","04:55"
"銀期貨","16.5","-0.296","-1.76%","04:54"
"銅期貨","320.95","-5.9","-1.81%","04:55"
"天然氣期","2.634","0.076","2.97%","04:55"
"布蘭特油期","65.1","-0.57","-0.87%","04:55"
"紐約輕原油","61.9","0.22","0.36%","03:29"
"燃油期貨","192.48","1.44","0.75%","04:49"
"玉米期貨","373.75","-1.25","-0.33%","03:19"
"小麥期貨","462.5","-9","-1.91%","03:19"
"可可豆期","2148","14","0.66%","02:29"
"黃豆期貨","1037.5","5","0.48%","03:19"
"黃豆油期貨","32.04","0.31","0.98%","03:19"
"咖啡C期","119.7","-0.75","-0.62%","02:29"
"十一號糖","13.29","0.01","0.08%","02:00"
"二號棉期","78.96","1.8","2.33%","03:19"
"活牛期貨","127.725","0.075","0.06%","03:04"
"瘦豬期貨","69.2","1.05","1.54%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2335","-0.0071","-0.57","05:56"
"英鎊/美元","1.3996","-0.0003","-0.02","05:56"
"美元/瑞士法郎","0.9360","0.0071","0.76","05:56"
"美元/瑞典克朗","8.0952","0.1134","1.42","05:56"
"美元/俄盧布","56.5621","0.0911","0.16","04:50"
"美元/匈牙利幣","252.68","2.10","0.84","05:56"
"美元/土耳其幣","3.7981","0.0401","1.07","05:56"
"美元/南非幣","11.7225","0.0581","0.50","05:56"
"美元/以色列幣","3.4978","-0.0086","-0.25","05:56"
"美元/摩洛哥","9.1694","0.0324","0.35","05:56"
"澳幣/美元","0.7884","-0.0029","-0.37","05:56"
"紐幣/美元","0.7346","-0.0024","-0.33","05:56"
"美元/日圓","107.32","0.74","0.69","05:56"
"美元/人民幣","6.3414","-0.0056","-0.09","05:56"
"美元/港幣","7.8231","0.0027","0.03","05:55"
"美元/台幣","29.185","0.161","0.55","05:56"
"美元/韓圜","1074.13","7.72","0.72","05:56"
"美元/泰銖","31.481","0.110","0.35","05:56"
"美元/新元","1.3181","0.0056","0.43","05:56"
"美元/菲披索","52.255","-0.070","-0.13","05:56"
"美元/馬來幣","3.8902","-0.0018","-0.05","05:56"
"美元/印尼盾","13556.0","12.0","0.09","05:56"
"美元/印度盧比","64.950","0.445","0.69","05:56"
"美元/加幣","1.2647","0.0086","0.68","05:56"
"美元/巴西幣","3.2542","0.0188","0.58","05:56"
"美元/墨披索","18.7073","0.1760","0.95","05:56"
"美元/阿根廷","19.8557","-0.0378","-0.19","05:56"
"美元/智利","594.80","0.80","0.13","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2135.944","-0.09","-3.49","1.54"
"中華指數","507.830","-0.00","-5.73","4.19"
"金龍指數","210.472","-0.00","-5.92","3.37"
"遠東指數","3792.841","1.41","-1.34","3.26"
"太平洋","2925.903","1.20","-1.80","2.46"
"AC亞太","178.030","0.83","-3.26","2.43"
"歐洲","1799.328","-1.04","-4.95","0.15"
"金磚四國","354.583","-0.13","-5.19","5.66"
"新興市場","1201.036","0.11","-4.27","3.68"
"新興亞洲","600.848","0.34","-5.18","2.39"
"新興東歐","178.720","-0.17","-2.86","7.93"
"新興拉美","3110.871","0.01","-2.72","10.00"
"歐非中東","310.881","-0.88","-1.02","5.00"
"美國指數","2602.865","0.00","-3.17","2.29"
"澳洲指數","844.840","0.37","-3.67","-0.82"
"中國","93.715","-0.00","-5.84","5.91"
"印度","590.993","-0.77","-6.47","-3.29"
"俄羅斯","669.028","-0.18","-1.59","10.73"
"巴西","2298.852","0.10","-2.66","13.64"
"台灣","379.306","0.00","-6.61","0.49"
"韓國","548.243","1.60","-4.48","-1.07"
"泰國","509.582","-0.07","-1.06","7.31"
"馬來西亞","412.339","1.12","-0.60","7.11"
"印尼","951.451","1.89","1.02","4.06"
"土耳其","431.351","-1.02","-3.24","1.53"
"邊境市場","657.875","-0.14","-2.41","3.18"
"南非","629.187","-1.65","1.24","3.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24945.0","-291.0","-1.15","05:49"
"S&P 500","2715.00","-20.00","-0.73","05:49"
"那斯達克100","6791.25","4.50","0.07","05:49"
"小型股2000","1530.9","-13.0","-0.84","05:49"
"S&P中型400","18.40","0.50","2.79","04:47"
"道瓊歐洲50","3416.0","12.0","0.35","05:02"
"英國","7186.0","-28.0","-0.39","04:59"
"德國","12426.5","53.0","0.43","05:49"
"法國","5259.5","7.0","0.13","04:59"
"俄羅斯","126390","80","0.06","04:49"
"日經225","21858.0","-242.0","-1.10","05:45"
"韓國","312.50","-4.25","-1.34","14:45"
"恆生指數","30969.5","4.5","0.01","00:59"
"香港國企","12478.00","82.00","0.66","00:59"
"滬深300","3959.00","35.60","0.91","02/14"
"台灣加權","10450.00","0.00","0.00","02/12"
"摩台指","398.90","1.40","0.35","04:44"
"墨西哥","48790.0","-360.0","-0.73","04:30"
"巴西","86612","907","1.06","05:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","385.70","-3.72","-0.95%","17:15"
"道瓊美國博奕","992.67","3.08","0.31%","02/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4653.8","-34.7","-0.74%","17:15"
"NYSE金融","8308.82","-48.87","-0.58%","16:06"
"銀行","113.43","-0.29","-0.26%","02/20"
"保險","8514.11","-82.98","-0.97%","02/20"
"券商指數","283.28","0.12","0.04%","02/20"
"澳洲不動產","948.71","-0.31","-0.03%","02/20"
"日本不動產","2769.98","-5.57","-0.20%","02/20"
"東證REIT","1700.17","10.67","0.63%","01:00"
"恆生地產","39887.25","-84.92","-0.21%","16:09"
"英國不動產","1748.79","6.83","0.39%","02/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2577.02","6.02","0.23%","15:12"
"道瓊REITs","322.75","-3.93","-1.20%","02/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.52","-0.22","-0.10","-3.84"
"能源設備服務","214.93","0.27","0.13","-2.33"
"油氣燃料","225.53","-0.27","-0.12","-3.96"
"原物料","295.92","-0.52","-0.18","1.22"
"金屬礦產","321.82","-1.37","-0.42","4.23"
"紙類林產","148.90","-0.08","-0.05","6.69"
"世界工業","256.96","0.31","0.12","1.81"
"交通運輸","278.97","0.19","0.07","-0.93"
"交通設施","268.94","-0.65","-0.24","0.22"

