"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","668.67","0.09","0.01%","16:03"
"NYSE能源","10699.48","5.59","0.05%","17:59"
"AMEX石油","1327.57","2.01","0.15%","17:59"
"NBI生技","3343.0","-29.6","-0.88%","17:15"
"AMEX生技","4712.67","-34.75","-0.73%","17:59"
"加拿大","16580.73","-19.64","-0.12%","15:59"
"巴西股市","96353.33","165.58","0.17%","17:24"
"墨西哥","44597.32","-359.41","-0.80%","15:16"
"阿根廷","29571.36","743.99","2.58%","17:26"
"智利股市","5187.10","17.24","0.33%","17:48"
"委內瑞拉","17775.65","705.47","4.13%","04/29"
"哥倫比亞","1573.64","-16.74","-1.05%","14:59"
"牙買加","401902","5378","1.36%","14:20"
"秘魯股市","20896.50","9.74","0.05%","16:04"
"哥斯大黎加","10143.64","0.00","0.00%","06:00"
"厄瓜多","209.66","0.19","0.09%","04/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","913.00","44.00","5.06%","04/29"
"波羅的海海岬型","884.00","193.00","27.93%","04/29"
"波羅的海巴拿馬","1189.00","7.00","0.59%","04/29"
"波羅的海極限型","777.00","-4.00","-0.51%","04/29"
"波羅的海輕便型","386.00","-5.00","-1.28%","04/29"
"VIX波動率","13.12","0.01","0.08%","16:14"
"VXD道瓊波動","13.56","0.06","0.44%","16:14"
"VXN納指波動","16.60","0.16","0.97%","16:14"
"道瓊歐洲","3514.62","12.68","0.36%","16:34"
"道瓊交通運輸","10217.54","110.13","1.09%","14:25"
"AMEX航空","95.92","1.60","1.70%","14:10"
"道瓊公用事業","784.55","-4.96","-0.63%","14:25"
"美國紙業","182.23","-1.19","-0.65%","14:25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.93","-16.14","-0.54%","14:10"
"電腦碟片","125.68","-1.81","-1.42%","14:09"
"電腦硬體","717.76","-6.68","-0.92%","14:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.235","-0.346","-0.35%","16:59"
"歐元指數","112.57","-0.07","-0.06%","14:25"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","284.3650","-0.4740","-0.17%","04/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","184.25","0.07","0.04%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","211.94","0.37","0.18%","15:25"
"Rogers商品","2413.49","0.85","0.04%","04/30"
"CRB工業金屬","1589.87","-6.65","-0.42%","17:00"
"高盛貴金屬","164.08","0.54","0.33%","15:25"
"高盛基本金屬","175.25","-0.92","-0.52%","15:25"
"Rogers金屬","2015.33","-6.07","-0.30%","04/30"
"FTSE金礦","1343.02","0.00","0.00%","18:00"
"道瓊世界原料","291.33","-0.04","-0.01%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.87","0.33","0.44%","17:33"
"CRB能源開採","418.01","-7.22","-1.70%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","402.64","2.43","0.61%","04/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","58.73","-0.56","-0.95%","16:04"
"生物能源","121.65","0.47","0.39%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","195.93","0.13","0.07%","18:51"
"純淨科技","1949.94","4.09","0.21%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2378.44","42.54","1.82%","17:33"
"CRB農業","5625.91","45.56","0.82%","17:00"
"Dax全球農金","464.92","-0.51","-0.11%","19:37"
"Rogers農產","722.31","-3.03","-0.42%","04/30"
"高盛農產品","29.95","-0.13","-0.42%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1284.10","3.70","0.29%","04/30"
"銀","15.03","0.04","0.27%","04/30"
"白金","891.00","-7.00","-0.78%","04/30"
"鈀","1390.00","16.00","1.19%","04/30"
"銠","2900.00","0.00","0.00%","04/30"
"銅","2.9220","-0.00","-0.03%","02:53"
"鎳","5.5671","0.01","0.25%","02:45"
"鋁","0.8203","0.01","1.11%","02:42"
"鋅","1.3284","-0.01","-0.72%","02:41"
"鉛","0.8804","0.00","0.03%","02:51"
"鈾","25.75","0.00","0.00%","04/22"
"黃金期貨","1285.35","0.00","0.00%","05:46"
"銀期貨","14.975","0.000","0.00%","05:46"
"銅期貨","2.907","0.010","0.35%","05:55"
"天然氣期","2.571","-0.022","-0.85%","04:59"
"布蘭特油期","71.67","-0.02","-0.03%","05:55"
"紐約輕原油","63.45","-0.05","-0.08%","04:59"
"燃油期貨","2.0697","0.0158","0.77%","04:59"
"玉米期貨","363.12","2.12","0.59%","02:19"
"小麥期貨","429.00","0.00","0.00%","05:45"
"可可豆期","2356.00","-27.00","-1.13%","01:29"
"黃豆期貨","854.50","0.00","0.00%","05:45"
"黃豆油期貨","27.91","-0.28","-0.99%","02:19"
"咖啡C期","93.03","0.38","0.41%","01:30"
"十一號糖","12.34","0.01","0.08%","00:57"
"二號棉期","76.77","-0.18","-0.23%","02:19"
"活牛期貨","114.338","-0.462","-0.40%","02:04"
"瘦豬期貨","87.99","-0.06","-0.07%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1212","-0.0001","-0.00","05:56"
"英鎊/美元","1.3034","0.0006","0.04","05:56"
"美元/瑞士法郎","1.0188","0.0000","0.00","05:55"
"美元/瑞典克朗","9.4928","0.0063","0.07","05:56"
"美元/俄盧布","64.6373","0.0000","0.00","05:00"
"美元/匈牙利幣","288.75","0.32","0.11","05:56"
"美元/土耳其幣","5.9616","0.0041","0.07","05:55"
"美元/南非幣","14.2889","0.0086","0.06","05:45"
"美元/以色列幣","3.5992","0.0021","0.06","05:31"
"美元/摩洛哥","9.6480","0.0037","0.04","05:56"
"澳幣/美元","0.7045","-0.0001","-0.01","05:56"
"紐幣/美元","0.6671","0.0000","0.00","05:56"
"美元/日圓","111.43","0.04","0.04","05:56"
"美元/人民幣","6.7319","0.00","0.00","23:29"
"美元/港幣","7.8444","0.0001","0.00","05:56"
"美元/台幣","30.893","0.000","0.00","05:55"
"美元/韓圜","1163.26","1.01","0.09","05:45"
"美元/泰銖","31.900","0.020","0.06","05:56"
"美元/新元","1.3604","0.0008","0.06","05:56"
"美元/菲披索","51.740","0.000","0.00","05:04"
"美元/馬來幣","4.1320","0.0000","0.00","17:52"
"美元/印尼盾","14245.0","0.0","0.00","16:58"
"美元/印度盧比","69.920","0.360","0.52","05:56"
"美元/加幣","1.3398","0.0015","0.11","05:56"
"美元/巴西幣","3.9194","-0.0011","-0.03","05:00"
"美元/墨披索","18.9400","0.0048","0.03","05:55"
"美元/阿根廷","44.2420","0.00","0.00","04:32"
"美元/智利","677.34","0.00","0.00","05:55"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2175.589","0.08","3.22","15.48"
"中華指數","478.160","0.72","2.45","19.87"
"金龍指數","200.541","0.59","2.74","18.41"
"遠東指數","3422.855","-0.02","1.34","8.32"
"太平洋","2667.684","-0.08","1.46","8.97"
"AC亞太","162.578","0.27","1.73","10.82"
"歐洲","1677.662","0.10","2.59","12.87"
"金磚四國","328.765","0.44","1.86","15.83"
"新興市場","1082.911","0.45","2.34","12.13"
"新興亞洲","549.703","0.71","2.09","13.25"
"新興東歐","170.484","0.04","3.39","12.07"
"新興拉美","2761.628","-0.39","0.57","7.63"
"歐非中東","265.105","-0.24","5.23","10.17"
"美國指數","2804.299","0.11","3.80","17.65"
"澳洲指數","800.269","-0.36","1.97","11.55"
"中國","85.046","0.73","2.65","20.80"
"印度","595.597","0.00","-0.03","6.81"
"俄羅斯","667.463","0.38","4.33","16.68"
"巴西","2066.939","-0.29","-0.66","6.33"
"台灣","376.893","0.09","3.87","13.20"
"韓國","456.818","2.16","1.82","6.50"
"泰國","469.481","0.02","0.80","7.41"
"馬來西亞","344.011","-0.14","-1.24","-1.89"
"印尼","849.031","-0.01","0.31","4.59"
"土耳其","219.201","-0.52","-4.45","-8.55"
"邊境市場","539.227","-0.72","-1.63","4.48"
"南非","497.951","-0.38","7.77","11.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26639.0","-2.0","-0.01","05:46"
"S&P 500","2955.00","0.00","0.00","05:48"
"那斯達克100","7851.75","38.00","0.49","04:59"
"小型股2000","1596.60","-5.60","-0.35","05:00"
"S&P中型400","14.00","0.05","0.36","03:59"
"道瓊歐洲50","3464","24","0.70","04:03"
"英國","7401.3","8.3","0.11","05:00"
"德國","12406.6","64.6","0.52","05:00"
"法國","5556.5","22.5","0.41","03:59"
"俄羅斯","122785","-1155","-0.93","04:50"
"日經225","22413.0","163.0","0.73","05:00"
"韓國","285.6","-2.0","-0.71","14:10"
"恆生指數","29480.0","-338.0","-1.13","00:59"
"香港國企","11471.5","-131.5","-1.13","16:14"
"滬深300","3908.80","-15.80","-0.40","13:00"
"中國 A50","13654.0","-5.6","-0.04","04:41"
"台灣加權","14.00","0.05","0.36","03:59"
"摩台指","409.40","0.10","0.02","01:54"
"墨西哥","14.00","0.05","0.36","03:59"
"巴西","97042","152","0.16","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","357.67","-2.18","-0.61%","17:15"
"道瓊美國博奕","822.03","-25.68","-3.03%","17:33"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","8138.15","27.79","0.34%","17:07"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1136.84","-17.63","-1.53%","19:14"
"日本不動產","2903.96","-14.35","-0.49%","04/26"
"東證REIT","1935.33","-9.10","-0.47%","04/26"
"恆生地產","43617.68","-535.52","-1.21%","16:09"
"英國不動產","1722.12","-10.11","-0.58%","16:35"
"歐陸不動產","3067.09","-14.84","-0.48%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.72","-0.77","-0.35","13.30"
"能源設備服務","153.30","0.36","0.24","17.11"
"油氣燃料","228.40","-0.87","-0.38","13.10"
"原物料","266.78","-0.57","-0.21","11.41"
"金屬礦產","279.89","-1.20","-0.43","9.51"
"紙類林產","125.18","0.08","0.06","6.25"
"世界工業","249.59","0.41","0.16","17.49"
"交通運輸","286.70","-0.57","-0.20","16.10"
"交通設施","251.15","0.03","0.01","14.14"
"零售","121.19","0.22","0.18","4.65"
"經銷商","360.79","-1.02","-0.28","9.53"

