"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","155.23","-0.09","-0.06%","17:59"
"道瓊貴金屬","145.13","-0.57","-0.39%","17:06"
"AMEX能源","732.64","-5.31","-0.72%","16:54"
"NYSE能源","11676.31","-112.93","-0.96%","16:50"
"費城油業","143.72","-2.01","-1.38%","17:15"
"AMEX石油","1479.36","-16.39","-1.10%","17:59"
"費城半導體","1277.31","-5.64","-0.44%","17:15"
"NBI生技","3608.6","-4.9","-0.14%","17:15"
"AMEX生技","5061.84","-8.08","-0.16%","17:59"
"加拿大","15529.90","-49.84","-0.32%","15:59"
"巴西股市","85763.95","46.38","0.05%","17:26"
"墨西哥","47887.95","-303.62","-0.63%","15:16"
"阿根廷","28721.37","-709.22","-2.41%","17:36"
"智利股市","5144.34","0.00","0.00%","10/16"
"委內瑞拉","367050","0","0.00%","10/11"
"哥倫比亞","1476.33","-2.68","-0.18%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","373379","-4660","-1.23%","14:05"
"秘魯股市","19290.61","-69.83","-0.36%","16:20"
"哥斯大黎加","12277.87","-0.00","0.00%","10/16"
"厄瓜多","210.71","0.08","0.04%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1578.00","-6.00","-0.38%","10/16"
"波羅的海海岬型","2164.00","-25.00","-1.16%","10/16"
"波羅的海巴拿馬","1793.00","14.00","0.78%","10/16"
"波羅的海極限型","1196.00","-4.00","-0.33%","10/16"
"波羅的海輕便型","663.00","2.00","0.30%","10/16"
"VIX波動率","17.40","-0.22","-1.25%","16:14"
"VXD道瓊波動","18.06","-0.04","-0.22%","16:14"
"VXN納指波動","22.93","0.42","1.87%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3263.70","6.36","0.20%","16:34"
"道瓊交通運輸","10683.82","-61.03","-0.57%","10/17"
"AMEX航空","100.63","0.76","0.76%","10/17"
"道瓊公用事業","733.53","-1.44","-0.20%","10/17"
"美國紙業","163.43","-2.23","-1.35%","10/17"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2940.30","-15.88","-0.54%","10/17"
"電腦碟片","123.10","-0.48","-0.39%","10/17"
"電腦硬體","762.77","2.26","0.30%","10/17"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.35","0.57","0.60%","16:58"
"歐元指數","115.04","-0.69","-0.59%","10/17"
"英鎊指數","131.15","-0.68","-0.52%","10/17"
"日圓指數","88.74","-0.33","-0.37%","10/17"
"澳幣指數","71.09","-0.34","-0.47%","10/17"
"瑞郎指數","100.52","-0.43","-0.43%","10/17"
"30年債殖利率","33.46","0.16","0.48%","15:00"
"10年期票利率","31.79","0.23","0.73%","15:00"
"5年期票利率","30.41","0.24","0.80%","15:00"
"3月期票利率","22.60","0.00","0.00%","15:00"
"JP新興當地債","271.8840","1.8440","0.68%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.90","-0.82","-0.41%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","230.64","-2.53","-1.08%","15:23"
"Rogers商品","2541.95","-18.81","-0.73%","10/17"
"CRB工業金屬","1625.51","-1.46","-0.09%","17:00"
"高盛貴金屬","159.48","-0.46","-0.29%","15:23"
"高盛基本金屬","181.44","0.04","0.02%","15:23"
"Rogers金屬","1990.44","-2.96","-0.15%","10/17"
"FTSE金礦","1287.12","1.21","0.09%","17:45"
"道瓊世界原料","292.34","-1.23","-0.42%","17:42"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.38","-0.55","-0.72%","17:06"
"CRB能源開採","639.81","-22.10","-3.34%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","507.88","-8.09","-1.57%","10/17"
"Rogers能源","431.34","-6.90","-1.57%","10/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","49.77","-0.52","-1.04%","16:03"
"生物能源","115.85","1.21","1.06%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","182.18","-0.45","-0.25%","18:52"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","233.42","-2.69","-1.14%","16:04"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2051.94","-1.30","-0.06%","17:06"
"CRB農業","5584.25","-39.79","-0.71%","17:00"
"Dax全球農金","449.41","1.94","0.43%","19:37"
"Rogers農產","797.56","-1.62","-0.20%","10/17"
"高盛農產品","34.71","0.05","0.15%","15:23"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1222.90","-2.60","-0.21%","10/17"
"銀","14.68","-0.05","-0.38%","10/17"
"白金","835.00","-9.00","-1.07%","10/17"
"鈀","1076.00","-9.00","-0.84%","10/17"
"銠","2440.00","0.00","0.00%","10/17"
"銅","2.8414","0.02","0.54%","02:51"
"鎳","5.6729","0.01","0.26%","02:56"
"鋁","0.9217","0.00","0.00%","02:00"
"鋅","1.2254","-0.01","-0.93%","02:52"
"鉛","0.9196","-0.00","-0.39%","02:38"
"鈾","27.40","0.05","0.18%","10/01"
"黃金期貨","1225.50","-5.50","-0.45%","05:51"
"銀期貨","14.630","-0.071","-0.48%","05:55"
"銅期貨","2.776","-0.004","-0.13%","05:46"
"天然氣期","3.317","0.078","2.41%","04:59"
"布蘭特油期","80.33","0.00","0.00%","05:35"
"紐約輕原油","70.03","-1.89","-2.63%","04:59"
"燃油期貨","2.3181","-0.0221","-0.94%","04:59"
"玉米期貨","373.75","-1.25","-0.33%","05:48"
"小麥期貨","516.50","-6.90","-1.32%","05:48"
"可可豆期","2214.00","-2.00","-0.09%","01:29"
"黃豆期貨","884.00","-0.60","-0.07%","05:53"
"黃豆油期貨","29.56","-0.10","-0.34%","05:44"
"咖啡C期","122.35","4.82","4.10%","01:28"
"十一號糖","13.74","0.48","3.62%","00:58"
"二號棉期","77.87","-0.46","-0.59%","02:15"
"活牛期貨","117.575","-0.200","-0.17%","02:04"
"瘦豬期貨","54.62","-2.25","-3.96%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1500","-0.0001","-0.01","05:56"
"英鎊/美元","1.3102","-0.0009","-0.07","05:56"
"美元/瑞士法郎","0.9947","-0.0002","-0.02","05:56"
"美元/瑞典克朗","8.9610","-0.0013","-0.01","05:56"
"美元/俄盧布","65.4946","0.1879","0.29","05:00"
"美元/匈牙利幣","279.66","-0.12","-0.04","05:56"
"美元/土耳其幣","5.5784","0.0009","0.02","05:56"
"美元/南非幣","14.2371","0.0023","0.02","05:56"
"美元/以色列幣","3.6447","0.0052","0.14","05:56"
"美元/摩洛哥","9.4529","0.0016","0.02","05:56"
"澳幣/美元","0.7108","0.0000","0.00","05:56"
"紐幣/美元","0.6547","-0.0003","-0.05","05:55"
"美元/日圓","112.66","-0.01","-0.01","05:56"
"美元/人民幣","6.9265","0.0156","0.23","05:56"
"美元/港幣","7.8376","-0.0001","-0.00","05:53"
"美元/台幣","30.817","-0.051","-0.17","05:56"
"美元/韓圜","1126.79","-0.83","-0.07","05:56"
"美元/泰銖","32.520","0.010","0.03","05:56"
"美元/新元","1.3771","0.0001","0.01","05:56"
"美元/菲披索","53.752","-0.083","-0.15","05:56"
"美元/馬來幣","4.1558","0.0116","0.28","05:56"
"美元/印尼盾","15263.5","78.0","0.51","05:56"
"美元/印度盧比","73.900","0.355","0.48","05:56"
"美元/加幣","1.3021","0.0004","0.03","05:56"
"美元/巴西幣","3.6860","-0.0004","-0.01","05:56"
"美元/墨披索","18.8569","-0.0063","-0.03","05:56"
"美元/阿根廷","36.1960","-0.0055","-0.02","05:56"
"美元/智利","673.20","4.40","0.66","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2089.504","-0.08","-4.33","-0.66"
"中華指數","398.081","-0.26","-9.56","-18.33"
"金龍指數","170.641","-0.14","-9.71","-16.19"
"遠東指數","3454.077","1.36","-4.84","-5.96"
"太平洋","2658.203","1.29","-5.01","-6.92"
"AC亞太","154.548","0.77","-6.53","-11.08"
"歐洲","1611.657","-0.83","-5.71","-10.30"
"金磚四國","284.001","-0.50","-5.53","-15.37"
"新興市場","983.712","-0.10","-6.13","-15.08"
"新興亞洲","490.724","0.06","-8.59","-16.38"
"新興東歐","158.451","-0.56","-3.60","-4.31"
"新興拉美","2764.967","-0.32","7.31","-2.23"
"歐非中東","242.294","-0.66","-3.89","-18.17"
"美國指數","2672.751","-0.05","-3.70","5.04"
"澳洲指數","758.721","0.95","-5.70","-10.93"
"中國","71.120","-0.36","-9.87","-19.62"
"印度","509.439","-1.53","-6.61","-16.64"
"俄羅斯","612.635","-0.30","-3.39","1.39"
"巴西","2012.861","0.02","16.38","-0.50"
"台灣","346.402","0.28","-10.18","-8.23"
"韓國","458.668","1.24","-8.23","-17.23"
"泰國","465.923","0.34","-4.61","-1.88"
"馬來西亞","358.850","0.24","-3.99","-6.78"
"印尼","716.248","1.76","-3.43","-21.66"
"土耳其","243.980","3.38","6.32","-42.57"
"邊境市場","522.828","-0.28","-3.22","-18.00"
"南非","434.711","-1.66","-6.27","-28.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25745.0","-37.0","-0.14","05:49"
"S&P 500","2816.25","-1.50","-0.05","05:45"
"那斯達克100","7314.75","-39.00","-0.53","05:48"
"小型股2000","1595.0","-5.7","-0.36","05:00"
"S&P中型400","17.15","-0.05","-0.29","03:59"
"道瓊歐洲50","3243.0","-4.0","-0.12","04:03"
"英國","7044.0","-21.0","-0.30","04:54"
"德國","11748.5","-19.5","-0.17","04:59"
"法國","5152.0","-16.0","-0.31","03:59"
"俄羅斯","116740","50","0.04","16:35"
"日經225","22895.0","475.0","2.12","05:00"
"韓國","281.20","3.55","1.28","14:45"
"恆生指數","25772.5","426.5","1.68","10/16"
"香港國企","10337.0","156.0","1.53","10/16"
"滬深300","3121.00","14.60","0.47","15:00"
"中國 A50","11057.5","22.5","0.20","04:43"
"台灣加權","9993.00","44.00","0.44","13:29"
"摩台指","375.00","0.50","0.13","16:40"
"墨西哥","17.15","-0.05","-0.29","03:59"
"巴西","86530","-120","-0.14","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","364.81","3.11","0.86%","17:15"
"道瓊美國博奕","761.97","11.87","1.58%","17:06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4496.1","11.5","0.26%","17:15"
"NYSE金融","7725.37","29.82","0.39%","16:15"
"銀行","101.74","0.86","0.86%","10/17"
"保險","8261.00","48.45","0.59%","10/17"
"券商指數","267.42","2.04","0.77%","10/17"
"澳洲不動產","1019.07","22.75","2.28%","18:14"
"日本不動產","2797.31","34.38","1.24%","15:44"
"東證REIT","1794.32","7.46","0.42%","15:00"
"恆生地產","33793.08","-100.32","-0.30%","16:08"
"英國不動產","1690.91","16.82","1.00%","16:35"
"歐陸不動產","2961.50","55.00","1.89%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","339.14","-0.72","-0.21%","10/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.86","-1.82","-0.77","1.95"
"能源設備服務","202.00","-2.01","-0.99","-8.21"
"油氣燃料","241.14","-1.84","-0.76","2.69"
"原物料","260.91","-1.17","-0.45","-10.75"
"金屬礦產","274.24","-0.99","-0.36","-11.18"
"紙類林產","142.84","-1.12","-0.78","2.35"
"世界工業","238.28","-1.02","-0.43","-5.59"
"交通運輸","269.81","-1.47","-0.54","-4.18"
"交通設施","219.96","-0.35","-0.16","-18.03"

