"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素2000","1481.93","19.00","1.30%","15:59"
"AMEX金蟲","158.64","5.86","3.83%","17:34"
"道瓊貴金屬","151.97","5.02","3.42%","17:30"
"AMEX能源","636.16","7.62","1.21%","16:02"
"NYSE能源","10187.83","118.71","1.18%","17:34"
"AMEX石油","1258.51","18.94","1.53%","17:34"
"NBI生技","3440.9","49.7","1.47%","17:15"
"AMEX生技","4871.00","87.34","1.83%","17:34"
"加拿大","15366.05","85.27","0.56%","15:59"
"巴西股市","97677.19","1118.76","1.16%","01/24"
"墨西哥","43638.62","72.51","0.17%","15:16"
"阿根廷","34810.51","-128.54","-0.37%","18:48"
"智利股市","5441.72","26.87","0.50%","18:06"
"委內瑞拉","5827.61","92.93","1.62%","01/24"
"哥倫比亞","1425.47","8.71","0.61%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","365049","-1002","-0.27%","14:14"
"秘魯股市","19856.14","164.50","0.84%","16:15"
"哥斯大黎加","11405.40","-25.17","-0.22%","01/23"
"厄瓜多","212.44","-1.54","-0.72%","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1036.00","-56.00","-5.41%","01/22"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","17.42","-1.47","-7.78%","16:14"
"VXD道瓊波動","18.75","-0.82","-4.19%","16:14"
"VXN納指波動","21.78","-1.71","-7.28%","16:14"
"道瓊歐洲","3163.24","36.93","1.18%","16:34"
"道瓊交通運輸","9921.78","79.26","0.81%","01/25"
"AMEX航空","100.92","0.58","0.58%","01/25"
"道瓊公用事業","708.20","-9.76","-1.36%","01/25"
"美國紙業","168.24","2.22","1.34%","01/25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2671.07","39.79","1.51%","01/25"
"電腦碟片","114.36","4.63","4.22%","01/25"
"電腦硬體","686.56","23.34","3.52%","01/25"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.447","-0.850","-0.88%","16:43"
"歐元指數","114.16","1.11","0.98%","01/25"
"英鎊指數","132.12","1.47","1.13%","01/25"
"日圓指數","91.35","0.12","0.14%","01/25"
"澳幣指數","71.82","0.90","1.27%","01/25"
"瑞郎指數","100.79","0.44","0.43%","01/25"
"30年債殖利率","30.62","0.29","0.96%","15:00"
"10年期票利率","27.53","0.41","1.51%","15:00"
"5年期票利率","25.89","0.42","1.65%","15:00"
"3月期票利率","23.28","0.23","1.00%","15:00"
"JP新興當地債","284.8090","1.3830","0.49%","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","180.68","1.44","0.80%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","203.92","1.44","0.71%","15:28"
"Rogers商品","2334.97","6.65","0.29%","01/24"
"CRB工業金屬","1530.76","27.37","1.82%","16:15"
"高盛貴金屬","167.92","2.54","1.54%","15:28"
"高盛基本金屬","175.43","3.17","1.84%","15:28"
"Rogers金屬","1993.72","0.00","0.00%","01/24"
"FTSE金礦","1331.29","0.00","0.00%","18:45"
"道瓊世界原料","281.62","5.99","2.17%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.92","2.02","2.74%","16:20"
"CRB能源開採","403.64","2.95","0.74%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","419.23","6.31","1.53%","01/25"
"Rogers能源","352.41","2.67","0.76%","01/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.40","1.08","2.15%","16:04"
"生物能源","112.84","1.42","1.27%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","179.81","2.63","1.48%","17:52"
"純淨科技","1742.31","29.66","1.73%","16:34"
"WH創新能源","221.93","2.92","1.33%","16:04"
"道瓊水指數","2058.94","-28.93","-1.39%","16:20"
"CRB農業","5373.85","63.52","1.20%","16:15"
"Dax全球農金","443.50","2.04","0.46%","18:37"
"Rogers農產","775.50","-0.82","-0.11%","01/24"
"高盛農產品","33.56","0.03","0.08%","15:28"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1303.20","21.60","1.69%","05:55"
"銀","15.82","0.42","2.75%","05:55"
"白金","822.00","15.00","1.87%","05:55"
"鈀","1369.00","41.00","3.15%","05:51"
"銠","2470.00","0.00","0.00%","07:00"
"銅","2.7153","-0.06","-2.16%","03:52"
"鎳","5.3392","-0.05","-1.01%","03:47"
"鋁","0.8530","-0.01","-1.13%","03:42"
"鋅","1.2009","-0.01","-0.85%","03:29"
"鉛","0.9440","-0.01","-0.75%","03:28"
"鈾","28.80","0.10","0.35%","01/21"
"黃金期貨","1302.05","22.25","1.74%","05:55"
"銀期貨","15.755","0.455","2.97%","05:55"
"銅期貨","2.733","0.088","3.35%","05:55"
"天然氣期","3.173","0.074","2.39%","05:55"
"布蘭特油期","61.51","0.42","0.69%","05:55"
"紐約輕原油","53.54","0.41","0.77%","05:55"
"燃油期貨","1.8886","0.0030","0.16%","05:55"
"玉米期貨","380.12","3.12","0.83%","03:19"
"小麥期貨","520.88","-0.12","-0.02%","03:19"
"可可豆期","2234.00","-22.00","-0.98%","02:28"
"黃豆期貨","923.38","8.38","0.92%","03:20"
"黃豆油期貨","30.00","0.49","1.66%","03:19"
"咖啡C期","106.45","1.15","1.09%","02:28"
"十一號糖","12.50","-0.48","-3.70%","01:58"
"二號棉期","74.17","1.03","1.41%","03:18"
"活牛期貨","126.037","-1.063","-0.84%","03:04"
"瘦豬期貨","58.42","-2.43","-3.99%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1407","0.0104","0.92","05:56"
"英鎊/美元","1.3196","0.0135","1.03","05:56"
"美元/瑞士法郎","0.9931","-0.0030","-0.30","05:56"
"美元/瑞典克朗","9.0489","-0.0319","-0.35","05:55"
"美元/俄盧布","65.9938","0.2304","0.35","04:50"
"美元/匈牙利幣","278.42","-3.15","-1.12","05:56"
"美元/土耳其幣","5.2610","0.0014","0.03","05:56"
"美元/南非幣","13.6025","-0.0949","-0.69","05:56"
"美元/以色列幣","3.6604","-0.0221","-0.60","05:49"
"美元/摩洛哥","9.5422","-0.0501","-0.52","05:56"
"澳幣/美元","0.7179","0.0086","1.21","05:56"
"紐幣/美元","0.6838","0.0079","1.17","05:56"
"美元/日圓","109.54","-0.07","-0.07","05:56"
"美元/人民幣","6.7448","-0.0362","-0.53","23:30"
"美元/港幣","7.8454","0.0001","0.00","05:56"
"美元/台幣","30.706","-0.137","-0.44","05:54"
"美元/韓圜","1116.60","-10.15","-0.90","05:56"
"美元/泰銖","31.500","-0.180","-0.57","05:56"
"美元/新元","1.3534","-0.0070","-0.52","05:56"
"美元/菲披索","52.505","-0.245","-0.46","05:44"
"美元/馬來幣","4.1225","-0.0160","-0.39","17:32"
"美元/印尼盾","14080.0","-75.0","-0.53","16:59"
"美元/印度盧比","70.970","-0.007","-0.01","05:56"
"美元/加幣","1.3215","-0.0130","-0.97","05:56"
"美元/巴西幣","3.7695","-0.0010","-0.03","04:48"
"美元/墨披索","18.9815","-0.0300","-0.16","05:56"
"美元/阿根廷","37.0120","-0.3295","-0.88","05:44"
"美元/智利","669.22","-2.29","-0.34","05:54"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1983.233","0.16","5.27","5.27"
"中華指數","423.235","0.65","6.10","6.10"
"金龍指數","177.690","0.62","4.92","4.92"
"遠東指數","3298.669","0.34","4.39","4.39"
"太平洋","2555.492","0.29","4.39","4.39"
"AC亞太","152.921","0.47","4.24","4.24"
"歐洲","1551.194","0.02","4.36","4.36"
"金磚四國","302.015","0.91","6.41","6.41"
"新興市場","1019.438","0.78","5.56","5.56"
"新興亞洲","505.017","0.72","4.04","4.04"
"新興東歐","165.497","0.04","8.79","8.79"
"新興拉美","2876.785","1.49","12.12","12.12"
"歐非中東","259.109","0.45","7.68","7.68"
"美國指數","2515.648","0.15","5.54","5.54"
"澳洲指數","748.453","0.06","4.33","4.33"
"中國","74.910","0.77","6.40","6.40"
"印度","548.240","0.55","-1.68","-1.68"
"俄羅斯","633.222","0.16","10.70","10.70"
"巴西","2224.766","2.24","14.44","14.44"
"台灣","335.232","0.47","0.69","0.69"
"韓國","449.725","1.16","4.85","4.85"
"泰國","467.034","0.24","6.85","6.85"
"馬來西亞","352.954","0.30","0.66","0.66"
"印尼","864.746","0.31","6.53","6.53"
"土耳其","273.203","2.18","13.99","13.99"
"邊境市場","536.561","0.29","3.97","3.97"
"南非","478.488","0.59","7.60","7.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24720.0","262.0","1.07","05:49"
"S&P 500","2665.25","31.25","1.19","05:49"
"那斯達克100","6795.75","120.75","1.81","05:49"
"小型股2000","1483.40","22.50","1.54","05:49"
"S&P中型400","16.40","-0.50","-2.96","04:59"
"道瓊歐洲50","3147.5","29.5","0.95","05:03"
"英國","6734.8","-32.2","-0.48","05:15"
"德國","11259.8","138.8","1.25","05:15"
"法國","4909.0","39.5","0.81","04:59"
"俄羅斯","119005","-35","-0.03","04:49"
"日經225","20802.5","22.5","0.11","05:46"
"韓國","282.3","5.2","1.88","13:00"
"恆生指數","27794.5","698.5","2.58","00:59"
"香港國企","10867.5","189.5","1.77","16:14"
"滬深300","3121.60","-7.20","-0.23","01/17"
"中國 A50","11259.0","206.5","1.87","04:43"
"台灣加權","16.40","-0.50","-2.96","04:59"
"摩台指","370.70","5.00","1.37","01:58"
"墨西哥","16.40","-0.50","-2.96","04:59"
"巴西","97690","1095","1.13","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","328.94","-0.54","-0.17%","17:15"
"道瓊美國博奕","731.01","-0.53","-0.07%","01/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7503.11","16.96","0.23%","16:51"
"銀行","97.26","0.43","0.45%","01/24"
"保險","8372.40","22.60","0.27%","01/24"
"券商指數","257.93","1.17","0.45%","01/24"
"澳洲不動產","1096.39","22.39","2.08%","18:14"
"日本不動產","2856.16","15.93","0.56%","15:44"
"東證REIT","1881.67","19.01","1.02%","15:00"
"恆生地產","40483.69","678.12","1.70%","16:08"
"英國不動產","1641.36","2.36","0.14%","15:21"
"歐陸不動產","3017.64","16.48","0.55%","02:21"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","347.68","1.01","0.29%","01/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.10","1.26","0.61","7.31"
"能源設備服務","152.14","1.45","0.96","16.23"
"油氣燃料","215.76","1.26","0.59","6.84"
"原物料","248.20","-0.01","-0.00","3.65"
"金屬礦產","262.01","-0.07","-0.03","2.51"
"紙類林產","134.00","1.26","0.95","13.73"
"世界工業","225.89","0.77","0.34","6.34"
"交通運輸","264.76","1.87","0.71","7.22"
"交通設施","234.62","1.23","0.53","6.63"
"零售","121.64","-0.50","-0.41","5.04"
"經銷商","350.84","0.30","0.09","6.51"

