"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","151.14","2.17","1.46%","19:29"
"道瓊美國礦產","219.65","8.79","4.17%","14:42"
"道瓊世界原料","354.57","12.13","3.54%","14:40"
"FTSE金礦","3746.53","-22.06","-0.58%","11/03"
"HSBC礦業","687.27","-0.86","-0.12%","11/03"
"msci世界能源","224.44","-0.02","-0.01%","11/03"
"msci世界原料","252.68","-0.40","-0.16%","11/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","261.04","0.41%","7.15%","591","11/04"
"ML美國高收益","1127.67","0.40%","7.07%","580","11/04"
"ML全球高收益","231.87","0.35%","7.22%","587","11/04"
"ML歐洲高收益","185.22","0.07%","7.31%","558","11/04"
"ML高收益100","1884.70","0.34%","6.11%","503","11/04"
"ML CCC債券","251.77","0.57%","10.46%","961","11/04"
"ML美國公司債","2115.95","0.66%","3.51%","177","11/04"
"BC美國機構債","1445.04","0.21%","1.09%","n/a","11/04"
"BC美國房貸債","1653.43","0.20%","3.03%","n/a","11/04"
"ML美國房利美","589.36","0.51%","3.18%","6","11/04"
"ML美國房地美","363.99","0.48%","2.90%","12","11/04"
"ML美國吉利美","616.19","0.49%","3.02%","27","11/04"
"JP全球政府債","440.15","0.14%","2.20%","...","11/04"
"JP新興政府債","548.39","0.63%","5.31%","...","11/04"
"JP歐盟政府債","275.54","-0.22%","3.43%","...","11/04"
"JP法國政府債","542.71","-0.11%","2.67%","...","11/04"
"JP德國政府債","406.43","-0.05%","2.36%","...","11/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.07","0.09","0.03%","11/03"
"CRB農業","5713.11","-6.57","-0.12%","11/03"
"CRB工業金屬","2780.27","-3.76","-0.14%","11/03"
"CRB能源開採","2520.30","26.85","1.08%","11/03"
"高盛綜合商品","389.30","9.39","2.47%","14:39"
"高盛商品","455.09","10.52","2.37%","14:39"
"高盛農產品","75.69","2.27","3.10%","14:39"
"高盛牲畜","204.66","0.54","0.26%","14:39"
"高盛貴金屬","206.76","7.57","3.80%","14:39"
"高盛基本金屬","277.93","8.16","3.02%","14:39"
"高盛能源","265.23","5.58","2.15%","14:39"
"天然氣","563.68","8.56","1.54%","14:54"
"Dax全球農金","530.54","7.43","1.42%","19:34"
"Rogers商品","3672.54","91.06","2.54%","14:43"
"Rogers能源","716.43","6.53","0.92%","11/03"
"Rogers金屬","2670.62","-32.09","-1.19%","11/03"
"Rogers農產","1234.18","2.02","0.16%","11/03"
"券商指數","112.58","2.09","1.89%","14:54"
"美元指數","76.48","-0.24","-0.31%","11/03"
"歐元指數","142.15","0.75","0.53%","14:55"
"英鎊指數","162.82","1.86","1.16%","14:55"
"日圓指數","124.00","0.63","0.51%","14:55"
"澳幣指數","101.48","0.91","0.90%","14:55"
"30年債券價格","130.28","-1.41","-1.07%","11/03"
"30年債殖利率","40.42","-0.21","-0.52%","14:55"
"10年期票利率","24.80","-1.39","-5.31%","14:55"
"5年期票利率","10.26","-0.95","-8.47%","14:55"
"3月期票利率","1.15","-0.05","-4.17%","14:55"
"Put/Call比例","0.73","-0.17","-18.89%","14:54"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1393.90","44.10","3.27%","11/04"
"銀","26.39","1.53","6.16%","11/04"
"白金","1786.00","78.00","4.58%","11/04"
"鈀","687.00","36.00","5.58%","11/04"
"銅","3.8976","0.01","0.28%","04:12"
"鎳","11.0709","0.01","0.10%","04:10"
"鋁","1.0950","-0.00","-0.12%","04:07"
"鋅","1.1422","0.00","0.36%","04:13"
"鉛","1.1489","0.00","0.36%","03:19"
"鈾","53.50","1.50","2.88%","11/01"
"黃金期貨","1383.100","45.500","3.40%","05:14"
"銀期貨","26.043","1.607","6.58%","05:14"
"銅期貨","391.200","12.700","3.36%","05:14"
"天然氣期","3.856","0.020","0.52%","11/04"
"布蘭特油期","88.000","1.620","1.88%","05:37"
"紐約輕原油","86.490","1.800","2.13%","05:14"
"燃油期貨","237.310","4.520","1.94%","05:14"
"玉米期貨","590.000","9.000","1.55%","02:15"
"小麥期貨","713.750","23.500","3.40%","02:15"
"可可粉期","2798.000","-1.000","-0.04%","02:00"
"黃豆期貨","1274.750","37.250","3.01%","02:15"
"黃豆油期貨","51.250","1.350","2.71%","02:15"
"咖啡C期","205.800","9.650","4.92%","02:00"
"十一號糖","31.660","1.510","5.01%","02:01"
"二號棉期","140.450","4.930","3.64%","02:48"
"活牛期貨","97.650","-0.050","-0.05%","04:59"
"瘦豬期貨","67.625","0.850","1.27%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4217","0.0010","0.07","05:50"
"英鎊/美元","1.6271","0.0003","0.02","05:51"
"美元/瑞士法郎","0.9585","0.0001","0.01","05:51"
"美元/俄盧布","30.5900","-0.2456","-0.80","11/04"
"美元/匈牙利幣","192.0150","-0.1050","-0.05","05:50"
"美元/土耳其幣","1.3950","-0.0089","-0.63","11/04"
"美元/南非幣","6.7971","-0.0079","-0.12","05:51"
"美元/以色列幣","3.5716","-0.0261","-0.73","11/04"
"美元/摩洛哥","7.9544","0.0000","0.00","11/04"
"美元/日圓","80.7490","0.0040","0.01","05:52"
"美元/人民幣","6.6622","-0.0150","-0.22","11/04"
"美元/港幣","7.7509","0.0002","0.00","05:52"
"美元/台幣","30.2580","-0.1505","-0.49","11/04"
"美元/韓圜","1107.81","-2.46","-0.22","11/04"
"美元/泰銖","29.6800","-0.0450","-0.15","05:52"
"美元/新元","1.2829","0.0007","0.05","05:53"
"美元/菲披索","42.3600","-0.1300","-0.31","11/04"
"美元/馬來幣","3.0815","-0.0041","-0.13","11/04"
"美元/印尼盾","8910.50","-7.00","-0.08","11/04"
"美元/印度盧比","44.2110","-0.1438","-0.32","11/04"
"澳幣/美元","1.0148","-0.0001","-0.01","05:53"
"紐幣/美元","0.7953","0.0008","0.10","05:53"
"美元/加幣","1.0026","0.0004","0.04","05:49"
"美元/巴西幣","1.6708","-0.0190","-1.12","11/04"
"美元/墨披索","12.2200","-0.0163","-0.13","05:49"
"美元/阿根廷","3.9594","0.0052","0.13","11/04"
"美元/智利","479.9500","-9.3001","-1.90","11/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1263.41","2.39","3.37","8.13"
"中華指數","380.94","1.05","5.49","14.79"
"金龍指數","156.33","1.12","4.69","12.24"
"遠東指數","2537.53","2.50","1.52","6.89"
"太平洋","2157.47","2.42","2.49","7.53"
"AC亞太","133.40","1.93","3.13","10.75"
"歐洲","1520.64","3.16","4.25","5.44"
"金磚四國","369.67","1.73","4.47","11.25"
"新興市場","1151.08","1.65","4.10","16.33"
"新興亞洲","468.38","1.11","4.22","16.61"
"新興東歐","228.44","1.51","2.94","9.41"
"新興拉美","4700.27","2.61","4.09","14.17"
"歐非中東","381.41","2.08","3.74","17.68"
"中國","71.87","0.72","5.02","10.90"
"印度","582.50","2.26","4.65","24.34"
"俄羅斯","855.39","0.71","1.88","7.55"
"巴西","3886.81","3.01","4.74","7.24"
"台灣","281.11","1.30","2.75","6.42"
"韓國","387.85","0.90","5.15","18.56"
"泰國","351.56","2.56","7.27","55.72"
"馬來西亞","451.05","0.34","1.33","31.97"
"印尼","858.89","0.66","-0.63","35.34"
"土耳其","758.62","4.64","5.92","43.65"
"未開發市場","586.43","0.81","1.35","16.29"
"以色列","271.79","0.83","0.78","-1.50"
"埃及","828.96","1.76","1.86","5.53"
"南非","574.12","2.12","4.27","22.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,381.00","-6.00","-0.05","05:07"
"S&P 500","1,217.40","-1.20","-0.10","05:28"
"那斯達克100","2,183.00","-1.50","-0.07","05:16"
"多倫多60","738.60","12.70","1.72","04:15"
"墨西哥","36,173.00","304.00","0.84","04:19"
"巴西","73,775.00","963.00","1.31","04:29"
"道瓊歐洲50","2,872.00","55.00","1.92","05:03"
"英國","5,845.00","111.50","1.91","03:59"
"法國","3,899.50","74.00","1.90","05:26"
"德國","6,738.00","120.50","1.79","05:03"
"西班牙","10,523.50","44.50","0.42","00:35"
"米蘭MIB 30","21,394.00","288.00","1.35","01:15"
"阿姆斯特丹","344.90","6.10","1.77","03:59"
"斯德哥爾摩","1,110.00","21.25","1.91","00:53"
"瑞士市場","6,599.00","84.00","1.27","05:03"
"日經225","9,440.00","80.00","0.85","22:30"
"恆生指數","24,533.00","468.00","1.91","11/04"
"澳洲雪梨","4,831.00","74.00","1.53","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.08","1.10","1.47%","14:42"
"ISE邪惡指數","131.23","1.78","1.38%","14:29"
"道瓊美國博奕","573.07","11.89","2.12%","14:40"
"snet全球博奕","3873.72","56.13","1.47%","14:44"
"銀行","46.80","0.81","1.76%","14:44"
"保險","4048.46","64.08","1.61%","14:44"
"零售業","481.66","8.51","1.80%","14:44"
"澳洲不動產","642.05","0.02","0.00%","18:15"
"日本不動產","1675.09","30.88","1.88%","15:45"
"東證REIT","983.91","5.37","0.55%","15:00"
"恆生地產","33526.13","621.78","1.89%","16:01"
"星國不動產","1101.89","-0.31","-0.03%","11/03"
"亞洲REIT","151.84","0.84","0.56%","16:30"
"英國不動產","1142.22","16.53","1.47%","17:35"
"歐陸不動產","1945.33","5.59","0.29%","18:10"
"歐洲不動產","1956.56","40.57","2.12%","19:10"
"道權益reit","226.69","3.82","1.71%","14:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.46","7.31","2.96","3.80"
"能源設備服務","330.99","12.48","3.92","14.00"
"油氣燃料","251.69","6.93","2.83","2.60"
"原物料","302.18","10.50","3.60","14.33"
"金屬礦產","564.96","23.16","4.27","14.43"
"紙類林產","98.80","2.23","2.31","13.60"
"世界工業","151.10","3.51","2.38","17.44"
"交通運輸","164.91","2.56","1.58","18.71"
"交通設施","189.76","3.88","2.09","10.15"
"循環性消費","120.78","2.32","1.96","20.59"
"零售","148.85","2.35","1.60","18.97"
"經銷商","124.22","1.00","0.81","30.72"
"多元化零售","157.74","2.72","1.75","20.11"
"汽車","137.91","4.37","3.27","18.82"
"消費服務","151.96","2.26","1.51","30.10"
"耐久物與服裝","132.56","3.21","2.48","20.57"
"家庭耐久消費","90.58","2.07","2.34","4.66"

