"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非","536.35","-1.39","-1.28","14.61"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,708.00","1.00","0.01","04:49"
"S&P 500","1,134.60","-0.20","-0.02","05:29"
"那斯達克100","1,978.25","1.25","0.06","05:09"
"多倫多60","713.30","0.80","0.11","04:15"
"墨西哥","34,118.00","214.00","0.63","05:11"
"巴西","70,662.00","98.00","0.14","04:29"
"道瓊歐洲50","2,691.00","-27.00","-1.00","04:04"
"英國","5,538.00","-20.00","-0.36","05:26"
"法國","3,651.00","-42.00","-1.15","04:26"
"德國","6,147.00","-65.00","-1.06","04:04"
"西班牙","10,337.00","-69.50","-0.67","23:35"
"阿姆斯特丹","330.40","-3.50","-1.06","04:55"
"斯德哥爾摩","1,066.50","-16.00","-1.50","00:00"
"瑞士市場","6,243.00","-42.00","-0.67","04:04"
"日經225","9,340.00","-10.00","-0.11","22:30"
"恆生指數","22,630.00","302.00","1.33","10/04"
"澳洲雪梨","4,614.00","-24.00","-0.52","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.04","-0.64","-0.89%","16:00"
"ISE邪惡指數","116.16","-0.20","-0.17%","17:04"
"道瓊美國博奕","451.24","8.59","1.94%","16:05"
"snet全球博奕","3377.32","36.37","1.09%","17:00"
"銀行","46.46","-0.26","-0.56%","10/04"
"保險","3760.48","-24.06","-0.64%","10/04"
"零售業","454.55","-1.24","-0.27%","10/04"
"澳洲不動產","642.32","5.58","0.88%","18:14"
"日本不動產","1592.88","-7.48","-0.47%","15:45"
"東證REIT","945.23","-1.44","-0.15%","10/04"
"恆生地產","31381.96","183.48","0.59%","10/04"
"星國不動產","1112.17","0.68","0.06%","05:01"
"亞洲REIT","143.42","0.44","0.31%","16:30"
"英國不動產","1093.46","0.23","0.02%","16:35"
"歐陸不動產","1906.83","-14.53","-0.76%","17:10"
"歐洲不動產","1837.02","-14.00","-0.76%","18:10"
"道權益reit","213.11","1.56","0.74%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.13","-1.61","-0.68","-4.50"
"能源設備服務","287.76","-4.58","-1.57","-0.89"
"油氣燃料","233.23","-1.36","-0.58","-4.93"
"原物料","273.24","-1.93","-0.70","3.38"
"金屬礦產","512.24","-3.47","-0.67","3.75"
"紙類林產","91.21","-1.68","-1.81","4.88"
"世界工業","140.61","-1.17","-0.83","9.29"
"交通運輸","153.84","-1.06","-0.68","10.74"
"交通設施","174.21","0.10","0.06","1.12"
"循環性消費","111.75","-0.47","-0.42","11.57"
"零售","140.94","-0.78","-0.55","12.64"
"經銷商","119.25","-1.83","-1.51","25.49"
"多元化零售","149.75","-0.48","-0.32","14.03"
"汽車","126.29","-0.63","-0.50","8.81"
"消費服務","138.20","0.03","0.02","18.32"
"耐久物與服裝","124.31","0.02","0.02","13.07"
"家庭耐久消費","87.10","-0.18","-0.21","0.64"

