"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000價值","1655.22","4.80","0.29%","16:30"
"羅素1000","1591.304","6.70","0.42%","15:12"
"羅素2000","1727.79","-5.59","-0.32%","15:59"
"費城金銀","63.07","-0.36","-0.57%","17:15"
"AMEX金蟲","136.24","-1.08","-0.79%","17:59"
"道瓊貴金屬","128.88","-1.20","-0.92%","17:34"
"AMEX能源","744.99","-0.81","-0.11%","17:17"
"NYSE能源","11739.59","-32.33","-0.27%","17:59"
"費城油業","138.82","-3.31","-2.33%","17:15"
"AMEX石油","1496.59","-5.93","-0.39%","17:59"
"費城半導體","1403.82","-7.11","-0.50%","17:15"
"NBI生技","3794.1","-10.6","-0.28%","17:15"
"AMEX生技","5284.16","-15.28","-0.29%","17:59"
"加拿大","16137.57","-23.73","-0.15%","15:59"
"巴西股市","75092.27","380.47","0.51%","17:22"
"墨西哥","49418.17","632.69","1.30%","14:07"
"阿根廷","26126.14","-112.68","-0.43%","16:06"
"智利股市","5137.49","-35.54","-0.69%","19:08"
"委內瑞拉","302614","16313","5.70%","13:03"
"哥倫比亞","1508.94","-21.40","-1.40%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","333856","733","0.22%","14:14"
"秘魯股市","18942.14","-226.89","-1.18%","16:23"
"哥斯大黎加","12324.89","-0.02","-0.00%","09/04"
"厄瓜多","205.26","0.00","0.00%","16:43"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1513.00","-44.00","-2.91%","09/04"
"波羅的海海岬型","2535.00","-137.00","-5.40%","09/04"
"波羅的海巴拿馬","1517.00","-23.00","-1.52%","09/04"
"波羅的海極限型","1135.00","2.00","0.18%","09/04"
"波羅的海輕便型","564.00","1.00","0.18%","09/04"
"VIX波動率","13.91","0.75","5.70%","16:14"
"VXD道瓊波動","14.49","0.66","4.77%","16:14"
"VXN納指波動","18.65","1.55","9.06%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3316.19","-43.17","-1.29%","16:35"
"道瓊交通運輸","11386.73","67.24","0.59%","09/05"
"AMEX航空","106.24","-0.97","-0.91%","09/05"
"道瓊公用事業","739.62","8.72","1.19%","09/05"
"美國紙業","183.50","1.30","0.71%","09/05"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3033.85","-44.21","-1.44%","09/05"
"電腦碟片","134.94","-2.88","-2.09%","09/05"
"電腦硬體","822.43","-9.16","-1.10%","09/05"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.07","-0.30","-0.31%","16:58"
"歐元指數","116.33","0.50","0.43%","09/05"
"英鎊指數","129.04","0.47","0.37%","09/05"
"日圓指數","89.68","-0.07","-0.08%","09/05"
"澳幣指數","71.91","0.11","0.15%","09/05"
"瑞郎指數","102.94","0.28","0.27%","09/05"
"30年債殖利率","30.74","0.05","0.16%","15:00"
"10年期票利率","29.02","0.00","0.00%","15:00"
"5年期票利率","27.70","-0.05","-0.18%","15:00"
"3月期票利率","20.90","0.22","1.06%","15:00"
"JP新興當地債","259.9280","-2.9440","-1.12%","09/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.01","-1.11","-0.58%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","223.42","-1.79","-0.79%","15:25"
"Rogers商品","2449.14","-16.73","-0.68%","09/05"
"CRB工業金屬","1603.61","-3.38","-0.21%","17:00"
"高盛貴金屬","155.95","0.30","0.19%","15:25"
"高盛基本金屬","176.23","0.63","0.36%","15:25"
"Rogers金屬","1923.65","4.07","0.21%","09/05"
"FTSE金礦","1145.21","-33.47","-2.84%","18:00"
"道瓊世界原料","300.07","-1.51","-0.50%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.23","-0.05","-0.08%","17:34"
"CRB能源開採","650.47","-12.38","-1.87%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","516.11","-1.01","-0.20%","09/05"
"Rogers能源","410.79","-5.65","-1.36%","09/05"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.36","-0.35","-0.65%","16:03"
"生物能源","109.05","-1.78","-1.61%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","197.07","-1.26","-0.64%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2054.57","13.56","0.66%","17:34"
"CRB農業","5563.08","-19.41","-0.35%","17:00"
"Dax全球農金","441.50","-4.20","-0.94%","19:37"
"Rogers農產","778.54","-4.05","-0.52%","09/05"
"高盛農產品","33.62","-0.25","-0.74%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1196.76","5.25","0.44%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","784.40","6.20","0.80%","05:54"
"鈀期貨","960.20","-7.30","-0.75%","05:53"
"銅","2.6655","-0.00","-0.12%","02:38"
"鎳","5.6714","0.05","0.94%","02:38"
"鋁","0.9336","-0.00","-0.05%","02:34"
"鋅","1.1026","-0.00","-0.01%","02:38"
"鉛","0.9435","0.00","0.00%","02:38"
"鈾","26.20","0.10","0.38%","08/27"
"黃金期貨","1202.30","3.20","0.27%","05:50"
"銀期貨","14.215","0.035","0.25%","05:54"
"銅期貨","2.620","0.018","0.69%","05:54"
"天然氣期","2.792","-0.031","-1.10%","04:58"
"布蘭特油期","77.11","0.00","0.00%","05:55"
"紐約輕原油","68.63","-1.24","-1.77%","04:59"
"燃油期貨","2.2302","-0.0245","-1.09%","04:59"
"玉米期貨","365.25","-3.75","-1.02%","05:44"
"小麥期貨","521.75","-9.85","-1.85%","02:19"
"可可豆期","2305.50","-16.00","-0.69%","01:28"
"黃豆期貨","838.75","-6.25","-0.74%","05:50"
"黃豆油期貨","28.54","-0.24","-0.83%","05:44"
"咖啡C期","103.50","2.15","2.12%","01:28"
"十一號糖","10.91","0.23","2.15%","01:00"
"二號棉期","81.76","-1.02","-1.23%","02:15"
"活牛期貨","109.250","-0.625","-0.57%","02:04"
"瘦豬期貨","52.23","1.16","2.26%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1631","0.0002","0.02","05:56"
"英鎊/美元","1.2909","0.0005","0.04","05:56"
"美元/瑞士法郎","0.9712","-0.0004","-0.04","05:56"
"美元/瑞典克朗","9.0499","0.0012","0.01","05:56"
"美元/俄盧布","68.2578","0.1420","0.21","05:00"
"美元/匈牙利幣","281.44","0.00","0.00","05:56"
"美元/土耳其幣","6.5707","-0.0177","-0.27","05:56"
"美元/南非幣","15.4164","0.0122","0.08","05:56"
"美元/以色列幣","3.5982","0.0028","0.08","05:56"
"美元/摩洛哥","9.3908","-0.0034","-0.04","05:56"
"澳幣/美元","0.7191","-0.0001","-0.01","05:56"
"紐幣/美元","0.6589","0.0002","0.03","05:56"
"美元/日圓","111.51","-0.02","-0.02","05:56"
"美元/人民幣","6.8301","-0.0001","-0.00","05:56"
"美元/港幣","7.8478","-0.0002","-0.00","05:56"
"美元/台幣","30.738","-0.030","-0.10","05:56"
"美元/韓圜","1118.67","-0.01","-0.00","05:56"
"美元/泰銖","32.755","0.005","0.02","05:56"
"美元/新元","1.3740","-0.0005","-0.04","05:53"
"美元/菲披索","53.590","0.000","0.00","05:56"
"美元/馬來幣","4.1505","0.0120","0.29","05:56"
"美元/印尼盾","14979.9","17.9","0.12","05:56"
"美元/印度盧比","71.890","0.395","0.55","05:56"
"美元/加幣","1.3176","-0.0001","-0.01","05:56"
"美元/巴西幣","4.1413","-0.0030","-0.07","05:56"
"美元/墨披索","19.3255","-0.0077","-0.04","05:55"
"美元/阿根廷","38.6135","-0.0020","-0.01","05:56"
"美元/智利","685.60","-6.00","-0.87","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2152.773","-0.46","-1.04","2.34"
"中華指數","431.881","-2.90","-3.29","-11.39"
"金龍指數","186.012","-2.22","-2.61","-8.64"
"遠東指數","3477.233","-1.24","-2.34","-5.33"
"太平洋","2701.977","-1.19","-2.30","-5.38"
"AC亞太","161.417","-1.52","-2.52","-7.13"
"歐洲","1674.559","-0.50","-1.76","-6.80"
"金磚四國","294.615","-2.07","-3.32","-12.21"
"新興市場","1021.719","-1.77","-3.24","-11.80"
"新興亞洲","531.904","-1.96","-2.80","-9.36"
"新興東歐","151.237","-0.85","-2.65","-8.67"
"新興拉美","2380.084","-0.33","-3.40","-15.84"
"歐非中東","235.161","-1.87","-5.54","-20.57"
"美國指數","2753.166","-0.32","-0.49","8.20"
"澳洲指數","802.491","-0.96","-2.11","-5.79"
"中國","77.370","-3.02","-3.58","-12.56"
"印度","582.573","-0.72","-2.98","-4.67"
"俄羅斯","564.170","-0.98","-2.71","-6.63"
"巴西","1574.103","0.40","-2.78","-22.19"
"台灣","383.601","0.06","-0.32","1.63"
"韓國","485.698","-2.00","-2.64","-12.35"
"泰國","461.927","-1.90","-2.65","-2.72"
"馬來西亞","375.118","-1.05","-2.09","-2.56"
"印尼","695.620","-4.31","-7.68","-23.92"
"土耳其","190.427","0.80","-0.08","-55.18"
"邊境市場","535.223","0.21","-1.19","-16.06"
"南非","430.924","-3.43","-9.69","-28.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25991.0","6.0","0.02","05:45"
"S&P 500","2889.75","-8.50","-0.29","05:44"
"那斯達克100","7536.00","-102.75","-1.35","05:45"
"小型股2000","1730.0","-4.6","-0.27","05:00"
"S&P中型400","16.15","0.20","1.25","03:59"
"道瓊歐洲50","3320.0","-38.0","-1.13","04:02"
"英國","7402.0","-50.0","-0.67","05:00"
"德國","12059.5","-145.0","-1.19","05:00"
"法國","5262.5","-78.5","-1.47","03:59"
"俄羅斯","107130","-60","-0.06","04:49"
"日經225","22528.0","-32.0","-0.14","05:00"
"韓國","294.70","-4.25","-1.42","14:45"
"恆生指數","27070.5","-811.5","-2.91","01:00"
"香港國企","10611.0","-1.0","-0.01","00:59"
"滬深300","3277.80","-83.80","-2.49","15:00"
"台灣加權","10910.00","-39.00","-0.36","04:59"
"摩台指","410.20","-1.80","-0.44","04:44"
"墨西哥","16.15","0.20","1.25","03:59"
"巴西","75302","342","0.46","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","378.52","-0.71","-0.19%","17:15"
"道瓊美國博奕","822.71","-14.89","-1.78%","17:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4839.7","-23.2","-0.48%","17:15"
"NYSE金融","8104.39","2.22","0.03%","17:03"
"銀行","110.91","0.05","0.05%","09/05"
"保險","8572.53","11.08","0.13%","09/05"
"券商指數","276.45","-1.29","-0.47%","09/05"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","36482.98","-1193.43","-3.17%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","361.47","2.18","0.61%","09/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.49","-1.01","-0.43","1.79"
"能源設備服務","203.39","-4.86","-2.33","-7.58"
"油氣燃料","240.63","-0.72","-0.30","2.47"
"原物料","270.01","-1.13","-0.42","-7.64"
"金屬礦產","263.34","-1.54","-0.58","-14.71"
"紙類林產","158.38","-0.19","-0.12","13.49"
"世界工業","247.05","0.03","0.01","-2.11"
"交通運輸","281.64","0.24","0.09","0.02"
"交通設施","227.97","-2.06","-0.90","-15.05"

