"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐洲不動產","2303.65","14.34","0.63%","04/04"
"道瓊REITs","286.81","0.55","0.19%","04/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","285.59","0.50","0.18","1.53"
"能源設備服務","387.25","0.42","0.11","5.33"
"油氣燃料","280.66","0.53","0.19","0.99"
"原物料","259.73","1.08","0.42","1.30"
"金屬礦產","333.45","3.79","1.15","0.05"
"紙類林產","97.59","-0.20","-0.20","-3.55"
"世界工業","199.16","-0.74","-0.37","0.10"
"交通運輸","211.58","-0.74","-0.35","1.19"
"交通設施","221.19","-0.36","-0.16","6.33"
"循環性消費","184.67","-1.64","-0.88","-1.70"
"零售","238.13","-3.58","-1.48","-5.04"
"經銷商","122.75","-1.13","-0.91","-1.71"
"多元化零售","200.10","-1.06","-0.53","0.55"
"汽車","187.84","-0.19","-0.10","0.29"
"消費服務","223.03","-2.11","-0.94","-0.35"
"耐久物與服裝","163.49","-1.11","-0.67","-2.82"
"家庭耐久消費","85.85","-0.05","-0.06","-0.20"

