"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瘦豬期貨","74.025","-0.075","-0.10%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2404","0.0002","0.02","05:56"
"英鎊/美元","1.4162","0.0004","0.03","05:56"
"美元/瑞士法郎","0.9462","-0.0003","-0.03","05:53"
"美元/瑞典克朗","8.2267","-0.0008","-0.01","05:56"
"美元/俄盧布","57.5140","0.3463","0.61","05:00"
"美元/匈牙利幣","252.07","-0.01","-0.00","05:54"
"美元/土耳其幣","3.9798","-0.0004","-0.01","05:55"
"美元/南非幣","11.6466","-0.0079","-0.07","05:56"
"美元/以色列幣","3.4900","0.0066","0.19","05:56"
"美元/摩洛哥","9.1306","0.0007","0.01","05:56"
"澳幣/美元","0.7680","0.0000","0.00","05:56"
"紐幣/美元","0.7267","-0.0005","-0.07","05:56"
"美元/日圓","105.37","0.04","0.04","05:56"
"美元/人民幣","6.2819","-0.0003","-0.00","05:56"
"美元/港幣","7.8448","-0.0004","-0.01","05:56"
"美元/台幣","29.181","0.000","0.00","05:56"
"美元/韓圜","1074.06","-0.09","-0.01","05:56"
"美元/泰銖","31.085","-0.034","-0.11","05:56"
"美元/新元","1.3089","0.0000","0.00","05:52"
"美元/菲披索","52.390","0.000","0.00","05:56"
"美元/馬來幣","3.8750","-0.0185","-0.47","05:56"
"美元/印尼盾","13741.0","1.0","0.01","05:56"
"美元/印度盧比","64.895","0.000","0.00","05:56"
"美元/加幣","1.2879","-0.0010","-0.08","05:56"
"美元/巴西幣","3.3271","0.0027","0.08","05:56"
"美元/墨披索","18.3732","-0.0052","-0.03","05:56"
"美元/阿根廷","20.1520","0.0008","0.00","05:56"
"美元/智利","606.30","0.25","0.04","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2069.130","1.60","-2.31","-1.63"
"中華指數","502.215","1.36","-1.18","3.04"
"金龍指數","210.731","1.10","-0.75","3.50"
"遠東指數","3636.700","0.24","-3.69","-0.99"
"太平洋","2797.226","0.07","-3.95","-2.05"
"AC亞太","172.833","0.50","-2.55","-0.56"
"歐洲","1733.832","-0.03","-2.47","-3.50"
"金磚四國","347.615","1.18","-1.70","3.59"
"新興市場","1182.283","0.87","-1.08","2.06"
"新興亞洲","595.390","1.07","-0.66","1.46"
"新興東歐","172.079","-1.65","-4.05","3.92"
"新興拉美","3035.502","1.14","-1.04","7.33"
"歐非中東","298.566","-0.33","-3.13","0.84"
"美國指數","2535.202","2.69","-1.88","-0.37"
"澳洲指數","797.141","-0.66","-5.14","-6.42"
"中國","92.281","1.62","-0.94","4.29"
"印度","571.009","1.39","-2.98","-6.56"
"俄羅斯","654.001","-2.57","-4.70","8.24"
"巴西","2251.824","0.99","-1.95","11.32"
"台灣","396.774","0.20","0.74","5.12"
"韓國","543.196","0.93","1.29","-1.98"
"泰國","523.168","0.75","-0.48","10.17"
"馬來西亞","410.368","0.21","0.45","6.60"
"印尼","851.086","-0.21","-6.80","-6.92"
"土耳其","401.781","-0.86","-7.97","-5.43"
"邊境市場","665.779","0.82","0.40","4.42"
"南非","605.006","0.74","-2.39","-0.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23847.0","-344.0","-1.42","05:49"
"S&P 500","2612.75","-46.75","-1.76","05:48"
"那斯達克100","6552.25","-221.25","-3.27","05:45"
"小型股2000","1515.7","-1.0","-0.07","05:48"
"S&P中型400","19.90","-0.40","-1.97","03:57"
"道瓊歐洲50","3192.0","-25.0","-0.78","04:03"
"英國","6846.0","-22.0","-0.32","05:00"
"德國","11845.5","-71.5","-0.60","05:00"
"法國","5047.0","-46.5","-0.91","03:59"
"俄羅斯","123160","-1360","-1.09","04:49"
"日經225","20690.0","10.0","0.05","04:59"
"韓國","316.30","0.65","0.21","14:45"
"恆生指數","30794.5","336.5","1.10","01:00"
"香港國企","12322.00","16.00","0.13","00:59"
"滬深300","3898.00","53.00","1.38","15:00"
"台灣加權","10882.00","-107.00","-0.97","04:59"
"摩台指","406.80","-5.40","-1.31","04:44"
"墨西哥","47104.0","-359.0","-0.76","04:34"
"巴西","83810","-2025","-2.36","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","360.70","-2.91","-0.80%","17:15"
"道瓊美國博奕","990.53","7.98","0.81%","03/27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4570.2","-75.9","-1.63%","16:15"
"NYSE金融","7918.81","-118.43","-1.47%","16:48"
"銀行","105.05","-2.61","-2.42%","03/27"
"保險","8221.09","-79.21","-0.95%","03/27"
"券商指數","278.85","-4.83","-1.70%","03/27"
"澳洲不動產","948.61","2.16","0.23%","03/27"
"日本不動產","2704.65","55.73","2.10%","07:44"
"東證REIT","1675.13","11.56","0.69%","02:00"
"恆生地產","40878.16","398.97","0.99%","16:09"
"英國不動產","1760.08","14.89","0.85%","03/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2603.28","2.91","0.11%","15:32"
"道瓊REITs","322.57","0.76","0.24%","03/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.69","2.66","1.22","-4.20"
"能源設備服務","214.11","2.24","1.06","-2.70"
"油氣燃料","224.69","2.74","1.23","-4.31"
"原物料","279.94","1.75","0.63","-4.24"
"金屬礦產","294.93","0.78","0.27","-4.48"
"紙類林產","155.79","0.68","0.44","11.63"
"世界工業","246.28","2.85","1.17","-2.42"
"交通運輸","269.16","2.76","1.04","-4.41"
"交通設施","253.13","-0.05","-0.02","-5.67"

