"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","0.9914","-0.0019","-0.19","05:51"
"美元/瑞典克朗","8.459","0.0585","0.70","05:51"
"美元/俄盧布","77.5","0.6488","0.84","05:50"
"美元/匈牙利幣","277.09","-0.04","-0.01","05:51"
"美元/土耳其幣","2.9169","0.005","0.17","05:50"
"美元/南非幣","16.0241","0.164","1.03","05:50"
"美元/以色列幣","3.8818","-0.0175","-0.45","02/05"
"美元/日圓","116.87","0.09","0.08","05:47"
"美元/人民幣","6.5743","0.0048","0.07","02/05"
"美元/港幣","7.7905","0.0011","0.01","05:46"
"美元/台幣","33.182","-0.2","-0.60","02/05"
"美元/韓圜","1197.54","-4.52","-0.38","02/05"
"美元/泰銖","35.529","-0.101","-0.28","05:46"
"美元/新元","1.4071","0.0097","0.69","05:47"
"美元/菲披索","47.675","0.025","0.05","02/05"
"美元/馬來幣","4.1535","0.0083","0.20","02/05"
"美元/印尼盾","13623.50","-16.50","-0.12","02/05"
"美元/印度盧比","67.6537","0.0874","0.13","02/05"
"澳幣/美元","0.7073","-0.0128","-1.78","05:46"
"紐幣/美元","0.6635","-0.0088","-1.31","05:46"
"美元/加幣","1.3906","0.0152","1.11","05:49"
"美元/巴西幣","3.9039","0.0137","0.35","02/05"
"美元/墨披索","18.4527","0.1721","0.94","05:49"
"美元/阿根廷","14.3665","0.1317","0.93","02/05"
"美元/智利","704.75","7.47","1.07","02/05"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1548.857","0.52","-0.85","-6.85"
"中華指數","291.195","1.25","-2.53","-13.95"
"金龍指數","124.872","1.08","-1.96","-11.75"
"遠東指數","2721.887","-0.08","-0.07","-8.45"
"太平洋","2126.577","0.70","0.32","-8.12"
"AC亞太","121.136","1.08","-0.21","-8.21"
"歐洲","1409.078","0.96","-0.86","-7.46"
"金磚四國","196.052","2.02","-1.40","-11.27"
"新興市場","739.555","2.48","-0.38","-6.87"
"新興亞洲","369.894","1.75","-1.12","-8.35"
"新興東歐","107.702","4.70","-0.10","-2.40"
"新興拉美","1784.126","3.88","2.30","-2.50"
"歐非中東","203.049","4.67","0.88","-3.41"
"美國指數","1820.445","0.18","-1.27","-6.63"
"澳洲指數","646.653","3.93","1.82","-6.86"
"中國","50.556","1.29","-2.50","-14.90"
"印度","420.315","1.13","-1.73","-8.54"
"俄羅斯","394.242","5.19","-1.67","-2.59"
"巴西","1000.578","4.67","4.34","-3.44"
"台灣","252.546","0.59","-0.31","-4.89"
"韓國","335.791","3.18","-0.02","-5.68"
"泰國","306.769","1.63","-0.01","4.02"
"馬來西亞","346.686","3.06","-0.70","1.73"
"印尼","676.302","3.06","1.90","3.59"
"土耳其","370.077","2.47","3.11","4.71"
"邊境市場","483.427","1.90","2.59","-4.43"
"南非","381.510","6.29","0.44","-3.37"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16131","-197","-1.22","05:45"
"S&P 500","1875.25","-32.5","-1.73","05:45"
"那斯達克100","4020.5","-135.25","-3.36","05:45"
"多倫多60","749.9","1.6","0.21","05:19"
"墨西哥","43288","-539","-1.25","05:00"
"巴西","40663","-336","-0.83","04:00"
"道瓊歐洲50","2877","-31","-1.08","05:03"
"英國","5793.5","-57.5","-0.99","04:59"
"法國","4193","-34.5","-0.82","04:59"
"德國","9266.5","-127.5","-1.38","05:03"
"西班牙","8496.3","26.7","0.31","03:00"
"米蘭MIB 30","17259","-355","-2.06","01:23"
"阿姆斯特丹","412","-4.7","-1.14","04:59"
"OMXS300","1326","-7.5","-0.57","02:50"
"瑞士市場","7885","-25","-0.32","05:03"
"日經225","16560","-160","-0.97","02:00"
"恆生指數","19149","-164","-0.86","23:44"
"澳洲雪梨","4867","-56","-1.15","04:59"
"滬深300","2948.6","-20.2","-0.69","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","198.76","-4.33","-2.13%","16:30"
"道瓊美國博奕","501.22","-14.40","-2.79%","02/05"
"snet全球博奕","4102.54","16.09","0.39%","16:44"
"NSDQ金融","2869.1","-38.9","-1.34%","17:15"
"NYSE金融","5522.62","-84.12","-1.50%","17:09"
"銀行","61.38","-0.79","-1.27%","02/05"
"保險","6858.04","-22.96","-0.33%","02/05"
"券商指數","144.87","-2.33","-1.58%","02/05"
"澳洲不動產","964.57","0.24","0.02%","02/05"
"日本不動產","2865.40","-64.90","-2.21%","02/05"
"東證REIT","1821.64","-9.28","-0.51%","02/05"
"恆生地產","25209.90","237.87","0.95%","15:49"
"星國不動產","1097.02","14.75","1.36%","15:49"
"亞洲REIT","166.80","1.08","0.65%","16:49"
"英國不動產","1777.50","-8.96","-0.50%","02/05"
"歐陸不動產","2546.07","-45.54","-1.76%","09:49"
"歐洲不動產","2249.67","-38.84","-1.70%","02/05"
"道瓊REITs","305.21","-6.84","-2.19%","02/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","172.75","3.36","1.98","-3.62"
"能源設備服務","203.22","2.57","1.28","-5.35"
"油氣燃料","172.84","3.49","2.06","-3.43"
"原物料","178.22","6.18","3.59","-6.15"
"金屬礦產","149.92","11.66","8.43","-2.43"
"紙類林產","81.27","0.48","0.59","-9.77"
"世界工業","176.20","2.83","1.63","-5.54"
"交通運輸","196.24","3.50","1.82","-4.67"
"交通設施","204.68","2.94","1.46","-3.24"

