"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1484.22","-16.21","-1.08%","11/12"
"荷蘭股市","411.93","-3.25","-0.78%","11/12"
"冰島股市","904.20","-2.02","-0.22%","11/12"
"丹麥股市","739.51","-5.07","-0.68%","11/12"
"瑞士股市","8867.78","-28.37","-0.32%","11/12"
"西班牙","1028.79","-18.28","-1.75%","11/12"
"葡萄牙","2250.29","-63.74","-2.75%","11/12"
"愛爾蘭","4785.76","-46.21","-0.96%","11/12"
"以色列","1444.95","0.27","0.02%","17:24"
"埃及股市","892.540","-15.18","-1.67%","close"
"南非股市","44935.48","-45.49","-0.10%","11/12"
"約旦股市","2102.37","9.16","0.44%","11/12"
"杜拜股市","4578.43","-9.65","-0.21%","11/12"
"阿布達比","4939.26","-5.02","-0.10%","14:00"
"奈及利亞","33967.48","296.73","0.88%","11/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17612.20","-2.70","-0.02%","11/12"
"NASDAQ","4675.14","14.58","0.31%","17:16"
"S&P 500","2038.25","-1.43","-0.07%","11/12"
"羅素3000","1211.50","0.08","0.01%","18:02"
"羅素3000成長","778.87","1.28","0.16%","16:04"
"羅素3000價值","1337.82","-2.09","-0.16%","16:06"
"羅素1000","1133.04","-0.44","-0.04%","18:02"
"羅素2000","1186.47","6.51","0.55%","18:02"
"費城金銀","67.71","-0.16","-0.23%","11/12"
"AMEX金蟲","160.63","0.12","0.08%","11/12"
"CBOE黃金","64.63","-0.11","-0.17%","11/12"
"道瓊貴金屬","160.65","0.01","0.01%","11/12"
"AMEX能源","866.65","-7.86","-0.90%","11/12"
"NYSE能源","13757.70","-142.99","-1.03%","16:07"
"費城油業","244.81","-2.12","-0.86%","11/12"
"AMEX石油","1450.28","-13.73","-0.94%","11/12"
"費城半導體","639.76","-0.67","-0.10%","11/12"
"NBI生技","3098.58","2.41","0.08%","11/12"
"AMEX生技","3338.56","2.88","0.09%","11/12"
"費城藥物","324.55","-0.87","-0.27%","17:15"
"加拿大","14856.20","95.93","0.65%","18:05"
"巴西股市","52978.89","504.62","0.96%","11/12"
"墨西哥","43744.57","-556.26","-1.26%","11/12"
"阿根廷","10072.01","-199.56","-1.94%","11/12"
"智利股市","3921.62","30.25","0.78%","11/12"
"秘魯股市","15479.60","-162.08","-1.04%","11/12"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1377.47","-1.23","-0.09%","close"
"牙買加","73082.94","-9.89","-0.01%","11/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1327.00","-43.00","-3.14%","11/12"
"波羅的海海岬型","3229.00","-190.00","-5.56%","11/12"
"波羅的海巴拿馬","1133.00","-17.00","-1.48%","11/12"
"波羅的海輕便型","873.00","-3.00","-0.34%","11/12"
"VIX波動率","13.02","0.10","0.77%","16:14"
"VXD道瓊波動","12.85","0.24","1.90%","11/12"
"VXN納指波動","14.33","0.01","0.07%","11/12"
"羅素大中華","2259.51","-1.79","-0.08%","11/11"
"道瓊歐洲","3047.30","-57.29","-1.85%","11/12"
"道瓊交通運輸","9091.55","30.66","0.34%","11/12"
"AMEX航空","93.44","-0.62","-0.66%","11/12"
"道瓊公用事業","592.72","-11.82","-1.96%","11/12"
"美國紙業","178.00","1.71","0.97%","11/12"
"美林科技100","643.99","0.69","0.11%","11/12"
"電腦科技","1584.67","3.89","0.25%","11/12"
"電腦碟片","133.21","0.85","0.64%","11/12"
"電腦硬體","668.10","1.58","0.24%","11/12"
"Dax奢侈品","158.73","0.12","0.08%","11/12"
"msci必需消費","199.86","0.31","0.15%","close"
"美元指數","87.88","-0.01","-0.02%","16:43"
"歐元指數","124.36","-0.35","-0.28%","11/12"
"英鎊指數","157.85","-1.34","-0.84%","11/12"
"日圓指數","86.53","0.19","0.22%","11/12"
"澳幣指數","87.17","0.24","0.27%","11/12"
"瑞郎指數","103.44","-0.21","-0.21%","11/12"
"30年債殖利率","30.80","-0.12","-0.39%","15:00"
"10年期票利率","23.59","-0.01","-0.04%","15:00"
"5年期票利率","16.40","0.00","0.00%","15:00"
"3月期票利率","0.13","-0.02","-13.33%","15:00"
"JP新興當地債","288.9140","-1.3580","-0.47%","11/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","268.94","-1.21","-0.45%","16:28"
"高盛商品","397.48","-1.80","-0.45%","11/12"
"高盛綜合商品","332.49","-0.70","-0.21%","11/12"
"Rogers商品","3166.87","-9.81","-0.31%","17:55"
"CRB工業金屬","1725.99","6.73","0.39%","11/12"
"高盛貴金屬","161.75","-0.56","-0.35%","11/12"
"高盛基本金屬","200.31","0.70","0.35%","11/12"
"Rogers金屬","2034.34","1.59","0.08%","11/12"
"FTSE金礦","1093.55","4.28","0.39%","11/12"
"道瓊世界原料","268.38","-0.30","-0.11%","11/12"
"msci世界原料","228.10","0.30","0.13%","close"
"道瓊美國礦產","77.74","0.38","0.49%","11/12"
"CRB能源開採","1713.43","14.12","0.83%","11/12"
"高盛能源","241.44","-2.24","-0.92%","11/12"
"天然氣","834.73","-11.74","-1.39%","11/12"
"Rogers能源","698.93","-7.75","-1.10%","11/12"
"msci世界能源","261.00","-1.46","-0.56%","close"
"WH乾淨能源","59.91","-0.44","-0.73%","16:07"
"生物能源","146.59","1.85","1.28%","11/12"
"全球替代能源","1426.96","0.68","0.05%","close"
"ET50環境科技","163.94","-0.14","-0.09%","11/13"
"純淨科技","1272.01","-2.18","-0.17%","11/12"
"WH創新能源","268.19","0.53","0.20%","11/12"
"ISE水指數","134.17","0.65","0.49%","11/12"
"道瓊水指數","1270.56","-9.84","-0.77%","11/12"
"CRB農業","5401.47","15.53","0.29%","11/12"
"Dax全球農金","567.72","1.65","0.29%","11/12"
"Rogers農產","965.84","2.96","0.31%","11/12"
"高盛農產品","52.59","0.40","0.76%","11/12"
"高盛牲畜","242.79","1.71","0.71%","11/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1162.50","-1.40","-0.12%","05:55"
"銀","15.78","-0.02","-0.13%","05:53"
"白金","1206.00","2.00","0.17%","05:53"
"鈀","776.00","1.00","0.13%","05:53"
"銅","3.0521","-0.01","-0.37%","02:59"
"鎳","7.0305","0.08","1.13%","02:59"
"鋁","0.9118","0.01","0.83%","02:59"
"鋅","1.0320","0.00","0.10%","02:59"
"鉛","0.9241","0.00","0.42%","02:59"
"鈾","41.75","5.00","13.61%","11/10"
"黃金期貨","1159.10","-3.90","-0.34%","05:22"
"銀期貨","15.64","-0.04","-0.24%","05:21"
"銅期貨","302.85","-0.45","-0.15%","05:21"
"天然氣期","4.16","-0.09","-2.10%","05:21"
"布蘭特油期","79.79","-1.88","-2.30%","05:21"
"紐約輕原油","76.83","-1.11","-1.42%","05:23"
"燃油期貨","243.39","-3.48","-1.41%","05:22"
"玉米期貨","377.75","4.00","1.07%","03:15"
"小麥期貨","542.75","17.50","3.33%","03:15"
"可可豆期","2867.00","-52.00","-1.78%","02:30"
"黃豆期貨","1047.75","-16.25","-1.53%","03:15"
"黃豆油期貨","32.22","-0.65","-1.98%","03:15"
"咖啡C期","188.25","-0.50","-0.26%","02:28"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.34","-1.19","-1.93%","03:20"
"活牛期貨","168.15","0.90","0.54%","05:20"
"瘦豬期貨","90.63","0.73","0.81%","05:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2439","-0.0036","-0.29","05:50"
"英鎊/美元","1.5781","-0.0138","-0.87","05:51"
"美元/瑞士法郎","0.9664","0.0019","0.20","05:51"
"美元/瑞典克朗","7.4243","0.0351","0.48","05:50"
"美元/俄盧布","45.5898","-1.1018","-2.36","00:59"
"美元/匈牙利幣","246.2600","-0.3200","-0.13","05:51"
"美元/土耳其幣","2.2512","-0.0054","-0.24","05:50"
"美元/南非幣","11.1876","-0.0337","-0.30","05:50"
"美元/以色列幣","3.8120","0.0040","0.11","04:58"
"美元/日圓","115.5200","-0.2600","-0.22","05:50"
"美元/人民幣","6.1263","0.0012","0.02","16:29"
"美元/港幣","7.7548","-0.0001","-0.00","05:50"
"美元/台幣","30.6350","0.0520","0.17","15:59"
"美元/韓圜","1096.05","4.35","0.40","13:59"
"美元/泰銖","32.8400","-0.0200","-0.06","05:49"
"美元/新元","1.2897","-0.0013","-0.10","05:49"
"美元/菲披索","44.8800","-0.0600","-0.13","16:58"
"美元/馬來幣","3.3355","-0.0113","-0.34","16:59"
"美元/印尼盾","12195.00","-27.00","-0.22","16:59"
"美元/印度盧比","61.5125","-0.0450","-0.07","19:29"
"澳幣/美元","0.8721","0.0035","0.40","05:51"
"紐幣/美元","0.7882","0.0074","0.95","05:52"
"美元/加幣","1.1314","-0.0022","-0.19","05:51"
"美元/巴西幣","2.5682","0.0119","0.47","03:59"
"美元/墨披索","13.5578","-0.0471","-0.35","05:51"
"美元/阿根廷","8.5093","0.0012","0.01","01:59"
"美元/智利","593.8300","2.6400","0.45","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1715.029","-0.10","0.41","3.25"
"中華指數","366.058","0.54","-0.08","3.20"
"金龍指數","156.164","-0.06","-0.39","4.14"
"遠東指數","2906.426","0.74","0.87","-2.25"
"太平洋","2387.572","0.53","0.19","-1.77"
"AC亞太","141.376","0.29","-0.33","0.02"
"歐洲","1624.805","-0.73","-0.94","-7.64"
"金磚四國","274.795","0.88","-2.16","-1.31"
"新興市場","996.062","0.24","-1.97","-0.66"
"新興亞洲","461.015","-0.11","-1.20","3.27"
"新興東歐","154.901","1.23","-3.53","-22.63"
"新興拉美","3007.383","0.64","-4.78","-6.04"
"歐非中東","301.474","1.08","-1.82","-8.20"
"美國指數","1946.018","-0.05","0.96","10.04"
"澳洲指數","872.590","-0.18","-2.04","-0.15"
"中國","64.004","0.52","-0.48","1.43"
"印度","522.063","0.35","0.45","28.17"
"俄羅斯","573.398","1.77","-4.03","-27.13"
"巴西","2030.560","1.66","-6.50","-8.46"
"台灣","308.865","-1.53","-1.16","6.53"
"韓國","400.058","-0.13","-2.42","-9.59"
"泰國","414.590","-0.23","-1.52","18.59"
"馬來西亞","475.757","-0.20","-3.70","-6.21"
"印尼","812.083","0.65","-1.51","22.03"
"土耳其","518.324","3.41","-1.70","13.64"
"邊境市場","651.492","0.11","-2.63","9.58"
"南非","560.418","1.07","-0.59","5.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,571.00","3.00","0.02","05:39"
"S&P 500","2,035.20","-1.30","-0.06","05:42"
"那斯達克100","4,194.50","11.25","0.27","05:44"
"多倫多60","862.40","6.10","0.71","05:18"
"墨西哥","43,760.00","-543.00","-1.24","04:59"
"巴西","53,436.00","529.00","0.99","04:00"
"道瓊歐洲50","3,040.00","-56.00","-1.84","05:03"
"英國","6,603.50","-5.50","-0.08","04:59"
"法國","4,195.00","-49.50","-1.18","04:59"
"德國","9,204.50","-161.00","-1.75","05:03"
"西班牙","10,118.30","-189.20","-1.87","03:00"
"米蘭MIB 30","18,696.00","-537.00","-2.87","00:39"
"阿姆斯特丹","411.95","-2.45","-0.59","04:59"
"斯德哥爾摩","1,409.75","-14.75","-1.05","02:47"
"瑞士市場","8,853.00","-48.00","-0.54","05:03"
"日經225","17,220.00","60.00","0.35","02:00"
"恆生指數","23,846.00","-66.00","-0.28","23:44"
"澳洲雪梨","5,482.00","-6.00","-0.11","04:59"
"滬深300","2,577.00","31.00","1.20","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","132.58","0.15","0.11%","17:10"
"ISE邪惡指數","201.86","1.58","0.79%","16:09"
"道瓊美國博奕","829.05","-0.68","-0.08%","11/12"
"snet全球博奕","5882.48","99.72","1.73%","close"
"NSDQ金融","3132.99","14.41","0.46%","17:16"
"NYSE金融","6664.43","-20.34","-0.30%","16:15"
"銀行","73.18","-0.04","-0.05%","11/12"
"保險","6629.73","22.31","0.34%","11/12"
"券商指數","177.64","-0.20","-0.11%","11/12"
"澳洲不動產","850.59","-5.20","-0.61%","11/12"
"日本不動產","3231.67","69.08","2.18%","11/12"
"東證REIT","1727.23","11.05","0.64%","11/12"
"恆生地產","30629.03","7.96","0.03%","close"
"星國不動產","1183.66","-4.87","-0.41%","close"
"亞洲REIT","177.62","1.25","0.71%","19:00"
"英國不動產","1722.25","-4.45","-0.26%","11/12"
"歐陸不動產","2217.94","-21.63","-0.97%","18:58"
"歐洲不動產","2255.58","-12.45","-0.55%","11/12"
"道瓊REITs","316.86","-2.10","-0.66%","11/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.14","-1.06","-0.40","-6.45"
"能源設備服務","336.80","-2.28","-0.67","-8.39"
"油氣燃料","260.64","-0.95","-0.36","-6.21"
"原物料","239.05","0.39","0.16","-6.76"
"金屬礦產","285.40","0.53","0.19","-14.37"
"紙類林產","99.46","-0.15","-0.15","-1.70"
"世界工業","197.63","-0.13","-0.07","-0.67"
"交通運輸","233.42","0.00","0.00","11.64"
"交通設施","218.02","-0.48","-0.22","4.81"
"循環性消費","185.12","0.60","0.33","-1.46"
"零售","252.35","1.65","0.66","0.63"
"經銷商","131.07","1.10","0.85","4.95"
"多元化零售","210.26","2.94","1.42","5.65"
"汽車","173.79","0.42","0.24","-7.21"
"消費服務","221.10","0.43","0.19","-1.21"
"耐久物與服裝","163.41","0.92","0.57","-2.87"
"家庭耐久消費","89.75","0.14","0.16","4.34"

