"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銅期貨","335.400","1.100","0.33%","05:11"
"天然氣期","4.309","-0.158","-3.54%","08/09"
"布蘭特油期","80.960","0.800","1.00%","05:29"
"紐約輕原油","81.480","0.780","0.97%","05:14"
"燃油期貨","215.380","0.660","0.31%","05:13"
"玉米期貨","418.000","-2.000","-0.48%","02:15"
"小麥期貨","743.750","-11.500","-1.52%","02:15"
"可可粉期","3039.000","4.000","0.13%","02:59"
"黃豆期貨","1035.000","1.500","0.15%","02:15"
"黃豆油期貨","42.490","0.370","0.88%","02:15"
"咖啡C期","169.600","2.200","1.31%","02:00"
"十一號糖","17.730","-0.510","-2.80%","02:00"
"二號棉期","80.390","0.160","0.20%","03:37"
"活牛期貨","95.475","-0.025","-0.03%","04:44"
"瘦豬期貨","73.300","-0.775","-1.05%","04:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3225","0.0003","0.03","05:39"
"英鎊/美元","1.5904","0.0012","0.08","05:40"
"美元/瑞士法郎","1.0489","-0.0004","-0.04","05:40"
"美元/俄盧布","29.9100","0.0988","0.33","08/09"
"美元/匈牙利幣","210.3250","0.1155","0.05","05:40"
"美元/土耳其幣","1.4923","0.0030","0.20","08/09"
"美元/南非幣","7.1896","0.0024","0.03","05:40"
"美元/以色列幣","3.7664","-0.0000","-0.00","08/09"
"美元/摩洛哥","8.4348","-0.0010","-0.01","05:40"
"美元/日圓","85.9480","0.0125","0.01","05:55"
"美元/人民幣","6.7674","-0.0012","-0.02","08/09"
"美元/港幣","7.7622","0.0005","0.01","05:54"
"美元/台幣","31.6730","-0.0655","-0.21","08/09"
"美元/韓圜","1160.00","-1.90","-0.16","08/09"
"美元/泰銖","31.9730","-0.0050","-0.02","05:54"
"美元/新元","1.3484","0.0006","0.04","05:54"
"美元/菲披索","44.9150","0.0250","0.06","08/09"
"美元/馬來幣","3.1425","-0.0058","-0.18","08/09"
"美元/印尼盾","8936.75","-3.00","-0.03","08/09"
"美元/印度盧比","46.1320","-0.0275","-0.06","08/09"
"澳幣/美元","0.9165","-0.0000","-0.00","05:54"
"紐幣/美元","0.7286","-0.0003","-0.04","05:54"
"美元/加幣","1.0277","0.0007","0.07","05:40"
"美元/巴西幣","1.7488","-0.0120","-0.68","08/09"
"美元/墨披索","12.6220","-0.0023","-0.02","05:40"
"美元/阿根廷","3.9325","0.0025","0.06","08/09"
"美元/智利","511.8500","-2.3751","-0.46","08/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1158.18","0.51","2.97","-0.88"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","N/A","N/A","N/A","N/A"
"太平洋","N/A","N/A","N/A","N/A"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1370.90","1.03","4.42","-4.94"
"金磚四國","329.72","0.47","2.17","-0.78"
"新興市場","1015.99","0.50","2.48","2.68"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","211.50","0.37","3.76","1.30"
"新興拉美","4119.69","0.11","1.20","0.07"
"歐非中東","339.02","0.43","2.33","4.60"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","812.15","0.66","3.30","2.12"
"巴西","3469.77","0.01","0.79","-4.27"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","600.34","0.24","0.60","13.68"
"未開發市場","522.32","-0.14","1.13","3.58"
"以色列","251.64","1.70","3.98","-8.80"
"埃及","803.77","0.49","2.39","2.32"
"南非","497.12","0.56","1.04","6.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,660.00","-6.00","-0.06","04:34"
"S&P 500","1,125.00","-0.60","-0.05","05:20"
"那斯達克100","1,912.75","-1.00","-0.05","04:35"
"多倫多60","691.60","3.90","0.56","04:15"
"墨西哥","32,965.00","-84.00","-0.25","05:09"
"巴西","67,907.00","-413.00","-0.61","04:09"
"道瓊歐洲50","2,826.00","47.00","1.66","04:04"
"英國","5,385.50","68.50","1.27","05:26"
"法國","3,778.50","62.00","1.64","04:26"
"德國","6,354.50","88.50","1.39","04:04"
"西班牙","10,808.00","157.00","1.45","23:35"
"阿姆斯特丹","335.70","5.00","1.49","04:55"
"斯德哥爾摩","1,073.75","6.00","0.56","23:50"
"瑞士市場","6,398.00","88.00","1.38","04:04"
"日經225","9,590.00","30.00","0.31","22:30"
"恆生指數","21,788.00","158.00","0.73","08/09"
"澳洲雪梨","4,563.00","4.00","0.09","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.49","0.41","0.58%","16:00"
"ISE邪惡指數","113.16","0.89","0.79%","16:57"
"道瓊美國博奕","422.88","6.09","1.46%","16:05"
"snet全球博奕","3127.64","16.31","0.52%","17:00"
"銀行","48.74","0.31","0.64%","08/09"
"保險","3689.84","61.78","1.70%","08/09"
"零售業","418.45","3.76","0.91%","08/09"
"澳洲不動產","639.50","-1.52","-0.24%","19:15"
"日本不動產","1527.46","-12.84","-0.83%","15:45"
"東證REIT","913.85","-4.79","-0.52%","08/09"
"恆生地產","28462.44","307.33","1.09%","08/09"
"星國不動產","1088.08","3.68","0.34%","05:02"
"亞洲REIT","133.45","0.20","0.15%","16:30"
"英國不動產","1029.14","8.20","0.80%","16:35"
"歐陸不動產","1750.14","16.47","0.95%","17:10"
"歐洲不動產","1668.41","10.57","0.64%","18:10"
"道權益reit","211.08","2.66","1.28%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.79","1.34","0.59","-6.27"
"能源設備服務","277.35","0.43","0.16","-4.47"
"油氣燃料","229.42","1.46","0.64","-6.48"
"原物料","260.07","0.93","0.36","-1.60"
"金屬礦產","482.93","2.27","0.47","-2.18"
"紙類林產","89.57","0.10","0.11","2.99"
"世界工業","137.84","0.57","0.42","7.14"
"交通運輸","153.65","0.99","0.65","10.60"
"交通設施","161.99","0.33","0.20","-5.97"
"循環性消費","106.19","0.43","0.41","6.02"
"零售","129.89","1.20","0.93","3.81"
"經銷商","108.79","2.81","2.65","14.48"
"多元化零售","139.24","1.54","1.12","6.02"
"汽車","117.48","-0.65","-0.55","1.21"
"消費服務","130.78","1.14","0.88","11.97"
"耐久物與服裝","117.41","0.21","0.18","6.79"
"家庭耐久消費","85.65","-0.18","-0.21","-1.04"

