"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界原料","228.55","-1.95","-0.85%","17:44"
"道瓊美國礦產","70.18","-1.99","-2.76%","03/26"
"CRB能源開採","1105.98","23.90","2.21%","03/26"
"高盛能源","164.25","6.07","3.84%","03/26"
"天然氣","706.99","-2.85","-0.40%","03/26"
"Rogers能源","466.53","16.11","3.58%","03/26"
"msci世界能源","228.72","-0.75","-0.33%","17:44"
"WH乾淨能源","58.10","-0.10","-0.18%","16:08"
"生物能源","140.21","-1.09","-0.77%","03/26"
"全球替代能源","1417.02","-21.16","-1.47%","17:44"
"ET50環境科技","169.74","-1.23","-0.72%","03/26"
"純淨科技","1294.86","-11.78","-0.90%","03/26"
"WH創新能源","245.78","-1.30","-0.52%","03/26"
"ISE水指數","123.59","-0.51","-0.41%","17:05"
"道瓊水指數","1284.56","-14.17","-1.09%","03/26"
"CRB農業","5322.69","-49.59","-0.92%","03/26"
"Dax全球農金","545.21","-4.17","-0.76%","03/26"
"Rogers農產","897.79","-8.60","-0.95%","03/26"
"高盛農產品","47.88","-0.76","-1.56%","03/26"
"高盛牲畜","211.74","0.08","0.04%","03/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1205.10","9.00","0.75%","03/26"
"銀","17.20","0.15","0.86%","03/26"
"白金","1153.00","7.00","0.61%","03/26"
"鈀","773.00","5.00","0.66%","03/26"
"銅","2.8085","0.00","0.15%","02:59"
"鎳","6.1825","0.02","0.33%","02:59"
"鋁","0.7889","0.00","0.06%","02:59"
"鋅","0.9435","0.00","0.31%","02:59"
"鉛","0.8390","0.01","0.68%","02:59"
"鈾","39.50","0.25","0.64%","03/25"
"黃金期貨","1203.60","6.60","0.55%","05:14"
"銀期貨","17.10","0.10","0.59%","05:14"
"銅期貨","280.95","1.75","0.63%","05:14"
"天然氣期","2.67","-0.05","-1.95%","05:14"
"布蘭特油期","58.86","2.38","4.21%","05:21"
"紐約輕原油","51.00","1.79","3.64%","05:14"
"燃油期貨","178.28","5.45","3.15%","05:12"
"玉米期貨","391.25","-3.75","-0.95%","02:15"
"小麥期貨","499.25","-19.75","-3.81%","02:15"
"可可豆期","2760.00","-26.00","-0.93%","01:29"
"黃豆期貨","974.50","-4.25","-0.43%","02:15"
"黃豆油期貨","31.17","0.13","0.42%","02:15"
"咖啡C期","140.25","0.30","0.21%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.08","-0.08","-0.13%","02:19"
"活牛期貨","152.00","-0.38","-0.25%","05:00"
"瘦豬期貨","75.15","0.55","0.74%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0872","-0.0012","-0.11","05:50"
"英鎊/美元","1.4847","-0.0002","-0.01","05:50"
"美元/瑞士法郎","0.9639","0.0009","0.09","05:50"
"美元/瑞典克朗","8.5950","0.0051","0.06","05:51"
"美元/俄盧布","57.3475","0.0221","0.04","05:50"
"美元/匈牙利幣","275.8300","0.3700","0.13","05:51"
"美元/土耳其幣","2.5987","0.0030","0.12","05:50"
"美元/南非幣","11.9981","0.0004","0.00","05:50"
"美元/以色列幣","3.9586","0.0242","0.62","04:58"
"美元/日圓","119.2000","0.0100","0.01","05:50"
"美元/人民幣","6.2114","-0.0015","-0.02","16:29"
"美元/港幣","7.7544","-0.0003","-0.00","05:49"
"美元/台幣","31.2540","-0.0100","-0.03","15:59"
"美元/韓圜","1107.72","6.70","0.61","13:59"
"美元/泰銖","32.5580","0.0020","0.01","05:49"
"美元/新元","1.3706","0.0000","0.00","05:50"
"美元/菲披索","44.7400","-0.0300","-0.07","16:25"
"美元/馬來幣","3.6620","-0.0040","-0.11","16:59"
"美元/印尼盾","13017.50","33.50","0.26","16:59"
"美元/印度盧比","62.6687","0.3337","0.54","19:29"
"澳幣/美元","0.7824","-0.0004","-0.05","05:51"
"紐幣/美元","0.7598","","0.00","05:52"
"美元/加幣","1.2484","0.0001","0.01","05:50"
"美元/巴西幣","3.1831","-0.0179","-0.56","04:59"
"美元/墨披索","15.1441","0.0011","0.01","05:50"
"美元/阿根廷","8.8066","0.0189","0.22","01:59"
"美元/智利","621.8800","1.9900","0.32","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1756.477","-0.90","-0.92","2.74"
"中華指數","385.745","0.37","-0.61","4.73"
"金龍指數","164.712","0.10","-0.28","4.89"
"遠東指數","3167.478","0.81","3.85","11.56"
"太平洋","2541.995","0.61","3.24","10.31"
"AC亞太","149.148","0.32","2.00","8.18"
"歐洲","1694.848","-0.38","-0.62","5.39"
"金磚四國","268.026","-0.01","-2.96","2.28"
"新興市場","976.153","-0.21","-1.43","2.08"
"新興亞洲","478.865","-0.17","-0.08","4.68"
"新興東歐","134.575","0.24","-0.90","12.04"
"新興拉美","2494.327","-0.07","-6.02","-8.56"
"歐非中東","276.753","-0.51","-2.55","2.21"
"美國指數","1974.296","-1.47","-1.97","0.49"
"澳洲指數","858.122","-0.06","1.19","6.21"
"中國","69.330","-0.05","-0.56","4.98"
"印度","527.696","-0.27","-3.25","6.31"
"俄羅斯","481.052","-0.03","-2.52","18.80"
"巴西","1584.028","0.38","-9.45","-13.55"
"台灣","326.507","-0.57","0.56","5.31"
"韓國","408.595","0.33","2.87","5.66"
"泰國","401.395","-0.52","-2.43","1.36"
"馬來西亞","431.341","-0.25","-2.18","-1.80"
"印尼","827.054","-1.31","-0.83","0.13"
"土耳其","461.929","0.55","-3.79","-13.23"
"邊境市場","589.174","0.02","-2.41","-3.70"
"南非","560.905","-1.05","-1.72","3.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,603.00","-46.00","-0.26","05:15"
"S&P 500","2,048.50","-5.30","-0.26","04:57"
"那斯達克100","4,310.75","-12.75","-0.30","05:15"
"多倫多60","861.90","-3.50","-0.41","05:10"
"墨西哥","43,180.00","-255.00","-0.59","03:59"
"巴西","50,736.00","-1,375.00","-0.00","05:00"
"道瓊歐洲50","3,597.00","-23.00","-0.64","04:59"
"英國","6,837.50","-110.00","-1.61","04:59"
"法國","5,005.50","-18.00","-0.36","04:59"
"德國","11,876.00","-49.50","-0.42","04:59"
"西班牙","11,392.20","-37.60","-0.33","02:59"
"米蘭MIB 30","22,498.00","-286.00","-1.27","02:26"
"阿姆斯特丹","485.95","-5.30","-1.09","04:59"
"斯德哥爾摩","1,656.00","-13.00","-0.79","02:47"
"瑞士市場","8,925.00","-122.00","-1.37","05:03"
"日經225","19,380.00","90.00","0.46","02:00"
"恆生指數","24,470.00","-48.00","-0.20","23:44"
"澳洲雪梨","5,885.00","0.00","0.00","03:59"
"滬深300","3,940.60","-11.60","-0.29","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","135.99","-0.25","-0.18%","17:05"
"ISE邪惡指數","200.76","-0.81","-0.40%","03/16"
"道瓊美國博奕","711.08","-8.26","-1.15%","03/26"
"snet全球博奕","5243.02","-8.49","-0.16%","17:44"
"NSDQ金融","3166.53","7.39","0.23%","16:05"
"NYSE金融","6584.55","-20.60","-0.31%","17:27"
"銀行","71.70","0.20","0.28%","03/26"
"保險","6720.48","-22.55","-0.33%","03/26"
"券商指數","186.98","0.80","0.43%","03/26"
"澳洲不動產","946.35","-21.32","-2.20%","03/26"
"日本不動產","3364.35","-48.04","-1.41%","03/26"
"東證REIT","1882.46","-23.77","-1.25%","03/26"
"恆生地產","31829.24","65.88","0.21%","16:49"
"星國不動產","1390.12","15.74","1.15%","16:49"
"亞洲REIT","180.05","0.08","0.04%","17:49"
"英國不動產","1955.45","-30.30","-1.53%","03/26"
"歐陸不動產","2814.92","-33.36","-1.17%","09:49"
"歐洲不動產","2463.90","-47.13","-1.88%","03/26"
"道瓊REITs","336.38","-1.88","-0.56%","03/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.08","2.00","0.88","-3.03"
"能源設備服務","271.26","4.59","1.72","-3.37"
"油氣燃料","230.25","1.78","0.78","-2.98"
"原物料","238.26","-0.95","-0.40","2.72"
"金屬礦產","256.76","-0.17","-0.07","-1.98"
"紙類林產","107.91","-0.21","-0.19","6.66"
"世界工業","200.93","-1.63","-0.80","2.55"
"交通運輸","234.62","-2.26","-0.95","0.47"
"交通設施","225.10","-0.11","-0.05","3.69"
"循環性消費","202.68","-2.06","-1.01","5.80"
"零售","282.93","-3.27","-1.14","7.06"
"經銷商","117.42","-2.12","-1.77","-11.77"
"多元化零售","235.79","-0.82","-0.35","7.08"
"汽車","197.59","-0.39","-0.20","10.91"
"消費服務","225.37","-2.82","-1.24","2.35"
"耐久物與服裝","173.86","-1.36","-0.78","4.82"
"家庭耐久消費","99.91","-0.37","-0.37","9.37"

