"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","178.05","1.22","0.69%","17:18"
"WH乾淨能源","112.53","1.74","1.57%","17:18"
"全球乾淨能源","1576.76","41.38","2.69%","17:11"
"ISE替代能源","32.18","0.68","2.16%","17:00"
"全球替代能源","1907.43","21.86","1.16%","17:24"
"ET50環境科技","152.24","1.18","0.78%","21:20"
"生物能源","241.50","3.50","1.47%","17:25"
"環境服務","711.74","-2.69","-0.38%","17:18"
"Clvrt社會責任","57.00","-0.23","-0.40%","17:23"
"ISE邪惡指數","93.97","-0.45","-0.48%","17:00"
"道瓊美國博奕","255.13","-6.80","-2.60%","17:22"
"snet全球博奕","2608.67","13.18","0.51%","17:21"
"道瓊美國礦產","152.29","-0.63","-0.41%","17:22"
"道瓊世界原料","236.24","3.96","1.71%","17:22"
"msci世界能源","207.86","1.97","0.96%","06/10"
"msci世界原料","187.94","3.47","1.88%","06/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1555.51","-28.54","-1.80%","06/09"
"Dax全球農金","390.10","5.09","1.32%","06/10"
"Rogers商品","3059.04","9.13","0.30%","14:29"
"Rogers能源","729.46","15.60","2.19%","06/09"
"Rogers金屬","1795.91","48.25","2.76%","06/09"
"Rogers農產","994.10","12.27","1.25%","06/09"
"澳洲不動產","569.48","4.69","0.83%","19:15"
"日本不動產","1728.05","63.23","3.80%","15:45"
"東證REIT","909.17","2.09","0.23%","06/10"
"恆生地產","24793.93","560.09","2.31%","06/10"
"新加坡不動產","761.58","-5.96","-0.78%","06/09"
"亞洲REIT","105.43","1.14","1.09%","16:30"
"英國不動產","877.02","14.93","1.73%","16:35"
"歐陸不動產","1309.80","10.58","0.81%","17:00"
"歐洲不動產","1368.10","18.77","1.39%","18:00"
"道權益reit","135.54","-3.11","-2.24%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","260.87","0.49","0.19%","06/10"
"MS商品指數","659.78","9.25","1.42%","06/10"
"高盛商品指數","4434.79","37.69","0.86%","06/10"
"高盛農產品","341.82","-4.68","-1.35%","06/10"
"高盛家畜指數","199.97","-2.07","-1.03%","06/10"
"高盛貴金屬","1283.80","0.85","0.07%","06/10"
"高盛工業金屬","280.84","-0.47","-0.17%","06/10"
"高盛能源指數","237.43","4.40","1.89%","06/10"
"天然氣","453.44","6.05","1.35%","06/10"
"AMEX航空","17.28","-0.40","-2.26%","06/10"
"銀行","37.24","-0.48","-1.27%","06/10"
"醫療服務","394.17","-6.33","-1.58%","06/10"
"電腦科技","678.94","-0.66","-0.10%","06/10"
"電腦硬體","224.84","-2.42","-1.06%","06/10"
"保險","3088.40","-29.09","-0.93%","06/10"
"美國紙業","53.81","3.10","6.11%","06/10"
"零售業","335.68","-3.10","-0.92%","06/10"
"券商指數","101.04","-1.82","-1.77%","06/10"
"美元指數","80.23","0.41","0.51%","06/10"
"歐元指數","139.72","-0.94","-0.67%","06/10"
"英鎊指數","163.53","0.46","0.28%","06/10"
"日圓指數","101.85","-0.85","-0.83%","06/10"
"澳幣指數","80.27","0.12","0.15%","06/10"
"30年債券價格","114.12","-0.95","-0.83%","06/10"
"30年債殖利率","47.49","0.96","2.06%","06/10"
"10年期票利率","39.36","0.78","2.02%","06/10"
"5年期票利率","29.16","0.62","2.17%","06/10"
"3月期票利率","1.75","0.00","0.00%","06/10"
"Put/Call比例","0.86","0.00","0.00%","06/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","955.10","-0.50","-0.05%","5:14"
"銀  (盎司)","15.21","-0.05","-0.33%","5:15"
"白金  (盎司)","1272.00","13.00","1.04%","5:07"
"鈀  (盎司)","259.00","1.00","0.40%","4:50"
"銅  (磅)","2.3349","0.00","0.10%","4:50"
"鎳  (磅)","6.7903","0.00","0.00%","4:50"
"鋁  (磅)","0.7312","-0.00","-0.31%","4:50"
"鋅  (磅)","0.7258","0.00","0.32%","4:50"
"鉛  (磅)","0.7730","-0.00","-0.29%","4:50"
"鈾  (磅)","50.00","0.50","1.01%","4:50"
"黃金期貨","954.700","0.000","0.00%","5:14"
"銀期貨","15.225","0.085","0.56%","06/10"
"銅期貨","236.700","0.150","0.06%","5:10"
"天然氣期","3.708","-0.023","-0.62%","5:14"
"布蘭特油期","70.850","1.230","1.77%","5:40"
"紐約輕原油","71.330","1.320","1.89%","5:14"
"燃油期貨","183.260","2.500","1.38%","5:12"
"玉米期貨","435.750","-8.250","-1.86%","2:29"
"小麥期貨","596.000","-17.750","-2.89%","2:25"
"可可粉期","2788.000","0.000","0.00%","2:00"
"黃豆期貨","1246.000","2.500","0.20%","2:35"
"黃豆油期貨","38.610","-0.840","-2.13%","2:35"
"咖啡C期","132.450","-0.800","-0.60%","2:00"
"十一號糖","16.420","-0.180","-1.08%","2:00"
"二號棉期","59.350","-0.170","-0.29%","2:30"
"活牛期貨","80.825","-0.900","-1.10%","4:58"
"瘦豬期貨","59.275","-1.250","-2.07%","4:46"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3968","-0.0016","-0.12%","5:53"
"英鎊/美元","1.6348","-0.0011","-0.07%","5:54"
"美元/瑞士法郎","1.0820","0.0016","0.15%","5:54"
"美元/俄盧布","30.9340","-0.1992","-0.64%","06/10"
"美元/匈牙利幣","200.4980","0.2182","0.11%","5:54"
"美元/土耳其幣","1.5513","0.0051","0.33%","06/10"
"美元/南非幣","8.0715","0.0127","0.16%","5:45"
"美元/以色列幣","3.9338","-0.0058","-0.15%","06/10"
"美元/摩洛哥","8.0744","0.0052","0.07%","5:53"
"美元/日圓","98.2470","0.1300","0.13%","5:53"
"美元/人民幣","6.8332","-0.0022","-0.03%","06/10"
"美元/港幣","7.7518","-0.0001","-0.00%","5:53"
"美元/台幣","32.7020","-0.1340","-0.41%","06/10"
"美元/韓圜","1246.70","-18.15","-1.44%","06/10"
"美元/泰銖","34.1300","0.0250","0.07%","5:53"
"美元/新元","1.4555","-0.0001","-0.01%","5:53"
"美元/菲披索","47.5030","-0.1085","-0.23%","06/10"
"美元/馬來幣","3.4978","-0.0279","-0.79%","06/10"
"美元/印尼盾","10022.50","-37.50","-0.37%","06/10"
"美元/印度盧比","47.2500","-0.2400","-0.51%","06/10"
"澳幣/美元","0.8016","-0.0016","-0.20%","5:53"
"紐幣/美元","0.6298","0.0038","0.60%","5:53"
"美元/加幣","1.1091","0.0005","0.05%","5:54"
"美元/巴西幣","1.9474","0.0034","0.18%","06/10"
"美元/墨披索","13.6150","0.0350","0.26%","5:53"
"美元/阿根廷","3.7618","0.0011","0.03%","2:59"
"美元/智利","565.6500","-0.1001","-0.02%","06/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","987.53","0.50","1.81","7.31"
"中華指數","290.38","3.73","4.70","38.14"
"金龍指數","117.84","3.11","1.16","37.65"
"遠東指數","2257.82","1.50","1.47","5.04"
"太平洋","1798.11","1.84","2.36","8.57"
"AC亞太","104.52","2.35","2.44","16.68"
"歐洲","1184.68","1.21","1.08","7.81"
"金磚四國","271.87","2.68","3.52","54.47"
"新興市場","789.13","2.33","2.07","39.17"
"新興亞洲","327.34","3.41","2.60","38.79"
"新興東歐","170.40","2.52","2.12","46.36"
"新興拉美","3085.20","0.43","1.37","48.49"
"歐非中東","260.76","1.44","1.38","31.53"
"中國","56.37","4.29","5.90","38.13"
"印度","396.61","2.75","5.66","69.75"
"俄羅斯","665.12","2.63","0.05","67.53"
"巴西","2687.49","0.68","1.12","64.05"
"台灣","206.75","1.67","-6.46","37.08"
"韓國","244.99","4.93","1.97","26.88"
"泰國","198.00","3.82","16.13","49.12"
"馬來西亞","285.60","1.92","3.61","23.49"
"印尼","477.54","0.48","13.54","66.11"
"土耳其","338.03","2.19","-2.90","22.90"
"未開發市場","530.94","1.24","7.48","12.66"
"以色列","223.61","-0.09","2.27","22.60"
"埃及","744.16","2.18","8.57","25.77"
"南非","375.54","0.67","0.35","23.10"

