"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","89.53","1.54","1.76%","17:43"
"全球乾淨能源","1030.59","16.65","1.64%","18:00"
"ISE替代能源","24.62","0.65","2.71%","16:59"
"全球替代能源","1575.51","27.22","1.76%","17:24"
"ET50環境科技","141.49","2.16","1.55%","21:20"
"道瓊美國礦產","189.44","1.59","0.85%","16:03"
"道瓊世界原料","273.17","4.03","1.50%","17:22"
"FTSE金礦","3252.02","-14.33","-0.44%","16:30"
"HSBC礦業","524.31","7.10","1.37%","07/07"
"msci世界能源","194.01","3.18","1.67%","07/08"
"msci世界原料","203.86","3.20","1.59%","07/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","239.00","0.36%","8.93%","700","07/08"
"ML美國高收益","1031.57","0.35%","8.79%","685","07/08"
"ML全球高收益","211.95","0.36%","9.03%","709","07/08"
"ML歐洲高收益","168.18","0.41%","9.37%","756","07/08"
"ML高收益100","1743.95","0.42%","7.74%","603","07/08"
"ML CCC債券","227.89","0.42%","12.79%","1115","07/08"
"ML美國公司債","1997.68","-0.10%","4.33%","206","07/08"
"BC美國機構債","1410.42","-0.06%","1.62%","n/a","07/08"
"BC美國房貸債","1619.22","0.04%","3.09%","n/a","07/08"
"ML美國房利美","569.98","0.00%","3.61%","21","07/08"
"ML美國房地美","351.97","0.00%","3.65%","24","07/08"
"ML美國吉利美","594.07","0.01%","3.38%","28","07/08"
"JP全球政府債","430.50","-0.07%","2.40%","...","07/08"
"JP新興政府債","495.97","0.36%","6.38%","...","07/08"
"JP歐盟政府債","271.28","0.06%","3.51%","...","07/08"
"JP法國政府債","531.83","0.02%","2.82%","...","07/08"
"JP德國政府債","399.22","-0.15%","2.50%","...","07/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","259.51","1.27","0.49%","07/08"
"CRB農業","4124.29","93.29","2.31%","07/08"
"CRB工業金屬","2242.97","35.40","1.60%","07/08"
"CRB能源開採","2264.05","33.53","1.50%","07/08"
"高盛綜合商品","326.78","3.61","1.12%","07/08"
"高盛商品","392.78","4.78","1.23%","07/08"
"高盛農產品","52.11","0.79","1.54%","07/08"
"高盛牲畜","207.46","0.57","0.28%","07/08"
"高盛貴金屬","174.60","-0.50","-0.28%","07/08"
"高盛基本金屬","218.04","0.26","0.12%","07/08"
"高盛能源","241.58","3.43","1.44%","07/08"
"天然氣","509.12","6.65","1.32%","07/08"
"Dax全球農金","393.84","7.53","1.95%","07/08"
"Rogers商品","3016.94","-4.63","-0.15%","17:54"
"Rogers能源","658.96","15.68","2.44%","07/07"
"Rogers金屬","2150.12","7.78","0.36%","07/07"
"Rogers農產","911.76","23.40","2.63%","07/07"
"券商指數","99.45","0.69","0.69%","07/08"
"美元指數","83.82","0.00","0.01%","07/08"
"歐元指數","126.93","0.58","0.46%","07/08"
"英鎊指數","151.66","-0.22","-0.14%","07/08"
"日圓指數","113.16","-0.84","-0.74%","07/08"
"澳幣指數","87.74","1.29","1.49%","07/08"
"30年債券價格","126.78","-0.53","-0.42%","07/08"
"30年債殖利率","40.01","0.47","1.19%","07/08"
"10年期票利率","30.20","0.40","1.34%","07/08"
"5年期票利率","18.01","0.25","1.41%","07/08"
"3月期票利率","1.45","-0.10","-6.45%","07/08"
"Put/Call比例","0.81","-0.06","-6.90%","07/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1199.50","-4.70","-0.39%","07/08"
"銀","17.98","-0.10","-0.55%","07/08"
"白金","1523.00","-7.00","-0.46%","07/08"
"鈀","451.00","-1.00","-0.22%","07/08"
"銅","3.0074","-0.01","-0.30%","03:53"
"鎳","8.8262","-0.01","-0.08%","02:14"
"鋁","0.8796","-0.00","-0.26%","02:28"
"鋅","0.8325","-0.00","-0.27%","02:28"
"鉛","0.8204","0.00","0.00%","02:04"
"鈾","41.75","0.00","0.00%","07/05"
"黃金期貨","1196.100","-2.800","-0.23%","05:14"
"銀期貨","17.872","-0.128","-0.71%","05:14"
"銅期貨","301.550","0.050","0.02%","05:14"
"天然氣期","4.375","-0.024","-0.55%","05:28"
"布蘭特油期","75.250","1.740","2.37%","05:12"
"紐約輕原油","75.440","1.370","1.85%","05:14"
"燃油期貨","200.530","2.660","1.34%","05:14"
"玉米期貨","396.250","7.000","1.80%","02:15"
"小麥期貨","548.500","18.000","3.39%","02:15"
"可可粉期","2969.000","-12.000","-0.40%","02:35"
"黃豆期貨","946.000","13.500","1.45%","02:15"
"黃豆油期貨","37.690","0.000","0.00%","02:15"
"咖啡C期","162.100","-0.950","-0.58%","02:00"
"十一號糖","17.090","0.030","0.18%","02:00"
"二號棉期","73.990","-0.570","-0.76%","03:22"
"活牛期貨","90.900","0.400","0.44%","04:59"
"瘦豬期貨","80.900","0.075","0.09%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2694","-0.0004","-0.03","05:39"
"英鎊/美元","1.5158","-0.0010","-0.07","05:39"
"美元/瑞士法郎","1.0495","0.0003","0.03","05:40"
"美元/俄盧布","30.9120","-0.1512","-0.49","07/08"
"美元/匈牙利幣","220.9400","0.2500","0.11","05:38"
"美元/土耳其幣","1.5510","-0.0010","-0.06","07/08"
"美元/南非幣","7.5730","0.0014","0.02","05:21"
"美元/以色列幣","3.8692","-0.0149","-0.38","07/08"
"美元/摩洛哥","8.7194","-0.0055","-0.06","05:38"
"美元/日圓","88.3800","0.0245","0.03","05:39"
"美元/人民幣","6.7763","-0.0007","-0.01","07/08"
"美元/港幣","7.7852","-0.0005","-0.01","05:39"
"美元/台幣","32.1030","-0.0880","-0.27","07/08"
"美元/韓圜","1209.40","-13.57","-1.11","07/08"
"美元/泰銖","32.4300","0.0050","0.02","05:39"
"美元/新元","1.3796","0.0001","0.00","05:39"
"美元/菲披索","46.4350","-0.1200","-0.26","07/08"
"美元/馬來幣","3.2035","-0.0175","-0.54","07/08"
"美元/印尼盾","9065.00","-5.00","-0.06","07/08"
"美元/印度盧比","46.8650","-0.1700","-0.36","07/08"
"澳幣/美元","0.8767","-0.0007","-0.08","05:39"
"紐幣/美元","0.7088","-0.0006","-0.08","05:39"
"美元/加幣","1.0432","0.0012","0.12","05:40"
"美元/巴西幣","1.7605","-0.0069","-0.39","07/08"
"美元/墨披索","12.7690","0.0048","0.04","05:40"
"美元/阿根廷","3.9355","0.0021","0.05","07/08"
"美元/智利","537.2500","1.2999","0.24","07/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1084.87","1.22","4.18","-7.15"
"中華指數","308.06","0.85","-0.22","-7.17"
"金龍指數","128.35","1.03","1.01","-7.85"
"遠東指數","2336.98","0.96","2.21","-1.55"
"太平洋","1915.46","1.71","2.82","-4.54"
"AC亞太","115.12","1.61","2.06","-4.42"
"歐洲","1243.70","1.41","5.66","-13.76"
"金磚四國","306.26","0.75","2.02","-7.83"
"新興市場","940.75","1.13","2.48","-4.92"
"新興亞洲","384.58","1.43","0.71","-4.25"
"新興東歐","188.30","0.43","4.11","-9.81"
"新興拉美","3850.00","0.69","5.78","-6.48"
"歐非中東","306.36","0.76","4.15","-5.48"
"中國","59.55","0.90","-0.48","-8.12"
"印度","469.64","1.34","-1.50","0.25"
"俄羅斯","725.57","-0.06","2.56","-8.77"
"巴西","3234.30","0.61","6.81","-10.77"
"台灣","239.44","1.45","4.01","-9.36"
"韓國","313.89","2.66","1.08","-4.04"
"泰國","249.84","0.49","1.59","10.66"
"馬來西亞","373.61","0.92","1.30","9.31"
"印尼","718.00","0.26","-0.42","13.14"
"土耳其","550.85","1.41","7.06","4.31"
"未開發市場","494.25","0.67","1.17","-1.99"
"以色列","249.96","0.98","2.23","-9.41"
"埃及","747.25","1.37","0.27","-4.87"
"南非","454.15","0.94","3.85","-2.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,086.00","-6.00","-0.06","05:27"
"S&P 500","1,066.70","-0.30","-0.03","05:26"
"那斯達克100","1,795.00","-3.00","-0.17","05:17"
"多倫多60","669.50","1.30","0.19","04:15"
"墨西哥","32,131.00","-93.00","-0.29","05:23"
"巴西","64,114.00","214.00","0.33","04:09"
"道瓊歐洲50","2,658.00","32.00","1.20","04:03"
"英國","5,063.50","91.50","1.81","05:26"
"法國","3,535.00","53.00","1.50","04:26"
"德國","6,035.50","47.50","0.79","04:03"
"西班牙","10,063.50","92.00","0.91","23:37"
"阿姆斯特丹","322.50","5.15","1.60","04:55"
"斯德哥爾摩","1,011.50","-5.00","-0.49","00:01"
"瑞士市場","6,152.00","68.00","1.11","04:03"
"日經225","9,510.00","-30.00","-0.32","19:00"
"恆生指數","20,029.00","243.00","1.21","07/08"
"澳洲雪梨","4,375.00","28.00","0.64","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","67.56","0.53","0.79%","16:00"
"ISE邪惡指數","106.30","0.97","0.92%","16:59"
"道瓊美國博奕","367.97","0.25","0.07%","16:05"
"snet全球博奕","2822.89","37.65","1.35%","17:00"
"銀行","48.24","0.17","0.35%","07/08"
"保險","3561.80","50.98","1.45%","07/08"
"零售業","392.97","-0.08","-0.02%","07/08"
"澳洲不動產","632.50","12.21","1.97%","19:15"
"日本不動產","1480.58","19.89","1.36%","15:45"
"東證REIT","888.51","-3.37","-0.38%","07/08"
"恆生地產","25572.22","226.03","0.89%","07/08"
"星國不動產","1025.53","8.09","0.80%","05:02"
"亞洲REIT","125.51","-0.26","-0.21%","16:30"
"英國不動產","999.04","18.64","1.90%","16:35"
"歐陸不動產","1629.88","22.57","1.40%","17:10"
"歐洲不動產","1505.09","25.49","1.72%","18:10"
"道權益reit","191.26","2.02","1.07%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.25","3.08","1.47","-13.01"
"能源設備服務","257.89","4.59","1.81","-11.17"
"油氣燃料","212.86","3.00","1.43","-13.23"
"原物料","235.59","3.38","1.46","-10.86"
"金屬礦產","435.41","5.90","1.37","-11.81"
"紙類林產","81.00","0.92","1.15","-6.86"
"世界工業","126.97","1.76","1.41","-1.31"
"交通運輸","141.26","1.87","1.34","1.68"
"交通設施","150.54","3.14","2.13","-12.62"
"循環性消費","98.28","0.97","1.00","-1.88"
"零售","121.41","0.07","0.06","-2.97"
"經銷商","101.06","1.70","1.71","6.35"
"多元化零售","131.31","0.61","0.47","-0.02"
"汽車","108.23","1.02","0.95","-6.75"
"消費服務","121.80","1.73","1.44","4.28"
"耐久物與服裝","107.77","1.63","1.54","-1.97"
"家庭耐久消費","79.68","1.26","1.61","-7.94"

