"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","149.92","-0.89","-0.59%","09/24"
"純淨科技","1130.87","-9.66","-0.85%","09/24"
"WH創新能源","188.34","-0.69","-0.36%","09/24"
"ISE水指數","109.57","0.33","0.30%","17:05"
"道瓊水指數","1301.56","11.78","0.91%","09/24"
"CRB農業","4564.78","-63.50","-1.37%","09/24"
"Dax全球農金","462.44","-1.90","-0.41%","09/24"
"Rogers農產","827.65","-0.77","-0.09%","09/24"
"高盛農產品","44.09","-0.12","-0.28%","09/24"
"高盛牲畜","193.86","-0.59","-0.31%","09/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1155.10","23.80","2.11%","05:00"
"銀","15.25","0.36","2.43%","05:00"
"白金","958.00","22.00","2.36%","05:00"
"鈀","659.00","6.00","0.93%","05:00"
"銅","2.3021","-0.07","-3.13%","01:59"
"鎳","4.4903","0.12","2.73%","01:59"
"鋁","0.7127","-0.01","-1.99%","01:59"
"鋅","0.7527","-0.00","-0.28%","01:59"
"鉛","0.7667","0.01","0.90%","01:59"
"鈾","37.25","0.00","0.00%","09/21"
"黃金期貨","1153.3","21.8","1.93%","04:59"
"銀期貨","15.12","0.331","2.24%","04:59"
"銅期貨","230.3","0.75","0.33%","04:59"
"天然氣期","2.584","0.015","0.58%","04:59"
"布蘭特油期","48.3","0.55","1.15%","05:14"
"紐約輕原油","45.1","0.62","1.39%","04:59"
"燃油期貨","152.95","2.39","1.59%","04:58"
"玉米期貨","381.5","-1.75","-0.46%","02:20"
"小麥期貨","497.25","-10.25","-2.02%","02:20"
"可可豆期","3293","-22","-0.66%","01:29"
"黃豆期貨","868","4.25","0.49%","02:20"
"黃豆油期貨","27.18","0.64","2.41%","02:20"
"咖啡C期","118.3","2.1","1.81%","01:30"
"十一號糖","11.86","0.31","2.68%","00:59"
"二號棉期","60.31","0.34","0.57%","02:19"
"活牛期貨","134","-1.75","-1.29%","05:00"
"瘦豬期貨","65.825","1.6","2.49%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1172","-0.0058","-0.52","05:52"
"英鎊/美元","1.5211","-0.0031","-0.20","05:52"
"美元/瑞士法郎","0.9785","0.0031","0.32","05:51"
"美元/瑞典克朗","8.4194","0.0355","0.42","05:52"
"美元/俄盧布","66.0952","0.0446","0.07","05:51"
"美元/匈牙利幣","281.14","1.41","0.50","05:52"
"美元/土耳其幣","3.0468","0.0067","0.22","05:51"
"美元/南非幣","13.8851","0.0411","0.30","05:52"
"美元/以色列幣","3.9208","-0.0281","-0.71","03:58"
"美元/日圓","120.19","0.12","0.10","05:52"
"美元/人民幣","6.3823","-0.0016","-0.03","16:29"
"美元/港幣","7.7507","0.0002","0.00","05:52"
"美元/台幣","33.129","0.103","0.31","15:59"
"美元/韓圜","1192.63","1.48","0.12","13:59"
"美元/泰銖","36.27","0.004","0.01","05:53"
"美元/新元","1.4261","0.0045","0.32","05:52"
"美元/菲披索","46.83","0.044","0.09","16:58"
"美元/馬來幣","4.374","0.0305","0.70","16:59"
"美元/印尼盾","14684.20","37.70","0.26","16:59"
"美元/印度盧比","66.1563","0.1688","0.26","19:29"
"澳幣/美元","0.6985","-0.0039","-0.56","05:53"
"紐幣/美元","0.6327","-0.0028","-0.44","05:52"
"美元/加幣","1.3341","0.0036","0.27","05:49"
"美元/巴西幣","3.9507","-0.2276","-5.45","04:59"
"美元/墨披索","16.8275","-0.0419","-0.25","05:49"
"美元/阿根廷","9.402","0.0044","0.05","01:59"
"美元/智利","698.91","-4.97","-0.71","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1596.662","-0.26","-2.96","-6.61"
"中華指數","329.690","-2.46","-0.71","-10.49"
"金龍指數","138.428","-2.59","-1.27","-11.84"
"遠東指數","2827.839","-0.63","-3.76","-0.40"
"太平洋","2183.553","-1.06","-4.05","-5.25"
"AC亞太","125.754","-1.55","-3.24","-8.79"
"歐洲","1484.095","0.19","-5.13","-7.71"
"金磚四國","218.508","-2.03","-3.64","-16.61"
"新興市場","791.790","-2.03","-3.29","-17.20"
"新興亞洲","391.351","-2.41","-1.77","-14.45"
"新興東歐","118.903","-0.28","-4.12","-1.01"
"新興拉美","1870.629","-2.56","-9.08","-31.42"
"歐非中東","231.780","-0.12","-4.65","-14.40"
"美國指數","1856.208","-0.23","-1.72","-5.52"
"澳洲指數","634.359","-2.85","-5.31","-21.49"
"中國","57.988","-2.58","-0.88","-12.19"
"印度","453.373","-0.19","-2.10","-8.67"
"俄羅斯","426.681","0.26","-4.28","5.37"
"巴西","1050.085","-3.88","-14.80","-42.69"
"台灣","262.851","-2.96","-2.79","-15.22"
"韓國","335.434","-2.83","0.03","-13.26"
"泰國","324.072","-1.20","-2.82","-18.16"
"馬來西亞","321.058","-2.59","-2.74","-26.90"
"印尼","546.031","-4.26","-12.45","-33.90"
"土耳其","355.717","-0.61","-4.65","-33.18"
"邊境市場","520.269","-0.14","-1.28","-14.96"
"南非","448.587","0.18","-6.08","-17.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16099","-88","-0.55","05:00"
"S&P 500","1918.75","-9.75","-0.51","05:00"
"那斯達克100","4246","-16.75","-0.39","05:00"
"多倫多60","779.2","-0.7","-0.09","05:10"
"墨西哥","42605","-445","-1.04","04:00"
"巴西","45650","207","0.45","05:01"
"道瓊歐洲50","3003","-68","-2.26","04:03"
"英國","5922","-80","-1.35","03:59"
"法國","4336.5","-86.5","-1.99","03:59"
"德國","9415.5","-205","-2.18","04:03"
"西班牙","9265.6","-202.8","-2.19","02:00"
"米蘭MIB 30","20584","-490","-2.38","23:39"
"阿姆斯特丹","409.65","-9.25","-2.26","03:59"
"OMXS300","1385.5","-35.5","-2.56","23:44"
"瑞士市場","8274","-195","-2.36","04:03"
"日經225","17260","-190","-1.10","02:00"
"恆生指數","20834","-347","-1.67","23:44"
"澳洲雪梨","5060","2","0.04","04:57"
"滬深300","3182.2","14.2","0.45","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","209.91","-0.47","-0.22%","16:29"
"道瓊美國博奕","511.54","1.81","0.36%","09/24"
"snet全球博奕","4096.54","-103.85","-2.47%","17:44"
"NSDQ金融","3129.0","-8.3","-0.27%","16:04"
"NYSE金融","6067.90","-34.44","-0.56%","17:53"
"銀行","69.10","-0.38","-0.55%","09/24"
"保險","6885.69","46.03","0.67%","09/24"
"券商指數","167.95","-1.80","-1.06%","09/24"
"澳洲不動產","900.40","24.96","2.85%","09/24"
"日本不動產","2878.21","-19.02","-0.66%","09/24"
"東證REIT","1625.48","4.22","0.26%","09/24"
"恆生地產","29481.03","-325.81","-1.09%","16:49"
"星國不動產","1038.93","-14.08","-1.34%","16:49"
"亞洲REIT","153.91","-0.10","-0.07%","17:49"
"英國不動產","1957.31","-1.12","-0.06%","09/24"
"歐陸不動產","2527.32","-16.86","-0.66%","09:49"
"歐洲不動產","2385.44","11.09","0.47%","09/24"
"道瓊REITs","302.75","-2.94","-0.96%","09/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","183.12","-1.88","-1.02","-22.82"
"能源設備服務","228.59","-2.83","-1.22","-18.57"
"油氣燃料","181.99","-1.83","-1.00","-23.32"
"原物料","187.10","-2.64","-1.39","-19.34"
"金屬礦產","172.12","-2.99","-1.71","-34.29"
"紙類林產","88.10","0.06","0.07","-12.92"
"世界工業","177.96","-1.24","-0.69","-9.18"
"交通運輸","203.03","-1.57","-0.77","-13.06"
"交通設施","204.57","-2.09","-1.01","-5.77"

