"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/印尼盾","12100.0000","-100.0000","-0.82%","3:19"
"美元/印度盧比","51.9700","0.0550","0.11%","0:09"
"澳幣/美元","0.6380","0.0079","1.25%","5:53"
"紐幣/美元","0.4951","0.0024","0.49%","5:53"
"美元/加幣","1.2924","-0.0009","-0.07%","5:54"
"美元/巴西幣","2.4205","-0.0300","-1.23%","5:53"
"美元/墨披索","15.3470","-0.0753","-0.49%","5:54"
"美元/阿根廷","3.6090","0.0055","0.15%","5:04"
"美元/智利","616.2500","10.0000","1.65%","5:25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","705.35","-1.19","-6.06","-23.35"
"中華指數","183.70","0.13","-3.98","-12.61"
"金龍指數","75.56","0.24","-3.79","-11.74"
"遠東指數","1690.98","-1.80","-4.87","-21.33"
"太平洋","1305.26","-1.45","-4.70","-21.19"
"AC亞太","71.82","-0.90","-4.48","-19.83"
"歐洲","805.38","-2.08","-7.85","-26.71"
"金磚四國","153.83","-0.01","-5.25","-12.60"
"新興市場","476.16","0.23","-4.64","-16.03"
"新興亞洲","197.91","0.54","-3.93","-16.08"
"新興東歐","89.05","0.69","-3.17","-23.51"
"新興拉美","1831.12","0.18","-6.69","-11.87"
"歐非中東","159.28","-0.51","-4.32","-19.65"
"中國","34.92","0.57","-3.62","-14.44"
"印度","191.33","-2.04","-6.64","-18.11"
"俄羅斯","334.80","0.72","-3.74","-15.67"
"巴西","1539.99","-0.17","-7.33","-5.99"
"台灣","136.38","0.49","-3.32","-9.58"
"韓國","144.40","2.33","-4.13","-25.21"
"泰國","115.26","-0.52","-5.02","-13.19"
"馬來西亞","216.25","-0.72","-2.85","-6.50"
"印尼","236.45","1.21","-1.48","-17.75"
"土耳其","214.87","-0.08","-2.92","-21.88"
"未開發市場","349.86","-2.39","-1.96","-25.76"
"以色列","181.86","0.12","-4.47","-0.29"
"埃及","439.37","-2.18","-3.44","-25.74"
"南非","234.04","-1.97","-5.89","-23.29"

