"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"日本不動產","2774.28","28.62","1.04%","11/21"
"東證REIT","1732.16","-4.03","-0.23%","11/21"
"恆生地產","30434.22","49.35","0.16%","02:09"
"英國不動產","1606.40","-20.69","-1.27%","11/21"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2025.14","3.54","0.18%","11/21"
"道瓊REITs","322.32","-0.23","-0.07%","11/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.80","4.95","2.40","17.61"
"能源設備服務","251.91","5.09","2.06","17.33"
"油氣燃料","210.60","5.02","2.44","17.67"
"原物料","224.02","2.29","1.03","17.97"
"金屬礦產","234.70","4.21","1.83","52.74"
"紙類林產","94.10","1.23","1.32","4.47"
"世界工業","202.13","1.22","0.61","8.36"
"交通運輸","219.81","1.48","0.68","6.78"
"交通設施","197.07","0.02","0.01","-6.84"

