"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"玉米期貨","368.500","-8.250","-2.19%","3:33"
"小麥期貨","543.250","-12.750","-2.29%","3:29"
"可可粉期","2693.000","-14.000","-0.52%","3:45"
"黃豆期貨","978.000","-16.000","-1.61%","3:15"
"黃豆油期貨","33.180","-0.460","-1.37%","3:28"
"咖啡C期","117.800","-1.200","-1.01%","3:45"
"十一號糖","13.500","0.000","0.00%","3:45"
"二號棉期","46.990","-0.960","-2.00%","3:55"
"活牛期貨","87.600","-0.450","-0.51%","5:28"
"瘦豬期貨","62.400","0.100","0.16%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2898","-0.0014","-0.11%","5:37"
"英鎊/美元","1.4386","-0.0156","-1.07%","5:38"
"美元/瑞士法郎","1.1583","0.0016","0.13%","5:38"
"美元/俄盧布","35.1740","-0.6550","-1.83%","5:39"
"美元/匈牙利幣","229.1450","1.9400","0.85%","5:38"
"美元/土耳其幣","1.6343","-0.0066","-0.40%","5:24"
"美元/南非幣","9.8320","-0.0920","-0.93%","5:38"
"美元/以色列幣","4.0550","0.0200","0.50%","5:38"
"美元/摩洛哥","8.5798","-0.0250","-0.29%","5:05"
"美元/日圓","90.4300","-0.0490","-0.05%","5:38"
"美元/人民幣","6.8337","0.0007","0.01%","22:41"
"美元/港幣","7.7520","0.0000","0.00%","5:38"
"美元/台幣","33.9900","-0.1700","-0.50%","5:30"
"美元/韓圜","1391.3000","-33.0000","-2.32%","5:30"
"美元/泰銖","35.0850","0.0850","0.24%","5:38"
"美元/新元","1.5045","-0.0020","-0.13%","5:38"
"美元/菲披索","46.8250","-0.1050","-0.22%","5:35"
"美元/馬來幣","3.6050","0.0160","0.45%","5:30"
"美元/印尼盾","11770.0000","-105.0000","-0.88%","3:06"
"美元/印度盧比","48.6500","-0.1200","-0.25%","0:49"
"澳幣/美元","0.6552","0.0004","0.07%","5:38"
"紐幣/美元","0.5254","0.0020","0.39%","5:38"
"美元/加幣","1.2412","-0.0026","-0.21%","5:38"
"美元/巴西幣","2.2624","-0.0510","-2.20%","5:05"
"美元/墨披索","14.4970","-0.0238","-0.16%","5:38"
"美元/阿根廷","3.4865","0.0015","0.04%","4:04"
"美元/智利","594.0000","-13.4500","-2.21%","4:09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","845.04","-0.16","0.74","-8.17"
"中華指數","203.34","-2.13","2.28","-3.27"
"金龍指數","82.86","-1.18","3.78","-3.21"
"遠東指數","1969.76","0.79","-2.26","-8.37"
"太平洋","1506.79","0.10","-1.70","-9.02"
"AC亞太","82.97","-0.25","-0.18","-7.39"
"歐洲","992.10","-1.37","1.63","-9.71"
"金磚四國","180.54","-1.51","6.84","2.58"
"新興市場","553.54","-1.40","4.53","-2.38"
"新興亞洲","229.05","-1.17","3.94","-2.88"
"新興東歐","105.73","-0.46","7.73","-9.18"
"新興拉美","2185.85","-1.86","5.54","5.21"
"歐非中東","182.35","-1.50","5.01","-8.02"
"中國","39.55","-2.50","5.70","-3.07"
"印度","233.75","-0.33","2.20","0.04"
"俄羅斯","397.35","1.38","13.26","0.08"
"巴西","1849.26","-1.91","8.03","12.89"
"台灣","146.17","1.24","7.73","-3.08"
"韓國","186.28","-1.75","1.35","-3.53"
"泰國","128.62","0.12","0.92","-3.13"
"馬來西亞","230.17","-1.11","1.82","-0.48"
"印尼","251.52","-1.55","-4.80","-12.51"
"土耳其","243.75","-3.23","-1.95","-11.38"
"未開發市場","384.11","1.75","-0.15","-18.49"
"以色列","185.78","-1.04","4.68","1.86"
"埃及","452.24","0.42","-7.00","-23.56"
"南非","278.97","-2.67","4.81","-8.56"

