"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"能源設備服務","357.80","3.25","0.92","14.60"
"油氣燃料","271.99","0.54","0.20","7.54"
"原物料","249.54","1.05","0.42","-5.52"
"金屬礦產","322.19","1.19","0.37","-22.25"
"紙類林產","99.16","-0.29","-0.29","16.34"
"世界工業","194.48","0.97","0.50","24.16"
"交通運輸","205.35","0.57","0.28","24.78"
"交通設施","205.32","-0.74","-0.36","8.18"
"循環性消費","183.54","0.67","0.37","30.96"
"零售","247.46","0.87","0.35","33.16"
"經銷商","123.12","1.03","0.84","6.52"
"多元化零售","196.18","0.71","0.36","13.94"
"汽車","183.07","0.88","0.48","23.07"
"消費服務","218.34","1.13","0.52","28.75"
"耐久物與服裝","164.55","0.64","0.39","23.51"
"家庭耐久消費","84.05","0.26","0.31","27.00"

