"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"snet全球博奕","2903.51","-50.50","-1.71%","16:44"
"道瓊美國礦產","191.03","-6.36","-3.22%","13:06"
"道瓊世界原料","289.83","-3.00","-1.02%","16:10"
"msci世界能源","224.27","-3.32","-1.46%","11/26"
"msci世界原料","223.59","-1.55","-0.69%","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1824.79","-12.37","-0.67%","11/26"
"Dax全球農金","436.54","-7.87","-1.77%","11/27"
"Rogers商品","3211.20","-44.55","-1.37%","14:26"
"Rogers能源","727.59","-12.62","-1.70%","11/24"
"Rogers金屬","2225.58","-25.08","-1.11%","11/24"
"Rogers農產","977.42","-9.19","-0.93%","11/24"
"澳洲不動產","628.71","-12.05","-1.88%","18:15"
"日本不動產","1402.69","-28.50","-1.99%","15:45"
"東證REIT","814.88","-21.84","-2.61%","15:00"
"恆生地產","26489.39","-951.61","-3.47%","16:01"
"星國不動產","874.05","-4.70","-0.54%","11/26"
"亞洲REIT","115.79","-1.55","-1.32%","16:30"
"英國不動產","1100.36","26.29","2.45%","17:40"
"歐陸不動產","1670.53","17.89","1.08%","18:00"
"歐洲不動產","1815.08","27.20","1.52%","18:00"
"道權益reit","164.42","-5.01","-2.96%","14:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.09","-5.32","-1.91%","11/27"
"高盛綜合商品","356.90","-4.93","-1.36%","11/27"
"高盛商品","432.15","-6.88","-1.57%","11/27"
"高盛農產品","58.86","0.18","0.30%","11/27"
"高盛牲畜","199.28","-0.86","-0.43%","11/27"
"高盛貴金屬","173.09","-2.19","-1.25%","11/27"
"高盛基本金屬","230.06","-5.53","-2.35%","11/27"
"高盛能源","269.44","-5.35","-1.95%","11/27"
"天然氣","502.49","-12.48","-2.42%","11/27"
"AMEX航空","26.78","-0.26","-0.96%","11/27"
"銀行","43.04","-1.18","-2.67%","11/27"
"醫療服務","453.89","-9.26","-2.00%","11/27"
"電腦科技","841.54","-13.61","-1.59%","11/27"
"電腦硬體","287.05","-5.22","-1.79%","11/27"
"保險","3444.65","-71.68","-2.04%","11/27"
"美國紙業","91.64","-2.98","-3.15%","11/27"
"零售業","404.26","-5.42","-1.32%","11/27"
"券商指數","111.00","-2.71","-2.38%","11/27"
"美元指數","74.98","0.74","1.00%","11/27"
"歐元指數","149.62","-1.74","-1.15%","11/27"
"英鎊指數","164.80","-2.30","-1.38%","11/27"
"日圓指數","115.28","0.87","0.76%","11/27"
"澳幣指數","90.64","-2.58","-2.77%","11/27"
"30年債券價格","123.19","1.00","0.82%","11/27"
"30年債殖利率","42.19","-0.19","-0.45%","11/27"
"10年期票利率","32.31","-0.48","-1.46%","11/27"
"5年期票利率","20.47","-0.70","-3.31%","11/27"
"3月期票利率","0.25","-0.15","-37.50%","11/27"
"Put/Call比例","1.05","0.20","23.53%","11/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1175.40","-20.70","-1.74%","3:38"
"銀  (盎司)","17.93","-0.94","-4.99%","3:38"
"白金  (盎司)","1430.00","-48.00","-3.26%","3:38"
"鈀  (盎司)","369.00","-7.00","-1.89%","3:38"
"銅  (磅)","3.0978","0.00","0.07%","3:44"
"鎳  (磅)","7.3754","0.05","0.62%","3:44"
"鋁  (磅)","0.8932","0.00","0.00%","3:44"
"鋅  (磅)","1.0021","0.00","0.00%","3:44"
"鉛  (磅)","1.0407","-0.01","-0.65%","3:44"
"鈾  (磅)","43.00","-1.00","-2.27%","11/23"
"黃金期貨","1175.500","-13.100","-1.10%","2:44"
"銀期貨","18.335","-0.465","-2.47%","2:44"
"銅期貨","312.550","-7.150","-2.24%","2:42"
"天然氣期","5.192","0.029","0.56%","2:44"
"布蘭特油期","77.180","0.190","0.25%","3:00"
"紐約輕原油","76.050","-1.910","-2.45%","2:44"
"燃油期貨","196.220","-2.790","-1.40%","2:44"
"玉米期貨","413.500","5.500","1.35%","2:14"
"小麥期貨","569.750","-1.750","-0.31%","2:07"
"可可粉期","3272.000","-48.000","-1.45%","3:32"
"黃豆期貨","1053.000","-1.500","-0.14%","2:26"
"黃豆油期貨","40.520","-0.470","-1.15%","2:28"
"咖啡C期","138.050","-0.850","-0.61%","3:34"
"十一號糖","22.770","0.450","2.02%","3:34"
"二號棉期","73.840","-1.380","-1.83%","3:32"
"活牛期貨","85.475","-0.275","-0.32%","2:04"
"瘦豬期貨","67.325","-0.325","-0.48%","2:07"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4986","-0.0033","-0.22","5:53"
"英鎊/美元","1.6498","-0.0034","-0.21","5:53"
"美元/瑞士法郎","1.0057","0.0030","0.30","5:54"
"美元/俄盧布","29.3320","0.0752","0.26","11/27"
"美元/匈牙利幣","182.0420","0.5970","0.33","5:54"
"美元/土耳其幣","1.5245","-0.0044","-0.29","5:53"
"美元/南非幣","7.4082","-0.0964","-1.28","5:53"
"美元/以色列幣","3.8135","0.0130","0.34","11/27"
"美元/摩洛哥","7.6218","0.0178","0.23","4:59"
"美元/日圓","86.4150","-0.1750","-0.20","5:53"
"美元/人民幣","6.8285","0.0020","0.03","11/27"
"美元/港幣","7.7503","0.0001","0.00","5:53"
"美元/台幣","32.3150","0.0800","0.25","11/27"
"美元/韓圜","1175.35","20.00","1.73","11/27"
"美元/泰銖","33.2200","0.0650","0.20","5:53"
"美元/新元","1.3886","0.0038","0.27","5:53"
"美元/菲披索","47.2050","0.3850","0.82","11/27"
"美元/馬來幣","3.3910","0.0068","0.20","11/27"
"美元/印尼盾","9435.00","7.50","0.08","11/27"
"美元/印度盧比","46.6390","0.1937","0.42","11/27"
"澳幣/美元","0.9069","-0.0067","-0.73","5:53"
"紐幣/美元","0.7105","-0.0049","-0.68","5:53"
"美元/加幣","1.0626","0.0036","0.34","5:54"
"美元/巴西幣","1.7408","-0.0060","-0.35","11/27"
"美元/墨披索","12.9370","-0.0610","-0.47","5:53"
"美元/阿根廷","3.8078","0.0091","0.24","11/27"
"美元/智利","493.2500","-1.2998","-0.26","11/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1144.58","-0.89","3.47","24.38"
"中華指數","318.82","-4.23","-1.85","51.67"
"金龍指數","131.54","-3.99","-0.60","53.66"
"遠東指數","2262.43","-2.48","-4.40","5.25"
"太平洋","1909.67","-2.66","-3.63","15.30"
"AC亞太","113.90","-3.11","-2.20","27.15"
"歐洲","1438.64","1.08","3.83","30.92"
"金磚四國","322.79","-1.34","3.80","83.40"
"新興市場","941.01","-1.77","2.93","65.95"
"新興亞洲","375.23","-3.95","0.64","59.10"
"新興東歐","204.64","0.85","2.95","75.77"
"新興拉美","4059.23","1.41","8.51","95.37"
"歐非中東","309.84","0.55","2.87","56.29"
"中國","62.36","-4.60","-0.96","52.81"
"印度","443.63","-1.83","6.17","89.87"
"俄羅斯","771.80","1.00","2.55","94.40"
"巴西","3597.27","1.60","8.66","119.59"
"台灣","239.87","-3.43","2.37","59.04"
"韓國","292.60","-6.42","-2.34","51.54"
"泰國","207.24","-1.26","-0.87","56.08"
"馬來西亞","345.75","0.00","2.56","49.50"
"印尼","596.69","0.00","2.37","107.55"
"土耳其","442.86","0.01","-6.28","61.01"
"未開發市場","517.29","-0.18","-4.58","9.77"
"以色列","259.14","0.00","4.92","42.08"
"埃及","798.78","0.00","-8.50","35.01"
"南非","445.49","0.55","5.24","46.02"

