"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","37607.30","140.29","0.37%","11/24"
"捷克股市","852.40","7.20","0.85%","11/24"
"瑞典股市","886.51","-2.30","-0.26%","11/24"
"芬蘭股市","5107.41","34.79","0.69%","18:30"
"挪威股市","323.39","-1.43","-0.44%","11/24"
"希臘股市","673.30","-2.63","-0.39%","17:19"
"義大利","14676.50","-11.91","-0.08%","11/24"
"比利時","1916.26","-7.06","-0.37%","11/24"
"盧森堡","1042.15","5.25","0.51%","11/24"
"荷蘭股市","271.61","-1.18","-0.43%","11/24"
"冰島股市","570.78","-2.43","-0.42%","11/24"
"丹麥股市","360.21","-3.24","-0.89%","16:59"
"瑞士股市","5356.96","-29.18","-0.54%","11/24"
"西班牙","775.57","-1.45","-0.19%","11/24"
"葡萄牙","2033.92","-13.33","-0.65%","11/24"
"愛爾蘭","2512.66","0.89","0.04%","11/24"
"以色列","1017.64","-11.49","-1.12%","11/24"
"埃及股市","390.66","5.06","1.31%","11/24"
"南非股市","27848.80","240.07","0.87%","11/24"
"約旦股市","1997.55","5.11","0.26%","11/24"
"杜拜股市","1348.59","1.52","0.11%","11/24"
"阿布達比","2418.13","-11.90","-0.49%","11/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11257.50","-236.17","-2.05%","11/23"
"那斯達克","2460.08","-61.20","-2.43%","11/23"
"羅素兩千","674.34","0.00","0.00%","10:48"
"S&P 五百","1161.79","-26.25","-2.21%","11/23"
"費城金銀","189.71","-5.50","-2.82%","11/23"
"DJ貴金屬","389.47","-11.53","-2.88%","11/23"
"CBOE黃金","226.31","-5.43","-2.34%","11/23"
"AMEX金蟲","535.48","-16.17","-2.93%","11/23"
"AMEX能源","642.77","-20.45","-3.08%","11/23"
"NYSE能源","11437.31","-361.25","-3.06%","11/23"
"費城油業","209.84","-8.10","-3.72%","11/23"
"AMEX石油","1124.69","-34.65","-2.99%","11/23"
"費城半導","348.17","-11.49","-3.19%","11/23"
"NSDQ金融","1783.19","-46.39","-2.54%","11/23"
"NYSE金融","3677.60","-109.96","-2.90%","11/23"
"NBI生技","1001.37","-17.46","-1.71%","11/23"
"AMEX生技","1009.46","-23.23","-2.25%","11/23"
"費城藥物","181.41","-2.75","-1.49%","11/23"
"加拿大","11485.30","-86.39","-0.75%","11/24"
"巴西股市","55279.90","307.80","0.56%","11/24"
"墨西哥","35323.60","-52.01","-0.15%","15:06"
"阿根廷","2426.09","15.33","0.64%","11/24"
"智利股市","4014.25","-2.16","-0.05%","11/24"
"秘魯股市","18975.50","-32.28","-0.17%","11/24"
"哥倫比亞","12168.20","17.09","0.14%","11/24"
"委內瑞拉","115432.00","-33.33","-0.03%","11/24"
"百慕達","1080.47","-0.01","-0.00%","11/23"
"牙買加","95909.30","-33.71","-0.04%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1830.00","-24.00","-1.29%","11/23"
"波海海峽航運","3083.00","-63.00","-2.00%","11/23"
"波海巴拿馬航","1841.00","-7.00","-0.38%","11/23"
"VIX波動率","33.98","2.01","6.29%","11/23"
"VXD道瓊波動","31.00","1.83","6.27%","11/23"
"VXN納指波動","33.07","2.00","6.44%","11/23"
"羅素大中華","1674.70","-41.26","-2.40%","11/23"
"道瓊歐洲","2090.25","-6.54","-0.31%","17:50"
"道瓊交通運輸","4564.20","-113.09","-2.42%","11/23"
"AMEX航空","30.38","-1.15","-3.65%","11/23"
"美國紙業","94.03","-3.91","-3.99%","11/23"
"券商指數","76.03","-1.29","-1.67%","11/23"
"道瓊公用事業","423.96","-6.49","-1.51%","11/23"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","101.29","0.22","0.22%","11/24"
"ISE水指數","76.00","-2.27","-2.90%","11/23"
"道瓊水指數","762.91","-9.67","-1.25%","11/23"
"純淨科技","880.18","-24.30","-2.69%","11/23"
"WH創新能源","194.18","-6.81","-3.39%","11/23"
"WH乾淨能源","52.18","-1.30","-2.43%","11/23"
"生物能源","178.29","0.21","0.12%","16:05"
"全球替代能源","881.70","0.27","0.03%","16:05"
"ET50環境科技","105.76","0.07","0.07%","21:10"
"30年債殖利率","28.23","-0.87","-2.99%","11/23"
"10年期票利率","18.79","-0.60","-3.09%","11/23"
"5年期票利率","8.78","-0.07","-0.79%","11/23"
"3月期票利率","0.15","0.00","0.00%","11/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","264.18","-0.36%","9.02%","805","11/23"
"ML美國高收益","1141.85","-0.36%","8.88%","790","11/23"
"ML全球高收益","231.21","-0.46%","9.43%","827","11/23"
"ML歐洲高收益","172.89","-0.97%","11.41%","923","11/23"
"ML高收益100","1924.45","-0.28%","7.87%","692","11/23"
"ML CCC債券","242.20","-0.54%","14.91%","1429","11/23"
"ML美國公司債","2201.44","0.21%","3.94%","264","11/23"
"BC美國機構債","1488.70","0.07%","1.05%","38","11/23"
"BC美國房貸債","1723.97","-0.04%","2.98%","100","11/23"
"ML美國房利美","616.37","0.02%","3.02%","52","11/23"
"ML美國房地美","383.29","0.02%","3.05%","56","11/23"
"ML美國吉利美","653.20","0.00%","2.64%","39","11/23"
"JP全球政府債","451.61","-0.07%","2.20%","...","11/23"
"JP新興政府債","555.86","-0.46%","6.23%","442","11/23"
"JP歐盟政府債","259.68","-0.91%","4.66%","...","11/23"
"JP法國政府債","528.05","-0.79%","3.56%","...","11/23"
"JP德國政府債","426.89","-0.76%","2.04%","...","11/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.73","0.00","0.00%","11/24"
"CRB農業","5023.74","-79.33","-1.55%","11/23"
"CRB工業金屬","1902.75","-67.93","-3.45%","11/23"
"CRB能源開採","2287.33","-110.88","-4.62%","11/23"
"高盛綜合商品","389.38","-5.81","-1.47%","11/23"
"高盛商品","469.86","-7.33","-1.54%","11/23"
"高盛農產品","63.84","-1.00","-1.54%","11/23"
"高盛牲畜","223.87","-0.48","-0.21%","11/23"
"高盛貴金屬","251.84","-2.00","-0.79%","11/23"
"高盛基本金屬","222.06","-3.70","-1.64%","11/23"
"高盛能源","290.87","-4.89","-1.65%","11/23"
"天然氣","611.74","-20.57","-3.25%","11/23"
"Dax全球農金","473.02","-0.96","-0.20%","11/24"
"Rogers商品","3589.64","-56.26","-1.54%","11/23"
"Rogers能源","800.02","-13.42","-1.65%","11/23"
"Rogers金屬","2497.42","-39.10","-1.54%","11/23"
"Rogers農產","1105.85","-15.68","-1.40%","11/23"
"道瓊美國礦產","182.41","-7.01","-3.70%","11/23"
"道瓊世界原料","272.25","-1.30","-0.47%","23:01"
"FTSE金礦","3561.14","-17.01","-0.47%","11/24"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","219.73","-1.23","-0.56%","11/24"
"msci世界原料","206.79","-0.54","-0.26%","11/24"
"美元指數","79.26","0.17","0.21%","22:58"
"歐元指數","133.46","-1.65","-1.22%","11/23"
"英鎊指數","155.26","-1.12","-0.72%","11/23"
"日圓指數","129.41","-0.50","-0.38%","11/23"
"澳幣指數","96.83","-1.55","-1.58%","11/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1695.20","1.90","0.11%","00:20"
"銀","31.83","-0.03","-0.09%","00:18"
"白金","1545.00","-7.00","-0.45%","00:19"
"鈀","583.00","-7.00","-1.20%","00:19"
"銅","3.2976","-0.00","-0.06%","02:58"
"鎳","7.8036","0.00","0.02%","02:58"
"鋁","0.8932","-0.01","-1.03%","02:59"
"鋅","0.8587","-0.01","-1.41%","02:55"
"鉛","0.8967","-0.01","-1.35%","02:30"
"鈾","52.75","-2.50","-4.52%","11/21"
"黃金期貨","1698.800","0.000","0.00%","02:14"
"銀期貨","31.925","-0.039","-0.12%","02:10"
"銅期貨","329.400","0.150","0.05%","02:14"
"天然氣期","3.444","-0.016","-0.46%","02:12"
"布蘭特油期","107.780","0.760","0.71%","02:30"
"紐約輕原油","97.030","0.860","0.89%","02:14"
"燃油期貨","297.360","1.450","0.49%","02:14"
"玉米期貨","595.500","-10.250","-1.69%","11/23"
"小麥期貨","594.250","-8.750","-1.45%","11/23"
"可可粉期","2404.000","-17.000","-0.70%","11/23"
"黃豆期貨","1122.500","-30.500","-2.65%","11/23"
"黃豆油期貨","49.580","-1.450","-2.84%","11/23"
"咖啡C期","235.400","-1.500","-0.63%","11/23"
"十一號糖","23.090","-0.350","-1.49%","11/23"
"二號棉期","90.910","-0.210","-0.23%","11/23"
"活牛期貨","122.750","-0.550","-0.45%","11/23"
"瘦豬期貨","91.450","0.350","0.38%","11/23"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3345","0.0003","0.02","05:52"
"英鎊/美元","1.5490","-0.0035","-0.22","05:51"
"美元/瑞士法郎","0.9196","-0.0005","-0.05","05:52"
"美元/瑞典克朗","6.9394","0.0180","0.26","05:52"
"美元/俄盧布","31.4819","-0.0257","-0.08","11/24"
"美元/匈牙利幣","234.0310","1.6103","0.69","05:53"
"美元/土耳其幣","1.8701","-0.0031","-0.16","05:53"
"美元/南非幣","8.4770","-0.1124","-1.31","05:52"
"美元/以色列幣","3.7920","0.0205","0.54","11/24"
"美元/日圓","77.1260","-0.1825","-0.24","05:50"
"美元/人民幣","6.3659","0.0075","0.12","11/24"
"美元/港幣","7.7966","0.0026","0.03","05:50"
"美元/台幣","30.4310","0.0390","0.13","11/24"
"美元/韓圜","1158.80","6.95","0.60","11/24"
"美元/泰銖","31.2800","-0.0750","-0.24","05:50"
"美元/新元","1.3083","-0.0023","-0.18","05:50"
"美元/菲披索","43.6550","0.1700","0.39","11/24"
"美元/馬來幣","3.1859","0.0079","0.25","11/24"
"美元/印尼盾","8992.50","-117.50","-1.29","11/24"
"美元/印度盧比","52.0738","-0.3013","-0.58","11/24"
"澳幣/美元","0.9726","0.0038","0.40","05:50"
"紐幣/美元","0.7414","0.0013","0.18","05:50"
"美元/加幣","1.0472","-0.0015","-0.14","05:48"
"美元/巴西幣","1.8981","0.0319","1.71","11/24"
"美元/墨披索","14.2041","0.0253","0.18","05:48"
"美元/阿根廷","4.2616","0.0004","0.01","11/24"
"美元/智利","523.1500","-1.7999","-0.34","11/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1099.84","-0.28","-9.65","-14.08"
"中華指數","277.58","0.53","-8.74","-21.99"
"金龍指數","117.72","0.50","-9.35","-23.41"
"遠東指數","2186.62","-0.96","-7.43","-19.31"
"太平洋","1830.02","-0.68","-9.17","-19.34"
"AC亞太","110.14","-0.20","-9.55","-20.01"
"歐洲","1157.49","-0.42","-13.69","-20.55"
"金磚四國","263.00","0.19","-11.82","-26.21"
"新興市場","888.24","0.34","-10.78","-22.85"
"新興亞洲","369.28","0.64","-10.20","-21.13"
"新興東歐","184.07","-0.34","-11.07","-22.48"
"新興拉美","3424.79","-0.54","-12.46","-25.77"
"歐非中東","295.60","0.45","-10.54","-24.56"
"中國","51.33","0.71","-8.82","-22.60"
"印度","365.93","1.60","-16.72","-34.59"
"俄羅斯","744.22","-0.55","-10.05","-20.15"
"巴西","2695.16","-0.72","-13.60","-28.35"
"台灣","229.49","0.42","-10.75","-26.57"
"韓國","346.21","0.27","-10.80","-15.53"
"泰國","307.55","0.58","-5.18","-9.67"
"馬來西亞","415.45","0.81","-6.82","-8.27"
"印尼","847.09","1.04","-4.80","1.74"
"土耳其","380.60","-3.37","-16.82","-39.11"
"未開發市場","470.23","-0.18","-3.62","-21.62"
"以色列","185.63","-2.54","-13.62","-34.16"
"埃及","463.28","1.68","-15.18","-46.12"
"南非","471.87","1.97","-8.68","-22.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,216.00","-18.00","-0.16","11/24"
"S&P 500","1,158.50","-1.40","-0.12","11/24"
"那斯達克100","2,160.00","-1.00","-0.05","11/24"
"多倫多60","650.20","-5.80","-0.89","05:15"
"墨西哥","35,441.00","1.00","0.00","05:00"
"巴西","55,439.00","212.00","0.38","04:29"
"道瓊歐洲50","2,093.00","-10.00","-0.48","05:03"
"英國","5,108.50","-41.00","-0.80","01:59"
"法國","2,816.00","-2.00","-0.07","01:59"
"德國","5,441.00","-38.50","-0.71","05:03"
"西班牙","7,725.00","-11.00","-0.14","00:35"
"米蘭MIB 30","13,922.00","-24.00","-0.17","01:15"
"阿姆斯特丹","271.20","-1.55","-0.57","01:58"
"斯德哥爾摩","888.75","-0.75","-0.08","00:46"
"瑞士市場","5,364.00","-28.00","-0.52","05:03"
"日經225","8,150.00","-10.00","-0.12","02:00"
"恆生指數","17,868.00","65.00","0.36","11/24"
"澳洲雪梨","4,052.00","4.00","0.10","20:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.96","-1.62","-2.20%","11/23"
"ISE邪惡指數","117.81","-2.33","-1.94%","11/23"
"道瓊美國博奕","502.32","-18.68","-3.58%","11/23"
"snet全球博奕","3510.18","-1.35","-0.04%","16:20"
"銀行","34.72","-1.22","-3.40%","11/23"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","575.09","11.33","2.01%","18:15"
"日本不動產","1341.96","-20.62","-1.51%","15:45"
"東證REIT","823.92","-7.66","-0.92%","11/24"
"恆生地產","21465.72","92.07","0.43%","11/24"
"星國不動產","835.37","-11.58","-1.37%","11/23"
"亞洲REIT","132.80","-0.54","-0.41%","16:30"
"英國不動產","985.90","-1.31","-0.13%","17:35"
"歐陸不動產","1505.77","-4.57","-0.30%","18:10"
"歐洲不動產","1478.67","-5.91","-0.40%","18:10"
"道權益reit","207.25","-6.15","-2.88%","11/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","235.59","-1.19","-0.50","-11.96"
"能源設備服務","293.33","-0.09","-0.03","-19.88"
"油氣燃料","234.27","-1.32","-0.56","-10.89"
"原物料","233.77","-0.21","-0.09","-26.12"
"金屬礦產","408.70","0.29","0.07","-31.27"
"紙類林產","65.10","-0.06","-0.09","-33.73"
"世界工業","127.65","-0.23","-0.18","-18.52"
"交通運輸","139.93","-0.35","-0.25","-15.36"
"交通設施","149.48","0.07","0.05","-17.40"
"循環性消費","109.14","0.09","0.08","-11.72"
"零售","147.19","-0.16","-0.11","-3.78"
"經銷商","104.51","0.83","0.80","-19.57"
"多元化零售","148.38","-0.11","-0.07","-7.13"
"汽車","112.19","0.44","0.39","-22.46"
"消費服務","146.63","-0.06","-0.04","-3.58"
"耐久物與服裝","111.64","0.47","0.42","-18.08"
"家庭耐久消費","63.97","0.47","0.74","-32.54"

