"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","23576.00","57.82","0.25%","17:43"
"西班牙","960.51","4.64","0.49%","17:38"
"葡萄牙","3157.95","3.90","0.12%","17:05"
"愛爾蘭","6723.96","16.06","0.24%","16:45"
"比利時","3733.40","6.40","0.17%","17:29"
"盧森堡","1729.261","-0.51","-0.03%","17:36"
"荷蘭股市","543.07","0.01","0.00%","18:05"
"冰島股市","1276.19","4.15","0.33%","15:36"
"芬蘭股市","10141.23","15.40","0.15%","18:36"
"瑞典股市","1630.50","5.05","0.31%","17:35"
"挪威股市","845.18","-2.23","-0.26%","17:46"
"丹麥股市","973.29","-4.33","-0.44%","17:05"
"瑞士股市","8939.85","23.98","0.27%","17:34"
"以色列","1659.88","6.40","0.39%","09/17"
"埃及股市","1342.56","-60.00","-4.28%","16:49"
"南非股市","50208.30","-29.40","-0.06%","16:59"
"約旦股市","1996.64","-8.52","-0.42%","15:00"
"杜拜股市","2920.11","-28.54","-0.97%","08/09"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26405.76","158.80","0.61%","16:55"
"NASDAQ","7950.04","-6.07","-0.08%","17:15"
"NYSE綜合","13121.97","29.99","0.23%","16:50"
"S&P 500","2907.95","3.64","0.13%","15:59"
"羅素3000","1724.38","0.41","0.02%","16:30"
"羅素3000成長","1260.38","-2.36","-0.19%","16:30"
"羅素3000價值","1665.58","3.92","0.24%","16:30"
"羅素1000","1611.88","1.04","0.06%","16:30"
"羅素2000","1704.43","-6.54","-0.38%","15:59"
"費城金銀","66.69","1.29","1.97%","17:15"
"AMEX金蟲","144.38","3.18","2.25%","17:59"
"道瓊貴金屬","135.80","2.37","1.77%","17:26"
"AMEX能源","754.04","2.65","0.84%","16:03"
"NYSE能源","11940.23","50.97","0.43%","17:59"
"費城油業","143.82","2.65","1.88%","17:15"
"AMEX石油","1509.86","-7.55","-0.50%","17:59"
"費城半導體","1371.68","2.81","0.21%","17:15"
"NBI生技","3699.0","1.6","0.04%","17:15"
"AMEX生技","5131.07","-0.45","-0.01%","17:59"
"加拿大","16149.92","-46.12","-0.28%","15:59"
"巴西股市","78168.66","-145.31","-0.19%","17:24"
"墨西哥","49418.17","632.69","1.30%","14:07"
"阿根廷","26126.14","-112.68","-0.43%","16:06"
"智利股市","5354.45","-8.41","-0.16%","09/14"
"委內瑞拉","317487","-19068","-5.67%","13:03"
"哥倫比亞","1505.63","-4.02","-0.27%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","357705","6795","1.94%","16:35"
"秘魯股市","19175.75","290.45","1.54%","16:33"
"哥斯大黎加","12290.88","-28.28","-0.23%","09/18"
"厄瓜多","206.62","0.00","0.00%","16:16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1356.00","-1.00","-0.07%","09/18"
"波羅的海海岬型","1826.00","-27.00","-1.48%","09/18"
"波羅的海巴拿馬","1525.00","7.00","0.46%","09/18"
"波羅的海極限型","1151.00","13.00","1.13%","09/18"
"波羅的海輕便型","600.00","4.00","0.67%","09/18"
"VIX波動率","11.75","-1.04","-8.13%","16:14"
"VXD道瓊波動","12.34","-1.00","-7.50%","16:14"
"VXN納指波動","16.90","-0.45","-2.59%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3369.13","10.67","0.32%","16:34"
"道瓊交通運輸","11513.66","-1.28","-0.01%","09/19"
"AMEX航空","109.07","0.83","0.77%","09/19"
"道瓊公用事業","723.03","-15.36","-2.08%","09/19"
"美國紙業","186.27","0.24","0.13%","09/19"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3009.90","0.38","0.01%","09/19"
"電腦碟片","133.80","-0.19","-0.14%","09/19"
"電腦硬體","803.46","-8.42","-1.04%","09/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.12","-0.10","-0.11%","16:59"
"歐元指數","116.78","0.09","0.08%","09/19"
"英鎊指數","131.50","0.02","0.02%","09/19"
"日圓指數","89.08","0.10","0.11%","09/19"
"澳幣指數","72.65","0.47","0.66%","09/19"
"瑞郎指數","103.41","-0.25","-0.24%","09/19"
"30年債殖利率","32.37","0.42","1.31%","15:00"
"10年期票利率","30.83","0.35","1.15%","15:00"
"5年期票利率","29.60","0.24","0.82%","15:00"
"3月期票利率","21.20","-0.05","-0.24%","15:00"
"JP新興當地債","264.9830","0.8990","0.34%","09/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.77","1.21","0.63%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","226.61","1.88","0.84%","15:30"
"Rogers商品","2465.49","16.66","0.68%","09/19"
"CRB工業金屬","1685.17","39.19","2.38%","17:00"
"高盛貴金屬","156.84","0.73","0.47%","15:30"
"高盛基本金屬","177.53","0.60","0.34%","15:30"
"Rogers金屬","1942.42","8.09","0.42%","09/19"
"FTSE金礦","1165.79","0.63","0.05%","17:45"
"道瓊世界原料","308.19","4.90","1.62%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.87","1.34","1.80%","17:26"
"CRB能源開採","672.18","14.40","2.19%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","521.24","8.75","1.71%","09/19"
"Rogers能源","422.43","3.46","0.83%","09/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.37","0.40","0.75%","16:02"
"生物能源","112.65","0.01","0.01%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.90","1.42","0.71%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2009.20","-41.82","-2.04%","17:26"
"CRB農業","5708.26","45.32","0.80%","17:00"
"Dax全球農金","447.62","3.93","0.89%","19:37"
"Rogers農產","762.89","5.27","0.70%","09/19"
"高盛農產品","32.78","0.43","1.33%","15:30"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1203.99","5.65","0.47%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","824.20","9.30","1.14%","04:59"
"鈀期貨","1028.30","23.50","2.34%","05:52"
"銅","2.7599","-0.01","-0.29%","03:04"
"鎳","5.6430","0.00","0.06%","02:50"
"鋁","0.9034","0.00","0.04%","02:50"
"鋅","1.0862","-0.01","-0.84%","02:11"
"鉛","0.9205","-0.00","-0.20%","02:35"
"鈾","27.00","0.50","1.89%","09/10"
"黃金期貨","1208.70","5.80","0.48%","05:50"
"銀期貨","14.275","0.090","0.63%","05:47"
"銅期貨","2.728","-0.003","-0.09%","05:55"
"天然氣期","2.907","-0.026","-0.89%","04:59"
"布蘭特油期","79.31","-0.03","-0.04%","05:54"
"紐約輕原油","71.02","1.43","2.05%","04:59"
"燃油期貨","2.2469","0.0112","0.50%","04:59"
"玉米期貨","345.25","1.85","0.54%","05:44"
"小麥期貨","523.00","12.60","2.47%","05:45"
"可可豆期","2189.00","-58.00","-2.58%","01:28"
"黃豆期貨","830.50","16.50","2.03%","05:55"
"黃豆油期貨","27.51","0.14","0.51%","05:55"
"咖啡C期","96.45","0.60","0.63%","01:27"
"十一號糖","10.83","0.30","2.85%","00:59"
"二號棉期","78.72","0.20","0.25%","02:15"
"活牛期貨","113.400","0.175","0.15%","02:04"
"瘦豬期貨","60.20","1.02","1.73%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1672","0.0000","0.00","05:56"
"英鎊/美元","1.3142","-0.0001","-0.01","05:56"
"美元/瑞士法郎","0.9667","-0.0004","-0.04","05:56"
"美元/瑞典克朗","8.8664","0.0009","0.01","05:56"
"美元/俄盧布","66.8168","-0.5480","-0.81","05:00"
"美元/匈牙利幣","276.77","0.18","0.07","05:56"
"美元/土耳其幣","6.2481","0.0077","0.12","05:56"
"美元/南非幣","14.6308","-0.0451","-0.31","05:56"
"美元/以色列幣","3.5826","0.0012","0.03","05:56"
"美元/摩洛哥","9.3715","0.0040","0.04","05:56"
"澳幣/美元","0.7260","0.0000","0.00","05:56"
"紐幣/美元","0.6604","-0.0010","-0.15","05:56"
"美元/日圓","112.26","-0.02","-0.02","05:56"
"美元/人民幣","6.8475","-0.0010","-0.01","05:56"
"美元/港幣","7.8425","0.0003","0.00","05:55"
"美元/台幣","30.658","-0.064","-0.21","05:56"
"美元/韓圜","1119.91","1.96","0.18","05:56"
"美元/泰銖","32.365","0.004","0.01","05:56"
"美元/新元","1.3683","0.0004","0.03","05:50"
"美元/菲披索","53.879","0.122","0.23","05:56"
"美元/馬來幣","4.1332","-0.0019","-0.05","05:56"
"美元/印尼盾","14877.0","62.0","0.42","05:56"
"美元/印度盧比","72.330","0.355","0.49","05:56"
"美元/加幣","1.2925","0.0007","0.05","05:56"
"美元/巴西幣","4.1311","0.0053","0.13","05:56"
"美元/墨披索","18.7657","0.0028","0.01","05:56"
"美元/阿根廷","39.3020","0.0020","0.01","05:56"
"美元/智利","679.30","-4.10","-0.60","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2177.743","0.25","0.10","3.53"
"中華指數","434.584","1.90","-2.69","-10.84"
"金龍指數","186.089","1.69","-2.57","-8.61"
"遠東指數","3605.839","1.36","1.27","-1.83"
"太平洋","2783.971","1.34","0.66","-2.51"
"AC亞太","164.047","1.31","-0.93","-5.62"
"歐洲","1700.768","0.11","-0.23","-5.34"
"金磚四國","296.674","1.49","-2.64","-11.59"
"新興市場","1031.073","1.11","-2.36","-11.00"
"新興亞洲","530.684","1.27","-3.02","-9.57"
"新興東歐","157.687","0.95","1.50","-4.77"
"新興拉美","2501.621","0.04","1.54","-11.55"
"歐非中東","244.587","1.11","-1.76","-17.39"
"美國指數","2769.696","0.10","0.11","8.85"
"澳洲指數","805.085","1.26","-1.79","-5.49"
"中國","77.740","2.29","-3.12","-12.14"
"印度","564.810","-0.06","-5.94","-7.58"
"俄羅斯","600.021","1.01","3.47","-0.70"
"巴西","1647.117","-0.00","1.73","-18.58"
"台灣","376.410","0.97","-2.19","-0.28"
"韓國","488.152","0.59","-2.15","-11.91"
"泰國","486.285","0.84","2.48","2.41"
"馬來西亞","374.819","0.42","-2.17","-2.63"
"印尼","724.540","1.28","-3.85","-20.76"
"土耳其","211.353","3.72","10.90","-50.25"
"邊境市場","540.384","0.43","-0.23","-15.25"
"南非","453.715","1.44","-4.91","-25.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26475.0","174.0","0.66","05:45"
"S&P 500","2916.50","4.75","0.16","05:46"
"那斯達克100","7529.00","4.50","0.06","05:45"
"小型股2000","1710.8","-7.3","-0.42","05:00"
"S&P中型400","14.00","-0.35","-2.44","17:44"
"道瓊歐洲50","3351.0","13.0","0.39","04:03"
"英國","7304.2","34.7","0.48","04:00"
"德國","12234.5","90.5","0.75","04:58"
"法國","5387.5","36.0","0.67","03:59"
"俄羅斯","111960","-90","-0.08","04:49"
"日經225","23605.0","1045.0","4.63","05:00"
"韓國","297.05","0.20","0.07","14:45"
"恆生指數","27588.5","547.5","2.02","01:00"
"香港國企","10845.0","92.0","0.86","00:59"
"滬深300","3311.00","43.80","1.34","15:00"
"台灣加權","10906.00","32.00","0.29","04:59"
"摩台指","408.00","1.20","0.29","04:44"
"墨西哥","14.00","-0.35","-2.44","17:44"
"巴西","78175","13","0.02","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","378.86","-0.82","-0.22%","17:15"
"道瓊美國博奕","808.83","13.88","1.75%","17:26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4788.4","32.2","0.68%","17:15"
"NYSE金融","8154.49","83.17","1.03%","16:50"
"銀行","109.22","2.09","1.95%","09/19"
"保險","8671.42","57.52","0.67%","09/19"
"券商指數","274.61","3.98","1.47%","09/19"
"澳洲不動產","1073.40","-13.17","-1.21%","19:14"
"日本不動產","2800.82","29.03","1.05%","15:44"
"東證REIT","1786.95","-3.50","-0.20%","15:00"
"恆生地產","37928.24","508.78","1.36%","16:09"
"英國不動產","1745.32","-6.38","-0.36%","16:35"
"歐陸不動產","3086.56","-39.02","-1.25%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","354.21","-4.13","-1.15%","09/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.25","0.99","0.42","3.85"
"能源設備服務","208.22","1.64","0.79","-5.38"
"油氣燃料","245.46","0.96","0.39","4.53"
"原物料","277.77","4.10","1.50","-4.98"
"金屬礦產","276.10","6.62","2.46","-10.58"
"紙類林產","159.34","1.24","0.78","14.17"
"世界工業","253.74","0.77","0.30","0.54"
"交通運輸","286.45","-0.29","-0.10","1.73"
"交通設施","229.62","-0.76","-0.33","-14.43"

