"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000成長","927.23","-0.74","-0.08%","16:30"
"羅素3000價值","1491.22","0.04","0.00%","16:30"
"羅素1000","1305.712","-1.32","-0.10%","16:30"
"羅素2000","1376.946","9.86","0.72%","16:30"
"費城金銀","89.02","2.35","2.72%","04/11"
"AMEX金蟲","211.02","5.99","2.92%","04/11"
"道瓊貴金屬","185.10","4.99","2.77%","04/11"
"AMEX能源","711.19","-0.55","-0.08%","04/11"
"NYSE能源","10986.43","-0.46","-0.00%","16:04"
"費城油業","171.55","0.03","0.02%","04/11"
"AMEX石油","1195.90","0.62","0.05%","04/11"
"費城半導體","983.34","-8.28","-0.83%","04/11"
"NBI生技","3017.34","-11.92","-0.39%","04/11"
"AMEX生技","3452.82","-10.30","-0.30%","04/11"
"加拿大","15727.11","-3.68","-0.02%","16:54"
"巴西股市","64359.79","-290.03","-0.45%","17:22"
"墨西哥","49637.93","97.67","0.20%","15:10"
"阿根廷","20994.8","68.62","0.33%","17:01"
"智利股市","4876.01","-24.41","-0.50%","16:07"
"委內瑞拉","46808.7","1421.10","3.13%","13:05"
"哥倫比亞","1374.43","-1.47","-0.11%","15:00"
"百慕達","1936.54","2.06","0.11%","close"
"牙買加","225655","701","0.31%","13:08"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1262.00","31.00","2.52%","04/11"
"波羅的海海岬型","2227.00","62.00","2.86%","04/11"
"波羅的海巴拿馬","1533.00","67.00","4.57%","04/11"
"波羅的海輕便型","891.00","3.00","0.34%","04/11"
"VIX波動率","15.07","1.02","7.26%","16:14"
"VXD道瓊波動","13.98","1.34","10.60%","04/11"
"VXN納指波動","15.13","0.91","6.40%","04/11"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3470.04","-10.40","-0.30%","23:03"
"道瓊交通運輸","9135.58","-43.12","-0.47%","04/11"
"AMEX航空","111.57","0.87","0.79%","04/11"
"道瓊公用事業","700.34","-0.18","-0.03%","04/11"
"美國紙業","129.66","1.68","1.31%","04/11"
"美林科技100","847.22","-2.28","-0.27%","04/11"
"電腦科技","2108.40","-9.80","-0.46%","04/11"
"電腦碟片","102.51","-0.10","-0.10%","04/11"
"電腦硬體","742.09","6.82","0.93%","04/11"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.63","-0.31","-0.31%","16:58"
"歐元指數","106.06","0.09","0.09%","04/11"
"英鎊指數","124.94","0.78","0.63%","04/11"
"日圓指數","91.22","1.03","1.14%","04/11"
"澳幣指數","74.97","-0.05","-0.07%","04/11"
"瑞郎指數","99.28","0.11","0.11%","04/11"
"30年債殖利率","29.29","-0.58","-1.94%","15:00"
"10年期票利率","22.98","-0.63","-2.67%","15:00"
"5年期票利率","18.32","-0.68","-3.58%","15:00"
"3月期票利率","8.00","0.12","1.52%","15:00"
"JP新興當地債","271.1860","-0.7090","-0.26%","04/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.996","0.37","0.20%","17:28"
"高盛商品","227.21","0.66","0.29%","04/11"
"高盛綜合商品","209.62","0.68","0.33%","04/11"
"Rogers商品","2297.24","5.31","0.23%","04/11"
"CRB工業金屬","1489.04","1.45","0.10%","04/11"
"高盛貴金屬","174.71","2.84","1.65%","04/11"
"高盛基本金屬","174.11","-0.70","-0.40%","04/11"
"Rogers金屬","2027.01","10.64","0.53%","04/11"
"FTSE金礦","1590.92","-1.43","-0.09%","04/10"
"道瓊世界原料","277.90","0.55","0.20%","04/11"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.51","1.08","1.38%","04/11"
"CRB能源開採","794.96","2.16","0.27%","04/11"
"高盛能源","110.10","0.23","0.21%","04/11"
"天然氣","592.08","-3.46","-0.58%","04/11"
"Rogers能源","323.47","0.34","0.11%","04/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.18","0.29","0.67%","16:02"
"生物能源","123.81","0.91","0.74%","04/11"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","173.73","0.24","0.14%","04/11"
"純淨科技","1525.69","3.93","0.26%","04/11"
"WH創新能源","242.37","0.59","0.25%","04/11"
"ISE水指數","164.93","0.74","0.45%","17:16"
"道瓊水指數","1793.00","8.07","0.45%","04/11"
"CRB農業","5100.05","0.13","0.00%","04/11"
"Dax全球農金","451.37","-0.21","-0.05%","19:42"
"Rogers農產","838.20","1.47","0.18%","04/11"
"高盛農產品","40.67","0.10","0.25%","04/11"
"高盛牲畜","178.24","2.10","1.19%","04/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1275.87","1.01","0.08%","05:45"
"銀","18.3354","-0.0041","-0.02%","05:51"
"白金","969.5","-1.19","-0.12%","05:10"
"鈀","804.49","-1.58","-0.20%","05:52"
"銅","2.6224","0.00","0.17%","01:59"
"鎳","4.4996","-0.17","-3.60%","01:59"
"鋁","0.8743","-0.00","-0.24%","01:59"
"鋅","1.1781","-0.02","-1.85%","01:59"
"鉛","1.0334","-0.00","-0.41%","01:59"
"鈾","23.50","-1.00","-4.08%","04/03"
"黃金期貨","1274.2","20.3","1.62%","04:59"
"銀期貨","18.254","0.339","1.89%","04:59"
"銅期貨","260.8","0.4","0.15%","04:59"
"天然氣期","3.15","-0.088","-2.72%","04:59"
"布蘭特油期","56.28","0.3","0.54%","05:33"
"紐約輕原油","53.4","0.32","0.60%","04:59"
"燃油期貨","165.06","0.33","0.20%","04:59"
"玉米期貨","366.5","-0.5","-0.14%","02:19"
"小麥期貨","433.25","4.5","1.05%","02:19"
"可可豆期","1988","24","1.22%","01:29"
"黃豆期貨","939.25","-2.5","-0.27%","02:19"
"黃豆油期貨","31.07","-0.28","-0.89%","02:19"
"咖啡C期","142.4","0.25","0.18%","01:29"
"十一號糖","16.76","0.14","0.84%","12:59"
"二號棉期","75.01","-0.14","-0.19%","02:19"
"活牛期貨","113.7","1.4","1.25%","02:04"
"瘦豬期貨","74","0.725","0.99%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0606","0.0001","0.01","05:53"
"英鎊/美元","1.2492","0.0001","0.01","05:53"
"美元/瑞士法郎","1.0072","-0.0003","-0.03","05:53"
"美元/瑞典克朗","9.0592","-0.0007","-0.01","05:52"
"美元/俄盧布","56.9084","-0.0544","-0.10","05:53"
"美元/匈牙利幣","294.14","0","0.00","05:53"
"美元/土耳其幣","3.697","-0.0005","-0.01","05:53"
"美元/南非幣","13.813","0.0059","0.04","05:53"
"美元/以色列幣","3.6591","0.002","0.05","03:58"
"美元/日圓","109.57","-0.05","-0.05","05:53"
"美元/人民幣","6.8921","-0.0109","-0.16","23:29"
"美元/港幣","7.771","-0.0001","-0.00","05:53"
"美元/台幣","30.641","0.006","0.02","15:59"
"美元/韓圜","1145.85","3.47","0.30","14:29"
"美元/泰銖","34.529","-0.021","-0.06","05:53"
"美元/新元","1.4036","-0.0001","-0.01","05:54"
"美元/菲披索","49.585","-0.045","-0.09","16:59"
"美元/馬來幣","4.4335","-0.0025","-0.06","17:11"
"美元/印尼盾","13281.00","-4.50","-0.03","16:59"
"美元/印度盧比","64.5","-0.0625","-0.10","19:29"
"澳幣/美元","0.7497","-0.0002","-0.03","05:53"
"紐幣/美元","0.6957","-0.0002","-0.03","05:54"
"美元/加幣","1.3327","0.0002","0.02","05:53"
"美元/巴西幣","3.1374","0.0058","0.19","04:59"
"美元/墨披索","18.7777","-0.0022","-0.01","05:54"
"美元/阿根廷","15.2593","0.0493","0.32","01:59"
"美元/智利","654.47","1.49","0.23","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1846.779","0.07","-0.37","5.46"
"中華指數","382.007","0.11","1.30","14.35"
"金龍指數","164.893","0.09","0.95","13.68"
"遠東指數","3122.123","0.24","-0.25","4.86"
"太平洋","2481.748","0.36","-0.36","5.65"
"AC亞太","146.595","0.09","-0.22","8.55"
"歐洲","1555.628","-0.19","-0.92","5.75"
"金磚四國","271.199","-0.41","0.66","12.12"
"新興市場","958.001","-0.38","-0.04","11.10"
"新興亞洲","474.240","-0.30","-0.01","13.19"
"新興東歐","144.701","-2.27","-1.45","-1.39"
"新興拉美","2643.764","-0.17","1.25","12.95"
"歐非中東","246.601","-0.89","-1.30","0.75"
"美國指數","2245.531","0.08","-0.24","5.46"
"澳洲指數","806.436","0.79","-0.78","8.82"
"中國","66.874","0.05","1.13","14.20"
"印度","526.249","-0.68","0.95","17.83"
"俄羅斯","557.807","-2.92","-2.95","-7.43"
"巴西","1842.569","-0.50","0.42","10.21"
"台灣","340.476","0.02","-0.10","11.67"
"韓國","429.649","-1.26","-3.30","12.81"
"泰國","391.546","-0.19","0.14","7.91"
"馬來西亞","341.640","-0.07","-0.03","7.46"
"印尼","812.718","0.08","1.86","8.40"
"土耳其","351.360","3.70","0.59","11.10"
"邊境市場","545.050","0.16","1.48","9.15"
"南非","459.742","-0.60","-2.28","1.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20593","-5","-0.02","04:59"
"S&P 500","2351","-1.5","-0.06","04:59"
"那斯達克100","5401.75","-20.5","-0.38","04:59"
"多倫多60","921.9","-1.3","-0.14","04:14"
"墨西哥","49552","95","0.19","04:30"
"巴西","64665","44","0.07","05:01"
"道瓊歐洲50","3399","-17","-0.50","04:04"
"英國","7308.5","15","0.21","04:00"
"法國","5096.5","-6","-0.12","03:59"
"德國","12154.5","-89","-0.73","04:04"
"西班牙","10411.4","-28","-0.27","01:59"
"米蘭MIB 30","19673","-112","-0.57","23:49"
"阿姆斯特丹","517.3","-0.75","-0.14","03:59"
"OMXS300","1568","-4","-0.26","23:59"
"瑞士市場","8555","23","0.27","04:04"
"日經225","18630","-80","-0.43","04:30"
"恆生指數","23996","-83","-0.35","23:44"
"澳洲雪梨","5936","18","0.30","04:58"
"滬深300","3499","-4","-0.11","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","281.50","2.65","0.95%","17:15"
"道瓊美國博奕","748.34","3.31","0.44%","04/11"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3961.3","8.5","0.21%","17:15"
"NYSE金融","7158.44","0.76","0.01%","16:15"
"銀行","90.27","-0.05","-0.06%","04/11"
"保險","8171.39","-57.07","-0.69%","04/11"
"券商指數","208.12","-1.34","-0.64%","04/11"
"澳洲不動產","1038.76","0.51","0.05%","04/11"
"日本不動產","2729.72","16.03","0.59%","04/11"
"東證REIT","1762.53","1.97","0.11%","02:00"
"恆生地產","34057.67","-89.43","-0.26%","16:10"
"英國不動產","1796.51","14.16","0.79%","04/11"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2235.59","19.69","0.89%","04/11"
"道瓊REITs","352.67","2.26","0.64%","04/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","215.06","0.75","0.35","-3.13"
"能源設備服務","251.44","0.34","0.14","-4.92"
"油氣燃料","215.33","0.80","0.37","-2.95"
"原物料","247.89","0.20","0.08","7.68"
"金屬礦產","258.58","0.66","0.26","8.99"
"紙類林產","110.67","0.42","0.38","9.25"
"世界工業","218.81","0.35","0.16","6.80"
"交通運輸","237.55","0.45","0.19","6.17"
"交通設施","230.65","-1.25","-0.54","13.01"

