"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","108.75","0.14","0.13%","21:30"
"30年債殖利率","28.09","-0.14","-0.50%","15:00"
"10年期票利率","16.15","-0.10","-0.62%","15:00"
"5年期票利率","6.14","-0.06","-0.97%","15:00"
"3月期票利率","0.90","0.10","12.50%","10/02"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","305.58","0.17%","6.52%","571","10/01"
"ML美國高收益","1320.09","0.17%","6.43%","563","10/01"
"ML全球高收益","271.78","0.15%","6.98%","619","10/01"
"ML歐洲高收益","211.54","0.10%","7.65%","688","10/01"
"ML高收益100","2209.82","0.20%","5.80%","506","10/01"
"ML CCC債券","291.84","0.19%","10.63%","996","10/01"
"ML美國公司債","2424.10","0.19%","2.84%","168","10/01"
"BC美國機構債","1526.80","0.02%","0.80%","n/a","10/02"
"BC美國房貸債","1792.93","-0.06%","1.76%","n/a","10/02"
"ML美國房利美","670.57","0.22%","0.87%","-53","10/01"
"ML美國房地美","413.92","0.21%","1.07%","-42","10/01"
"ML美國吉利美","710.42","0.26%","1.32%","-45","10/01"
"JP全球政府債","473.99","0.07%","1.76%","...","10/02"
"JP新興政府債","652.60","0.33%","4.74%","304","10/01"
"JP歐盟政府債","293.82","0.13%","2.89%","...","10/02"
"JP英國政府債","747.93","0.11%","2.33%","...","10/02"
"JP法國政府債","594.26","-0.02%","2.17%","...","10/02"
"JP德國政府債","449.89","-0.04%","1.49%","...","10/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.26","1.96","0.63%","10/01"
"CRB農業","5832.92","-6.71","-0.11%","10/02"
"CRB工業金屬","1938.20","-8.04","-0.41%","10/02"
"CRB能源開採","2188.27","9.97","0.46%","10/02"
"高盛綜合商品","412.42","-1.46","-0.35%","10/02"
"高盛商品","489.16","-2.06","-0.42%","10/02"
"高盛農產品","79.11","-0.22","-0.28%","10/02"
"高盛牲畜","203.58","1.70","0.84%","10/02"
"高盛貴金屬","262.57","-1.29","-0.49%","10/02"
"高盛基本金屬","239.91","-0.65","-0.27%","10/02"
"高盛能源","293.12","-1.61","-0.55%","10/02"
"天然氣","677.33","1.72","0.25%","10/02"
"Dax全球農金","531.88","-2.22","-0.41%","10/02"
"Rogers商品","3825.32","-9.97","-0.26%","10/02"
"Rogers能源","803.42","-4.27","-0.53%","10/02"
"Rogers金屬","2690.62","-5.87","-0.22%","10/02"
"Rogers農產","1233.11","0.69","0.06%","10/02"
"道瓊美國礦產","150.30","-0.74","-0.49%","17:15"
"道瓊世界原料","289.30","-1.41","-0.49%","17:15"
"FTSE金礦","3311.17","-19.56","-0.59%","10/02"
"HSBC礦業","530.02","4.34","0.83%","10/01"
"msci世界能源","248.07","0.19","0.08%","10/02"
"msci世界原料","227.52","-1.02","-0.45%","10/02"
"msci必需消費","161.70","0.15","0.09%","10/02"
"美元指數","79.816","0.07","0.09%","23:58"
"歐元指數","129.17","0.32","0.25%","10/02"
"英鎊指數","161.33","0.02","0.01%","10/02"
"日圓指數","127.95","-0.28","-0.22%","10/02"
"澳幣指數","102.60","-1.16","-1.12%","10/02"
"瑞郎指數","106.80","0.24","0.23%","10/02"
"JP新興當地債","306.6230","0.32","0.11%","10/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1784.20","8.00","0.45%","20:19"
"銀","35.02","0.27","0.78%","20:19"
"白金","1684.00","-1.00","-0.06%","20:19"
"鈀","651.00","2.00","0.31%","20:19"
"銅","3.7622","0.00","0.00%","02:00"
"鎳","8.3738","0.00","0.00%","02:00"
"鋁","0.9312","-0.00","-0.05%","02:00"
"鋅","0.9389","0.00","0.00%","02:00"
"鉛","1.0405","0.00","0.01%","02:00"
"鈾","46.50","-0.50","-1.06%","09/24"
"黃金期貨","1775.600","-7.700","-0.43%","05:15"
"銀期貨","34.655","-0.297","-0.85%","05:14"
"銅期貨","380.100","1.550","0.41%","05:15"
"天然氣期","3.531","0.051","1.47%","05:15"
"布蘭特油期","111.290","-0.900","-0.80%","05:26"
"紐約輕原油","91.890","-0.590","-0.64%","10/02"
"燃油期貨","312.600","-0.980","-0.31%","05:14"
"玉米期貨","758.250","1.500","0.20%","03:00"
"小麥期貨","871.500","-12.750","-1.44%","03:00"
"可可粉期","2475.000","25.000","1.02%","02:00"
"黃豆期貨","1530.500","-29.750","-1.91%","03:00"
"黃豆油期貨","50.690","-0.500","-0.98%","03:00"
"咖啡C期","183.650","5.600","3.15%","02:00"
"十一號糖","21.590","0.460","2.18%","02:00"
"二號棉期","71.850","0.650","0.91%","02:33"
"活牛期貨","126.375","0.250","0.20%","05:00"
"瘦豬期貨","76.850","1.725","2.30%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2917","-0.0003","-0.02","05:56"
"英鎊/美元","1.6131","-0.0002","-0.01","05:57"
"美元/瑞士法郎","0.9365","0.0002","0.02","05:56"
"美元/瑞典克朗","6.6145","0.0067","0.10","05:57"
"美元/俄盧布","31.1410","0.0060","0.02","05:57"
"美元/匈牙利幣","221.5300","-0.0600","-0.03","05:57"
"美元/土耳其幣","1.7911","-0.0009","-0.05","05:57"
"美元/南非幣","8.3616","-0.0021","-0.03","05:57"
"美元/以色列幣","3.8835","-0.0002","-0.01","05:57"
"美元/日圓","78.1800","0.0200","0.03","05:52"
"美元/人民幣","6.3252","0.0000","0.00","05:50"
"美元/港幣","7.7548","-0.0002","-0.00","05:52"
"美元/台幣","29.3120","0.0110","0.04","05:52"
"美元/韓圜","1113.48","0.23","0.02","05:52"
"美元/泰銖","30.7000","0.0000","0.00","05:51"
"美元/新元","1.2311","0.0004","0.03","05:52"
"美元/菲披索","41.6000","-0.0380","-0.09","05:35"
"美元/馬來幣","3.0520","0.0000","0.00","05:52"
"美元/印尼盾","9580.00","-6.00","-0.06","05:34"
"美元/印度盧比","52.5050","0.0400","0.08","10/02"
"澳幣/美元","1.0263","-0.0004","-0.04","05:57"
"紐幣/美元","0.8265","-0.0009","-0.11","05:57"
"美元/加幣","0.9841","-0.0001","-0.01","05:56"
"美元/巴西幣","2.0270","0.0000","0.00","05:57"
"美元/墨披索","12.8694","0.0132","0.10","05:57"
"美元/阿根廷","4.6968","-0.0005","-0.01","05:52"
"美元/智利","473.1500","0.0000","0.00","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1319.52","0.05","0.61","11.58"
"中華指數","312.59","-0.01","-0.02","9.43"
"金龍指數","134.02","0.21","0.00","10.14"
"遠東指數","2316.43","0.01","-0.80","2.71"
"太平洋","1987.80","0.05","-0.57","4.59"
"AC亞太","122.09","0.12","-0.32","7.23"
"歐洲","1379.07","-0.04","1.71","9.84"
"金磚四國","281.74","-0.02","0.64","5.19"
"新興市場","1006.23","0.11","0.36","9.80"
"新興亞洲","423.13","0.23","0.09","11.74"
"新興東歐","203.25","-0.36","2.11","11.63"
"新興拉美","3705.13","0.20","0.83","2.86"
"歐非中東","340.99","-0.36","0.68","12.38"
"中國","55.69","-0.01","-0.02","5.41"
"印度","431.15","0.00","0.54","24.25"
"俄羅斯","808.16","-0.47","2.15","9.69"
"巴西","2692.14","0.17","0.89","-4.76"
"台灣","268.00","0.75","0.06","11.78"
"韓國","409.30","-0.06","-0.06","14.58"
"泰國","396.48","0.38","-0.27","23.30"
"馬來西亞","478.13","0.82","1.18","8.75"
"印尼","876.79","0.71","-0.43","1.22"
"土耳其","547.20","1.21","2.09","38.47"
"未開發市場","479.25","0.48","0.62","2.61"
"以色列","198.27","2.64","2.96","0.16"
"埃及","685.16","-0.33","-3.93","55.58"
"南非","545.84","-0.69","-0.87","7.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,411.00","0.00","0.00","05:09"
"S&P 500","1,440.60","-0.30","-0.02","05:13"
"那斯達克100","2,795.50","0.25","0.01","05:04"
"多倫多60","705.20","1.40","0.20","04:15"
"墨西哥","41,411.00","-41.00","-0.10","04:00"
"巴西","59,348.00","-320.00","-0.54","05:04"
"道瓊歐洲50","2,489.00","-6.00","-0.24","04:04"
"英國","5,776.00","-17.50","-0.30","04:53"
"法國","3,414.00","-20.50","-0.60","04:53"
"德國","7,312.50","-21.00","-0.29","04:04"
"西班牙","7,819.90","60.90","0.78","02:00"
"米蘭MIB 30","15,449.00","-27.00","-0.17","00:15"
"阿姆斯特丹","327.20","-0.30","-0.09","04:53"
"斯德哥爾摩","1,085.75","-0.50","-0.05","23:52"
"瑞士市場","6,618.00","12.00","0.18","04:04"
"日經225","8,770.00","-10.00","-0.11","02:00"
"澳洲雪梨","4,451.00","17.00","0.38","04:59"
"滬深300","2,303.00","39.00","1.69","09/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.43","0.06","0.07%","17:15"
"ISE邪惡指數","143.88","0.23","0.16%","16:20"
"道瓊美國博奕","534.51","-2.64","-0.49%","17:16"
"snet全球博奕","4139.28","18.46","0.45%","09/28"
"銀行","49.87","0.16","0.32%","10/02"
"保險","4645.57","0.90","0.02%","10/02"
"券商指數","83.27","0.25","0.30%","10/02"
"澳洲不動產","692.32","9.51","1.39%","10/02"
"日本不動產","1663.69","-16.15","-0.96%","10/02"
"東證REIT","1013.01","-9.44","-0.92%","10/02"
"恆生地產","29329.97","37.68","0.13%","09/28"
"星國不動產","1192.08","2.88","0.24%","05:18"
"亞洲REIT","164.99","-0.32","-0.19%","10/02"
"英國不動產","1184.89","-3.19","-0.27%","10/02"
"歐陸不動產","1855.18","11.22","0.61%","10/02"
"歐洲不動產","1797.66","7.11","0.40%","10/02"
"道瓊REITs","262.08","1.75","0.67%","10/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.15","0.18","0.07","3.17"
"能源設備服務","326.53","-1.37","-0.42","5.99"
"油氣燃料","260.72","0.35","0.13","2.86"
"原物料","252.85","-1.06","-0.42","3.83"
"金屬礦產","399.82","-1.91","-0.48","-4.07"
"紙類林產","77.17","-0.45","-0.58","7.43"
"世界工業","149.18","-0.03","-0.02","8.21"
"交通運輸","157.61","0.17","0.11","4.99"
"交通設施","179.38","-0.39","-0.22","12.87"
"循環性消費","132.69","0.02","0.02","15.06"
"零售","183.71","-0.32","-0.17","19.61"
"經銷商","109.10","0.42","0.39","-1.76"
"多元化零售","174.72","-0.11","-0.06","14.46"
"汽車","127.58","0.23","0.18","8.33"
"消費服務","166.31","-1.29","-0.77","5.09"
"耐久物與服裝","122.86","0.53","0.43","7.27"
"家庭耐久消費","63.07","-0.20","-0.32","-4.54"

