"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE水指數","82.05","0.57","0.70%","12/23"
"道瓊水指數","811.72","7.70","0.96%","12/23"
"純淨科技","928.83","7.65","0.83%","12/23"
"WH創新能源","210.00","1.95","0.94%","12/23"
"WH乾淨能源","52.82","0.02","0.04%","12/23"
"生物能源","168.71","0.00","0.00%","16:05"
"全球替代能源","903.70","0.16","0.02%","16:05"
"ET50環境科技","109.87","0.09","0.08%","21:10"
"30年債殖利率","30.64","0.83","2.78%","15:00"
"10年期票利率","20.30","0.79","4.05%","15:00"
"5年期票利率","9.84","0.67","7.31%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","271.16","0.07%","8.47%","738","12/23"
"ML美國高收益","1172.09","0.07%","8.32%","722","12/23"
"ML全球高收益","236.87","0.06%","8.97%","778","12/23"
"ML歐洲高收益","175.93","0.07%","11.41%","966","12/23"
"ML高收益100","1981.07","0.06%","7.31%","626","12/23"
"ML CCC債券","250.62","0.07%","14.34%","1353","12/23"
"ML美國公司債","2193.08","-0.48%","4.02%","260","12/23"
"BC美國機構債","1487.25","-0.17%","1.06%","n/a","12/23"
"BC美國房貸債","1733.55","-0.07%","2.84%","n/a","12/23"
"ML美國房利美","617.79","-0.33%","3.04%","32","12/23"
"ML美國房地美","384.35","-0.33%","3.06%","36","12/23"
"ML美國吉利美","655.01","-0.35%","2.75%","36","12/23"
"JP全球政府債","455.60","-0.14%","2.09%","...","12/23"
"JP新興政府債","565.38","-0.01%","6.04%","407","12/23"
"JP歐盟政府債","270.17","0.01%","4.05%","...","12/23"
"JP法國政府債","551.50","0.01%","2.95%","...","12/23"
"JP德國政府債","433.78","0.01%","1.85%","...","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.08","0.41","0.13%","12/23"
"CRB農業","5155.93","40.05","0.78%","12/23"
"CRB工業金屬","2068.53","5.59","0.27%","12/23"
"CRB能源開採","2448.56","15.97","0.66%","12/23"
"高盛綜合商品","393.16","0.70","0.18%","12/23"
"高盛商品","474.86","0.62","0.13%","12/23"
"高盛農產品","65.19","0.11","0.17%","12/23"
"高盛牲畜","221.40","2.08","0.95%","12/23"
"高盛貴金屬","236.88","-0.55","-0.23%","12/23"
"高盛基本金屬","227.97","1.32","0.58%","12/23"
"高盛能源","294.47","0.13","0.04%","12/23"
"天然氣","641.68","2.70","0.42%","12/23"
"Dax全球農金","489.76","4.20","0.86%","12/23"
"Rogers商品","3614.13","6.58","0.18%","12/23"
"Rogers能源","811.60","0.40","0.05%","12/23"
"Rogers金屬","2461.49","8.53","0.35%","12/23"
"Rogers農產","1115.61","2.72","0.24%","12/23"
"道瓊美國礦產","183.13","0.33","0.18%","12/23"
"道瓊世界原料","286.27","-0.18","-0.06%","23:00"
"FTSE金礦","3418.45","0.00","0.00%","12/26"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","240.50","0.03","0.01%","12/26"
"msci世界原料","218.79","0.25","0.11%","12/26"
"美元指數","79.85","-0.07","-0.09%","22:58"
"歐元指數","130.49","-0.03","-0.02%","12/23"
"英鎊指數","155.91","-0.89","-0.57%","12/23"
"日圓指數","128.03","0.06","0.05%","12/23"
"澳幣指數","101.55","0.21","0.21%","12/23"
"瑞郎指數","106.74","-0.11","-0.10%","12/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1606.80","-1.90","-0.12%","02:30"
"銀","29.16","-0.07","-0.24%","00:23"
"白金","1435.00","1.00","0.07%","02:07"
"鈀","669.00","0.00","0.00%","13:05"
"銅","3.5802","0.13","3.78%","12/25"
"鎳","8.3676","0.00","0.00%","12/25"
"鋁","0.9499","0.06","6.58%","12/25"
"鋅","0.8405","0.00","0.00%","12/25"
"鉛","0.9076","0.00","0.00%","12/25"
"鈾","52.00","-0.50","-0.95%","12/21"
"黃金期貨","1606.000","-4.600","-0.29%","12/23"
"銀期貨","29.084","0.037","0.13%","12/23"
"銅期貨","346.950","5.400","1.58%","12/23"
"天然氣期","3.114","-0.055","-1.74%","12/23"
"布蘭特油期","107.960","0.070","0.06%","12/23"
"紐約輕原油","99.680","0.150","0.15%","12/23"
"燃油期貨","289.070","-1.690","-0.58%","12/23"
"玉米期貨","619.500","2.000","0.32%","12/23"
"小麥期貨","622.000","0.250","0.04%","12/23"
"可可粉期","2218.000","-3.000","-0.14%","12/23"
"黃豆期貨","1172.500","0.750","0.06%","12/23"
"黃豆油期貨","51.370","0.570","1.12%","12/23"
"咖啡C期","219.650","-1.750","-0.79%","12/23"
"十一號糖","23.590","0.150","0.64%","12/23"
"二號棉期","87.240","0.000","0.00%","12/23"
"活牛期貨","124.325","0.875","0.71%","12/23"
"瘦豬期貨","85.850","1.300","1.54%","12/23"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3060","0.0016","0.12","05:54"
"英鎊/美元","1.5628","0.0039","0.25","05:55"
"美元/瑞士法郎","0.9355","-0.0011","-0.12","05:55"
"美元/瑞典克朗","6.8832","0.0021","0.03","05:55"
"美元/俄盧布","31.1358","-0.0458","-0.15","12/26"
"美元/匈牙利幣","235.1730","-0.7420","-0.31","05:55"
"美元/土耳其幣","1.8935","-0.0079","-0.42","05:55"
"美元/南非幣","8.1612","-0.0009","-0.01","05:55"
"美元/以色列幣","3.7778","-0.0036","-0.10","12/26"
"美元/日圓","77.9745","-0.1130","-0.14","05:55"
"美元/人民幣","6.3195","-0.0179","-0.28","12/26"
"美元/港幣","7.7778","-0.0004","-0.01","05:55"
"美元/台幣","30.2930","0.0100","0.03","12/26"
"美元/韓圜","1154.90","4.70","0.41","12/26"
"美元/泰銖","31.2800","-0.0100","-0.03","05:45"
"美元/新元","1.2919","-0.0005","-0.04","05:54"
"美元/菲披索","43.5850","0.0900","0.21","12/26"
"美元/馬來幣","3.1478","-0.0080","-0.25","12/26"
"美元/印尼盾","9055.00","-45.00","-0.49","12/26"
"美元/印度盧比","52.7113","-0.2475","-0.47","12/26"
"澳幣/美元","1.0169","0.0017","0.17","05:55"
"紐幣/美元","0.7745","0.0001","0.01","05:55"
"美元/加幣","1.0205","-0.0001","-0.01","05:51"
"美元/巴西幣","1.8582","0.0011","0.06","12/26"
"美元/墨披索","13.8583","0.0132","0.10","05:51"
"美元/阿根廷","4.2910","-0.0010","-0.02","12/23"
"美元/智利","519.9500","-0.1500","-0.03","12/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1182.85","0.05","-0.15","-7.59"
"中華指數","288.87","-0.01","3.39","-18.82"
"金龍指數","122.73","-0.11","3.33","-20.16"
"遠東指數","2226.13","0.45","-0.72","-17.85"
"太平洋","1886.96","0.33","-0.68","-16.83"
"AC亞太","113.88","0.17","0.27","-17.30"
"歐洲","1247.09","0.00","-2.26","-14.40"
"金磚四國","273.12","0.23","-0.39","-23.36"
"新興市場","927.63","-0.01","-0.07","-19.43"
"新興亞洲","383.47","-0.10","1.92","-18.09"
"新興東歐","186.12","0.71","-7.86","-21.61"
"新興拉美","3652.05","-0.12","-0.50","-20.84"
"歐非中東","306.15","0.43","-5.70","-21.87"
"中國","53.69","-0.01","4.13","-19.04"
"印度","359.63","1.35","-2.58","-35.71"
"俄羅斯","754.58","0.93","-8.46","-19.04"
"巴西","2869.50","-0.24","-0.87","-23.71"
"台灣","240.24","-0.36","3.19","-23.14"
"韓國","363.19","-0.64","-0.08","-11.39"
"泰國","323.93","-0.34","3.14","-4.86"
"馬來西亞","432.09","0.00","1.99","-4.59"
"印尼","865.87","0.00","3.21","4.00"
"土耳其","402.49","1.16","-7.23","-35.61"
"未開發市場","466.19","0.00","-1.35","-22.29"
"以色列","206.94","1.10","4.09","-26.61"
"埃及","441.13","0.49","-9.90","-48.70"
"南非","502.36","0.00","-2.86","-17.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,217.00","114.00","0.93","12/23"
"S&P 500","1,260.30","11.20","0.89","12/23"
"那斯達克100","2,278.50","17.75","0.78","12/23"
"多倫多60","675.30","2.50","0.37","12/23"
"墨西哥","37,600.00","139.00","0.37","05:00"
"巴西","58,445.00","-5.00","-0.01","04:29"
"道瓊歐洲50","2,281.00","16.00","0.70","12/23"
"英國","5,475.50","58.00","1.06","12/23"
"法國","3,102.50","31.00","1.00","12/23"
"德國","5,886.00","26.00","0.44","12/23"
"西班牙","8,448.50","74.00","0.88","12/23"
"米蘭MIB 30","15,078.00","33.00","0.22","12/23"
"阿姆斯特丹","308.05","2.90","0.94","12/23"
"斯德哥爾摩","983.50","10.00","1.02","12/23"
"瑞士市場","5,828.00","86.00","1.48","12/23"
"日經225","8,440.00","-10.00","-0.12","02:00"
"恆生指數","18,590.00","175.00","0.94","12/23"
"澳洲雪梨","4,131.00","48.00","1.16","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.83","0.69","0.89%","12/23"
"ISE邪惡指數","128.49","1.54","1.21%","12/23"
"道瓊美國博奕","520.30","11.96","2.35%","12/23"
"snet全球博奕","3676.77","1.87","0.05%","01:50"
"銀行","39.94","0.26","0.66%","12/23"
"保險","4300.02","20.24","0.47%","12/23"
"券商指數","84.79","0.22","0.26%","12/23"
"澳洲不動產","591.47","10.60","1.82%","12/23"
"日本不動產","1316.47","-3.86","-0.29%","15:45"
"東證REIT","826.24","-1.58","-0.19%","12/26"
"恆生地產","23130.66","413.56","1.82%","12/23"
"星國不動產","825.32","3.84","0.47%","12/23"
"亞洲REIT","132.14","-0.22","-0.17%","16:30"
"英國不動產","996.43","6.73","0.68%","12/23"
"歐陸不動產","1622.83","0.00","0.00%","17:58"
"歐洲不動產","1540.32","12.46","0.82%","12/23"
"道瓊REITs","233.08","1.06","0.46%","12/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.06","0.09","0.04","-4.68"
"能源設備服務","310.50","0.00","0.00","-15.19"
"油氣燃料","254.33","0.10","0.04","-3.26"
"原物料","245.57","0.18","0.07","-22.39"
"金屬礦產","423.36","0.20","0.05","-28.81"
"紙類林產","71.19","-0.09","-0.13","-27.53"
"世界工業","137.56","0.18","0.13","-12.20"
"交通運輸","149.50","0.05","0.03","-9.57"
"交通設施","158.04","-0.04","-0.03","-12.67"
"循環性消費","115.38","0.10","0.09","-6.67"
"零售","154.46","-0.06","-0.04","0.97"
"經銷商","111.70","0.00","0.00","-14.04"
"多元化零售","153.84","-0.10","-0.06","-3.72"
"汽車","117.80","0.39","0.33","-18.58"
"消費服務","157.77","-0.03","-0.02","3.74"
"耐久物與服裝","114.72","0.18","0.16","-15.82"
"家庭耐久消費","66.27","0.21","0.32","-30.12"

