"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","193.06","6.34","3.40%","08/31"
"AMEX金蟲","458.42","16.94","3.84%","08/31"
"AMEX能源","714.35","6.80","0.96%","08/31"
"NYSE能源","12531.86","107.95","0.87%","16:58"
"費城油業","223.96","3.65","1.65%","17:17"
"AMEX石油","1229.57","10.95","0.90%","17:59"
"費城半導","396.18","5.47","1.40%","17:17"
"NSDQ金融","2175.14","5.16","0.24%","17:17"
"NYSE金融","4591.23","35.15","0.77%","16:58"
"NBI生技","1417.41","9.69","0.69%","17:16"
"AMEX生技","1464.17","0.66","0.05%","08/31"
"費城藥物","220.44","0.59","0.27%","08/31"
"加拿大","11949.26","62.61","0.53%","18:05"
"巴西股市","57061.45","-194.98","-0.34%","17:18"
"墨西哥","39421.65","-463.74","-1.16%","00:00"
"阿根廷","2408.38","-15.65","-0.65%","17:01"
"智利股市","4155.68","30.22","0.73%","17:17"
"秘魯股市","20311.66","114.04","0.56%","15:10"
"哥倫比亞","14088.52","41.67","0.30%","15:00"
"委內瑞拉","288000.00","13.70","0.00%","08/31"
"百慕達","1065.60","1.24","0.12%","08/30"
"牙買加","85960.13","239.13","0.28%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","703.00","-4.00","-0.57%","08/31"
"波海海峽航運","1172.00","3.00","0.26%","08/31"
"波海巴拿馬航","735.00","-23.00","-3.03%","08/31"
"VIX波動率","17.47","-0.36","-2.02%","16:14"
"VXD道瓊波動","15.69","-0.81","-4.91%","16:29"
"VXN納指波動","18.35","-0.68","-3.57%","16:14"
"羅素大中華","1809.46","-22.81","-1.24%","08/30"
"道瓊歐洲","2440.71","36.91","1.54%","23:03"
"道瓊交通運輸","5007.49","14.46","0.29%","08/31"
"AMEX航空","36.27","0.17","0.48%","08/31"
"美國紙業","117.39","0.80","0.69%","08/31"
"道瓊公用事業","468.21","-0.24","-0.05%","08/31"
"美林科技100","410.44","3.54","0.87%","17:28"
"電腦科技","1162.21","8.49","0.74%","08/31"
"電腦碟片","115.68","0.59","0.51%","08/31"
"電腦硬體","352.10","0.20","0.06%","08/31"
"網路指數","310.28","1.56","0.51%","08/31"
"Dax奢侈品","122.33","-0.29","-0.23%","08/31"
"ISE水指數","91.74","0.09","0.10%","17:20"
"道瓊水指數","919.00","-1.77","-0.19%","17:15"
"純淨科技","914.71","9.62","1.06%","16:36"
"WH創新能源","224.74","1.56","0.70%","17:28"
"WH乾淨能源","42.89","0.25","0.58%","17:29"
"生物能源","132.45","-0.89","-0.67%","17:16"
"全球替代能源","835.52","-12.95","-1.53%","08/30"
"ET50環境科技","107.57","0.85","0.80%","21:30"
"30年債殖利率","26.84","-0.54","-1.97%","15:00"
"10年期票利率","15.62","-0.58","-3.58%","15:00"
"5年期票利率","5.96","-0.62","-9.42%","15:00"
"3月期票利率","0.85","-0.05","-5.56%","08/31"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","300.75","0.03%","6.68%","586","08/30"
"ML美國高收益","1299.61","0.03%","6.58%","576","08/30"
"ML全球高收益","266.82","0.01%","7.24%","644","08/30"
"ML歐洲高收益","206.68","0.04%","8.26%","752","08/30"
"ML高收益100","2176.31","0.07%","5.79%","502","08/30"
"ML CCC債券","285.02","0.05%","11.09%","1038","08/30"
"ML美國公司債","2394.07","0.17%","2.99%","185","08/30"
"BC美國機構債","1525.73","0.18%","0.77%","n/a","08/31"
"BC美國房貸債","1789.11","0.15%","2.29%","n/a","08/31"
"ML美國房利美","653.98","0.21%","2.05%","10","08/30"
"ML美國房地美","406.02","0.16%","1.82%","13","08/30"
"ML美國吉利美","696.60","0.17%","1.91%","3","08/30"
"JP全球政府債","472.59","0.07%","1.75%","...","08/31"
"JP新興政府債","640.47","0.03%","4.88%","320","08/30"
"JP歐盟政府債","289.75","-0.13%","3.01%","...","08/31"
"JP英國政府債","754.15","-0.28%","2.24%","...","08/31"
"JP法國政府債","595.61","-0.09%","2.11%","...","08/31"
"JP德國政府債","453.54","-0.09%","1.36%","...","08/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.59","3.08","1.00%","08/31"
"CRB農業","5553.40","31.26","0.57%","08/31"
"CRB工業金屬","1818.22","11.71","0.65%","08/31"
"CRB能源開採","2035.31","25.82","1.28%","08/31"
"高盛綜合商品","417.18","3.83","0.93%","08/31"
"高盛商品","497.42","5.95","1.21%","08/31"
"高盛農產品","82.57","-0.63","-0.76%","08/31"
"高盛牲畜","203.64","0.80","0.39%","08/31"
"高盛貴金屬","247.90","4.95","2.04%","08/31"
"高盛基本金屬","216.44","1.73","0.81%","08/31"
"高盛能源","301.10","5.19","1.75%","08/31"
"天然氣","638.05","6.49","1.03%","08/31"
"Dax全球農金","509.42","3.10","0.61%","08/31"
"Rogers商品","3813.42","36.43","0.96%","17:54"
"Rogers能源","819.81","14.64","1.82%","08/31"
"Rogers金屬","2431.73","30.48","1.27%","08/31"
"Rogers農產","1271.14","-4.05","-0.32%","08/31"
"道瓊美國礦產","138.53","3.50","2.59%","08/31"
"道瓊世界原料","271.19","2.68","1.00%","08/31"
"FTSE金礦","2931.99","76.28","2.67%","08/31"
"HSBC礦業","477.16","-10.28","-2.11%","08/30"
"msci世界能源","241.02","2.10","0.88%","08/31"
"msci世界原料","214.28","2.22","1.05%","08/31"
"msci必需消費","158.86","0.33","0.21%","08/31"
"美元指數","81.208","-0.48","-0.59%","08/31"
"歐元指數","125.79","0.71","0.57%","08/31"
"英鎊指數","158.67","0.80","0.51%","08/31"
"日圓指數","127.61","0.44","0.35%","08/31"
"澳幣指數","103.26","0.26","0.25%","08/31"
"瑞郎指數","104.75","0.58","0.56%","08/31"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1661.70","5.40","0.33%","20:15"
"銀","30.78","0.24","0.79%","20:15"
"白金","1518.00","6.00","0.40%","20:14"
"鈀","625.00","2.00","0.32%","20:14"
"銅","3.4330","0.01","0.22%","01:59"
"鎳","7.2882","-0.03","-0.39%","01:59"
"鋁","0.8364","0.01","0.75%","01:59"
"鋅","0.8228","-0.00","-0.09%","01:59"
"鉛","0.8894","0.01","0.89%","01:59"
"鈾","48.50","-0.50","-1.02%","08/27"
"黃金期貨","1687.600","30.500","1.84%","08/31"
"銀期貨","31.442","0.996","3.27%","05:15"
"銅期貨","345.700","1.000","0.29%","05:15"
"天然氣期","2.799","0.051","1.86%","05:15"
"布蘭特油期","114.920","2.270","2.02%","05:26"
"紐約輕原油","96.470","1.850","1.96%","08/31"
"燃油期貨","318.020","4.690","1.50%","05:15"
"玉米期貨","799.750","-8.750","-1.08%","03:00"
"小麥期貨","889.500","-13.500","-1.50%","03:00"
"可可粉期","2610.000","9.000","0.35%","02:00"
"黃豆期貨","1756.500","-7.000","-0.40%","03:00"
"黃豆油期貨","57.080","-0.170","-0.30%","03:00"
"咖啡C期","164.750","1.350","0.83%","02:00"
"十一號糖","19.780","0.030","0.15%","02:00"
"二號棉期","77.260","0.320","0.42%","02:31"
"活牛期貨","126.025","0.525","0.42%","05:00"
"瘦豬期貨","74.175","0.025","0.03%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2579","0.0073","0.58","08/31"
"英鎊/美元","1.5866","0.0080","0.51","08/31"
"美元/瑞士法郎","0.9549","-0.0053","-0.55","08/31"
"美元/瑞典克朗","6.6272","-0.0616","-0.92","08/31"
"美元/俄盧布","32.3694","-0.1896","-0.58","08/31"
"美元/匈牙利幣","225.9500","-1.5500","-0.68","08/31"
"美元/土耳其幣","1.8180","-0.0087","-0.48","08/31"
"美元/南非幣","8.3970","-0.0800","-0.94","08/31"
"美元/以色列幣","4.0265","-0.0037","-0.09","05:51"
"美元/日圓","78.3900","-0.2400","-0.31","08/31"
"美元/人民幣","6.3497","-0.0011","-0.02","08/31"
"美元/港幣","7.7557","-0.0004","-0.01","08/31"
"美元/台幣","29.9110","-0.0500","-0.17","08/31"
"美元/韓圜","1133.68","-2.22","-0.20","08/31"
"美元/泰銖","31.2500","-0.1300","-0.41","08/31"
"美元/新元","1.2476","-0.0052","-0.42","08/31"
"美元/菲披索","42.0480","-0.1970","-0.47","08/31"
"美元/馬來幣","3.1246","-0.0049","-0.16","08/31"
"美元/印尼盾","9539.00","-6.00","-0.06","08/31"
"美元/印度盧比","55.4150","-0.3200","-0.57","08/31"
"澳幣/美元","1.0321","0.0032","0.31","04:59"
"紐幣/美元","0.8033","0.0052","0.65","04:59"
"美元/加幣","0.9863","-0.0062","-0.62","08/31"
"美元/巴西幣","2.0270","-0.0183","-0.89","08/31"
"美元/墨披索","13.1899","-0.1588","-1.19","08/31"
"美元/阿根廷","4.6380","0.0092","0.20","08/31"
"美元/智利","480.3800","-0.5900","-0.12","08/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1279.21","0.57","2.29","8.17"
"中華指數","293.50","-0.20","-2.00","2.75"
"金龍指數","125.57","0.02","-0.88","3.19"
"遠東指數","2284.93","-1.04","-0.67","1.31"
"太平洋","1956.46","-0.68","-0.71","2.94"
"AC亞太","117.75","-0.45","-0.79","3.42"
"歐洲","1318.96","1.26","4.11","5.05"
"金磚四國","263.59","-0.10","-1.00","-1.59"
"新興市場","947.33","0.31","-0.54","3.38"
"新興亞洲","394.79","-0.06","-0.92","4.25"
"新興東歐","188.42","1.23","1.93","3.49"
"新興拉美","3540.46","0.51","-0.72","-1.72"
"歐非中東","324.90","1.28","0.93","7.08"
"中國","52.54","-0.46","-3.19","-0.56"
"印度","374.35","-1.09","1.00","7.88"
"俄羅斯","751.23","0.74","0.89","1.96"
"巴西","2597.95","0.48","0.16","-8.09"
"台灣","249.84","0.54","1.91","4.21"
"韓國","382.94","-0.07","-0.88","7.20"
"泰國","370.38","1.41","-0.14","15.19"
"馬來西亞","468.04","0.00","0.41","6.45"
"印尼","836.68","0.93","-3.57","-3.41"
"土耳其","536.25","2.70","4.14","35.70"
"未開發市場","457.81","0.15","1.91","-1.98"
"以色列","185.32","0.61","-2.71","-6.38"
"埃及","653.72","-0.02","8.78","48.44"
"南非","531.11","1.07","-1.10","4.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,079.00","97.00","0.74","08/31"
"S&P 500","1,405.00","-0.10","-0.01","04:24"
"那斯達克100","2,771.00","17.25","0.62","08/31"
"多倫多60","682.70","2.30","0.34","04:15"
"墨西哥","39,560.00","-410.00","-1.04","04:00"
"巴西","57,560.00","-87.00","-0.15","04:29"
"道瓊歐洲50","2,436.00","29.00","1.19","04:03"
"英國","5,698.50","-22.00","-0.39","04:53"
"法國","3,405.50","28.50","0.84","04:53"
"德國","6,969.50","62.00","0.89","04:03"
"西班牙","7,402.60","193.50","2.61","02:00"
"米蘭MIB 30","15,107.00","315.00","2.09","00:06"
"阿姆斯特丹","329.35","1.65","0.50","04:53"
"斯德哥爾摩","1,047.00","7.25","0.69","23:46"
"瑞士市場","6,398.00","16.00","0.25","04:03"
"日經225","8,900.00","80.00","0.90","02:00"
"恆生指數","19,369.00","-49.00","-0.25","08/31"
"澳洲雪梨","4,332.00","24.00","0.55","04:58"
"滬深300","2,224.40","-0.40","-0.02","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.36","0.48","0.55%","17:15"
"ISE邪惡指數","137.74","0.70","0.51%","17:20"
"道瓊美國博奕","490.87","4.22","0.87%","17:16"
"snet全球博奕","3901.03","29.19","0.75%","17:00"
"銀行","47.19","0.16","0.34%","08/31"
"保險","4478.74","8.44","0.19%","08/31"
"券商指數","81.20","0.72","0.90%","08/31"
"澳洲不動產","673.59","-4.59","-0.68%","08/31"
"日本不動產","1592.35","-16.30","-1.01%","08/31"
"東證REIT","973.44","-0.78","-0.08%","08/31"
"恆生地產","26253.57","271.83","1.05%","08/31"
"星國不動產","1157.24","1.11","0.10%","05:16"
"亞洲REIT","161.56","0.62","0.39%","08/31"
"英國不動產","1195.41","4.98","0.42%","08/31"
"歐陸不動產","1842.85","0.54","0.03%","08/31"
"歐洲不動產","1756.78","15.32","0.88%","08/31"
"道瓊REITs","266.65","0.69","0.26%","08/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.11","1.87","0.74","-0.39"
"能源設備服務","324.01","4.75","1.49","5.17"
"油氣燃料","250.81","1.62","0.65","-1.05"
"原物料","236.87","2.29","0.98","-2.73"
"金屬礦產","368.93","5.27","1.45","-11.49"
"紙類林產","73.76","0.62","0.85","2.69"
"世界工業","145.24","0.67","0.46","5.35"
"交通運輸","158.94","0.12","0.08","5.88"
"交通設施","172.97","1.67","0.97","8.84"
"循環性消費","129.80","0.14","0.11","12.56"
"零售","182.06","0.56","0.31","18.54"
"經銷商","112.55","-0.46","-0.41","1.35"
"多元化零售","174.80","-0.15","-0.09","14.51"
"汽車","125.86","-0.98","-0.77","6.87"
"消費服務","161.12","0.74","0.46","1.81"
"耐久物與服裝","122.53","0.34","0.28","6.99"
"家庭耐久消費","61.64","-0.24","-0.39","-6.71"

