"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","456.25","1.85","0.41%","05/31"
"瑞士股市","6554.71","83.91","1.30%","16:31"
"西班牙","1066.37","22.52","2.16%","05/31"
"葡萄牙","2818.97","23.97","0.86%","05/31"
"愛爾蘭","2969.57","13.29","0.45%","05/31"
"以色列","1266.88","16.90","1.35%","05/31"
"埃及股市","546.40","-7.28","-1.32%","05/31"
"南非股市","29274.10","147.00","0.50%","05/31"
"約旦股市","2159.83","-0.81","-0.04%","05/31"
"杜拜股市","1559.92","24.25","1.58%","05/31"
"阿布達比","2639.14","17.84","0.68%","05/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12569.80","128.21","1.03%","05/31"
"那斯達克","2835.30","38.44","1.37%","05/31"
"羅素兩千","848.30","12.04","1.44%","16:50"
"S&P 五百","1345.20","14.10","1.06%","05/31"
"費城金銀","208.78","0.31","0.15%","05/31"
"DJ貴金屬","425.86","1.93","0.46%","17:15"
"CBOE黃金","246.94","0.85","0.34%","05/31"
"AMEX金蟲","552.55","2.15","0.39%","05/31"
"AMEX能源","771.54","7.90","1.03%","05/31"
"NYSE能源","13796.77","184.08","1.35%","17:54"
"費城油業","273.16","2.16","0.80%","05/31"
"AMEX石油","1332.19","16.79","1.28%","05/31"
"費城半導","439.60","6.51","1.50%","05/31"
"NSDQ金融","2206.19","26.68","1.22%","05/31"
"NYSE金融","5062.83","54.76","1.09%","05/31"
"NBI生技","1135.35","12.73","1.13%","05/31"
"AMEX生技","1481.37","19.23","1.31%","05/31"
"費城藥物","199.98","2.93","1.49%","05/31"
"加拿大","13802.90","-26.78","-0.19%","17:05"
"巴西股市","64620.10","666.15","1.04%","05/31"
"墨西哥","35832.80","193.41","0.54%","15:07"
"阿根廷","3250.91","6.12","0.19%","05/31"
"智利股市","4847.87","2.55","0.05%","05/31"
"秘魯股市","21566.10","348.31","1.64%","05/31"
"哥倫比亞","14550.50","162.06","1.13%","05/31"
"委內瑞拉","80614.00","0.00","0.00%","05/31"
"百慕達","1157.57","-23.49","-1.99%","05/30"
"牙買加","88651.90","-334.07","-0.38%","05/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1480.00","6.00","0.41%","05/31"
"波海海峽航運","1874.00","53.00","2.91%","05/31"
"波海巴拿馬航","1830.00","-35.00","-1.88%","05/31"
"VIX波動率","15.45","-0.53","-3.32%","16:14"
"VXD道瓊波動","14.29","-0.73","-4.86%","16:29"
"VXN納指波動","16.44","-0.43","-2.55%","16:14"
"羅素大中華","2157.69","5.54","0.26%","05/30"
"道瓊歐洲","2861.92","47.58","1.69%","23:03"
"道瓊交通運輸","5469.55","60.97","1.13%","16:30"
"AMEX航空","43.19","0.13","0.29%","05/31"
"美國紙業","121.98","1.35","1.12%","05/31"
"道瓊公用事業","436.37","2.83","0.65%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","112.29","0.65","0.58%","05/31"
"ISE水指數","91.79","1.62","1.80%","16:15"
"道瓊水指數","791.35","8.57","1.09%","17:15"
"純淨科技","1243.98","23.63","1.94%","17:43"
"WH創新能源","267.81","2.70","1.02%","17:43"
"WH乾淨能源","97.13","2.26","2.38%","17:43"
"生物能源","234.45","-0.77","-0.33%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1567.24","32.71","2.13%","17:16"
"ET50環境科技","155.90","3.23","2.12%","21:30"
"道瓊美國礦產","248.67","1.91","0.77%","17:15"
"道瓊世界原料","379.29","5.28","1.41%","17:15"
"FTSE金礦","3756.05","13.56","0.36%","17:00"
"HSBC礦業","734.94","0.36","0.05%","05/30"
"msci世界能源","269.54","3.46","1.30%","05/31"
"msci世界原料","280.44","3.51","1.27%","05/31"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.45","-0.02%","6.77%","502","05/27"
"ML美國高收益","1192.79","-0.02%","6.71%","495","05/27"
"ML全球高收益","244.65","-0.01%","6.96%","507","05/27"
"ML歐洲高收益","192.90","0.01%","7.67%","519","05/27"
"ML高收益100","1997.01","-0.02%","5.88%","440","05/27"
"ML CCC債券","273.04","0.03%","9.79%","832","05/27"
"ML美國公司債","2147.68","-0.05%","3.70%","154","05/27"
"BC美國機構債","1446.90","-0.02%","1.32%","20","05/27"
"BC美國房貸債","1678.81","-0.05%","3.53%","46","05/27"
"ML美國房利美","580.35","-0.17%","3.85%","30","05/27"
"ML美國房地美","361.12","-0.17%","3.89%","34","05/27"
"ML美國吉利美","615.28","-0.18%","3.58%","33","05/27"
"JP全球政府債","436.88","0.06%","2.57%","...","05/27"
"JP新興政府債","541.53","0.10%","6.13%","315","05/27"
"JP歐盟政府債","267.08","0.00%","4.20%","...","05/27"
"JP法國政府債","529.85","0.11%","3.29%","...","05/27"
"JP德國政府債","397.98","0.10%","2.93%","...","05/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","350.06","3.79","1.09%","05/31"
"CRB農業","6349.59","53.28","0.85%","05/31"
"CRB工業金屬","2947.91","16.65","0.57%","05/31"
"CRB能源開採","3209.10","52.17","1.65%","05/31"
"高盛綜合商品","437.42","3.81","0.88%","05/31"
"高盛商品","520.48","6.28","1.22%","05/31"
"高盛農產品","81.42","-0.87","-1.06%","05/31"
"高盛牲畜","203.17","1.67","0.83%","05/31"
"高盛貴金屬","238.49","0.41","0.17%","05/31"
"高盛基本金屬","289.20","2.51","0.88%","05/31"
"高盛能源","313.89","5.78","1.88%","05/31"
"天然氣","693.49","7.33","1.07%","05/31"
"Dax全球農金","567.38","6.83","1.22%","05/31"
"Rogers商品","4176.56","32.24","0.78%","17:55"
"Rogers能源","858.55","4.16","0.49%","05/27"
"Rogers金屬","2982.86","42.99","1.46%","05/27"
"Rogers農產","1383.90","6.63","0.48%","05/27"
"券商指數","116.20","1.54","1.34%","05/31"
"美元指數","74.62","-0.27","-0.37%","05/31"
"歐元指數","143.96","0.75","0.52%","05/31"
"英鎊指數","164.52","-0.50","-0.30%","05/31"
"日圓指數","122.65","-1.29","-1.04%","05/31"
"澳幣指數","106.68","-0.22","-0.21%","05/31"
"30年債券價格","124.84","0.25","0.20%","05/31"
"30年債殖利率","42.16","-0.24","-0.57%","05/31"
"10年期票利率","30.50","-0.14","-0.46%","05/31"
"5年期票利率","16.88","-0.21","-1.23%","05/31"
"3月期票利率","0.40","0.05","14.29%","05/31"
"Put/Call比例","0.78","0.08","11.43%","05/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1535.30","-4.80","-0.31%","05/31"
"銀","38.67","0.40","1.05%","05/31"
"白金","1837.00","34.00","1.89%","05/31"
"鈀","783.00","21.00","2.78%","05/31"
"銅","4.1740","-0.00","-0.09%","02:12"
"鎳","10.6782","0.00","0.00%","02:11"
"鋁","1.1858","-0.00","-0.08%","02:11"
"鋅","1.0166","-0.00","-0.22%","02:13"
"鉛","1.1576","0.00","0.04%","02:12"
"鈾","57.50","-0.25","-0.43%","05/23"
"黃金期貨","1536.800","-0.500","-0.03%","05:15"
"銀期貨","38.305","0.442","1.17%","05:15"
"銅期貨","417.750","-0.850","-0.20%","05:15"
"天然氣期","4.615","-0.051","-1.09%","05:59"
"布蘭特油期","116.720","2.040","1.78%","05:15"
"紐約輕原油","102.700","2.110","2.10%","05:15"
"燃油期貨","305.300","5.160","1.72%","05:15"
"玉米期貨","747.500","-11.000","-1.45%","05/31"
"小麥期貨","782.250","-37.500","-4.57%","05/31"
"可可粉期","2999.000","30.000","1.01%","02:00"
"黃豆期貨","1376.000","-3.750","-0.27%","05/31"
"黃豆油期貨","58.490","-0.120","-0.20%","05/31"
"咖啡C期","264.600","0.900","0.34%","02:00"
"十一號糖","23.180","0.190","0.83%","02:00"
"二號棉期","135.500","6.000","4.63%","02:37"
"活牛期貨","105.375","0.325","0.31%","05:00"
"瘦豬期貨","89.925","1.325","1.50%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4392","-0.0005","-0.03","05:48"
"英鎊/美元","1.6449","0.0001","0.00","05:49"
"美元/瑞士法郎","0.8540","0.0000","-0.00","05:49"
"美元/瑞典克朗","6.1707","-0.0011","-0.02","05:49"
"美元/俄盧布","27.9940","-0.0979","-0.35","05/31"
"美元/匈牙利幣","185.2120","0.1367","0.07","05:49"
"美元/土耳其幣","1.5934","-0.0106","-0.66","05/31"
"美元/南非幣","6.8120","0.0099","0.15","05:49"
"美元/以色列幣","3.4360","-0.0149","-0.43","05/31"
"美元/日圓","81.5175","-0.0032","-0.00","05:53"
"美元/人民幣","6.4786","-0.0046","-0.07","05/31"
"美元/港幣","7.7777","0.0011","0.01","05:51"
"美元/台幣","28.6570","-0.1150","-0.40","05/31"
"美元/韓圜","1079.15","-0.95","-0.09","05/31"
"美元/泰銖","30.3100","-0.0050","-0.02","05:53"
"美元/新元","1.2334","0.0000","-0.00","05:51"
"美元/菲披索","43.2550","-0.0600","-0.14","05/31"
"美元/馬來幣","3.0125","-0.0060","-0.20","05/31"
"美元/印尼盾","8542.50","-5.00","-0.06","05/31"
"美元/印度盧比","45.0600","-0.0195","-0.04","05/31"
"澳幣/美元","1.0659","-0.0013","-0.12","05:51"
"紐幣/美元","0.8229","-0.0010","-0.13","05:51"
"美元/加幣","0.9690","0.0005","0.05","05:50"
"美元/巴西幣","1.5802","-0.0143","-0.90","05/31"
"美元/墨披索","11.5734","0.0042","0.04","05:50"
"美元/阿根廷","4.0848","-0.0009","-0.02","05/31"
"美元/智利","465.1250","-2.3024","-0.49","05/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1354.61","1.22","-2.45","5.82"
"中華指數","366.67","1.88","-0.24","3.05"
"金龍指數","157.74","2.04","-0.30","2.62"
"遠東指數","2556.91","1.49","-1.56","-5.65"
"太平洋","2191.59","1.25","-2.59","-3.41"
"AC亞太","136.29","1.48","-2.28","-1.02"
"歐洲","1588.34","1.59","-4.15","9.03"
"金磚四國","355.35","1.60","-3.16","-0.29"
"新興市場","1167.97","1.73","-2.99","1.44"
"新興亞洲","482.54","1.86","-1.78","3.07"
"新興東歐","260.68","1.55","-6.93","9.79"
"新興拉美","4485.59","1.12","-3.21","-2.78"
"歐非中東","398.67","2.05","-6.42","1.74"
"中國","68.89","1.91","-0.26","3.89"
"印度","501.48","1.70","-4.39","-10.36"
"俄羅斯","1002.51","1.23","-7.72","7.57"
"巴西","3651.23","1.37","-3.71","-2.93"
"台灣","317.72","2.38","-0.44","1.65"
"韓國","448.64","2.33","-3.51","9.46"
"泰國","356.28","-0.29","-4.20","4.64"
"馬來西亞","474.66","1.09","-0.49","4.81"
"印尼","917.77","0.17","0.36","10.23"
"土耳其","559.40","3.17","-13.34","-10.51"
"未開發市場","550.55","0.69","-4.38","-8.23"
"以色列","270.12","2.18","1.81","-4.20"
"埃及","663.89","-1.39","10.12","-22.79"
"南非","590.58","2.68","-5.22","-3.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,561.00","3.00","0.02","04:53"
"S&P 500","1,344.20","0.30","0.02","05:20"
"那斯達克100","2,375.00","3.25","0.14","04:45"
"多倫多60","788.30","-2.00","-0.25","04:15"
"墨西哥","35,863.00","228.00","0.64","04:29"
"巴西","64,854.00","683.00","1.05","04:29"
"道瓊歐洲50","2,857.00","47.00","1.65","04:03"
"英國","5,965.50","38.00","0.64","04:53"
"法國","3,990.00","70.50","1.77","04:53"
"德國","7,296.00","129.00","1.77","04:03"
"西班牙","10,480.50","229.00","2.19","23:35"
"米蘭MIB 30","21,099.00","301.00","1.43","00:11"
"阿姆斯特丹","349.70","3.20","0.92","04:53"
"斯德哥爾摩","1,154.00","6.50","0.56","23:52"
"瑞士市場","6,559.00","80.00","1.22","04:04"
"日經225","9,690.00","0.00","0.00","22:30"
"恆生指數","23,543.00","441.00","1.87","05/31"
"澳洲雪梨","4,732.00","21.00","0.44","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.40","0.86","1.04%","17:15"
"ISE邪惡指數","141.39","0.82","0.58%","17:06"
"道瓊美國博奕","576.44","0.58","0.10%","17:16"
"snet全球博奕","4179.64","17.76","0.43%","17:00"
"銀行","50.10","0.38","0.76%","05/31"
"保險","4185.65","44.05","1.06%","05/31"
"零售業","532.63","3.25","0.61%","05/31"
"澳洲不動產","635.29","-1.52","-0.24%","19:15"
"日本不動產","1634.24","22.06","1.37%","15:45"
"東證REIT","1067.76","6.25","0.59%","05/31"
"恆生地產","29316.34","720.93","2.52%","05/31"
"星國不動產","1007.02","2.10","0.21%","05/30"
"亞洲REIT","158.25","0.19","0.12%","16:30"
"英國不動產","1295.22","12.45","0.97%","16:35"
"歐陸不動產","2071.97","19.15","0.93%","17:10"
"歐洲不動產","2145.74","30.07","1.42%","18:10"
"道權益reit","250.20","4.03","1.64%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","292.15","3.92","1.36","9.18"
"能源設備服務","395.49","2.89","0.74","8.02"
"油氣燃料","287.45","4.10","1.45","9.34"
"原物料","320.44","4.35","1.38","1.28"
"金屬礦產","569.49","4.74","0.84","-4.23"
"紙類林產","99.63","1.57","1.60","1.43"
"世界工業","165.22","2.52","1.55","5.46"
"交通運輸","168.62","2.11","1.27","1.99"
"交通設施","198.88","3.20","1.64","9.90"
"循環性消費","130.93","1.49","1.15","5.90"
"零售","160.92","1.42","0.89","5.19"
"經銷商","115.40","2.53","2.24","-11.19"
"多元化零售","160.71","1.37","0.86","0.58"
"汽車","151.15","2.54","1.71","4.47"
"消費服務","159.37","0.45","0.28","4.79"
"耐久物與服裝","135.95","2.11","1.58","-0.24"
"家庭耐久消費","86.78","1.47","1.72","-8.49"

