"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"印尼","995.18","-0.88","-0.88","12.19"
"土耳其","688.23","0.30","0.30","8.49"
"未開發市場","521.51","-0.38","-0.38","6.45"
"以色列","196.10","-0.10","-0.10","6.49"
"埃及","554.27","-2.31","-2.31","-12.89"
"南非","523.70","-0.09","-0.09","-9.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,489.00","-8.00","-0.06","05:15"
"S&P 500","1,555.90","-6.80","-0.44","05:15"
"那斯達克100","2,788.00","-23.00","-0.82","05:15"
"多倫多60","725.20","-3.70","-0.51","05:10"
"墨西哥","44,027.00","-136.00","-0.31","04:00"
"巴西","55,908.00","-425.00","-0.76","05:01"
"道瓊歐洲50","2,554.00","6.00","0.23","05:03"
"英國","6,351.00","20.00","0.31","03/28"
"法國","3,732.00","18.50","0.50","05:53"
"德國","7,800.50","-6.50","-0.08","05:03"
"西班牙","7,833.90","-18.80","-0.24","03:00"
"米蘭MIB 30","15,037.00","-58.00","-0.39","02:02"
"阿姆斯特丹","347.40","1.95","0.56","05:53"
"斯德哥爾摩","1,190.00","6.25","0.53","03:55"
"瑞士市場","7,692.00","23.00","0.30","05:03"
"日經225","12,050.00","-130.00","-1.08","02:00"
"澳洲雪梨","4,988.00","-37.00","-0.74","20:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.29","-0.64","-0.65%","17:31"
"ISE邪惡指數","160.75","-0.77","-0.48%","16:20"
"道瓊美國博奕","658.89","-9.32","-1.39%","17:31"
"snet全球博奕","5012.07","3.04","0.06%","03/28"
"銀行","55.83","-0.45","-0.80%","04/01"
"保險","5568.60","-22.25","-0.40%","04/01"
"券商指數","105.72","-2.14","-1.99%","04/01"
"澳洲不動產","741.06","-5.54","-0.74%","03/28"
"日本不動產","2718.24","-146.80","-5.12%","04/01"
"東證REIT","1522.21","-120.58","-7.34%","04/01"
"恆生地產","30591.29","-101.81","-0.33%","03/28"
"星國不動產","1284.16","0.00","0.00%","03/30"
"亞洲REIT","192.10","-6.72","-3.38%","04/01"
"英國不動產","1290.58","20.11","1.58%","03/28"
"歐陸不動產","1991.27","-0.47","-0.02%","04/01"
"歐洲不動產","1888.51","30.58","1.65%","03/28"
"道瓊REITs","287.31","0.63","0.22%","04/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

