"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","1.0520","-0.0001","-0.01","5:53"
"美元/俄盧布","23.7120","0.0005","0.00","5:53"
"美元/匈牙利幣","162.2450","0.1750","0.11","5:53"
"美元/土耳其幣","1.2543","0.0011","0.09","5:43"
"美元/南非幣","7.4998","0.0011","0.01","5:52"
"美元/以色列幣","3.4276","0.0009","0.03","5:53"
"美元/摩洛哥","7.3696","0.0000","0.00","05/06"
"美元/日圓","104.7490","-0.0205","-0.02","5:53"
"美元/人民幣","6.9877","0.0004","0.01","5:00"
"美元/港幣","7.7930","0.0004","0.00","5:52"
"美元/台幣","30.4300","0.0000","0.00","05/06"
"美元/韓圜","1014.5000","0.0000","0.00","05/06"
"美元/泰銖","31.5900","-0.0800","-0.25","5:38"
"美元/新元","1.3584","-0.0001","-0.00","5:51"
"美元/菲披索","42.2720","0.0000","0.00","05/06"
"美元/馬來幣","3.1516","0.0020","0.07","5:01"
"美元/印尼盾","9210.0000","-15.0000","-0.16","5:03"
"美元/印度盧比","40.9550","0.0000","0.00","05/06"
"澳幣/美元","0.9498","0.0001","0.01","5:53"
"紐幣/美元","0.7902","-0.0014","-0.17","5:53"
"美元/加幣","1.0024","-0.0002","-0.01","5:53"
"美元/巴西幣","1.6596","0.0050","0.31","5:27"
"美元/墨披索","10.5030","0.0016","0.01","5:53"
"美元/阿根廷","3.1785","0.0000","0.00","05/06"
"美元/智利","467.5000","0.0250","0.01","5:35"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1537.27","0.49","1.87","-3.24"
"中華指數","395.83","0.44","2.77","-9.94"
"金龍指數","167.07","0.47","1.62","-4.61"
"遠東指數","3197.80","0.63","1.73","-1.49"
"太平洋","2619.33","0.42","1.91","-1.81"
"AC亞太","152.37","0.29","1.56","-3.44"
"歐洲","2021.14","-0.01","0.99","-4.72"
"金磚四國","424.64","0.41","3.00","-4.14"
"新興市場","1215.43","0.46","2.01","-2.42"
"新興亞洲","478.66","0.01","0.81","-6.82"
"新興東歐","357.89","1.09","2.00","-6.47"
"新興拉美","4936.51","0.71","4.59","12.18"
"歐非中東","436.36","1.23","2.16","-4.78"
"中國","76.82","0.54","2.77","-9.53"
"印度","538.47","-1.60","-0.62","-19.50"
"俄羅斯","1419.36","1.18","1.80","-7.62"
"巴西","4424.25","0.74","5.66","14.41"
"台灣","320.09","0.53","-0.76","8.88"
"韓國","405.38","-0.05","0.65","-7.35"
"泰國","280.44","0.65","1.74","4.90"
"馬來西亞","375.05","0.13","-0.39","-8.20"
"印尼","619.05","-0.87","3.83","-8.64"
"菲律賓","264.68","-1.64","-1.01","-27.16"
"土耳其","533.23","-0.95","-0.20","-29.01"
"以色列","271.17","-0.84","-0.29","2.71"
"埃及","1449.05","-1.34","-0.13","12.85"
"南非","501.80","2.94","4.16","-1.28"

