"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","52789.47","537.55","1.03%","11/16"
"百慕達","2077.18","0.00","0.00%","11/16"
"牙買加","83824.29","529.85","0.64%","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4111.00","157.00","3.97%","11/13"
"波海海峽航運","7183.00","335.00","4.89%","11/13"
"波海巴拿馬航","3978.00","101.00","2.60%","11/13"
"VIX波動率","22.89","-0.47","-2.01%","16:14"
"VXD道瓊波動","19.93","-0.51","-2.50%","16:29"
"VXN納指波動","23.13","0.21","0.92%","16:14"
"道瓊歐洲","2926.15","43.11","1.50%","19:00"
"道瓊交通運輸","4046.50","85.93","2.17%","16:30"
"道瓊公用事業","378.32","4.75","1.27%","16:30"
"全球公用事業","5520.39","75.52","1.39%","16:20"
"ISE水指數","72.37","1.55","2.19%","16:29"
"道瓊水指數","561.91","7.76","1.40%","16:17"
"純淨科技","1035.89","24.05","2.38%","16:44"
"WH創新能源","207.70","3.89","1.91%","16:44"
"WH乾淨能源","105.14","3.61","3.56%","16:44"
"全球乾淨能源","1392.15","42.59","3.16%","16:44"
"ISE替代能源","27.41","0.90","3.40%","16:29"
"全球替代能源","1886.85","49.98","2.72%","16:14"
"ET50環境科技","164.68","4.23","2.64%","21:20"
"生物能源","243.11","4.48","1.88%","16:14"
"環境服務","819.90","16.48","2.05%","16:44"
"Clvrt社會責任","68.91","0.82","1.20%","16:03"
"ISE邪惡指數","108.82","1.26","1.17%","16:29"
"道瓊美國博奕","369.76","3.97","1.08%","16:10"
"snet全球博奕","3059.03","26.76","0.88%","16:44"
"道瓊美國礦產","194.38","6.87","3.66%","16:06"
"道瓊世界原料","297.29","8.47","2.93%","16:17"
"msci世界能源","224.11","1.08","0.48%","11/13"
"msci世界原料","228.86","6.38","2.87%","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1829.89","0.41","0.02%","11/13"
"Dax全球農金","428.16","6.65","1.58%","11/16"
"Rogers商品","3248.42","102.00","3.24%","14:29"
"Rogers能源","732.17","-5.00","-0.68%","11/13"
"Rogers金屬","2138.71","12.32","0.58%","11/13"
"Rogers農產","962.72","5.49","0.57%","11/13"
"澳洲不動產","660.29","3.15","0.48%","18:15"
"日本不動產","1526.72","-10.85","-0.71%","15:45"
"東證REIT","894.47","-4.51","-0.50%","11/16"
"恆生地產","28260.41","443.16","1.59%","11/16"
"星國不動產","874.50","7.47","0.86%","11/13"
"亞洲REIT","118.46","0.66","0.56%","16:30"
"英國不動產","1196.25","11.28","0.95%","17:35"
"歐陸不動產","1756.85","26.54","1.53%","18:00"
"歐洲不動產","1943.79","36.82","1.93%","18:00"
"道權益reit","174.27","3.95","2.32%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.74","7.62","2.83%","11/16"
"高盛綜合商品","362.82","11.05","3.14%","11/16"
"高盛商品","441.70","13.66","3.19%","11/16"
"高盛農產品","59.12","1.70","2.97%","11/16"
"高盛牲畜","193.99","0.41","0.21%","11/16"
"高盛貴金屬","168.62","4.01","2.43%","11/16"
"高盛基本金屬","232.72","10.50","4.72%","11/16"
"高盛能源","278.15","8.85","3.29%","11/16"
"天然氣","520.27","11.87","2.33%","11/16"
"AMEX航空","27.00","0.61","2.31%","11/16"
"銀行","43.61","0.47","1.09%","11/16"
"醫療服務","474.09","3.23","0.69%","11/16"
"電腦科技","862.93","8.77","1.03%","11/16"
"電腦硬體","299.30","3.20","1.08%","11/16"
"保險","3494.99","63.71","1.86%","11/16"
"美國紙業","93.32","2.18","2.39%","11/16"
"零售業","409.87","4.46","1.10%","11/16"
"券商指數","119.33","1.63","1.38%","11/16"
"美元指數","74.88","-0.35","-0.47%","11/16"
"歐元指數","149.71","0.65","0.44%","11/16"
"英鎊指數","168.30","1.65","0.99%","11/16"
"日圓指數","112.25","0.75","0.67%","11/16"
"澳幣指數","93.67","0.31","0.33%","11/16"
"30年債券價格","120.84","1.41","1.18%","11/16"
"30年債殖利率","42.58","-0.98","-2.25%","11/16"
"10年期票利率","33.31","-0.98","-2.86%","11/16"
"5年期票利率","21.79","-0.84","-3.71%","11/16"
"3月期票利率","0.55","0.00","0.00%","11/16"
"Put/Call比例","0.84","-0.17","-16.83%","11/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1140.20","20.70","1.85%","5:54"
"銀  (盎司)","18.41","0.97","5.57%","5:50"
"白金  (盎司)","1447.00","51.00","3.67%","5:17"
"鈀  (盎司)","379.00","20.00","5.65%","5:43"
"銅  (磅)","3.1079","-0.00","-0.07%","3:28"
"鎳  (磅)","7.6347","0.01","0.18%","3:26"
"鋁  (磅)","0.8977","-0.00","-0.25%","3:23"
"鋅  (磅)","1.0257","0.00","0.22%","3:25"
"鉛  (磅)","1.0760","0.00","0.21%","3:25"
"鈾  (磅)","45.50","-1.00","-2.15%","11/09"
"黃金期貨","1140.000","23.300","2.09%","5:29"
"銀期貨","18.385","1.005","5.78%","5:29"
"銅期貨","312.900","12.950","4.32%","5:29"
"天然氣期","4.626","0.234","5.33%","5:28"
"布蘭特油期","78.730","2.420","3.17%","5:23"
"紐約輕原油","78.850","2.500","3.27%","5:29"
"燃油期貨","203.410","6.800","3.46%","5:26"
"玉米期貨","417.500","11.750","2.90%","3:26"
"小麥期貨","583.750","24.000","4.29%","3:31"
"可可粉期","3156.000","22.000","0.70%","3:00"
"黃豆期貨","1010.000","23.000","2.33%","3:32"
"黃豆油期貨","40.180","1.140","2.92%","3:15"
"咖啡C期","139.450","5.250","3.91%","3:31"
"十一號糖","23.230","0.510","2.24%","3:00"
"二號棉期","72.670","1.340","1.88%","3:42"
"活牛期貨","85.150","0.000","0.00%","5:29"
"瘦豬期貨","62.400","0.550","0.89%","5:16"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4973","0.0070","0.47","5:53"
"英鎊/美元","1.6824","0.0148","0.88","5:53"
"美元/瑞士法郎","1.0075","-0.0050","-0.49","5:54"
"美元/俄盧布","28.6880","-0.1665","-0.58","11/16"
"美元/匈牙利幣","176.8480","-3.5075","-1.94","5:53"
"美元/土耳其幣","1.4756","-0.0003","-0.02","5:53"
"美元/南非幣","7.3575","-0.0610","-0.82","5:54"
"美元/以色列幣","3.7551","-0.0194","-0.51","11/16"
"美元/摩洛哥","7.6065","-0.0385","-0.50","5:54"
"美元/日圓","89.0540","-0.6035","-0.67","5:54"
"美元/人民幣","6.8269","0.0006","0.01","11/16"
"美元/港幣","7.7500","-0.0002","-0.00","5:53"
"美元/台幣","32.1790","-0.0205","-0.06","11/16"
"美元/韓圜","1154.92","-5.40","-0.47","11/16"
"美元/泰銖","33.2000","-0.0375","-0.11","5:53"
"美元/新元","1.3844","-0.0015","-0.11","5:53"
"美元/菲披索","46.5700","-0.1075","-0.23","11/16"
"美元/馬來幣","3.3668","-0.0092","-0.27","11/16"
"美元/印尼盾","9390.00","15.00","0.16","11/16"
"美元/印度盧比","46.2250","-0.1175","-0.25","11/16"
"澳幣/美元","0.9375","0.0045","0.48","5:54"
"紐幣/美元","0.7488","0.0053","0.72","5:53"
"美元/加幣","1.0479","-0.0038","-0.36","5:53"
"美元/巴西幣","1.7122","-0.0102","-0.60","11/16"
"美元/墨披索","13.0010","-0.0395","-0.30","5:53"
"美元/阿根廷","3.8150","0.0068","0.18","11/16"
"美元/智利","496.6000","-5.4000","-1.08","11/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1175.40","1.48","6.26","27.73"
"中華指數","341.13","1.48","5.02","62.29"
"金龍指數","139.91","1.57","5.72","63.43"
"遠東指數","2334.97","0.06","-1.33","8.62"
"太平洋","1991.37","0.46","0.50","20.24"
"AC亞太","119.31","0.87","2.45","33.18"
"歐洲","1490.26","2.05","7.56","35.62"
"金磚四國","338.28","2.45","8.78","92.20"
"新興市場","982.43","2.07","7.46","73.25"
"新興亞洲","396.41","1.65","6.31","68.08"
"新興東歐","221.83","4.67","11.60","90.54"
"新興拉美","4097.36","2.33","9.53","97.21"
"歐非中東","325.97","2.89","8.23","64.43"
"中國","67.10","1.57","6.56","64.41"
"印度","458.00","1.36","9.61","96.02"
"俄羅斯","841.94","5.22","11.87","112.06"
"巴西","3631.79","2.83","9.70","121.70"
"台灣","251.63","1.76","7.39","66.84"
"韓國","311.25","2.02","3.88","61.20"
"泰國","217.52","2.10","4.05","63.83"
"馬來西亞","350.01","0.78","3.82","51.34"
"印尼","621.40","1.96","6.61","116.15"
"土耳其","493.65","1.12","4.46","79.48"
"未開發市場","529.64","0.13","-2.30","12.39"
"以色列","259.85","1.21","5.20","42.47"
"埃及","836.93","-0.67","-4.13","41.45"
"南非","455.25","2.04","7.55","49.22"

