"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金期貨","1058.600","-5.900","-0.55%","5:14"
"銀期貨","17.545","-0.280","-1.57%","5:13"
"銅期貨","299.800","-3.800","-1.25%","5:14"
"天然氣期","4.947","-0.153","-3.00%","5:14"
"布蘭特油期","79.720","0.030","0.04%","5:29"
"紐約輕原油","81.190","-0.180","-0.22%","5:14"
"燃油期貨","209.460","-1.070","-0.51%","4:50"
"玉米期貨","403.500","5.250","1.32%","2:27"
"小麥期貨","551.750","9.250","1.71%","2:23"
"可可粉期","3392.000","8.000","0.24%","2:00"
"黃豆期貨","1007.000","-2.750","-0.27%","2:28"
"黃豆油期貨","38.300","-0.260","-0.67%","2:27"
"咖啡C期","143.650","-0.650","-0.45%","2:00"
"十一號糖","23.080","-0.960","-3.99%","2:01"
"二號棉期","68.550","0.170","0.25%","2:38"
"活牛期貨","87.375","0.300","0.34%","4:57"
"瘦豬期貨","53.725","0.050","0.09%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5025","-0.0008","-0.05","5:53"
"英鎊/美元","1.6617","-0.0007","-0.04","5:53"
"美元/瑞士法郎","1.0051","0.0005","0.05","5:53"
"美元/俄盧布","29.0710","-0.0222","-0.08","10/22"
"美元/匈牙利幣","176.1180","-0.0865","-0.05","5:53"
"美元/土耳其幣","1.4648","0.0015","0.10","10/22"
"美元/南非幣","7.4062","0.0094","0.13","5:53"
"美元/以色列幣","3.6904","-0.0040","-0.11","10/22"
"美元/摩洛哥","7.5849","0.0020","0.03","5:53"
"美元/日圓","91.3300","0.0325","0.04","5:54"
"美元/人民幣","6.8290","0.0016","0.02","10/22"
"美元/港幣","7.7500","0.0000","0.00","5:53"
"美元/台幣","32.4010","0.0475","0.15","10/22"
"美元/韓圜","1189.75","10.65","0.90","10/22"
"美元/泰銖","33.4600","0.0000","0.00","10/22"
"美元/新元","1.3926","0.0005","0.04","5:53"
"美元/菲披索","47.2450","0.3350","0.71","10/22"
"美元/馬來幣","3.4005","0.0232","0.69","10/22"
"美元/印尼盾","9522.50","100.00","1.06","10/22"
"美元/印度盧比","46.7430","0.2569","0.55","10/22"
"澳幣/美元","0.9260","-0.0009","-0.10","5:53"
"紐幣/美元","0.7572","-0.0006","-0.08","5:53"
"美元/加幣","1.0476","0.0001","0.01","5:53"
"美元/巴西幣","1.7185","-0.0160","-0.92","10/22"
"美元/墨披索","12.8850","-0.0024","-0.02","5:53"
"美元/阿根廷","3.8212","0.0010","0.03","10/22"
"美元/智利","536.0000","-4.2500","-0.79","10/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1163.50","-0.00","3.24","26.44"
"中華指數","331.60","-0.48","7.41","57.75"
"金龍指數","135.72","-0.77","4.89","58.54"
"遠東指數","2383.53","-0.98","-1.25","10.88"
"太平洋","2021.67","-0.98","0.55","22.07"
"AC亞太","119.20","-1.12","1.03","33.07"
"歐洲","1463.63","-1.12","4.35","33.20"
"金磚四國","329.01","-0.10","9.10","86.93"
"新興市場","961.45","-0.70","5.19","69.56"
"新興亞洲","384.11","-1.40","2.00","62.87"
"新興東歐","218.12","-1.20","14.18","87.35"
"新興拉美","4034.01","0.95","9.34","94.16"
"歐非中東","325.22","-0.70","9.40","64.05"
"中國","64.26","-0.33","8.61","57.47"
"印度","444.34","-2.04","1.95","90.17"
"俄羅斯","833.11","-1.29","15.66","109.84"
"巴西","3570.93","1.54","10.47","117.98"
"台灣","242.95","-1.43","-0.59","61.08"
"韓國","305.76","-2.45","-4.36","58.35"
"泰國","218.27","-1.50","-2.32","64.39"
"馬來西亞","343.24","-0.57","6.45","48.41"
"印尼","603.27","-2.89","-0.47","109.84"
"土耳其","521.57","-1.32","7.65","89.63"
"未開發市場","568.70","-0.25","1.76","20.68"
"以色列","253.81","-0.24","4.48","39.16"
"埃及","888.48","0.62","5.98","50.17"
"南非","457.46","-0.22","6.41","49.95"

