"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","999.15","2.67","0.27%","06/02"
"葡萄牙","2533.85","-8.99","-0.35%","06/02"
"愛爾蘭","2818.03","95.51","3.51%","06/02"
"以色列","896.60","-0.59","-0.07%","06/02"
"埃及股市","571.47","12.15","2.17%","06/02"
"南非股市","21470.14","115.80","0.54%","06/02"
"摩洛哥","22985.55","503.88","2.24%","06/01"
"約旦指數","2968.77","66.62","2.30%","06/02"
"杜拜指數","1960.23","40.63","2.12%","06/02"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8740.87","19.43","0.22%","06/02"
"那斯達克","1836.80","8.12","0.44%","06/02"
"羅素兩千","526.63","5.30","1.02%","06/02"
"S&P 五百","944.74","1.87","0.20%","06/02"
"費城金銀","161.18","3.43","2.17%","06/02"
"DJ貴金屬","322.19","6.34","2.01%","16:03"
"CBOE黃金","192.91","3.82","2.02%","06/02"
"AMEX金蟲","398.10","10.21","2.63%","06/02"
"AMEX能源","533.73","-1.93","-0.36%","06/02"
"NYSE能源","10760.14","-4.55","-0.04%","06/02"
"費城油業","183.96","-0.74","-0.40%","06/02"
"AMEX石油","1011.95","-8.32","-0.82%","06/02"
"費城半導","276.29","-9.42","-3.30%","06/02"
"NSDQ金融","1857.02","8.24","0.45%","06/02"
"NYSE金融","4019.46","-17.61","-0.44%","06/02"
"NBI生技","713.80","10.18","1.45%","06/02"
"AMEX生技","663.63","9.59","1.47%","06/02"
"費城藥物","153.54","0.39","0.26%","06/02"
"加拿大","10588.79","-15.27","-0.14%","06/02"
"巴西指數","53999.52","-486.77","-0.89%","06/02"
"墨西哥","25183.83","78.20","0.31%","06/02"
"阿根廷","1668.76","12.65","0.76%","06/02"
"智利","3205.32","14.17","0.44%","06/02"
"秘魯","14259.65","255.02","1.82%","06/02"
"哥倫比亞","9377.89","-53.64","-0.57%","06/02"
"委內瑞拉","42994.62","-155.69","-0.36%","06/02"
"百慕達","2366.71","8.31","0.35%","06/01"
"牙買加","82686.85","-88.43","-0.11%","06/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4106.00","425.00","11.55%","06/02"
"波海海峽航運","7724.00","1175.00","17.94%","06/02"
"波海巴拿馬航","3330.00","237.00","7.66%","06/02"
"VIX波動率","29.63","-0.41","-1.36%","16:14"
"VXD道瓊波動","26.63","-0.30","-1.11%","16:29"
"VXN納指波動","30.61","-0.11","-0.36%","16:14"
"道瓊歐洲","2534.17","-3.18","-0.12%","19:00"
"道瓊交通運輸","3369.67","16.44","0.49%","16:30"
"道瓊公用事業","347.97","-4.25","-1.21%","16:30"
"全球公用事業","5125.15","12.41","0.24%","16:20"
"ISE水指數","64.22","0.59","0.93%","17:00"
"道瓊水指數","536.52","0.88","0.16%","17:22"
"純淨科技","936.32","4.20","0.45%","17:07"
"WH創新能源","178.32","1.10","0.62%","17:06"
"WH乾淨能源","107.40","0.85","0.80%","17:06"
"全球乾淨能源","1545.76","0.34","0.02%","17:26"
"ISE替代能源","30.56","-0.36","-1.16%","17:00"
"全球替代能源","1918.67","-1.12","-0.06%","17:25"
"ET50環境科技","154.08","0.78","0.51%","21:20"
"生物能源","236.26","0.18","0.08%","17:25"
"環境服務","707.91","2.97","0.42%","17:06"
"Clvrt社會責任","57.03","0.05","0.09%","17:23"
"ISE邪惡指數","97.12","-0.60","-0.61%","17:00"
"道瓊美國博奕","273.27","-5.73","-2.05%","17:22"
"snet全球博奕","2655.68","-6.21","-0.23%","17:21"
"道瓊美國礦產","158.70","-0.60","-0.38%","17:22"
"道瓊世界原料","241.71","3.04","1.27%","17:22"
"msci世界能源","210.37","0.69","0.33%","06/02"
"msci世界原料","192.58","3.67","1.94%","06/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1635.94","49.40","3.11%","06/01"
"Dax全球農金","389.60","2.21","0.57%","06/02"
"Rogers商品","3045.32","-.10","-0.00%","14:30"
"Rogers能源","720.06","27.20","3.93%","06/01"
"Rogers金屬","1740.49","48.34","2.86%","06/01"
"Rogers農產","1027.67","26.52","2.65%","06/01"
"澳洲不動產","569.81","11.17","2.00%","19:15"
"日本不動產","1637.18","-22.59","-1.36%","15:45"
"東證REIT","892.41","5.72","0.65%","06/02"
"恆生地產","25199.15","-603.02","-2.34%","06/02"
"新加坡不動產","795.04","-8.84","-1.10%","05:16"
"亞洲REIT","105.38","-0.99","-0.93%","16:30"
"英國不動產","861.94","-9.58","-1.10%","16:46"
"歐陸不動產","1342.12","2.94","0.22%","16:46"
"歐洲不動產","1404.16","9.31","0.67%","17:46"
"道權益reit","136.79","-2.37","-1.70%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","260.21","-0.60","-0.23%","06/02"
"MS商品指數","657.01","1.12","0.17%","06/02"
"高盛商品指數","4376.20","-4.20","-0.10%","06/02"
"高盛農產品","356.42","-1.34","-0.37%","06/02"
"高盛家畜指數","203.13","-5.26","-2.52%","06/02"
"高盛貴金屬","1325.85","7.30","0.55%","06/02"
"高盛工業金屬","265.78","-1.30","-0.49%","06/02"
"高盛能源指數","228.55","0.32","0.14%","06/02"
"天然氣","456.54","-4.99","-1.08%","06/02"
"AMEX航空","18.38","0.96","5.51%","06/02"
"銀行","36.68","-0.54","-1.45%","06/02"
"醫療服務","415.06","0.35","0.08%","06/02"
"電腦科技","665.19","-0.99","-0.15%","06/02"
"電腦硬體","223.67","-3.83","-1.68%","06/02"
"保險","3128.44","79.91","2.62%","06/02"
"美國紙業","49.71","-0.17","-0.34%","06/02"
"零售業","343.67","5.19","1.53%","06/02"
"券商指數","100.94","-0.25","-0.25%","06/02"
"美元指數","78.39","-0.82","-1.03%","06/02"
"歐元指數","143.11","1.47","1.04%","06/02"
"英鎊指數","165.85","1.41","0.86%","06/02"
"日圓指數","104.50","0.90","0.87%","06/02"
"澳幣指數","82.07","1.05","1.30%","06/02"
"30年債券價格","116.77","0.78","0.67%","06/02"
"30年債殖利率","44.89","-0.86","-1.88%","06/02"
"10年期票利率","36.44","-0.71","-1.91%","06/02"
"5年期票利率","25.13","-0.30","-1.18%","06/02"
"3月期票利率","1.30","0.45","52.94%","06/02"
"Put/Call比例","0.82","0.05","6.49%","06/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","982.10","6.50","0.67%","5:15"
"銀  (盎司)","16.00","0.37","2.37%","5:11"
"白金  (盎司)","1249.00","30.00","2.48%","2:52"
"鈀  (盎司)","253.00","8.00","3.35%","5:11"
"銅  (磅)","2.2710","0.00","0.20%","5:11"
"鎳  (磅)","6.5922","0.00","0.00%","5:11"
"鋁  (磅)","0.6532","0.00","0.00%","5:11"
"鋅  (磅)","0.7022","0.00","0.33%","5:11"
"鉛  (磅)","0.7503","0.00","0.00%","5:11"
"鈾  (磅)","49.00","-2.00","-3.92%","5:11"
"黃金期貨","984.400","4.400","0.45%","5:14"
"銀期貨","15.970","0.015","0.09%","5:23"
"銅期貨","229.750","-2.150","-0.93%","5:14"
"天然氣期","4.120","-0.129","-3.04%","5:14"
"布蘭特油期","67.680","-0.290","-0.43%","5:34"
"紐約輕原油","68.550","-0.030","-0.04%","5:14"
"燃油期貨","179.790","2.140","1.20%","5:12"
"玉米期貨","449.500","3.750","0.84%","2:30"
"小麥期貨","669.500","-5.000","-0.74%","2:27"
"可可粉期","2697.000","30.000","1.12%","2:00"
"黃豆期貨","1209.000","-9.500","-0.78%","2:33"
"黃豆油期貨","40.500","0.050","0.12%","2:33"
"咖啡C期","142.000","-0.250","-0.18%","2:00"
"十一號糖","15.440","-0.410","-2.59%","3:05"
"二號棉期","58.650","0.860","1.49%","2:49"
"活牛期貨","80.650","-1.000","-1.22%","4:59"
"瘦豬期貨","62.150","-3.000","-4.60%","3:48"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4310","0.0008","0.05%","5:53"
"英鎊/美元","1.6582","0.0002","0.01%","5:53"
"美元/瑞士法郎","1.0616","-0.0000","-0.00%","5:53"
"美元/俄盧布","30.5470","-0.0720","-0.23%","06/02"
"美元/匈牙利幣","195.9500","-0.1197","-0.06%","5:53"
"美元/土耳其幣","1.5218","-0.0016","-0.10%","06/02"
"美元/南非幣","7.9800","0.0322","0.41%","5:51"
"美元/以色列幣","3.8975","0.0000","0.00%","06/02"
"美元/摩洛哥","7.9044","-0.0017","-0.02%","5:53"
"美元/日圓","95.6300","-0.1350","-0.14%","5:53"
"美元/人民幣","6.8307","0.0040","0.06%","06/02"
"美元/港幣","7.7512","-0.0001","-0.00%","5:53"
"美元/台幣","32.4500","0.2115","0.66%","06/02"
"美元/韓圜","1239.35","2.0998","0.17%","06/02"
"美元/泰銖","34.1100","0.0050","0.01%","5:53"
"美元/新元","1.4380","0.0012","0.09%","5:53"
"美元/菲披索","47.3970","0.3470","0.74%","06/02"
"美元/馬來幣","3.4915","0.0200","0.58%","06/02"
"美元/印尼盾","10260.00","25.0000","0.24%","06/02"
"美元/印度盧比","47.0200","0.0725","0.15%","06/02"
"澳幣/美元","0.8206","-0.0003","-0.04%","5:53"
"紐幣/美元","0.6556","-0.0008","-0.13%","5:53"
"美元/加幣","1.0817","0.0006","0.05%","5:54"
"美元/巴西幣","1.9232","-0.0287","-1.47%","06/02"
"美元/墨披索","13.1880","0.0186","0.14%","5:54"
"美元/阿根廷","3.7430","-0.0009","-0.02%","2:51"
"美元/智利","563.2500","1.8002","0.32%","06/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1000.08","0.56","3.10","8.68"
"中華指數","282.54","-2.26","1.88","34.41"
"金龍指數","118.61","-1.64","1.82","38.56"
"遠東指數","2252.05","0.51","1.21","4.77"
"太平洋","1795.84","1.02","2.23","8.43"
"AC亞太","104.33","0.34","2.25","16.46"
"歐洲","1218.06","0.92","3.93","10.85"
"金磚四國","270.72","-1.47","3.08","53.81"
"新興市場","795.59","-0.82","2.91","40.31"
"新興亞洲","326.36","-1.02","2.29","38.38"
"新興東歐","179.54","0.21","7.60","54.21"
"新興拉美","3125.66","-1.04","2.70","50.44"
"歐非中東","269.44","-0.09","4.75","35.91"
"中國","54.49","-2.52","2.36","33.52"
"印度","383.44","-0.06","2.15","64.11"
"俄羅斯","713.33","-0.47","7.30","79.67"
"巴西","2723.91","-1.32","2.49","66.28"
"台灣","224.77","-0.26","1.69","49.03"
"韓國","245.57","-0.46","2.21","27.18"
"泰國","178.48","-0.65","4.69","34.43"
"馬來西亞","281.45","-0.31","2.10","21.70"
"印尼","444.54","0.17","5.70","54.63"
"土耳其","357.37","-1.30","2.65","29.93"
"未開發市場","525.23","1.90","6.32","11.45"
"以色列","222.35","-0.29","1.70","21.91"
"埃及","754.14","2.32","10.03","27.46"
"南非","383.58","-0.45","2.50","25.73"

