"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","6215.77","-13.92","-0.22%","17:00"
"以色列","1424.94","6.33","0.45%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","43995.65","-1027.34","-2.28%","17:00"
"約旦股市","2138.49","5.55","0.26%","11/10"
"杜拜股市","3274.06","-4.87","-0.15%","11/10"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","26170.88","-50.87","-0.19%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18847.66","39.78","0.21%","16:15"
"NASDAQ","5237.114","28.32","0.54%","17:16"
"NYSE綜合","10652.24","-31.17","-0.29%","18:54"
"S&P 500","2164.45","-3.03","-0.14%","16:56"
"羅素3000","1283.937","1.57","0.12%","16:30"
"羅素3000成長","840.84","1.63","0.19%","18:15"
"羅素3000價值","1389.84","0.73","0.05%","18:15"
"羅素1000","1199.164","-0.84","-0.07%","16:30"
"羅素2000","1282.375","30.77","2.46%","16:30"
"費城金銀","78.05","-5.77","-6.89%","11/11"
"AMEX金蟲","180.19","-15.75","-8.04%","11/11"
"道瓊貴金屬","158.74","-13.45","-7.81%","11/11"
"AMEX能源","696.01","-12.06","-1.70%","11/11"
"NYSE能源","10514.31","-210.51","-1.96%","16:15"
"費城油業","156.65","-2.40","-1.51%","11/11"
"AMEX石油","1140.85","-20.01","-1.72%","11/11"
"費城半導體","837.24","31.15","3.86%","11/11"
"NBI生技","3012.29","-19.50","-0.64%","11/11"
"AMEX生技","3378.03","-9.15","-0.27%","11/11"
"加拿大","14555.41","-188.84","-1.28%","16:51"
"巴西股市","59183.51","-2017.45","-3.30%","18:22"
"墨西哥","44978.25","-246.13","-0.54%","15:10"
"阿根廷","15659.74","-570.99","-3.52%","18:01"
"智利股市","4150.39","-63.67","-1.51%","17:06"
"委內瑞拉","24164.6","2845.39","13.35%","11:58"
"哥倫比亞","1299.03","-20.48","-1.55%","16:00"
"百慕達","1635.93","0.00","0.00%","15:59"
"牙買加","170392","213","0.13%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1045.00","71.00","7.29%","11/11"
"波羅的海海岬型","2303.00","293.00","14.58%","11/11"
"波羅的海巴拿馬","1011.00","55.00","5.75%","11/11"
"波羅的海輕便型","705.00","2.00","0.28%","11/11"
"VIX波動率","14.17","-0.57","-3.87%","16:14"
"VXD道瓊波動","15.02","0.47","3.23%","11/11"
"VXN納指波動","18.95","-0.12","-0.63%","11/11"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3030.02","-16.57","-0.54%","17:50"
"道瓊交通運輸","8578.65","22.05","0.26%","11/11"
"AMEX航空","99.81","-0.21","-0.21%","11/11"
"道瓊公用事業","627.82","-2.36","-0.37%","11/11"
"美國紙業","116.97","0.91","0.78%","11/11"
"美林科技100","749.93","9.30","1.26%","11/11"
"電腦科技","1816.99","11.25","0.62%","11/11"
"電腦碟片","86.14","2.44","2.92%","11/11"
"電腦硬體","620.64","12.41","2.04%","11/11"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","98.95","0.16","0.16%","16:43"
"歐元指數","108.47","-0.40","-0.37%","11/11"
"英鎊指數","125.97","0.44","0.35%","11/11"
"日圓指數","93.66","0.02","0.02%","11/11"
"澳幣指數","75.42","-0.68","-0.89%","11/11"
"瑞郎指數","101.17","-0.14","-0.14%","11/11"
"30年債殖利率","29.28","0.46","1.60%","15:00"
"10年期票利率","21.17","0.45","2.17%","15:00"
"5年期票利率","15.29","0.55","3.73%","15:00"
"3月期票利率","4.58","0.40","9.57%","15:00"
"JP新興當地債","257.5480","-7.1880","-2.72%","11/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","180.7402","-2.59","-1.42%","19:15"
"高盛商品","207.51","-3.77","-1.78%","11/11"
"高盛綜合商品","195.61","-3.10","-1.56%","11/11"
"Rogers商品","2172.65","-0.88","-0.04%","11/10"
"CRB工業金屬","1375.75","-5.22","-0.38%","11/11"
"高盛貴金屬","168.98","-6.73","-3.83%","11/11"
"高盛基本金屬","167.12","-2.47","-1.46%","11/11"
"Rogers金屬","1998.40","19.78","1.00%","11/10"
"FTSE金礦","1411.78","-108.78","-7.15%","11/11"
"道瓊世界原料","249.91","-3.37","-1.33%","11/11"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.34","-5.22","-6.64%","11/11"
"CRB能源開採","812.98","-9.19","-1.12%","11/11"
"高盛能源","95.54","-2.28","-2.33%","11/11"
"天然氣","579.62","-12.26","-2.07%","11/11"
"Rogers能源","285.79","-3.33","-1.15%","11/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.16","0.75","1.99%","16:15"
"生物能源","129.03","-0.07","-0.05%","11/11"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","153.02","-0.49","-0.32%","11/11"
"純淨科技","1368.95","2.01","0.15%","11/11"
"WH創新能源","221.95","0.91","0.41%","11/11"
"ISE水指數","152.51","1.82","1.21%","17:17"
"道瓊水指數","1621.07","11.29","0.70%","11/11"
"CRB農業","4638.69","-60.88","-1.30%","11/11"
"Dax全球農金","408.10","-2.90","-0.71%","11/11"
"Rogers農產","838.42","2.81","0.34%","11/10"
"高盛農產品","42.94","-0.27","-0.63%","11/11"
"高盛牲畜","154.06","0.67","0.44%","11/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1226.32","-32.88","-2.61%","05:52"
"銀","17.3485","-1.2625","-6.78%","05:53"
"白金","944.21","-31.14","-3.19%","05:52"
"鈀","675.12","-14.35","-2.08%","05:52"
"銅","2.5222","-0.01","-0.46%","02:59"
"鎳","5.0349","-0.18","-3.49%","02:59"
"鋁","0.7916","-0.01","-1.30%","02:59"
"鋅","1.1110","-0.03","-2.32%","02:59"
"鉛","0.9541","-0.02","-1.72%","02:59"
"鈾","18.75","0.00","0.00%","11/07"
"黃金期貨","1225.4","-41","-3.24%","05:44"
"銀期貨","17.32","-1.417","-7.56%","05:43"
"銅期貨","250.65","-4.45","-1.74%","05:43"
"天然氣期","2.641","0.009","0.34%","05:43"
"布蘭特油期","44.64","-1.2","-2.62%","05:42"
"紐約輕原油","43.19","-1.47","-3.29%","05:43"
"燃油期貨","139.67","-3.99","-2.78%","05:43"
"玉米期貨","340.25","-3.25","-0.95%","03:16"
"小麥期貨","403","-1.75","-0.43%","03:16"
"可可豆期","2471","30","1.23%","02:29"
"黃豆期貨","986","-12","-1.20%","03:19"
"黃豆油期貨","34.44","-0.33","-0.95%","03:15"
"咖啡C期","159.45","-2.4","-1.48%","02:29"
"十一號糖","21.7","0.05","0.23%","13:59"
"二號棉期","68.44","-0.76","-1.10%","03:19"
"活牛期貨","105.6","1.1","1.05%","03:00"
"瘦豬期貨","47.125","-0.25","-0.53%","03:01"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0859","-0.0034","-0.31","05:54"
"英鎊/美元","1.2601","0.0046","0.37","05:54"
"美元/瑞士法郎","0.9873","0.0005","0.05","05:55"
"美元/瑞典克朗","9.0853","0.0452","0.50","05:54"
"美元/俄盧布","65.8377","0.1452","0.22","05:54"
"美元/匈牙利幣","284.99","2.58","0.91","05:54"
"美元/土耳其幣","3.2485","-0.0022","-0.07","05:54"
"美元/南非幣","14.3299","0.2082","1.47","05:54"
"美元/以色列幣","3.8396","0.0053","0.14","04:58"
"美元/日圓","106.71","-0.12","-0.11","05:52"
"美元/人民幣","6.812","0.0061","0.09","23:29"
"美元/港幣","7.7587","0.0025","0.03","05:52"
"美元/台幣","31.865","0.267","0.84","15:59"
"美元/韓圜","1164.66","14.46","1.26","14:29"
"美元/泰銖","35.412","0.109","0.31","05:52"
"美元/新元","1.4121","0.0005","0.04","05:51"
"美元/菲披索","49.038","0.31","0.64","16:39"
"美元/馬來幣","4.3418","0.0616","1.44","17:59"
"美元/印尼盾","13383.00","245.50","1.87","16:59"
"美元/印度盧比","67.2462","0.6199","0.93","19:29"
"澳幣/美元","0.7549","-0.0064","-0.84","05:51"
"紐幣/美元","0.713","-0.0083","-1.15","05:51"
"美元/加幣","1.3533","0.0064","0.48","05:53"
"美元/巴西幣","3.4024","0.0092","0.27","03:59"
"美元/墨披索","20.7928","0.2174","1.06","05:53"
"美元/阿根廷","15.3","0.257","1.71","13:59"
"美元/智利","669.35","12.55","1.91","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1696.987","-0.25","0.36","2.06"
"中華指數","345.261","-1.53","-2.96","2.03"
"金龍指數","148.288","-1.90","-3.37","4.80"
"遠東指數","2980.836","0.05","-2.20","0.26"
"太平洋","2344.053","0.16","-1.70","1.28"
"AC亞太","135.349","-0.94","-2.65","2.56"
"歐洲","1411.409","-0.65","-1.45","-7.31"
"金磚四國","238.964","-2.90","-6.13","8.15"
"新興市場","849.097","-3.03","-6.19","6.92"
"新興亞洲","422.824","-2.63","-4.12","4.76"
"新興東歐","127.582","-2.19","-2.66","15.62"
"新興拉美","2205.988","-4.98","-15.56","20.56"
"歐非中東","223.980","-3.22","-6.96","6.55"
"美國指數","2060.236","-0.13","1.68","5.67"
"澳洲指數","730.106","0.64","0.42","5.15"
"中國","59.929","-1.69","-3.05","0.88"
"印度","453.020","-3.88","-6.27","-1.42"
"俄羅斯","503.326","-2.52","-2.14","24.36"
"巴西","1552.198","-6.31","-17.54","49.79"
"台灣","301.527","-3.01","-4.62","13.56"
"韓國","379.220","-2.79","-3.70","6.52"
"泰國","355.158","-2.18","-1.66","20.43"
"馬來西亞","332.615","-1.38","-4.50","-2.40"
"印尼","750.696","-6.59","-7.78","14.98"
"土耳其","330.073","-1.50","-9.34","-6.61"
"邊境市場","493.867","-0.31","-0.38","-2.36"
"南非","421.719","-5.22","-10.32","6.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18785","-1","-0.01","05:45"
"S&P 500","2161","-6.25","-0.29","05:45"
"那斯達克100","4745","1.25","0.03","05:46"
"多倫多60","858.4","-12.1","-1.41","05:14"
"墨西哥","44785","-93","-0.21","04:59"
"巴西","59585","-2303","-3.87","04:16"
"道瓊歐洲50","3019","-23","-0.76","05:03"
"英國","6713.5","-113","-1.68","04:59"
"法國","4500","-30.5","-0.68","04:59"
"德國","10657","28","0.26","05:03"
"西班牙","8596.6","-128.6","-1.50","02:59"
"米蘭MIB 30","16716","-10","-0.06","00:49"
"阿姆斯特丹","446.4","-3.6","-0.81","04:59"
"OMXS300","1451","-9.5","-0.65","00:59"
"瑞士市場","7850","-30","-0.38","04:59"
"日經225","17430","30","0.17","04:30"
"恆生指數","22238","-251","-1.13","23:44"
"澳洲雪梨","5342","-15","-0.28","04:59"
"滬深300","3412.2","30.2","0.89","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","248.40","-1.82","-0.73%","16:29"
"道瓊美國博奕","715.33","-7.27","-1.01%","11/11"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3686.1","40.5","1.11%","17:15"
"NYSE金融","6576.50","23.12","0.35%","16:15"
"銀行","82.67","0.82","1.00%","11/11"
"保險","7949.81","79.50","1.01%","11/11"
"券商指數","191.85","3.15","1.67%","11/11"
"澳洲不動產","923.18","-15.42","-1.64%","11/11"
"日本不動產","2723.66","-3.82","-0.14%","11/11"
"東證REIT","1735.81","-16.35","-0.93%","11/11"
"恆生地產","31027.91","-722.87","-2.28%","02:09"
"英國不動產","1615.01","13.04","0.81%","11/11"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2060.96","14.05","0.69%","11/11"
"道瓊REITs","320.66","1.61","0.50%","11/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.06","-4.31","-2.08","13.29"
"能源設備服務","241.27","-3.85","-1.57","12.37"
"油氣燃料","202.99","-4.42","-2.13","13.41"
"原物料","225.73","-3.21","-1.40","18.87"
"金屬礦產","238.64","-4.78","-1.96","55.30"
"紙類林產","92.77","-2.18","-2.30","3.00"
"世界工業","202.19","-0.61","-0.30","8.40"
"交通運輸","216.68","-1.31","-0.60","5.26"
"交通設施","198.75","-4.89","-2.40","-6.04"

