"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP全球政府債","474.83","-0.06%","1.78%","...","11/21"
"JP新興政府債","658.55","0.17%","4.70%","302","11/19"
"JP歐盟政府債","296.81","-0.16%","2.81%","...","11/20"
"JP英國政府債","742.60","-0.04%","2.44%","...","11/21"
"JP法國政府債","598.29","-0.18%","2.12%","...","11/21"
"JP德國政府債","451.16","-0.14%","1.47%","...","11/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.59","1.08","0.36%","11/21"
"CRB農業","5576.71","-23.36","-0.42%","11/21"
"CRB工業金屬","1890.35","-0.71","-0.04%","11/21"
"CRB能源開採","2024.54","3.40","0.17%","11/21"
"高盛綜合商品","398.66","1.29","0.32%","11/21"
"高盛商品","474.27","2.42","0.51%","11/21"
"高盛農產品","75.44","-0.19","-0.25%","11/21"
"高盛牲畜","207.90","0.79","0.38%","11/21"
"高盛貴金屬","255.15","1.05","0.41%","11/21"
"高盛基本金屬","220.24","-2.57","-1.15%","11/21"
"高盛能源","285.86","2.49","0.88%","11/21"
"天然氣","654.81","4.14","0.64%","11/21"
"Dax全球農金","521.48","-1.81","-0.34%","11/21"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","784.55","7.20","0.93%","11/21"
"Rogers金屬","2509.31","-13.54","-0.54%","11/21"
"Rogers農產","1191.19","-0.99","-0.08%","11/21"
"道瓊美國礦產","137.50","1.06","0.78%","15:57"
"道瓊世界原料","278.25","-0.14","-0.05%","16:27"
"FTSE金礦","2932.53","26.20","0.90%","11/21"
"HSBC礦業","504.46","0.05","0.01%","11/20"
"msci世界能源","234.90","1.02","0.44%","11/21"
"msci世界原料","220.86","-0.18","-0.08%","11/21"
"msci必需消費","158.36","0.32","0.20%","11/21"
"美元指數","80.823","-0.11","-0.13%","22:57"
"歐元指數","128.28","0.11","0.09%","11/21"
"英鎊指數","159.55","0.29","0.18%","11/21"
"日圓指數","121.19","-1.19","-0.97%","11/21"
"澳幣指數","103.64","-0.07","-0.07%","11/21"
"瑞郎指數","106.52","0.13","0.12%","11/21"
"JP新興當地債","308.9220","0.18","0.06%","11/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1729.30","0.20","0.01%","21:19"
"銀","33.15","-0.14","-0.42%","21:20"
"白金","1575.00","-2.00","-0.13%","21:19"
"鈀","641.00","2.00","0.32%","21:19"
"銅","3.4756","0.00","0.00%","03:00"
"鎳","7.5210","0.00","0.00%","03:00"
"鋁","0.8553","0.00","0.04%","03:00"
"鋅","0.8596","-0.00","-0.01%","03:00"
"鉛","0.9806","0.00","0.00%","03:00"
"鈾","41.25","0.00","0.00%","11/19"
"黃金期貨","1728.90","5.30","0.31%","05:40"
"銀期貨","33.44","0.42","1.28%","05:34"
"銅期貨","351.60","-1.05","-0.30%","05:39"
"天然氣期","3.90","0.07","1.88%","05:39"
"布蘭特油期","111.01","1.18","1.07%","05:36"
"紐約輕原油","87.70","0.95","1.10%","05:40"
"燃油期貨","307.24","3.32","1.09%","05:39"
"玉米期貨","745.25","-2.00","-0.27%","04:00"
"小麥期貨","859.75","-0.75","-0.09%","04:00"
"可可豆期","2476.00","20.00","0.81%","03:00"
"黃豆期貨","1408.25","-4.50","-0.32%","04:00"
"黃豆油期貨","48.83","0.17","0.35%","04:00"
"咖啡C期","153.45","1.00","0.66%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","72.66","0.17","0.23%","03:30"
"活牛期貨","131.68","1.15","0.88%","05:39"
"瘦豬期貨","87.10","-0.60","-0.68%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2828","0.0011","0.09","05:51"
"英鎊/美元","1.5951","0.0025","0.16","05:52"
"美元/瑞士法郎","0.9390","-0.0010","-0.11","05:53"
"美元/瑞典克朗","6.7187","-0.0471","-0.70","05:53"
"美元/俄盧布","31.1626","-0.1399","-0.45","05:50"
"美元/匈牙利幣","218.7100","-0.5100","-0.23","05:51"
"美元/土耳其幣","1.8017","0.0074","0.41","05:51"
"美元/南非幣","8.9561","0.1142","1.29","05:52"
"美元/以色列幣","3.8945","-0.0088","-0.23","05:52"
"美元/日圓","82.5300","0.8500","1.04","05:54"
"美元/人民幣","6.2258","-0.0068","-0.11","05:09"
"美元/港幣","7.7507","0.0005","0.01","05:55"
"美元/台幣","29.1290","0.0210","0.07","05:41"
"美元/韓圜","1082.09","-0.99","-0.09","05:53"
"美元/泰銖","30.6900","0.0100","0.03","05:55"
"美元/新元","1.2248","0.0001","0.01","05:55"
"美元/菲披索","41.1630","0.0350","0.09","05:09"
"美元/馬來幣","3.0605","0.0022","0.07","05:55"
"美元/印尼盾","9636.00","2.00","0.02","05:09"
"美元/印度盧比","55.1150","0.0000","0.00","02:32"
"澳幣/美元","1.0368","-0.0022","-0.21","05:57"
"紐幣/美元","0.8145","-0.0027","-0.33","05:58"
"美元/加幣","0.9965","-0.0004","-0.04","05:57"
"美元/巴西幣","2.0988","0.0183","0.88","05:56"
"美元/墨披索","13.0563","0.0518","0.40","05:56"
"美元/阿根廷","4.8127","0.0061","0.13","05:56"
"美元/智利","477.8800","-0.0200","-0.00","05:38"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1284.32","0.24","-1.32","8.60"
"中華指數","325.23","1.22","-0.21","13.86"
"金龍指數","135.21","0.68","-0.27","11.11"
"遠東指數","2306.16","0.04","0.20","2.26"
"太平洋","1975.31","-0.13","-0.83","3.94"
"AC亞太","120.96","0.05","-0.85","6.24"
"歐洲","1359.33","0.37","-1.08","8.27"
"金磚四國","276.78","0.70","-1.88","3.34"
"新興市場","980.84","0.14","-1.46","7.03"
"新興亞洲","417.22","0.35","-0.86","10.18"
"新興東歐","191.48","0.63","-1.08","5.17"
"新興拉美","3547.02","-0.14","-2.75","-1.53"
"歐非中東","326.69","-0.25","-1.91","7.67"
"中國","58.53","1.47","-0.58","10.79"
"印度","404.29","0.75","-1.92","16.51"
"俄羅斯","755.64","1.06","-1.12","2.56"
"巴西","2521.40","-0.65","-4.12","-10.80"
"台灣","250.37","-0.69","-0.44","4.43"
"韓國","395.93","-0.24","-0.45","10.84"
"泰國","383.37","0.05","-1.88","19.22"
"馬來西亞","470.56","-0.12","-2.74","7.03"
"印尼","888.22","-0.06","-1.69","2.54"
"土耳其","565.86","-0.75","-4.36","43.19"
"未開發市場","473.19","0.47","0.11","1.31"
"以色列","191.43","1.03","-1.43","-3.30"
"埃及","671.30","1.60","-2.68","52.43"
"南非","522.05","-1.12","-2.20","3.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,803.00","44.00","0.34","05:31"
"S&P 500","1,389.10","2.80","0.20","05:30"
"那斯達克100","2,599.25","5.75","0.22","05:30"
"多倫多60","693.50","3.90","0.56","05:15"
"墨西哥","41,885.00","598.00","1.43","04:59"
"巴西","56,358.00","-234.00","-0.42","04:01"
"道瓊歐洲50","2,518.00","10.00","0.40","05:04"
"英國","5,759.50","17.50","0.30","05:00"
"法國","3,470.00","18.50","0.53","05:00"
"德國","7,187.50","13.00","0.18","05:04"
"西班牙","7,784.30","25.70","0.33","03:00"
"米蘭MIB 30","15,395.00","131.00","0.85","01:20"
"阿姆斯特丹","326.60","0.45","0.14","04:59"
"斯德哥爾摩","1,055.75","1.50","0.14","00:57"
"瑞士市場","6,644.00","21.00","0.32","05:04"
"日經225","9,310.00","90.00","0.97","02:00"
"恆生指數","21,530.00","262.00","1.22","11/21"
"澳洲雪梨","4,406.00","25.00","0.57","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.18","0.18","0.21%","16:00"
"ISE邪惡指數","139.12","1.12","0.81%","16:20"
"道瓊美國博奕","521.98","3.79","0.73%","16:02"
"snet全球博奕","4087.12","25.25","0.61%","11/16"
"銀行","48.42","-0.13","-0.27%","11/21"
"保險","4652.68","35.00","0.76%","11/21"
"券商指數","82.87","0.36","0.44%","11/21"
"澳洲不動產","699.31","-3.12","-0.44%","11/21"
"日本不動產","1829.05","-18.85","-1.02%","11/21"
"東證REIT","1064.39","5.34","0.50%","11/21"
"恆生地產","29459.73","244.48","0.84%","11/21"
"星國不動產","1210.72","11.58","0.97%","11/21"
"亞洲REIT","168.90","0.06","0.04%","11/21"
"英國不動產","1203.98","9.99","0.84%","11/21"
"歐陸不動產","1881.15","6.81","0.36%","11/21"
"歐洲不動產","1805.40","12.00","0.67%","11/21"
"道瓊REITs","256.58","-0.29","-0.11%","11/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.96","0.87","0.35","-2.41"
"能源設備服務","307.33","0.77","0.25","-0.24"
"油氣燃料","246.77","0.90","0.37","-2.65"
"原物料","244.07","-0.33","-0.14","0.23"
"金屬礦產","382.93","-0.23","-0.06","-8.13"
"紙類林產","76.62","0.15","0.20","6.67"
"世界工業","147.31","0.12","0.08","6.85"
"交通運輸","155.81","-0.05","-0.03","3.79"
"交通設施","179.01","-0.29","-0.16","12.64"
"循環性消費","132.98","0.47","0.35","15.31"
"零售","184.03","0.65","0.35","19.82"
"經銷商","108.91","-0.67","-0.61","-1.93"
"多元化零售","174.56","0.56","0.32","14.35"
"汽車","133.65","1.40","1.06","13.48"
"消費服務","164.47","0.70","0.43","3.93"
"耐久物與服裝","125.34","-0.24","-0.19","9.44"
"家庭耐久消費","60.92","-0.42","-0.68","-7.79"

