"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"DJ貴金屬","282.78","7.22","2.62%","17:23"
"CBOE黃金","167.37","5.58","3.45%","06/24"
"AMEX金蟲","342.83","11.08","3.34%","06/24"
"AMEX能源","472.90","0.71","0.15%","06/24"
"NYSE能源","9562.43","17.31","0.18%","06/24"
"費城油業","156.51","-0.04","-0.03%","06/24"
"AMEX石油","902.10","1.79","0.20%","06/24"
"費城半導","258.08","4.42","1.74%","06/24"
"NSDQ金融","1761.76","19.03","1.09%","06/24"
"NYSE金融","3805.52","46.67","1.24%","06/24"
"NBI生技","725.92","8.77","1.22%","06/24"
"AMEX生技","677.28","12.50","1.88%","06/24"
"費城藥物","153.70","-0.58","-0.38%","06/24"
"加拿大","10100.93","204.21","2.06%","06/24"
"巴西指數","49672.12","-141.46","-0.28%","06/24"
"墨西哥","23711.24","214.85","0.91%","06/24"
"阿根廷","1545.81","38.91","2.58%","06/24"
"智利","3020.17","-2.05","-0.07%","06/24"
"秘魯","12993.71","374.86","2.97%","06/24"
"哥倫比亞","9703.33","-18.58","-0.19%","06/24"
"委內瑞拉","43359.36","96.26","0.22%","06/23"
"百慕達","2363.23","0.00","0.00%","06/23"
"牙買加","81375.26","-461.75","-0.56%","06/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3751.00","-123.00","-3.17%","06/24"
"波海海峽航運","7115.00","-326.00","-4.38%","06/24"
"波海巴拿馬航","2939.00","-82.00","-2.71%","06/24"
"VIX波動率","29.05","-1.53","-5.00%","16:14"
"VXD道瓊波動","26.24","-1.35","-4.89%","16:29"
"VXN納指波動","29.03","-1.66","-5.41%","16:14"
"道瓊歐洲","2418.46","64.98","2.76%","19:00"
"道瓊交通運輸","3124.15","45.78","1.49%","16:30"
"道瓊公用事業","352.37","3.27","0.94%","16:30"
"全球公用事業","4953.57","23.28","0.47%","16:20"
"ISE水指數","60.38","0.60","1.00%","17:00"
"道瓊水指數","548.22","-0.21","-0.04%","17:22"
"純淨科技","877.21","19.90","2.32%","17:44"
"WH創新能源","162.36","2.80","1.75%","17:44"
"WH乾淨能源","100.75","3.26","3.34%","17:44"
"全球乾淨能源","1432.42","42.15","3.03%","18:00"
"ISE替代能源","28.46","0.84","3.04%","17:00"
"全球替代能源","1792.23","67.21","3.90%","17:25"
"ET50環境科技","144.81","4.42","3.15%","21:20"
"生物能源","222.60","3.71","1.70%","17:25"
"環境服務","682.99","8.52","1.26%","17:44"
"Clvrt社會責任","55.10","0.51","0.93%","17:23"
"ISE邪惡指數","83.65","0.87","1.05%","17:00"
"道瓊美國博奕","234.48","8.57","3.79%","17:22"
"snet全球博奕","2471.00","56.52","2.34%","17:00"
"道瓊美國礦產","134.28","1.52","1.15%","17:22"
"道瓊世界原料","217.13","5.94","2.81%","17:22"
"msci世界能源","187.95","1.88","1.01%","06/24"
"msci世界原料","173.18","4.65","2.76%","06/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1470.79","-39.64","-2.62%","06/23"
"Dax全球農金","352.60","4.84","1.39%","06/24"
"Rogers商品","2913.85",".24","0.01%","14:29"
"Rogers能源","715.30","15.57","2.23%","06/23"
"Rogers金屬","1693.13","16.97","1.01%","06/23"
"Rogers農產","923.34","7.19","0.78%","06/23"
"澳洲不動產","546.19","13.42","2.52%","19:15"
"日本不動產","1653.03","-31.11","-1.85%","15:45"
"東證REIT","922.45","-1.30","-0.14%","06/24"
"恆生地產","23567.31","569.35","2.48%","06/24"
"星國不動產","717.05","-17.27","-2.35%","06/23"
"亞洲REIT","105.29","1.20","1.15%","16:30"
"英國不動產","828.26","9.88","1.21%","16:40"
"歐陸不動產","1253.24","6.65","0.53%","17:00"
"歐洲不動產","1307.92","16.77","1.30%","18:00"
"道權益reit","124.26","2.42","1.99%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","249.84","0.04","0.02%","06/24"
"MS商品指數","593.35","10.28","1.76%","06/24"
"高盛商品指數","4243.70","-14.59","-0.34%","06/24"
"高盛農產品","317.23","-0.79","-0.25%","06/24"
"高盛家畜指數","202.72","-3.08","-1.50%","06/24"
"高盛貴金屬","1247.40","12.70","1.03%","06/24"
"高盛工業金屬","278.99","12.84","4.82%","06/24"
"高盛能源指數","227.54","-1.89","-0.82%","06/24"
"天然氣","406.13","1.56","0.39%","06/24"
"AMEX航空","16.23","0.10","0.62%","06/24"
"銀行","35.58","0.40","1.14%","06/24"
"醫療服務","363.46","12.86","3.67%","06/24"
"電腦科技","667.52","9.58","1.46%","06/24"
"電腦硬體","227.60","3.23","1.44%","06/24"
"保險","2973.02","19.44","0.66%","06/24"
"美國紙業","47.57","2.60","5.78%","06/24"
"零售業","311.34","2.11","0.68%","06/24"
"券商指數","95.60","1.59","1.69%","06/24"
"美元指數","80.42","0.58","0.73%","06/24"
"歐元指數","139.29","-1.52","-1.08%","06/24"
"英鎊指數","164.06","-0.50","-0.30%","06/24"
"日圓指數","104.50","-0.55","-0.52%","06/24"
"澳幣指數","79.68","0.31","0.39%","06/24"
"30年債券價格","116.56","-0.64","-0.55%","06/24"
"30年債殖利率","44.25","0.52","1.19%","06/24"
"10年期票利率","36.85","0.45","1.24%","06/24"
"5年期票利率","27.01","0.16","0.60%","06/24"
"3月期票利率","1.80","-0.15","-7.69%","06/24"
"Put/Call比例","0.85","-0.15","-15.00%","06/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","933.10","6.30","0.68%","5:15"
"銀  (盎司)","13.88","0.02","0.14%","5:13"
"白金  (盎司)","1167.00","-2.00","-0.17%","5:14"
"鈀  (盎司)","239.00","0.00","0.00%","3:50"
"銅  (磅)","2.2645","-0.00","-0.20%","3:50"
"鎳  (磅)","6.9778","0.00","0.00%","3:50"
"鋁  (磅)","0.7357","-0.00","-0.31%","3:50"
"鋅  (磅)","0.7153","0.00","0.32%","3:50"
"鉛  (磅)","0.7651","0.00","0.00%","3:50"
"鈾  (磅)","54.00","1.00","1.89%","3:50"
"黃金期貨","932.000","7.700","0.83%","5:09"
"銀期貨","13.890","0.014","0.10%","06/24"
"銅期貨","227.400","6.200","2.80%","5:09"
"天然氣期","3.773","-0.106","-2.73%","5:08"
"布蘭特油期","68.090","-0.710","-1.03%","5:13"
"紐約輕原油","68.400","-0.840","-1.21%","5:09"
"燃油期貨","173.750","-3.150","-1.78%","5:08"
"玉米期貨","407.250","-1.750","-0.43%","2:28"
"小麥期貨","567.750","-8.000","-1.39%","2:25"
"可可粉期","2504.000","15.000","0.60%","3:15"
"黃豆期貨","1008.000","3.500","0.35%","2:34"
"黃豆油期貨","37.270","-0.490","-1.30%","2:36"
"咖啡C期","119.150","0.200","0.17%","3:15"
"十一號糖","17.130","0.150","0.88%","3:15"
"二號棉期","56.820","0.950","1.70%","3:15"
"活牛期貨","82.475","-0.850","-1.02%","4:50"
"瘦豬期貨","57.300","-2.825","-4.70%","4:53"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3932","0.0002","0.02%","5:54"
"英鎊/美元","1.6417","0.0009","0.06%","5:53"
"美元/瑞士法郎","1.0977","-0.0002","-0.02%","5:53"
"美元/俄盧布","31.2490","0.0647","0.21%","06/24"
"美元/匈牙利幣","199.3970","-0.0625","-0.03%","5:53"
"美元/土耳其幣","1.5540","-0.0126","-0.81%","06/24"
"美元/南非幣","8.0695","0.0132","0.16%","5:53"
"美元/以色列幣","3.9523","0.0173","0.44%","06/24"
"美元/摩洛哥","8.0920","-0.0005","-0.01%","5:54"
"美元/日圓","95.7190","0.0538","0.06%","5:53"
"美元/人民幣","6.8330","-0.0018","-0.03%","06/24"
"美元/港幣","7.7502","0.0000","0.00%","5:53"
"美元/台幣","32.8570","-0.0620","-0.19%","06/24"
"美元/韓圜","1283.55","-7.12","-0.55%","06/24"
"美元/泰銖","34.1100","0.0000","0.00%","5:53"
"美元/新元","1.4573","-0.0001","-0.01%","5:53"
"美元/菲披索","48.2120","-0.2575","-0.53%","06/24"
"美元/馬來幣","3.5375","-0.0095","-0.27%","06/24"
"美元/印尼盾","10380.00","-64.75","-0.62%","06/24"
"美元/印度盧比","48.5550","-0.0050","-0.01%","06/24"
"澳幣/美元","0.7966","-0.0002","-0.02%","5:53"
"紐幣/美元","0.6392","-0.0006","-0.09%","5:53"
"美元/加幣","1.1558","-0.0019","-0.16%","5:53"
"美元/巴西幣","1.9706","-0.0088","-0.45%","06/24"
"美元/墨披索","13.3000","0.0076","0.06%","5:53"
"美元/阿根廷","3.7885","-0.0003","-0.01%","5:06"
"美元/智利","532.1000","-2.3000","-0.43%","06/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","951.09","1.36","-1.95","3.35"
"中華指數","274.98","2.20","-0.85","30.82"
"金龍指數","112.59","2.54","-3.35","31.52"
"遠東指數","2213.70","0.32","-0.51","2.98"
"太平洋","1749.83","0.75","-0.39","5.65"
"AC亞太","100.80","1.17","-1.22","12.52"
"歐洲","1149.73","2.51","-1.90","4.63"
"金磚四國","250.04","2.59","-4.79","42.06"
"新興市場","741.80","2.50","-4.05","30.82"
"新興亞洲","309.76","2.09","-2.91","31.34"
"新興東歐","149.82","5.98","-10.21","28.69"
"新興拉美","2873.01","1.71","-5.60","38.28"
"歐非中東","243.05","4.48","-5.51","22.60"
"中國","53.47","2.37","0.46","31.03"
"印度","359.61","0.73","-4.20","53.91"
"俄羅斯","571.59","7.13","-14.02","43.97"
"巴西","2463.72","2.01","-7.30","50.39"
"台灣","201.76","3.33","-8.72","33.77"
"韓國","231.09","1.03","-3.81","19.69"
"泰國","181.90","2.48","6.69","37.00"
"馬來西亞","276.88","1.76","0.44","19.72"
"印尼","434.18","4.44","3.23","51.03"
"土耳其","349.02","4.00","0.26","26.89"
"未開發市場","509.97","0.92","3.24","8.21"
"以色列","217.48","2.31","-0.53","19.24"
"埃及","673.77","-0.43","-1.70","13.88"
"南非","360.58","4.40","-3.65","18.19"

