"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NSDQ金融","2826.80","-3.00","-0.11%","17:16"
"NYSE金融","5964.78","-21.84","-0.36%","19:54"
"NBI生技","2022.28","-17.81","-0.87%","17:16"
"AMEX生技","2082.45","-22.12","-1.05%","19:57"
"費城藥物","269.33","-1.29","-0.47%","17:16"
"加拿大","12594.27","52.14","0.42%","18:20"
"巴西股市","50299.49","424.59","0.85%","08/12"
"墨西哥","42124.84","-523.90","-1.23%","08/12"
"阿根廷","3668.83","53.72","1.49%","08/12"
"智利股市","3785.04","6.02","0.16%","08/12"
"秘魯股市","16255.61","617.20","3.95%","08/12"
"哥倫比亞","13734.29","30.07","0.22%","08/12"
"委內瑞拉","1285730.00","4122.00","0.32%","08/12"
"百慕達","1143.44","-9.45","-0.82%","08/09"
"牙買加","85356.87","-549.70","-0.64%","08/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","996.00","-5.00","-0.50%","08/12"
"波海海峽航運","1805.00","-8.00","-0.44%","12:04"
"波海巴拿馬航","940.00","-8.00","-0.84%","14:16"
"VIX波動率","12.81","-0.60","-4.47%","16:14"
"VXD道瓊波動","12.21","-0.38","-3.02%","16:14"
"VXN納指波動","12.86","-0.77","-5.65%","16:14"
"羅素大中華","2037.84","9.12","0.45%","08/09"
"道瓊歐洲","2827.15","1.53","0.05%","23:03"
"道瓊交通運輸","6494.52","14.89","0.23%","08/12"
"AMEX航空","58.18","0.10","0.17%","08/12"
"美國紙業","154.39","0.71","0.46%","08/12"
"道瓊公用事業","499.75","-3.29","-0.65%","08/12"
"美林科技100","521.18","1.98","0.38%","17:28"
"電腦科技","1183.68","10.24","0.87%","08/12"
"電腦碟片","122.32","0.83","0.68%","08/12"
"電腦硬體","444.49","3.67","0.83%","08/12"
"網路指數","409.47","1.18","0.29%","08/12"
"Dax奢侈品","144.23","0.75","0.52%","08/12"
"ISE水指數","116.80","0.67","0.58%","17:10"
"道瓊水指數","1109.40","-8.54","-0.76%","16:42"
"純淨科技","1203.71","5.79","0.48%","17:28"
"WH創新能源","266.62","1.13","0.43%","17:28"
"WH乾淨能源","60.12","0.55","0.93%","17:28"
"生物能源","149.43","-0.36","-0.23%","17:38"
"全球替代能源","1255.36","2.45","0.20%","08/09"
"ET50環境科技","144.09","0.67","0.47%","21:30"
"30年債殖利率","36.66","0.27","0.74%","15:00"
"10年期票利率","26.05","0.25","0.97%","15:00"
"5年期票利率","13.72","0.15","1.11%","15:00"
"3月期票利率","0.48","0.00","0.00%","08/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","324.87","0.03%","6.17%","480","08/09"
"ML美國高收益","1402.41","0.03%","6.09%","471","08/09"
"ML全球高收益","290.74","0.04%","6.24%","513","08/09"
"ML歐洲高收益","235.81","0.06%","4.99%","489","08/09"
"ML高收益100","2343.89","0.07%","5.55%","440","08/09"
"ML CCC債券","324.91","0.12%","9.29%","803","08/09"
"ML美國公司債","2387.89","0.01%","3.30%","153","08/09"
"BC美國機構債","1504.93","-0.05%","1.24%","n/a","08/12"
"BC美國房貸債","1754.18","-0.06%","3.16%","n/a","08/12"
"ML美國房利美","627.76","0.17%","3.30%","30","08/09"
"ML美國房地美","390.21","0.17%","3.35%","36","08/09"
"ML美國吉利美","668.45","0.22%","3.18%","31","08/09"
"JP全球政府債","473.74","-0.01%","2.07%","...","08/12"
"JP新興政府債","624.46","0.11%","5.91%","341","08/12"
"JP歐盟政府債","306.53","0.02%","2.71%","...","08/12"
"JP英國政府債","723.23","0.05%","2.91%","...","08/12"
"JP法國政府債","604.23","-0.01%","2.19%","...","08/12"
"JP德國政府債","449.59","-0.05%","1.67%","...","08/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.24","2.86","1.00%","08/12"
"CRB農業","5162.88","33.56","0.65%","20:59"
"CRB工業金屬","1845.08","21.06","1.16%","20:59"
"CRB能源開採","2043.78","-3.15","-0.15%","20:59"
"高盛綜合商品","384.41","3.11","0.82%","15:56"
"高盛商品","472.30","3.48","0.74%","08/12"
"高盛農產品","62.59","0.94","1.52%","15:56"
"高盛牲畜","199.00","1.31","0.66%","08/12"
"高盛貴金屬","190.74","3.78","2.02%","08/12"
"高盛基本金屬","204.91","0.19","0.09%","08/12"
"高盛能源","301.96","1.87","0.62%","08/12"
"天然氣","789.51","-1.56","-0.20%","08/12"
"Dax全球農金","526.56","1.83","0.35%","08/12"
"Rogers商品","3601.66","32.26","0.90%","08/12"
"Rogers能源","849.57","5.45","0.65%","08/12"
"Rogers金屬","2241.45","17.17","0.77%","08/12"
"Rogers農產","1071.18","13.90","1.31%","08/12"
"道瓊美國礦產","97.05","2.16","2.28%","16:42"
"道瓊世界原料","272.04","2.38","0.88%","16:40"
"FTSE金礦","1657.26","94.67","6.06%","16:45"
"HSBC礦業","390.32","14.50","3.86%","08/08"
"msci世界能源","254.57","-1.20","-0.47%","16:34"
"msci世界原料","225.48","1.58","0.71%","16:33"
"msci必需消費","183.11","-0.86","-0.46%","08/12"
"美元指數","81.42","0.08","0.10%","08/12"
"歐元指數","132.99","-0.45","-0.34%","08/12"
"英鎊指數","154.61","-0.41","-0.26%","08/12"
"日圓指數","103.20","-0.73","-0.70%","08/12"
"澳幣指數","91.54","-0.59","-0.64%","08/12"
"瑞郎指數","108.03","-0.41","-0.38%","08/12"
"JP新興當地債","298.5120","-1.0420","-0.35%","08/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1328.30","12.60","0.96%","20:15"
"銀","21.00","0.34","1.65%","20:15"
"白金","1503.00","-3.00","-0.20%","20:14"
"鈀","742.00","-3.00","-0.41%","20:13"
"銅","3.2680","-0.01","-0.24%","02:01"
"鎳","6.6205","-0.01","-0.10%","02:01"
"鋁","0.8324","-0.00","-0.07%","02:01"
"鋅","0.8642","0.00","0.11%","02:01"
"鉛","0.9906","0.00","0.13%","02:01"
"鈾","35.75","1.25","3.62%","08/05"
"黃金期貨","1335.70","23.50","1.79%","05:14"
"銀期貨","21.37","0.96","4.72%","05:14"
"銅期貨","331.00","0.35","0.11%","05:14"
"天然氣期","3.30","0.07","2.14%","05:14"
"布蘭特油期","109.05","0.83","0.77%","05:12"
"紐約輕原油","106.18","0.21","0.20%","05:14"
"燃油期貨","302.35","3.00","1.00%","05:14"
"玉米期貨","464.00","10.75","2.37%","02:15"
"小麥期貨","649.00","1.75","0.27%","02:15"
"可可豆期","2499.00","19.00","0.77%","02:00"
"黃豆期貨","1225.25","43.00","3.64%","02:15"
"黃豆油期貨","42.75","0.87","2.08%","02:15"
"咖啡C期","123.45","0.55","0.45%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","90.08","1.15","1.29%","02:29"
"活牛期貨","127.40","0.53","0.41%","05:00"
"瘦豬期貨","86.20","1.23","1.44%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3297","-0.0003","-0.02","05:49"
"英鎊/美元","1.5460","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9260","0.0002","0.02","05:52"
"美元/瑞典克朗","6.5322","0.0016","0.02","05:48"
"美元/俄盧布","33.0000","0.1382","0.42","08/12"
"美元/匈牙利幣","223.5700","-0.0300","-0.01","05:52"
"美元/土耳其幣","1.9245","0.0000","0.00","05:52"
"美元/南非幣","9.8783","-0.0101","-0.10","05:47"
"美元/以色列幣","3.5433","0.0115","0.33","08/12"
"美元/日圓","97.1000","0.2000","0.21","05:53"
"美元/人民幣","6.1221","0.0001","0.00","08/12"
"美元/港幣","7.7559","-0.0001","-0.00","05:57"
"美元/台幣","29.9510","0.0110","0.04","08/12"
"美元/韓圜","1113.53","1.23","0.11","08/12"
"美元/泰銖","31.2700","0.0100","0.03","05:55"
"美元/新元","1.2631","0.0004","0.03","05:56"
"美元/菲披索","43.6800","0.2000","0.46","08/12"
"美元/馬來幣","3.2485","0.0100","0.31","08/12"
"美元/印尼盾","10293.00","26.00","0.25","08/12"
"美元/印度盧比","61.2750","0.4137","0.68","08/12"
"澳幣/美元","0.9144","-0.0004","-0.04","05:53"
"紐幣/美元","0.7996","-0.0016","-0.20","05:53"
"美元/加幣","1.0306","-0.0001","-0.01","05:52"
"美元/巴西幣","2.2878","0.0160","0.70","08/12"
"美元/墨披索","12.6804","-0.0022","-0.01","05:51"
"美元/阿根廷","5.5510","0.0095","0.17","08/12"
"美元/智利","507.2000","0.2900","0.06","08/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1524.06","-0.19","1.07","13.86"
"中華指數","331.91","2.16","2.68","-3.71"
"金龍指數","139.37","1.73","0.97","-3.41"
"遠東指數","2832.12","-0.59","1.97","15.10"
"太平洋","2329.53","-0.29","2.26","10.46"
"AC亞太","134.09","0.14","1.39","3.65"
"歐洲","1584.68","-0.36","2.14","9.61"
"金磚四國","262.85","1.29","2.02","-11.59"
"新興市場","957.82","0.68","1.08","-9.23"
"新興亞洲","415.45","0.97","-0.22","-7.14"
"新興東歐","187.60","0.16","2.17","-8.98"
"新興拉美","3270.97","-0.14","3.77","-13.87"
"歐非中東","318.95","0.63","2.68","-10.69"
"中國","58.51","2.64","3.16","-6.90"
"印度","371.89","0.41","-2.20","-13.52"
"俄羅斯","725.11","0.12","0.94","-10.21"
"巴西","2229.51","0.15","3.12","-18.26"
"台灣","264.79","0.62","-3.24","-2.65"
"韓國","380.69","0.18","-0.84","-11.31"
"泰國","400.52","0.00","-0.86","-4.81"
"馬來西亞","492.50","0.52","0.48","1.14"
"印尼","850.00","-1.63","-1.17","-4.18"
"土耳其","562.96","2.47","3.94","-11.26"
"未開發市場","559.14","-0.55","0.86","14.13"
"以色列","189.06","0.80","0.49","2.67"
"埃及","576.04","0.22","2.25","-9.47"
"南非","508.65","0.71","2.98","-12.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,387.00","12.00","0.08","05:15"
"S&P 500","1,687.10","0.90","0.05","05:15"
"那斯達克100","3,124.00","10.75","0.34","05:15"
"多倫多60","718.80","2.80","0.39","05:10"
"墨西哥","42,233.00","-556.00","-1.32","04:00"
"巴西","50,335.00","393.00","0.78","05:01"
"道瓊歐洲50","2,828.00","5.00","0.18","04:04"
"英國","6,540.00","-8.50","-0.13","04:53"
"法國","4,071.50","-4.50","-0.11","04:53"
"德國","8,364.00","36.00","0.43","04:03"
"西班牙","8,719.30","-18.80","-0.22","02:00"
"米蘭MIB 30","17,256.00","70.00","0.41","23:39"
"阿姆斯特丹","374.40","0.20","0.05","04:53"
"斯德哥爾摩","1,252.50","-2.25","-0.18","01:27"
"瑞士市場","7,995.00","34.00","0.43","04:03"
"日經225","13,550.00","40.00","0.30","02:00"
"恆生指數","22,251.00","60.00","0.27","22:59"
"澳洲雪梨","5,069.00","9.00","0.18","04:56"
"滬深300","2,347.40","68.40","2.91","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.44","0.04","0.04%","17:10"
"ISE邪惡指數","180.01","-1.08","-0.60%","17:10"
"道瓊美國博奕","726.46","1.10","0.15%","16:42"
"snet全球博奕","5345.28","-23.23","-0.43%","08/09"
"銀行","65.16","-0.17","-0.26%","08/12"
"保險","6043.84","-17.55","-0.29%","08/12"
"券商指數","133.99","-0.32","-0.24%","08/12"
"澳洲不動產","751.71","-0.38","-0.05%","19:15"
"日本不動產","2745.19","-73.23","-2.60%","15:45"
"東證REIT","1341.80","-4.75","-0.35%","15:00"
"恆生地產","30316.33","418.55","1.40%","16:01"
"星國不動產","1144.42","-2.78","-0.24%","05:01"
"亞洲REIT","167.83","-0.45","-0.27%","16:30"
"英國不動產","1424.40","-11.48","-0.80%","16:35"
"歐陸不動產","1967.94","-4.11","-0.21%","17:10"
"歐洲不動產","2003.27","-16.65","-0.82%","18:10"
"道瓊REITs","275.34","-2.13","-0.77%","08/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

