"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB農業","5488.06","53.81","0.99%","17:00"
"Dax全球農金","444.73","0.26","0.06%","19:37"
"Rogers農產","788.94","-8.06","-1.01%","08/15"
"高盛農產品","35.01","0.55","1.61%","15:32"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1174.14","-0.64","-0.05%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","779.80","7.90","1.02%","05:55"
"鈀期貨","867.30","30.10","3.60%","05:49"
"銅","2.6772","-0.02","-0.57%","03:15"
"鎳","6.0366","0.01","0.13%","02:58"
"鋁","0.9076","-0.01","-1.03%","02:40"
"鋅","1.0797","-0.02","-1.64%","02:21"
"鉛","0.9085","-0.01","-1.59%","02:58"
"鈾","26.00","0.30","1.17%","08/06"
"黃金期貨","1181.00","-4.00","-0.34%","05:52"
"銀期貨","14.640","0.186","1.29%","05:45"
"銅期貨","2.606","0.046","1.80%","05:54"
"天然氣期","2.913","-0.027","-0.92%","04:59"
"布蘭特油期","71.37","0.00","0.00%","05:55"
"紐約輕原油","65.46","0.45","0.69%","04:59"
"燃油期貨","2.0963","0.0059","0.28%","04:58"
"玉米期貨","365.50","3.50","0.97%","05:44"
"小麥期貨","542.00","9.60","1.80%","05:44"
"可可豆期","2155.00","10.00","0.47%","01:27"
"黃豆期貨","885.25","27.85","3.25%","05:44"
"黃豆油期貨","28.10","0.22","0.79%","05:44"
"咖啡C期","101.92","-0.25","-0.24%","01:29"
"十一號糖","10.27","0.04","0.39%","00:58"
"二號棉期","81.77","1.03","1.28%","02:15"
"活牛期貨","109.300","0.300","0.28%","02:04"
"瘦豬期貨","55.48","3.00","5.73%","00:03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1374","-0.0004","-0.04","05:56"
"英鎊/美元","1.2713","0.0001","0.01","05:56"
"美元/瑞士法郎","0.9967","0.0001","0.01","05:56"
"美元/瑞典克朗","9.1910","0.0039","0.04","05:57"
"美元/俄盧布","66.8308","-0.4690","-0.70","05:00"
"美元/匈牙利幣","284.54","0.27","0.09","05:55"
"美元/土耳其幣","5.7931","-0.0017","-0.03","05:56"
"美元/南非幣","14.7273","0.0041","0.03","05:57"
"美元/以色列幣","3.6695","-0.0008","-0.02","05:56"
"美元/摩洛哥","9.5403","0.0092","0.10","05:56"
"澳幣/美元","0.7262","0.0002","0.03","05:56"
"紐幣/美元","0.6588","-0.0001","-0.02","05:56"
"美元/日圓","110.92","0.03","0.03","05:56"
"美元/人民幣","6.8816","-0.0522","-0.75","05:56"
"美元/港幣","7.8483","-0.0001","-0.00","05:52"
"美元/台幣","30.747","0.000","0.00","05:56"
"美元/韓圜","1126.28","0.03","0.00","05:56"
"美元/泰銖","33.158","0.029","0.09","05:56"
"美元/新元","1.3742","0.0004","0.03","05:55"
"美元/菲披索","53.279","0.091","0.17","05:56"
"美元/馬來幣","4.1025","0.0020","0.05","05:56"
"美元/印尼盾","14598.5","-19.8","-0.14","05:56"
"美元/印度盧比","70.000","-0.260","-0.37","05:56"
"美元/加幣","1.3154","-0.0006","-0.05","05:46"
"美元/巴西幣","3.9026","-0.0003","-0.01","05:56"
"美元/墨披索","18.9774","0.0049","0.03","05:57"
"美元/阿根廷","29.7200","0.0080","0.03","05:56"
"美元/智利","669.00","1.80","0.27","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2115.700","-1.01","-1.74","0.58"
"中華指數","433.201","-2.27","-6.48","-11.12"
"金龍指數","184.788","-2.02","-5.85","-9.25"
"遠東指數","3501.968","-0.43","-1.94","-4.66"
"太平洋","2730.372","-0.34","-1.98","-4.39"
"AC亞太","161.812","-0.75","-3.09","-6.90"
"歐洲","1647.432","-1.89","-6.31","-8.31"
"金磚四國","298.278","-2.17","-6.33","-11.12"
"新興市場","1023.427","-1.83","-5.89","-11.66"
"新興亞洲","527.459","-1.31","-4.57","-10.12"
"新興東歐","148.743","-1.91","-8.67","-10.17"
"新興拉美","2519.801","-2.70","-6.75","-10.90"
"歐非中東","238.041","-3.92","-11.84","-19.60"
"美國指數","2686.566","-0.79","0.10","5.58"
"澳洲指數","823.552","0.02","-2.14","-3.32"
"中國","77.349","-2.63","-7.37","-12.58"
"印度","591.203","0.00","-0.74","-3.26"
"俄羅斯","561.441","-2.16","-9.94","-7.08"
"巴西","1708.627","-3.08","-7.13","-15.54"
"台灣","368.979","-1.20","-3.65","-2.25"
"韓國","474.954","-0.00","-3.02","-14.29"
"泰國","455.851","-1.37","-2.24","-4.00"
"馬來西亞","377.483","-0.05","-0.96","-1.94"
"印尼","728.479","1.06","-2.54","-20.33"
"土耳其","203.262","4.33","-24.31","-52.16"
"邊境市場","552.622","-0.46","-3.55","-13.33"
"南非","449.426","-7.29","-15.28","-25.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25593.0","406.0","1.61","05:47"
"S&P 500","2844.00","22.75","0.81","05:45"
"那斯達克100","7381.50","7.50","0.10","05:49"
"小型股2000","1689.0","15.2","0.91","05:00"
"S&P中型400","15.85","-1.35","-7.85","03:59"
"道瓊歐洲50","3371.0","28.0","0.84","04:02"
"英國","7542.0","46.0","0.61","05:00"
"德國","12226.5","97.5","0.80","05:00"
"法國","5342.0","39.5","0.74","03:59"
"俄羅斯","106350","-310","-0.29","04:49"
"日經225","22265.0","-295.0","-1.31","05:00"
"韓國","288.35","-3.35","-1.15","14:45"
"恆生指數","27191.0","-39.0","-0.14","01:00"
"香港國企","10542.0","61.0","0.58","00:59"
"滬深300","3271.40","-14.80","-0.45","14:59"
"台灣加權","10741.00","54.00","0.51","04:59"
"摩台指","399.00","1.60","0.40","04:44"
"墨西哥","15.85","-1.35","-7.85","03:59"
"巴西","77465","-57","-0.07","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","376.93","2.62","0.70%","17:15"
"道瓊美國博奕","839.14","5.27","0.63%","17:28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4808.9","53.3","1.12%","17:15"
"NYSE金融","8046.32","76.97","0.97%","16:51"
"銀行","109.83","1.51","1.40%","08/16"
"保險","8550.58","84.06","0.99%","08/16"
"券商指數","273.93","3.11","1.15%","08/16"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37030.81","53.83","0.15%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","360.08","2.41","0.67%","08/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.26","-7.01","-2.97","-0.48"
"能源設備服務","205.24","-7.37","-3.47","-6.73"
"油氣燃料","234.76","-7.09","-2.93","-0.03"
"原物料","267.39","-6.40","-2.34","-8.53"
"金屬礦產","266.04","-11.05","-3.99","-13.84"
"紙類林產","147.56","-3.63","-2.40","5.73"
"世界工業","241.62","-2.21","-0.91","-4.26"
"交通運輸","278.76","-1.44","-0.51","-1.01"
"交通設施","233.33","-2.73","-1.16","-13.05"

