"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"BC美國房貸債","1720.70","-0.27%","2.85%","n/a","09/27"
"ML美國房利美","616.70","-0.28%","2.88%","41","09/26"
"ML美國房地美","383.88","-0.28%","2.90%","44","09/26"
"ML美國吉利美","651.70","-0.22%","2.62%","40","09/26"
"JP全球政府債","452.84","-0.36%","2.14%","...","09/27"
"JP新興政府債","533.74","-1.05%","6.51%","468","09/26"
"JP歐盟政府債","273.12","-0.25%","3.87%","...","09/27"
"JP法國政府債","558.24","-0.54%","2.68%","...","09/27"
"JP德國政府債","427.02","-0.88%","1.99%","...","09/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.44","8.29","2.73%","09/27"
"CRB農業","5212.93","188.82","3.76%","09/27"
"CRB工業金屬","2080.71","107.57","5.45%","09/27"
"CRB能源開採","2271.68","87.49","4.01%","09/27"
"高盛綜合商品","386.39","11.08","2.95%","09/27"
"高盛商品","456.58","14.48","3.27%","09/27"
"高盛農產品","71.10","0.73","1.04%","09/27"
"高盛牲畜","218.59","1.73","0.80%","09/27"
"高盛貴金屬","245.80","9.07","3.83%","09/27"
"高盛基本金屬","237.78","8.89","3.88%","09/27"
"高盛能源","271.74","10.18","3.89%","09/27"
"天然氣","587.49","10.53","1.82%","09/27"
"Dax全球農金","473.81","19.81","4.36%","09/27"
"Rogers商品","3633.35","104.77","2.97%","09/27"
"Rogers能源","753.46","28.83","3.98%","09/27"
"Rogers金屬","2592.54","102.62","4.12%","09/27"
"Rogers農產","1210.81","11.59","0.97%","09/27"
"道瓊美國礦產","191.47","0.35","0.18%","09/27"
"道瓊世界原料","288.52","-0.91","-0.31%","00:02"
"FTSE金礦","3656.44","51.20","1.42%","09/27"
"HSBC礦業","545.21","-4.55","-0.83%","09/26"
"msci世界能源","215.66","6.37","3.04%","09/27"
"msci世界原料","218.30","9.83","4.71%","09/27"
"美元指數","77.88","0.08","0.10%","23:59"
"歐元指數","135.93","0.52","0.38%","09/27"
"英鎊指數","156.35","0.68","0.44%","09/27"
"日圓指數","130.22","-0.75","-0.57%","09/27"
"澳幣指數","99.21","1.59","1.63%","09/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1650.70","21.70","1.33%","09/27"
"銀","31.98","1.13","3.67%","09/27"
"白金","1563.00","-4.00","-0.26%","09/27"
"鈀","651.00","18.00","2.87%","09/27"
"銅","3.4544","0.15","4.50%","01:59"
"鎳","8.6273","0.38","4.61%","01:58"
"鋁","0.9983","0.02","1.78%","01:59"
"鋅","0.8877","0.05","5.41%","01:59"
"鉛","0.9343","0.06","6.44%","01:59"
"鈾","54.00","1.25","2.37%","09/19"
"黃金期貨","1652.500","57.700","3.62%","05:15"
"銀期貨","31.536","1.560","5.20%","05:15"
"銅期貨","343.950","15.650","4.77%","05:15"
"天然氣期","3.827","0.045","1.19%","09/27"
"布蘭特油期","107.190","3.250","3.13%","05:24"
"紐約輕原油","84.450","4.210","5.25%","05:15"
"燃油期貨","287.660","8.510","3.05%","05:15"
"玉米期貨","652.250","4.250","0.66%","02:15"
"小麥期貨","658.250","10.000","1.54%","02:15"
"可可粉期","2721.000","43.000","1.61%","02:00"
"黃豆期貨","1263.000","3.250","0.26%","02:15"
"黃豆油期貨","52.780","0.380","0.73%","02:15"
"咖啡C期","240.850","4.900","2.08%","02:00"
"十一號糖","24.700","0.420","1.73%","02:00"
"二號棉期","100.150","0.510","0.51%","02:35"
"活牛期貨","120.650","0.925","0.77%","05:00"
"瘦豬期貨","83.475","0.475","0.57%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3588","0.0003","0.02","05:51"
"英鎊/美元","1.5639","0.0004","0.03","05:50"
"美元/瑞士法郎","0.8964","0.0003","0.04","05:51"
"美元/瑞典克朗","6.7664","-0.0035","-0.05","05:51"
"美元/俄盧布","31.6992","-0.7048","-2.17","09/27"
"美元/匈牙利幣","211.3500","-0.3450","-0.16","05:51"
"美元/土耳其幣","1.8491","-0.0038","-0.20","09/27"
"美元/南非幣","7.8624","-0.0055","-0.07","05:50"
"美元/以色列幣","3.7180","-0.0136","-0.37","09/27"
"美元/日圓","76.7735","-0.0410","-0.05","05:50"
"美元/人民幣","6.3986","-0.0031","-0.05","09/27"
"美元/港幣","7.7952","-0.0028","-0.04","05:49"
"美元/台幣","30.4622","-0.1293","-0.42","09/27"
"美元/韓圜","1173.55","-19.30","-1.62","09/27"
"美元/泰銖","30.8500","-0.0250","-0.08","05:51"
"美元/新元","1.2831","-0.0004","-0.03","05:50"
"美元/菲披索","43.4000","-0.4020","-0.92","09/27"
"美元/馬來幣","3.1475","-0.0333","-1.05","09/27"
"美元/印尼盾","8930.00","-200.00","-2.19","09/27"
"美元/印度盧比","49.0750","-0.3850","-0.78","09/27"
"澳幣/美元","0.9914","0.0000","0.00","05:51"
"紐幣/美元","0.7894","0.0008","0.11","05:51"
"美元/加幣","1.0204","0.0011","0.11","05:46"
"美元/巴西幣","1.8059","-0.0183","-1.00","09/27"
"美元/墨披索","13.3649","-0.0009","-0.01","05:46"
"美元/阿根廷","4.2040","0.0004","0.01","09/27"
"美元/智利","505.6000","-6.6550","-1.30","09/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1140.16","2.77","-5.87","-10.93"
"中華指數","274.47","4.67","-14.57","-22.86"
"金龍指數","117.81","4.39","-13.88","-23.36"
"遠東指數","2326.73","2.55","-4.76","-14.14"
"太平洋","1927.75","3.46","-6.86","-15.04"
"AC亞太","113.47","4.09","-9.20","-17.59"
"歐洲","1236.81","5.63","-8.16","-15.10"
"金磚四國","265.25","4.44","-14.32","-25.57"
"新興市場","893.47","4.93","-13.52","-22.40"
"新興亞洲","365.65","5.27","-13.20","-21.90"
"新興東歐","181.70","5.04","-19.48","-23.48"
"新興拉美","3498.44","3.56","-13.66","-24.17"
"歐非中東","306.82","5.56","-14.33","-21.70"
"中國","50.07","5.49","-15.32","-24.50"
"印度","405.98","3.69","-6.39","-27.43"
"俄羅斯","716.91","4.75","-19.37","-23.08"
"巴西","2754.53","3.52","-14.48","-26.77"
"台灣","236.13","3.76","-12.25","-24.45"
"韓國","330.14","7.17","-14.77","-19.45"
"泰國","301.14","6.26","-14.08","-11.56"
"馬來西亞","394.53","3.88","-10.83","-12.89"
"印尼","785.56","7.12","-13.93","-5.65"
"土耳其","459.37","3.68","1.42","-26.51"
"未開發市場","481.71","0.51","-4.18","-19.70"
"以色列","192.49","1.04","-12.35","-31.73"
"埃及","515.95","-1.51","-7.24","-40.00"
"南非","503.15","6.89","-11.12","-17.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,123.00","3.00","0.03","05:29"
"S&P 500","1,169.80","0.30","0.03","05:29"
"那斯達克100","2,252.50","-1.50","-0.07","05:29"
"多倫多60","672.30","6.20","0.92","04:15"
"墨西哥","33,965.00","400.00","1.18","04:00"
"巴西","54,123.00","240.00","0.44","04:29"
"道瓊歐洲50","2,178.00","104.00","4.78","04:04"
"英國","5,255.00","194.50","3.70","04:53"
"法國","3,025.00","164.00","5.42","04:53"
"德國","5,621.50","268.50","4.78","04:04"
"西班牙","8,486.00","334.00","3.94","23:35"
"米蘭MIB 30","14,705.00","702.00","4.77","00:17"
"阿姆斯特丹","282.05","12.35","4.38","04:53"
"斯德哥爾摩","926.25","48.75","5.26","23:56"
"瑞士市場","5,545.00","148.00","2.67","04:04"
"日經225","8,690.00","110.00","1.27","02:00"
"恆生指數","18,063.00","638.00","3.53","09/27"
"澳洲雪梨","4,061.00","28.00","0.69","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.47","0.77","1.06%","17:16"
"ISE邪惡指數","118.57","2.25","1.93%","17:05"
"道瓊美國博奕","539.31","11.92","2.26%","17:19"
"snet全球博奕","3680.87","141.97","4.01%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","558.87","11.49","2.10%","19:15"
"日本不動產","1388.66","25.61","1.88%","15:45"
"東證REIT","912.43","-5.77","-0.63%","09/27"
"恆生地產","21908.05","626.54","2.94%","09/27"
"星國不動產","862.81","23.00","2.74%","05:01"
"亞洲REIT","140.08","1.91","1.38%","16:30"
"英國不動產","1051.34","34.25","3.37%","16:35"
"歐陸不動產","1687.23","65.27","4.02%","17:10"
"歐洲不動產","1658.75","78.39","4.96%","18:10"
"道權益reit","212.03","2.25","1.07%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.59","7.40","3.32","-13.82"
"能源設備服務","290.40","6.60","2.33","-20.68"
"油氣燃料","228.98","7.62","3.44","-12.90"
"原物料","246.06","11.17","4.76","-22.23"
"金屬礦產","434.79","21.35","5.16","-26.88"
"紙類林產","69.62","3.39","5.12","-29.13"
"世界工業","130.28","4.35","3.45","-16.84"
"交通運輸","139.81","3.66","2.69","-15.44"
"交通設施","157.31","7.18","4.78","-13.07"
"循環性消費","113.07","3.11","2.83","-8.54"
"零售","151.41","1.63","1.09","-1.03"
"經銷商","99.77","5.44","5.77","-23.22"
"多元化零售","148.70","2.28","1.56","-6.93"
"汽車","118.24","5.21","4.61","-18.27"
"消費服務","148.89","3.00","2.06","-2.10"
"耐久物與服裝","116.25","3.87","3.44","-14.70"
"家庭耐久消費","65.01","2.10","3.34","-31.45"

