"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","1036.22","0.07","0.01%","16:45"
"瑞典股市","1689.67","24.54","1.47%","17:34"
"芬蘭股市","9120.69","51.29","0.57%","18:35"
"挪威股市","553.48","-0.70","-0.13%","17:47"
"希臘股市","763.09","-7.05","-0.92%","17:19"
"義大利","24473.40","224.36","0.93%","17:38"
"比利時","3770.48","42.15","1.13%","18:05"
"盧森堡","1752.96","7.11","0.41%","17:35"
"荷蘭股市","498.03","5.55","1.13%","18:05"
"冰島股市","1046.04","-10.53","-1.00%","16:35"
"丹麥股市","920.59","13.49","1.49%","17:04"
"瑞士股市","9237.08","81.06","0.89%","17:30"
"西班牙","1128.09","7.62","0.68%","17:38"
"葡萄牙","2565.16","19.39","0.76%","17:05"
"愛爾蘭","6114.42","-97.69","-1.57%","20:00"
"以色列","1563.20","9.46","0.61%","17:24"
"埃及股市","862.250","-16.64","-1.89%","00:27"
"南非股市","46202.57","329.64","0.72%","17:00"
"約旦股市","2181.48","-4.71","-0.22%","03/16"
"杜拜股市","3519.55","-94.00","-2.60%","14:00"
"阿布達比","4365.22","-59.53","-1.35%","14:00"
"奈及利亞","29929.56","-789.80","-2.57%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17977.42","228.11","1.29%","16:15"
"NASDAQ","4929.51","57.75","1.19%","17:16"
"S&P 500","2081.19","27.79","1.35%","16:31"
"羅素3000","1244.60","15.41","1.25%","16:36"
"羅素3000成長","817.14","10.55","1.31%","16:07"
"羅素3000價值","1344.30","15.89","1.20%","16:06"
"羅素1000","1162.36","15.01","1.31%","16:35"
"羅素2000","1239.78","7.64","0.62%","18:00"
"費城金銀","65.50","-0.08","-0.13%","03/16"
"AMEX金蟲","160.75","0.10","0.06%","03/16"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","145.36","0.14","0.10%","03/16"
"AMEX能源","754.68","10.34","1.39%","03/16"
"NYSE能源","11657.96","106.12","0.92%","16:08"
"費城油業","183.56","1.46","0.80%","03/16"
"AMEX石油","1288.52","14.94","1.17%","03/16"
"費城半導體","718.53","10.74","1.52%","03/16"
"NBI生技","3700.46","86.10","2.38%","03/16"
"AMEX生技","4169.62","96.80","2.38%","03/16"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14862.76","131.26","0.89%","18:20"
"巴西股市","48848.21","252.40","0.52%","17:18"
"墨西哥","44002.29","-53.60","-0.12%","03/13"
"阿根廷","10746.70","501.37","4.89%","17:00"
"智利股市","3830.70","4.24","0.11%","16:29"
"秘魯股市","12479.88","-156.87","-1.24%","15:10"
"委內瑞拉","4514.57","-34.74","-0.76%","03/16"
"百慕達","1363.04","-4.72","-0.34%","18:14"
"牙買加","81690.22","-160.57","-0.20%","03/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","564.00","2.00","0.36%","03/16"
"波羅的海海岬型","372.00","-6.00","-1.59%","03/16"
"波羅的海巴拿馬","588.00","3.00","0.51%","03/16"
"波羅的海輕便型","611.00","5.00","0.83%","03/16"
"VIX波動率","15.61","-0.39","-2.44%","16:14"
"VXD道瓊波動","15.30","-0.14","-0.91%","03/16"
"VXN納指波動","16.91","-0.64","-3.65%","03/16"
"羅素大中華","2329.85","2.47","0.11%","03/15"
"道瓊歐洲","3706.75","50.54","1.38%","03/16"
"道瓊交通運輸","9096.60","151.47","1.69%","03/16"
"AMEX航空","102.24","1.37","1.36%","03/16"
"道瓊公用事業","582.75","9.83","1.72%","03/16"
"美國紙業","180.03","0.39","0.22%","03/16"
"美林科技100","683.25","9.48","1.41%","03/16"
"電腦科技","1606.90","15.84","1.00%","03/16"
"電腦碟片","126.22","1.21","0.96%","03/16"
"電腦硬體","627.81","6.36","1.02%","03/16"
"Dax奢侈品","193.56","1.41","0.73%","03/16"
"msci必需消費","203.62","2.35","1.17%","17:44"
"美元指數","100.10","-0.04","-0.04%","17:00"
"歐元指數","105.64","0.69","0.65%","03/16"
"英鎊指數","148.30","0.85","0.57%","03/16"
"日圓指數","82.39","0.01","0.02%","03/16"
"澳幣指數","76.40","0.03","0.04%","03/16"
"瑞郎指數","99.25","-0.20","-0.20%","03/16"
"30年債殖利率","26.77","-0.18","-0.67%","15:00"
"10年期票利率","20.98","-0.14","-0.66%","15:00"
"5年期票利率","15.69","-0.13","-0.82%","15:00"
"3月期票利率","0.30","0.07","30.43%","15:00"
"JP新興當地債","254.7200","-3.8140","-1.48%","03/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","210.12","-0.58","-0.28%","17:28"
"高盛商品","282.44","-2.62","-0.92%","03/16"
"高盛綜合商品","250.83","-1.40","-0.56%","03/16"
"Rogers商品","2518.12","-9.48","-0.38%","15:30"
"CRB工業金屬","1456.56","2.00","0.14%","03/16"
"高盛貴金屬","160.68","0.22","0.14%","03/16"
"高盛基本金屬","173.55","-0.63","-0.36%","03/16"
"Rogers金屬","1871.72","2.91","0.16%","03/13"
"FTSE金礦","1111.59","2.51","0.23%","17:24"
"道瓊世界原料","262.28","1.17","0.45%","03/16"
"msci世界原料","226.60","0.97","0.43%","17:44"
"道瓊美國礦產","69.91","0.52","0.75%","03/16"
"CRB能源開採","1010.18","-12.94","-1.26%","03/16"
"高盛能源","151.03","-2.71","-1.76%","03/16"
"天然氣","686.83","7.68","1.13%","03/16"
"Rogers能源","437.34","-15.61","-3.45%","03/13"
"msci世界能源","220.04","2.04","0.94%","17:44"
"WH乾淨能源","57.00","-0.25","-0.43%","16:07"
"生物能源","144.15","-4.23","-2.85%","03/16"
"全球替代能源","1376.71","-11.84","-0.85%","17:44"
"ET50環境科技","169.55","2.44","1.46%","03/16"
"純淨科技","1299.33","13.67","1.06%","03/16"
"WH創新能源","241.38","1.10","0.46%","03/16"
"ISE水指數","124.30","0.68","0.55%","17:10"
"道瓊水指數","1273.70","16.92","1.35%","03/16"
"CRB農業","5351.79","24.00","0.45%","03/16"
"Dax全球農金","549.41","2.09","0.38%","03/16"
"Rogers農產","879.20","-12.97","-1.45%","03/13"
"高盛農產品","47.80","0.45","0.95%","03/16"
"高盛牲畜","205.82","0.25","0.12%","03/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1155.30","-4.30","-0.37%","03/16"
"銀","15.73","-0.01","-0.06%","03/16"
"白金","1108.00","-12.00","-1.08%","03/16"
"鈀","780.00","-15.00","-1.90%","03/16"
"銅","2.6563","-0.00","-0.09%","02:59"
"鎳","6.2588","-0.01","-0.18%","02:59"
"鋁","0.7803","-0.00","-0.15%","02:59"
"鋅","0.9045","-0.00","-0.33%","02:59"
"鉛","0.7967","-0.00","-0.06%","02:59"
"鈾","39.25","0.00","0.00%","03/09"
"黃金期貨","1153.80","1.40","0.12%","05:14"
"銀期貨","15.63","0.14","0.88%","05:14"
"銅期貨","266.30","-0.05","-0.02%","05:14"
"天然氣期","2.75","0.02","0.77%","05:14"
"布蘭特油期","53.44","-1.23","-2.25%","02:29"
"紐約輕原油","43.79","-1.05","-2.34%","05:14"
"燃油期貨","170.54","-0.76","-0.44%","05:14"
"玉米期貨","379.00","-1.50","-0.39%","02:15"
"小麥期貨","514.00","12.00","2.39%","02:15"
"可可豆期","2791.00","-27.00","-0.96%","01:29"
"黃豆期貨","969.25","-4.75","-0.49%","02:15"
"黃豆油期貨","30.39","-0.10","-0.33%","02:15"
"咖啡C期","138.05","8.25","6.36%","01:31"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","60.49","-0.01","-0.02%","02:19"
"活牛期貨","144.98","-0.30","-0.21%","05:00"
"瘦豬期貨","76.25","0.83","1.09%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0567","-0.0001","-0.01","05:50"
"英鎊/美元","1.4827","-0.0002","-0.01","05:50"
"美元/瑞士法郎","1.0076","0.0000","0.00","05:49"
"美元/瑞典克朗","8.6611","-0.0003","-0.00","05:49"
"美元/俄盧布","62.1980","-0.0365","-0.06","05:50"
"美元/匈牙利幣","287.0900","0.0300","0.01","05:50"
"美元/土耳其幣","2.6258","-0.0002","-0.01","05:50"
"美元/南非幣","12.3980","0.0009","0.01","05:49"
"美元/以色列幣","4.0110","-0.0322","-0.80","04:58"
"美元/日圓","121.3700","0.0300","0.02","05:51"
"美元/人民幣","6.2620","0.0031","0.05","16:29"
"美元/港幣","7.7647","0.0000","0.00","05:52"
"美元/台幣","31.6410","0.0200","0.06","15:59"
"美元/韓圜","1131.68","2.98","0.26","13:59"
"美元/泰銖","32.8900","-0.0400","-0.12","05:47"
"美元/新元","1.3905","-0.0001","-0.01","05:50"
"美元/菲披索","44.4200","0.1300","0.29","16:03"
"美元/馬來幣","3.7045","0.0190","0.52","16:56"
"美元/印尼盾","13245.00","39.70","0.30","16:59"
"美元/印度盧比","62.8125","-0.1537","-0.24","19:29"
"澳幣/美元","0.7642","0.0002","0.03","05:52"
"紐幣/美元","0.7371","0.0001","0.01","05:52"
"美元/加幣","1.2775","0.0002","0.02","05:51"
"美元/巴西幣","3.2457","-0.0030","-0.09","04:59"
"美元/墨披索","15.4103","-0.0081","-0.05","05:51"
"美元/阿根廷","8.7826","0.0003","0.00","01:59"
"美元/智利","640.0500","0.8300","0.13","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1719.819","-0.51","-2.99","0.59"
"中華指數","375.058","0.22","-3.36","1.83"
"金龍指數","160.448","0.03","-2.86","2.18"
"遠東指數","3055.789","0.72","0.19","7.63"
"太平洋","2440.787","0.20","-0.87","5.92"
"AC亞太","143.941","0.09","-1.56","4.40"
"歐洲","1615.680","-0.61","-5.26","0.47"
"金磚四國","258.183","-1.21","-6.52","-1.47"
"新興市場","939.558","-0.94","-5.12","-1.75"
"新興亞洲","466.213","-0.10","-2.72","1.91"
"新興東歐","124.904","-2.94","-8.02","3.98"
"新興拉美","2339.813","-3.04","-11.84","-14.22"
"歐非中東","260.024","-2.54","-8.44","-3.97"
"美國指數","1966.864","-0.59","-2.34","0.11"
"澳洲指數","809.175","-1.65","-4.59","0.15"
"中國","67.368","0.59","-3.37","2.01"
"印度","527.656","-1.96","-3.26","6.30"
"俄羅斯","451.814","-3.39","-8.44","11.58"
"巴西","1446.126","-4.74","-17.33","-21.08"
"台灣","319.558","-0.44","-1.58","3.07"
"韓國","388.825","0.38","-2.11","0.55"
"泰國","397.272","-0.51","-3.44","0.32"
"馬來西亞","421.088","-0.16","-4.50","-4.13"
"印尼","811.368","-0.45","-2.71","-1.77"
"土耳其","416.754","-3.72","-13.20","-21.72"
"邊境市場","595.468","-0.42","-1.37","-2.67"
"南非","523.415","-2.52","-8.29","-3.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,855.00","202.00","1.13","05:15"
"S&P 500","2,068.60","26.40","1.28","05:15"
"那斯達克100","4,352.75","50.50","1.16","05:15"
"多倫多60","870.00","7.60","0.87","05:10"
"墨西哥","43,997.00","-36.00","-0.08","06:35"
"巴西","49,233.00","257.00","0.52","05:01"
"道瓊歐洲50","3,708.00","54.00","1.46","04:59"
"英國","6,795.50","67.00","0.99","05:00"
"法國","5,062.50","52.50","1.04","04:59"
"德國","12,167.00","268.00","2.20","05:03"
"西班牙","11,120.80","97.20","0.87","02:59"
"米蘭MIB 30","22,933.00","213.00","0.93","00:39"
"阿姆斯特丹","498.20","5.80","1.16","04:59"
"斯德哥爾摩","1,681.75","25.25","1.50","02:47"
"瑞士市場","9,249.00","96.00","1.04","05:03"
"日經225","19,370.00","120.00","0.62","02:00"
"恆生指數","24,046.00","96.00","0.40","23:44"
"澳洲雪梨","5,842.00","46.00","0.79","03:59"
"滬深300","3,708.60","93.20","2.51","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","137.85","1.79","1.32%","17:10"
"ISE邪惡指數","200.76","-4.39","-2.14%","03/05"
"道瓊美國博奕","687.84","3.03","0.44%","03/16"
"snet全球博奕","5040.78","-25.21","-0.50%","17:44"
"NSDQ金融","3225.13","27.62","0.86%","16:05"
"NYSE金融","6642.92","74.04","1.13%","17:43"
"銀行","73.93","0.48","0.65%","03/16"
"保險","6761.67","54.96","0.82%","03/16"
"券商指數","191.14","1.64","0.86%","03/16"
"澳洲不動產","954.41","-1.08","-0.11%","03/16"
"日本不動產","3295.16","5.03","0.15%","03/16"
"東證REIT","1830.96","10.79","0.59%","03/16"
"恆生地產","30576.45","-67.64","-0.22%","16:49"
"星國不動產","1381.37","-3.65","-0.26%","16:49"
"亞洲REIT","173.37","0.27","0.16%","17:49"
"英國不動產","1927.03","20.11","1.05%","03/16"
"歐陸不動產","2825.59","22.85","0.81%","09:49"
"歐洲不動產","2406.07","32.62","1.37%","03/16"
"道瓊REITs","333.89","3.70","1.12%","03/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.68","-2.93","-1.32","-7.83"
"能源設備服務","257.10","-4.82","-1.84","-8.42"
"油氣燃料","218.92","-2.79","-1.26","-7.76"
"原物料","232.80","-2.42","-1.03","0.37"
"金屬礦產","243.21","-4.43","-1.79","-7.15"
"紙類林產","104.67","-0.75","-0.71","3.46"
"世界工業","197.86","-0.79","-0.40","0.98"
"交通運輸","232.53","-0.97","-0.42","-0.42"
"交通設施","212.77","-2.22","-1.03","-1.99"
"循環性消費","200.00","-0.89","-0.44","4.41"
"零售","279.13","-1.76","-0.63","5.62"
"經銷商","117.90","-0.73","-0.62","-11.41"
"多元化零售","228.88","-1.27","-0.55","3.94"
"汽車","194.02","0.03","0.02","8.91"
"消費服務","220.77","-0.73","-0.33","0.26"
"耐久物與服裝","170.41","-1.05","-0.61","2.74"
"家庭耐久消費","97.49","-0.39","-0.40","6.72"

