"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"摩洛哥","22352.38","-221.31","-0.98%","08/12"
"約旦股市","2533.10","-13.58","-0.53%","08/12"
"阿聯杜拜","1872.81","-80.79","-4.14%","08/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9361.61","120.16","1.30%","08/12"
"那斯達克","1998.72","28.99","1.47%","08/12"
"羅素兩千","572.17","10.05","1.79%","08/12"
"S&P 五百","1005.81","11.46","1.15%","08/12"
"費城金銀","144.67","1.14","0.79%","08/12"
"DJ貴金屬","290.55","2.13","0.74%","16:02"
"CBOE黃金","173.21","1.47","0.86%","08/12"
"AMEX金蟲","353.39","2.81","0.80%","08/12"
"AMEX能源","509.13","6.42","1.28%","08/12"
"NYSE能源","10202.44","134.63","1.34%","08/12"
"費城油業","171.26","3.09","1.84%","08/12"
"AMEX石油","956.40","10.74","1.14%","08/12"
"費城半導","295.88","5.14","1.77%","08/12"
"NSDQ金融","1967.45","27.66","1.43%","08/12"
"NYSE金融","4590.68","80.26","1.78%","08/12"
"NBI生技","796.91","8.29","1.05%","08/12"
"AMEX生技","875.63","15.47","1.80%","08/12"
"費城藥物","165.67","0.72","0.44%","08/12"
"加拿大","10659.87","30.40","0.29%","08/12"
"巴西股市","56588.26","827.10","1.48%","08/12"
"墨西哥","28096.02","295.22","1.06%","08/12"
"阿根廷","1773.29","13.75","0.78%","08/12"
"智利股市","3265.77","20.00","0.62%","08/12"
"秘魯股市","14075.18","243.32","1.76%","08/12"
"哥倫比亞","10426.12","-11.30","-0.11%","08/12"
"委內瑞拉","48275.32","842.28","1.78%","08/12"
"百慕達","2307.10","19.12","0.84%","08/11"
"牙買加","80113.88","51.41","0.06%","08/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2612.00","-11.00","-0.42%","08/12"
"波海海峽航運","4333.00","41.00","0.95%","08/12"
"波海巴拿馬航","2325.00","-53.00","-2.23%","08/12"
"VIX波動率","25.45","-0.54","-2.08%","16:14"
"VXD道瓊波動","22.90","-0.42","-1.80%","16:29"
"VXN納指波動","25.68","-0.43","-1.65%","16:14"
"道瓊歐洲","2688.21","37.27","1.41%","19:00"
"道瓊交通運輸","3747.68","44.70","1.21%","16:30"
"道瓊公用事業","373.01","1.92","0.52%","16:30"
"全球公用事業","5219.60","78.72","1.53%","16:20"
"ISE水指數","68.08","0.70","1.04%","17:00"
"道瓊水指數","576.66","-13.68","-2.32%","16:06"
"純淨科技","963.74","12.07","1.27%","17:11"
"WH創新能源","191.36","3.03","1.61%","17:09"
"WH乾淨能源","104.87","0.33","0.32%","17:09"
"全球乾淨能源","1457.83","0.07","0.01%","18:00"
"ISE替代能源","29.08","-0.14","-0.48%","17:00"
"全球替代能源","1857.47","16.61","0.90%","16:14"
"ET50環境科技","153.73","1.43","0.94%","21:20"
"生物能源","246.52","-1.46","-0.59%","16:14"
"環境服務","753.42","18.71","2.55%","17:09"
"Clvrt社會責任","62.47","0.78","1.26%","16:01"
"ISE邪惡指數","100.67","1.68","1.70%","17:00"
"道瓊美國博奕","317.11","8.17","2.65%","16:05"
"snet全球博奕","2727.55","9.64","0.35%","17:00"
"道瓊美國礦產","149.28","1.51","1.02%","16:05"
"道瓊世界原料","247.78","1.61","0.65%","16:32"
"msci世界能源","198.89","2.81","1.43%","08/12"
"msci世界原料","195.53","1.35","0.69%","08/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1717.82","1.06","0.06%","08/11"
"Dax全球農金","392.98","1.56","0.40%","08/12"
"Rogers商品","3031.22","23.28","0.77%","14:30"
"Rogers能源","721.16","-11.53","-1.57%","08/11"
"Rogers金屬","1937.65","-29.74","-1.51%","08/11"
"Rogers農產","919.18","5.44","0.60%","08/11"
"澳洲不動產","612.54","-1.18","-0.19%","19:14"
"日本不動產","1839.35","13.43","0.74%","15:45"
"東證REIT","1011.64","9.54","0.95%","08/12"
"恆生地產","26394.41","-876.93","-3.22%","08/12"
"星國不動產","773.46","-20.33","-2.56%","05:17"
"亞洲REIT","115.21","0.26","0.23%","16:30"
"英國不動產","1049.72","35.64","3.52%","16:35"
"歐陸不動產","1497.60","22.30","1.51%","17:00"
"歐洲不動產","1612.70","42.19","2.69%","18:00"
"道權益reit","156.42","1.23","0.79%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","264.82","2.78","1.06%","08/12"
"MS商品指數","657.97","8.49","1.31%","08/12"
"高盛商品指數","4301.79","-54.71","-1.26%","08/11"
"高盛農產品","312.18","1.41","0.45%","08/11"
"高盛家畜指數","195.41","-1.69","-0.86%","08/11"
"高盛貴金屬","1267.15","0.85","0.07%","08/11"
"高盛工業金屬","328.55","-6.87","-2.05%","08/11"
"高盛能源指數","236.14","-2.76","-1.15%","08/11"
"天然氣","464.81","5.34","1.16%","08/12"
"AMEX航空","23.40","0.80","3.54%","08/12"
"銀行","44.36","0.81","1.86%","08/12"
"醫療服務","428.85","3.74","0.88%","08/12"
"電腦科技","745.15","11.58","1.58%","08/12"
"電腦硬體","255.50","2.25","0.89%","08/12"
"保險","3385.56","50.60","1.52%","08/12"
"美國紙業","70.35","2.68","3.96%","08/12"
"零售業","366.95","3.24","0.89%","08/12"
"券商指數","111.78","3.26","3.00%","08/12"
"美元指數","78.89","-0.25","-0.31%","08/12"
"歐元指數","141.92","0.41","0.29%","08/12"
"英鎊指數","164.81","-0.03","-0.02%","08/12"
"日圓指數","104.05","-0.18","-0.17%","08/12"
"澳幣指數","83.29","0.31","0.37%","08/12"
"30年債券價格","116.86","-0.62","-0.53%","08/12"
"30年債殖利率","45.23","0.70","1.57%","08/12"
"10年期票利率","37.01","0.08","0.22%","08/12"
"5年期票利率","26.59","-0.30","-1.12%","08/12"
"3月期票利率","1.70","-0.10","-5.56%","08/12"
"Put/Call比例","0.93","0.16","20.78%","08/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","948.20","1.90","0.20%","5:14"
"銀  (盎司)","14.57","0.25","1.75%","5:12"
"白金  (盎司)","1244.00","1.00","0.08%","5:01"
"鈀  (盎司)","276.00","-1.00","-0.37%","4:25"
"銅  (磅)","2.8072","-0.02","-0.64%","4:25"
"鎳  (磅)","9.0446","-0.01","-0.10%","4:25"
"鋁  (磅)","0.8791","0.00","0.00%","4:25"
"鋅  (磅)","0.8286","-0.01","-0.82%","4:25"
"鉛  (磅)","0.8382","0.00","0.00%","4:25"
"鈾  (磅)","48.00","-0.50","-1.03%","4:25"
"黃金期貨","952.500","4.900","0.52%","5:14"
"銀期貨","14.585","0.240","1.67%","5:14"
"銅期貨","282.350","8.700","3.18%","5:14"
"天然氣期","3.479","-0.062","-1.75%","5:14"
"布蘭特油期","73.400","0.940","1.30%","5:11"
"紐約輕原油","70.160","0.710","1.02%","5:14"
"燃油期貨","189.210","-1.960","-1.03%","5:13"
"玉米期貨","336.250","5.250","1.59%","2:28"
"小麥期貨","517.750","5.250","1.02%","2:29"
"可可粉期","2900.000","38.000","1.33%","4:58"
"黃豆期貨","1044.000","5.500","0.53%","2:28"
"黃豆油期貨","39.220","0.450","1.16%","2:28"
"咖啡C期","138.700","-1.350","-0.96%","4:58"
"十一號糖","22.970","1.050","4.79%","4:59"
"二號棉期","63.880","-0.120","-0.19%","4:59"
"活牛期貨","88.350","0.675","0.77%","4:59"
"瘦豬期貨","43.975","-0.375","-0.85%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4202","0.0014","0.10","5:53"
"英鎊/美元","1.6492","0.0009","0.06","5:53"
"美元/瑞士法郎","1.0768","-0.0012","-0.12","5:53"
"美元/俄盧布","32.3720","0.1526","0.47","08/12"
"美元/匈牙利幣","189.7680","-0.2175","-0.11","5:53"
"美元/土耳其幣","1.4916","-0.0090","-0.60","08/12"
"美元/南非幣","8.0678","-0.0072","-0.09","5:51"
"美元/以色列幣","3.8345","-0.0340","-0.88","08/12"
"美元/摩洛哥","7.9635","-0.0052","-0.06","5:53"
"美元/日圓","96.0900","0.0305","0.03","5:53"
"美元/人民幣","6.8350","0.0000","0.00","08/12"
"美元/港幣","7.7505","-0.0004","-0.00","5:53"
"美元/台幣","32.9460","0.1055","0.32","08/12"
"美元/韓圜","1246.60","7.40","0.60","08/12"
"美元/泰銖","34.0820","0.0025","0.01","5:53"
"美元/新元","1.4449","0.0011","0.07","5:53"
"美元/菲披索","48.0600","0.3500","0.73","08/12"
"美元/馬來幣","3.5325","0.0230","0.66","08/12"
"美元/印尼盾","9995.00","75.00","0.76","08/12"
"美元/印度盧比","48.3420","0.3775","0.79","08/12"
"澳幣/美元","0.8332","-0.0006","-0.07","5:53"
"紐幣/美元","0.6707","-0.0011","-0.17","5:54"
"美元/加幣","1.0888","-0.0005","-0.05","5:54"
"美元/巴西幣","1.8388","-0.0101","-0.55","08/12"
"美元/墨披索","12.9550","-0.0045","-0.03","5:53"
"美元/阿根廷","3.8324","0.0020","0.05","08/12"
"美元/智利","546.1250","-1.5750","-0.29","08/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1058.58","0.88","1.32","15.03"
"中華指數","308.86","-2.68","-2.18","46.93"
"金龍指數","124.96","-2.06","-2.49","45.97"
"遠東指數","2365.49","-1.78","-0.64","10.04"
"太平洋","1910.27","-1.28","0.04","15.34"
"AC亞太","111.12","-1.47","-0.69","24.04"
"歐洲","1287.73","1.54","1.79","17.19"
"金磚四國","280.17","-0.63","-0.07","59.18"
"新興市場","840.24","-0.55","-0.45","48.18"
"新興亞洲","348.50","-1.86","-2.15","47.77"
"新興東歐","166.45","0.92","0.08","42.97"
"新興拉美","3366.87","1.86","4.16","62.05"
"歐非中東","270.49","0.55","-0.48","36.44"
"中國","60.00","-3.00","-1.81","47.02"
"印度","380.23","-1.31","-4.41","62.73"
"俄羅斯","612.10","0.71","0.12","54.17"
"巴西","2887.73","2.30","4.37","76.28"
"台灣","217.62","-0.53","-3.23","44.28"
"韓國","276.63","-1.72","-1.89","43.27"
"泰國","201.10","0.00","2.63","51.46"
"馬來西亞","311.82","-1.23","0.04","34.83"
"印尼","550.99","-3.10","0.84","91.66"
"土耳其","446.33","1.17","0.81","62.28"
"未開發市場","521.37","-2.17","1.39","10.63"
"以色列","241.61","0.77","-2.40","32.47"
"埃及","769.88","-2.02","1.49","30.12"
"南非","394.56","0.19","-0.73","29.33"

