"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"德國","9,216.00","-177.00","-1.92","04:03"
"西班牙","10,436.40","-330.30","-3.16","01:59"
"米蘭MIB 30","19,902.00","-826.00","-4.15","23:39"
"阿姆斯特丹","406.15","-10.70","-2.63","04:53"
"斯德哥爾摩","1,354.25","-30.00","-2.22","23:44"
"瑞士市場","8,655.00","-129.00","-1.49","03:59"
"日經225","15,510.00","-200.00","-1.29","02:00"
"澳洲雪梨","5,264.00","-19.00","-0.36","04:59"
"滬深300","2,454.20","0.20","0.01","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.95","0.16","0.13%","17:12"
"ISE邪惡指數","192.53","0.03","0.02%","16:06"
"道瓊美國博奕","829.74","2.82","0.34%","10/02"
"snet全球博奕","5684.83","-53.53","-0.93%","close"
"NSDQ金融","2947.70","15.57","0.53%","17:16"
"NYSE金融","6392.17","-13.18","-0.21%","16:15"
"銀行","70.76","0.04","0.06%","10/02"
"保險","6060.33","49.22","0.82%","10/02"
"券商指數","167.47","1.35","0.81%","10/02"
"澳洲不動產","793.77","-9.41","-1.17%","10/02"
"日本不動產","2901.82","-95.28","-3.18%","10/02"
"東證REIT","1637.12","-27.52","-1.65%","10/02"
"恆生地產","29006.34","-402.58","-1.37%","close"
"星國不動產","1174.15","-15.65","-1.31%","05:17"
"亞洲REIT","177.42","-0.68","-0.38%","19:00"
"英國不動產","1599.99","-16.49","-1.02%","10/02"
"歐陸不動產","2159.20","-36.57","-1.67%","16:58"
"歐洲不動產","2188.93","-29.73","-1.34%","10/02"
"道瓊REITs","292.42","-0.25","-0.09%","10/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.36","-3.09","-1.11","-2.46"
"能源設備服務","360.94","-6.25","-1.70","-1.83"
"油氣燃料","270.75","-2.82","-1.03","-2.57"
"原物料","240.91","-1.87","-0.77","-6.04"
"金屬礦產","299.43","-2.51","-0.83","-10.16"
"紙類林產","90.65","-0.99","-1.08","-10.41"
"世界工業","190.13","-1.53","-0.80","-4.44"
"交通運輸","218.89","-0.29","-0.13","4.69"
"交通設施","213.37","-1.26","-0.59","2.57"
"循環性消費","178.86","-0.88","-0.49","-4.79"
"零售","240.28","0.84","0.35","-4.18"
"經銷商","118.40","0.62","0.53","-5.20"
"多元化零售","199.82","0.52","0.26","0.41"
"汽車","172.33","-2.51","-1.44","-7.99"
"消費服務","213.56","-1.11","-0.52","-4.58"
"耐久物與服裝","154.43","-0.25","-0.16","-8.20"
"家庭耐久消費","82.50","-0.77","-0.92","-4.09"

