"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","567.9","1.89","0.33%","17:19"
"義大利","18403.58","400.83","2.23%","17:35"
"比利時","3545.22","34.61","0.99%","06:05"
"盧森堡","1564.765","11.55","0.74%","17:35"
"荷蘭股市","452.18","4.55","1.02%","06:05"
"冰島股市","1225.77","-1.74","-0.14%","16:35"
"丹麥股市","939.798","-1.21","-0.13%","17:05"
"瑞士股市","8201.61","43.76","0.54%","17:30"
"西班牙","863.23","11.04","1.30%","17:38"
"葡萄牙","2509.61","-1.37","-0.05%","05:05"
"愛爾蘭","6113.7","49.62","0.82%","05:00"
"以色列","1470.58","-0.65","-0.04%","14:01"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46139.33","144.37","0.31%","17:00"
"約旦股市","2087.65","1.45","0.07%","14:59"
"杜拜股市","3533.83","-1.46","-0.04%","14:00"
"阿布達比","4535.4","24.85","0.55%","14:00"
"奈及利亞","27810.28","-6.72","-0.02%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18547.3","17.88","0.10%","16:15"
"NASDAQ","5260.078","15.47","0.30%","17:16"
"NYSE綜合","10847.49","31.57","0.29%","18:32"
"S&P 500","2186.9","4.26","0.20%","16:33"
"羅素3000","1293.824","3.38","0.26%","16:30"
"羅素3000成長","861.18","2.30","0.27%","16:30"
"羅素3000價值","1378.10","3.53","0.26%","16:30"
"羅素1000","1211.834","2.73","0.23%","16:30"
"羅素2000","1248.581","8.84","0.71%","16:30"
"費城金銀","103.89","-1.81","-1.72%","08/23"
"AMEX金蟲","257.33","-5.20","-1.98%","08/23"
"道瓊貴金屬","222.46","-3.46","-1.53%","08/23"
"AMEX能源","700.13","3.97","0.57%","08/23"
"NYSE能源","10714.43","48.80","0.46%","16:03"
"費城油業","164.07","1.66","1.02%","08/23"
"AMEX石油","1146.72","8.23","0.72%","08/23"
"費城半導體","801.31","4.02","0.50%","08/23"
"NBI生技","3098.47","1.90","0.06%","08/23"
"AMEX生技","3422.80","14.55","0.43%","08/23"
"加拿大","14764.77","16.58","0.11%","18:20"
"巴西股市","58020.04","238.80","0.41%","17:21"
"墨西哥","47666.02","-627.44","-1.30%","15:06"
"阿根廷","15832.48","335.33","2.16%","17:05"
"智利股市","4172.09","12.60","0.30%","16:24"
"委內瑞拉","11963.15","-155.88","-1.29%","13:00"
"哥倫比亞","1358.62","9.41","0.70%","14:59"
"百慕達","1360.6","0.00","0.00%","15:59"
"牙買加","158473","-2968","-1.84%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","683.00","1.00","0.15%","08/19"
"波羅的海海岬型","843.00","-9.00","-1.06%","08/19"
"波羅的海巴拿馬","727.00","0.00","0.00%","08/19"
"波羅的海輕便型","686.00","9.00","1.33%","08/19"
"VIX波動率","12.38","0.11","0.90%","16:14"
"VXD道瓊波動","12.11","0.19","1.59%","08/23"
"VXN納指波動","14.21","0.21","1.50%","08/23"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","2993.73","33.36","1.13%","23:03"
"道瓊交通運輸","7923.40","28.63","0.36%","08/23"
"AMEX航空","88.41","0.30","0.34%","08/23"
"道瓊公用事業","681.77","-2.95","-0.43%","08/23"
"美國紙業","109.46","1.67","1.55%","08/23"
"美林科技100","748.37","5.49","0.74%","08/23"
"電腦科技","1817.74","6.87","0.38%","08/23"
"電腦碟片","83.69","0.40","0.49%","08/23"
"電腦硬體","585.94","3.70","0.64%","08/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.50","-0.02","-0.02%","16:57"
"歐元指數","113.04","-0.18","-0.16%","08/23"
"英鎊指數","131.96","0.56","0.42%","08/23"
"日圓指數","99.75","0.04","0.04%","08/23"
"澳幣指數","76.15","-0.19","-0.24%","08/23"
"瑞郎指數","103.81","-0.11","-0.10%","08/23"
"30年債殖利率","22.36","0.00","0.00%","15:00"
"10年期票利率","15.53","0.14","0.91%","15:00"
"5年期票利率","11.43","0.10","0.88%","15:00"
"3月期票利率","3.05","0.25","8.93%","15:00"
"JP新興當地債","273.8610","-1.0630","-0.39%","08/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.0811","-1.70","-0.90%","17:28"
"高盛商品","223.56","1.60","0.72%","08/23"
"高盛綜合商品","206.73","0.84","0.41%","08/23"
"Rogers商品","2223.35","-29.17","-1.29%","08/22"
"CRB工業金屬","1231.99","11.37","0.93%","08/23"
"高盛貴金屬","185.87","0.41","0.22%","08/23"
"高盛基本金屬","151.14","-0.23","-0.15%","08/23"
"Rogers金屬","1909.69","-16.04","-0.83%","08/22"
"FTSE金礦","1929.94","0.00","0.00%","08/22"
"道瓊世界原料","250.76","1.14","0.46%","08/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","91.33","-0.17","-0.19%","08/23"
"CRB能源開採","839.67","15.08","1.83%","08/23"
"高盛能源","107.76","1.56","1.47%","08/23"
"天然氣","637.69","9.94","1.58%","08/23"
"Rogers能源","310.61","-7.83","-2.46%","08/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.49","0.19","0.46%","16:03"
"生物能源","117.83","1.92","1.66%","08/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","167.31","0.29","0.17%","08/23"
"純淨科技","1412.44","7.36","0.52%","08/23"
"WH創新能源","224.91","3.26","1.47%","08/23"
"ISE水指數","147.61","-0.01","-0.01%","16:20"
"道瓊水指數","1745.87","-1.78","-0.10%","08/23"
"CRB農業","4692.20","47.70","1.03%","08/23"
"Dax全球農金","402.15","2.57","0.64%","08/23"
"Rogers農產","845.84","-1.14","-0.13%","08/22"
"高盛農產品","43.59","-0.21","-0.48%","08/23"
"高盛牲畜","167.50","-1.24","-0.73%","08/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1337.55","-0.01","-0.00%","05:06"
"銀","18.8256","0.0081","0.04%","05:10"
"白金","1101.82","-2.46","-0.22%","05:52"
"鈀","698.72","0.11","0.02%","05:52"
"銅","2.1302","-0.02","-0.86%","01:59"
"鎳","4.6216","-0.02","-0.35%","01:59"
"鋁","0.7511","0.00","0.12%","01:59"
"鋅","1.0461","0.01","1.07%","01:59"
"鉛","0.8397","0.00","0.51%","01:59"
"鈾","26.00","0.00","0.00%","08/19"
"黃金期貨","1346.1","2.7","0.20%","04:59"
"銀期貨","18.922","0.063","0.33%","04:59"
"銅期貨","212.6","-2.6","-1.21%","04:59"
"天然氣期","2.761","0.082","3.06%","04:59"
"布蘭特油期","49.54","0.38","0.77%","05:31"
"紐約輕原油","47.05","-1.47","-3.03%","08/22"
"燃油期貨","150.18","1.54","1.04%","04:59"
"玉米期貨","337.25","-5.25","-1.53%","02:19"
"小麥期貨","427.5","-7.75","-1.78%","02:19"
"可可豆期","3041","57","1.91%","01:29"
"黃豆期貨","1013.5","-2.25","-0.22%","02:19"
"黃豆油期貨","34.32","0.01","0.03%","02:19"
"咖啡C期","147.25","0.85","0.58%","01:29"
"十一號糖","20.73","0.31","1.52%","12:59"
"二號棉期","68.44","0.16","0.23%","02:19"
"活牛期貨","109.725","-0.625","-0.57%","02:04"
"瘦豬期貨","60.525","-0.625","-1.02%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1303","-0.0002","-0.02","05:54"
"英鎊/美元","1.32","0.0002","0.02","05:54"
"美元/瑞士法郎","0.9632","-0.0001","-0.01","05:54"
"美元/瑞典克朗","8.3801","0.0014","0.02","05:54"
"美元/俄盧布","64.5381","-0.0759","-0.12","05:54"
"美元/匈牙利幣","274.24","0.07","0.03","05:53"
"美元/土耳其幣","2.9501","-0.003","-0.10","05:54"
"美元/南非幣","14.0019","0","0.00","05:54"
"美元/以色列幣","3.7726","-0.0035","-0.09","03:58"
"美元/日圓","100.23","-0.01","-0.01","05:53"
"美元/人民幣","6.6409","-0.0098","-0.15","23:29"
"美元/港幣","7.7533","0","0.00","05:53"
"美元/台幣","31.733","-0.071","-0.22","15:59"
"美元/韓圜","1115.50","-10.87","-0.97","14:29"
"美元/泰銖","34.63","0.007","0.02","05:53"
"美元/新元","1.3514","0","0.00","05:53"
"美元/菲披索","46.483","-0.106","-0.23","16:58"
"美元/馬來幣","4.0325","0.0045","0.11","17:58"
"美元/印尼盾","13222.00","-4.00","-0.03","16:59"
"美元/印度盧比","67.0625","-0.1237","-0.18","19:29"
"澳幣/美元","0.7616","0.0001","0.01","05:54"
"紐幣/美元","0.7294","0.0003","0.04","05:53"
"美元/加幣","1.2918","0.0005","0.04","05:52"
"美元/巴西幣","3.2351","0.0344","1.07","04:59"
"美元/墨披索","18.558","-0.0113","-0.06","05:52"
"美元/阿根廷","14.8372","-0.0004","-0.00","01:59"
"美元/智利","671.49","2.54","0.38","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1732.607","0.04","0.63","4.20"
"中華指數","354.960","-0.04","5.94","4.89"
"金龍指數","151.283","-0.34","4.43","6.92"
"遠東指數","3017.953","0.37","1.15","1.51"
"太平洋","2381.452","0.29","0.81","2.89"
"AC亞太","139.034","-0.06","1.92","5.36"
"歐洲","1481.617","0.08","0.79","-2.69"
"金磚四國","249.332","-0.55","4.97","12.84"
"新興市場","904.220","-0.67","3.52","13.86"
"新興亞洲","441.882","-0.61","3.71","9.48"
"新興東歐","128.965","0.06","4.03","16.87"
"新興拉美","2452.115","-1.29","2.54","34.01"
"歐非中東","250.441","-0.41","3.50","19.14"
"美國指數","2079.627","-0.03","0.43","6.66"
"澳洲指數","749.140","-0.02","-0.54","7.90"
"中國","62.071","-0.17","8.09","4.48"
"印度","483.226","-0.74","-0.57","5.15"
"俄羅斯","502.791","0.07","4.43","24.23"
"巴西","1658.262","-1.98","0.98","60.03"
"台灣","300.418","-1.25","-0.00","13.14"
"韓國","400.146","-1.27","2.39","12.40"
"泰國","382.707","0.12","2.62","29.77"
"馬來西亞","366.899","-0.04","3.50","7.66"
"印尼","810.879","0.04","3.02","24.20"
"土耳其","383.916","-0.81","5.20","8.63"
"邊境市場","491.746","-0.03","-0.41","-2.78"
"南非","506.192","-0.62","3.18","28.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18528","9","0.05","04:59"
"S&P 500","2185.25","3.75","0.17","04:59"
"那斯達克100","4817","5.25","0.11","04:59"
"多倫多60","857.9","0","0.00","04:14"
"墨西哥","47594","-739","-1.55","04:30"
"巴西","58889","183","0.31","05:01"
"道瓊歐洲50","2993","37","1.24","04:03"
"英國","6874","61","0.89","03:59"
"法國","4421","32.5","0.74","03:59"
"德國","10595","118.5","1.12","04:03"
"西班牙","8574.7","125.9","1.47","01:58"
"米蘭MIB 30","16747","388","2.32","23:49"
"阿姆斯特丹","451.95","4.65","1.03","03:59"
"OMXS300","1404","13.25","0.94","23:59"
"瑞士市場","8202","54","0.66","04:03"
"日經225","16550","40","0.24","04:30"
"恆生指數","23087","46","0.20","23:44"
"澳洲雪梨","5533","18","0.33","04:59"
"滬深300","3311.2","-6.6","-0.20","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","253.19","1.33","0.53%","16:29"
"道瓊美國博奕","667.75","-2.63","-0.39%","08/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3427.7","11.1","0.32%","17:15"
"NYSE金融","6252.59","23.90","0.38%","17:40"
"銀行","70.28","0.04","0.06%","08/23"
"保險","7721.58","-0.13","-0.00%","08/23"
"券商指數","167.18","0.28","0.17%","08/23"
"澳洲不動產","1104.01","3.21","0.29%","08/23"
"日本不動產","2691.45","27.11","1.02%","08/23"
"東證REIT","1826.14","11.56","0.64%","08/23"
"恆生地產","33702.42","84.53","0.25%","03:09"
"英國不動產","1753.30","16.88","0.97%","08/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2450.40","21.87","0.90%","08/23"
"道瓊REITs","362.55","0.52","0.14%","08/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.35","-1.75","-0.84","15.12"
"能源設備服務","240.70","-4.80","-1.96","12.10"
"油氣燃料","206.66","-1.51","-0.73","15.47"
"原物料","224.86","-0.56","-0.25","18.41"
"金屬礦產","228.50","-3.24","-1.40","48.70"
"紙類林產","89.63","0.08","0.09","-0.49"
"世界工業","203.70","0.08","0.04","9.20"
"交通運輸","219.09","0.18","0.08","6.43"
"交通設施","230.84","0.08","0.03","9.13"

