"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","40628.49","-49.12","-0.12%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24706.41","-193.00","-0.78%","16:58"
"NASDAQ","7351.63","-59.69","-0.81%","17:15"
"NYSE綜合","12704.63","-67.40","-0.53%","16:54"
"S&P 500","2711.45","-18.68","-0.68%","15:59"
"羅素3000","1609.649","-9.76","-0.60%","16:30"
"羅素3000成長","1150.39","-11.49","-0.99%","15:19"
"羅素3000價值","1589.04","-6.81","-0.43%","05/15"
"羅素1000","1503.907","-9.88","-0.65%","16:30"
"羅素2000","1600.34","-0.00","-0.00%","16:30"
"費城金銀","81.77","-1.70","-2.04%","05/15"
"AMEX金蟲","177.97","-3.96","-2.18%","17:59"
"道瓊貴金屬","164.47","-3.68","-2.19%","05/15"
"AMEX能源","778.14","0.06","0.01%","05/15"
"NYSE能源","12434.37","9.31","0.07%","17:59"
"費城油業","164.18","1.11","0.68%","14:44"
"AMEX石油","1550.58","0.57","0.04%","17:59"
"費城半導體","1351.10","-16.41","-1.20%","05/15"
"NBI生技","3349.4","-38.1","-1.12%","17:15"
"AMEX生技","4667.32","-48.22","-1.02%","17:59"
"加拿大","16097.81","12.20","0.08%","15:59"
"巴西股市","85130.42","-101.77","-0.12%","17:26"
"墨西哥","46258.96","-260.33","-0.56%","15:16"
"阿根廷","30676.94","235.34","0.77%","17:36"
"智利股市","5710.86","15.04","0.26%","19:45"
"委內瑞拉","20570.70","643.24","3.23%","13:03"
"哥倫比亞","1571.47","21.39","1.38%","00:00"
"百慕達","2679.01","-33.74","-1.24%","close"
"牙買加","300040","-132","-0.04%","16:35"
"秘魯股市","21116.12","27.30","0.13%","15:47"
"哥斯大黎加","13479.66","-5.82","-0.04%","05/14"
"厄瓜多","196.27","0.00","0.00%","16:17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1476.00","4.00","0.27%","05/14"
"波羅的海海岬型","2635.00","5.00","0.19%","05/14"
"波羅的海巴拿馬","1240.00","-5.00","-0.40%","05/14"
"波羅的海極限型","1055.00","2.00","0.19%","05/14"
"波羅的海輕便型","585.00","1.00","0.17%","05/14"
"VIX波動率","14.63","1.70","13.15%","16:14"
"VXD道瓊波動","15.62","1.42","10.00%","16:14"
"VXN納指波動","17.51","1.43","8.89%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3564.53","-1.21","-0.03%","16:28"
"道瓊交通運輸","10615.67","-47.49","-0.45%","05/15"
"AMEX航空","105.92","-0.07","-0.07%","05/15"
"道瓊公用事業","680.17","-6.42","-0.94%","05/15"
"美國紙業","174.34","1.48","0.86%","05/15"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2840.22","-28.70","-1.00%","05/15"
"電腦碟片","142.96","0.34","0.24%","05/15"
"電腦硬體","860.29","-0.89","-0.10%","05/15"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.14","0.59","0.64%","16:59"
"歐元指數","118.37","-0.87","-0.73%","05/15"
"英鎊指數","135.07","-0.51","-0.38%","05/15"
"日圓指數","90.62","-0.55","-0.60%","05/15"
"澳幣指數","74.73","-0.53","-0.70%","05/15"
"瑞郎指數","99.87","-0.07","-0.07%","05/15"
"30年債殖利率","32.09","0.80","2.56%","15:00"
"10年期票利率","30.80","0.85","2.84%","15:00"
"5年期票利率","29.25","0.73","2.56%","15:00"
"3月期票利率","18.75","0.20","1.08%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","203.45","-0.38","-0.18%","16:40"
"高盛商品","267.23","0.06","0.02%","13:04"
"高盛綜合商品","235.47","-0.54","-0.23%","13:24"
"Rogers商品","2588.06","-4.55","-0.18%","05/15"
"CRB工業金屬","1869.37","-29.22","-1.54%","12:19"
"高盛貴金屬","170.78","-3.73","-2.14%","05/15"
"高盛基本金屬","204.81","-0.76","-0.37%","13:44"
"Rogers金屬","2183.46","-25.60","-1.16%","05/15"
"FTSE金礦","1476.03","0.00","0.00%","18:00"
"道瓊世界原料","327.94","-2.78","-0.84%","05/15"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","90.97","-1.41","-1.53%","05/15"
"CRB能源開採","707.65","-2.72","-0.38%","11:59"
"高盛能源","142.26","1.15","0.81%","15:22"
"天然氣","514.62","3.26","0.64%","05/15"
"Rogers能源","411.23","1.43","0.35%","05/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","55.33","0.08","0.15%","16:02"
"生物能源","105.11","1.38","1.33%","05/15"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.10","-1.75","-0.86%","05/15"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","234.56","-0.86","-0.36%","13:19"
"ISE水指數","189.77","-0.04","-0.02%","11:34"
"道瓊水指數","1860.50","-27.29","-1.45%","11:34"
"CRB農業","5652.66","14.72","0.26%","14:29"
"Dax全球農金","436.55","3.96","0.92%","19:37"
"Rogers農產","837.58","-0.79","-0.09%","05/15"
"高盛農產品","37.57","0.23","0.61%","05/15"
"高盛牲畜","166.54","-2.36","-1.40%","15:22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1290.65","0.12","0.01%","05:30"
"銀","16.2728","0.0053","0.03%","05:00"
"白金","897.35","0.31","0.03%","05:03"
"鈀","982.32","0.03","0.00%","05:03"
"銅","3.0701","-0.04","-1.20%","01:59"
"鎳","6.5310","-0.02","-0.32%","01:59"
"鋁","1.0470","0.00","0.35%","01:59"
"鋅","1.3784","0.00","0.22%","01:59"
"鉛","1.0604","-0.02","-1.63%","01:59"
"鈾","21.75","0.75","3.57%","05/07"
"黃金期貨","1290.3","-27.9","-2.12%","04:55"
"銀期貨","16.275","-0.37","-2.22%","04:55"
"銅期貨","305.9","-3.4","-1.10%","04:55"
"天然氣期","2.83","-0.012","-0.42%","04:55"
"布蘭特油期","78","-0.23","-0.29%","04:56"
"紐約輕原油","70.97","0.01","0.01%","04:56"
"燃油期貨","223.83","-1.13","-0.50%","04:56"
"玉米期貨","402.25","5.75","1.45%","02:19"
"小麥期貨","493.5","2.25","0.46%","02:19"
"可可豆期","2674","-105","-3.78%","01:29"
"黃豆期貨","1018.75","1","0.10%","02:19"
"黃豆油期貨","31.12","-0.13","-0.42%","02:19"
"咖啡C期","116.95","-0.65","-0.55%","01:29"
"十一號糖","11.52","0.26","2.31%","12:59"
"二號棉期","83.76","0.06","0.07%","02:19"
"活牛期貨","100.4","-1.5","-1.47%","02:04"
"瘦豬期貨","77.7","-1.025","-1.30%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1837","-0.0001","-0.01","05:55"
"英鎊/美元","1.3503","0.0000","0.00","05:56"
"美元/瑞士法郎","1.0009","-0.0002","-0.02","05:56"
"美元/瑞典克朗","8.6815","0.0008","0.01","05:56"
"美元/俄盧布","62.3277","0.4809","0.78","05:00"
"美元/匈牙利幣","267.31","0.00","0.00","05:56"
"美元/土耳其幣","4.4378","-0.0027","-0.06","05:55"
"美元/南非幣","12.5433","-0.0197","-0.16","05:56"
"美元/以色列幣","3.5917","0.0000","0.00","05:55"
"美元/摩洛哥","9.3840","-0.0027","-0.03","05:55"
"澳幣/美元","0.7468","-0.0004","-0.05","05:55"
"紐幣/美元","0.6858","-0.0002","-0.03","05:53"
"美元/日圓","110.34","0.02","0.02","05:56"
"美元/人民幣","6.3688","0.0306","0.48","05:55"
"美元/港幣","7.8483","-0.0001","-0.00","05:54"
"美元/台幣","29.883","-0.025","-0.09","05:55"
"美元/韓圜","1079.47","-0.35","-0.03","05:55"
"美元/泰銖","32.014","0.014","0.04","05:55"
"美元/新元","1.3435","0.0000","0.00","05:54"
"美元/菲披索","52.725","0.465","0.89","05:55"
"美元/馬來幣","3.9535","0.0055","0.14","05:55"
"美元/印尼盾","14060.8","55.2","0.39","05:55"
"美元/印度盧比","68.460","0.335","0.49","05:55"
"美元/加幣","1.2873","0.0000","0.00","05:55"
"美元/巴西幣","3.6536","0.0011","0.03","05:55"
"美元/墨披索","19.6634","-0.0191","-0.10","05:56"
"美元/阿根廷","24.0575","-0.0010","-0.00","05:55"
"美元/智利","632.00","7.10","1.14","05:55"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2119.980","-0.75","1.60","0.79"
"中華指數","507.948","-1.19","2.55","4.21"
"金龍指數","211.274","-1.20","2.27","3.76"
"遠東指數","3731.117","-0.83","0.49","1.58"
"太平洋","2868.534","-0.97","0.58","0.45"
"AC亞太","174.684","-1.07","0.30","0.50"
"歐洲","1789.270","-0.82","0.03","-0.41"
"金磚四國","342.410","-1.27","0.58","2.03"
"新興市場","1150.268","-1.59","-1.22","-0.71"
"新興亞洲","590.223","-1.20","-0.09","0.58"
"新興東歐","164.080","-2.71","0.16","-0.91"
"新興拉美","2801.103","-1.48","-6.24","-0.96"
"歐非中東","275.954","-3.68","-2.68","-6.80"
"美國指數","2584.468","-0.68","2.38","1.57"
"澳洲指數","816.714","-1.59","1.00","-4.12"
"中國","92.720","-1.22","2.97","4.79"
"印度","570.530","-0.77","-3.25","-6.64"
"俄羅斯","625.703","-2.35","2.34","3.55"
"巴西","2031.440","-1.56","-5.76","0.42"
"台灣","385.604","-1.22","1.29","2.16"
"韓國","541.288","-1.55","-4.02","-2.32"
"泰國","498.448","-0.74","-1.93","4.97"
"馬來西亞","401.318","-0.03","-2.15","4.25"
"印尼","763.844","-3.53","-4.89","-16.46"
"土耳其","313.500","-5.02","-11.04","-26.21"
"邊境市場","609.103","0.04","-4.59","-4.47"
"南非","550.170","-5.03","-3.02","-9.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24663.0","-223.0","-0.90","04:59"
"S&P 500","2710.00","-21.00","-0.77","05:45"
"那斯達克100","6891.50","-82.50","-1.18","05:46"
"小型股2000","1602.2","-0.1","-0.01","05:44"
"S&P中型400","13.10","0.15","1.16","03:54"
"道瓊歐洲50","3532.0","2.0","0.06","04:03"
"英國","7690.0","7.0","0.09","05:00"
"德國","12996.5","15.5","0.12","05:00"
"法國","5490.5","12.0","0.22","03:59"
"俄羅斯","117340","-80","-0.07","04:49"
"日經225","22745.0","-115.0","-0.50","05:00"
"韓國","314.90","-3.10","-0.97","14:45"
"恆生指數","30852.0","-606.0","-1.93","01:00"
"香港國企","12272.00","-84.00","-0.68","00:59"
"滬深300","3924.60","18.80","0.48","15:00"
"台灣加權","10841.00","-25.00","-0.23","04:59"
"摩台指","401.70","-1.70","-0.42","04:44"
"墨西哥","46909.0","156.0","0.33","05/11"
"巴西","85832","7","0.01","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","390.03","1.05","0.27%","17:15"
"道瓊美國博奕","1023.87","-5.24","-0.51%","05/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4754.6","-1.8","-0.04%","17:15"
"NYSE金融","8130.30","-36.75","-0.45%","16:54"
"銀行","111.01","0.29","0.26%","05/15"
"保險","8241.46","3.58","0.04%","05/15"
"券商指數","293.49","0.43","0.15%","05/15"
"澳洲不動產","1005.90","-2.98","-0.30%","05/15"
"日本不動產","2900.36","-51.51","-1.74%","07:44"
"東證REIT","1728.31","-11.59","-0.67%","02:00"
"恆生地產","41858.22","-211.35","-0.50%","16:09"
"英國不動產","1850.39","-13.53","-0.73%","05/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2623.16","-40.33","-1.51%","05/15"
"道瓊REITs","329.72","-5.44","-1.62%","05/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.59","-0.61","-0.25","7.47"
"能源設備服務","238.53","1.15","0.48","8.39"
"油氣燃料","252.21","-0.76","-0.30","7.41"
"原物料","290.92","-2.29","-0.78","-0.49"
"金屬礦產","312.63","-5.44","-1.71","1.25"
"紙類林產","164.53","0.38","0.23","17.89"
"世界工業","249.17","-1.51","-0.60","-1.27"
"交通運輸","280.76","-1.84","-0.65","-0.29"
"交通設施","256.80","-3.08","-1.19","-4.30"

