"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"百慕達","2201.09","0.00","0.00%","15:59"
"牙買加","277465","-217","-0.08%","14:00"
"秘魯股市","18977.16","387.79","2.09%","16:58"
"哥斯大黎加","14597.26","-0.03","-0.00%","12/15"
"厄瓜多","190.80","-0.00","0.00%","16:32"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1619.00","-49.00","-2.94%","12/15"
"波羅的海海岬型","3777.00","-159.00","-4.04%","12/15"
"波羅的海巴拿馬","1677.00","-37.00","-2.16%","12/15"
"波羅的海極限型","942.00","-2.00","-0.21%","12/15"
"波羅的海輕便型","636.00","1.00","0.16%","12/15"
"VIX波動率","9.34","-0.08","-0.85%","12/18"
"VXD道瓊波動","11.68","1.11","10.50%","13:59"
"VXN納指波動","12.53","0.65","5.47%","15:04"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3609.42","48.89","1.37%","12/18"
"道瓊交通運輸","10522.26","129.25","1.24%","12/18"
"AMEX航空","117.14","2.07","1.80%","12/18"
"道瓊公用事業","745.84","-7.54","-1.00%","12/18"
"美國紙業","148.27","2.96","2.04%","12/18"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2646.79","23.90","0.91%","12/18"
"電腦碟片","124.35","1.74","1.42%","12/18"
"電腦硬體","793.09","14.38","1.85%","12/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.24","-0.22","-0.24%","21:43"
"歐元指數","117.81","0.31","0.26%","12/18"
"英鎊指數","133.80","0.64","0.48%","12/18"
"日圓指數","88.83","0.02","0.02%","12/18"
"澳幣指數","76.66","0.20","0.26%","12/18"
"瑞郎指數","101.43","0.47","0.47%","12/18"
"30年債殖利率","27.44","0.55","2.05%","15:00"
"10年期票利率","23.92","0.37","1.57%","15:00"
"5年期票利率","21.67","0.10","0.46%","15:00"
"3月期票利率","13.15","0.30","2.33%","15:00"
"JP新興當地債","288.9260","0.6870","0.24%","12/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.2184","0.85","0.47%","16:28"
"高盛商品","232.64","0.78","0.33%","12/18"
"高盛綜合商品","212.06","0.56","0.26%","12/18"
"Rogers商品","2309.08","3.97","0.17%","12/15"
"CRB工業金屬","1731.17","32.68","1.92%","12/18"
"高盛貴金屬","169.17","1.11","0.66%","12/18"
"高盛基本金屬","198.29","0.82","0.42%","15:22"
"Rogers金屬","2116.17","19.29","0.92%","12/15"
"FTSE金礦","1432.47","8.53","0.60%","12/15"
"道瓊世界原料","320.03","5.41","1.72%","13:24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.59","1.41","1.70%","12/18"
"CRB能源開採","602.65","-6.97","-1.14%","12/18"
"高盛能源","115.93","0.73","0.63%","12/18"
"天然氣","499.07","7.65","1.56%","12/18"
"Rogers能源","331.57","-0.58","-0.17%","12/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.49","0.71","1.35%","16:03"
"生物能源","112.01","0.03","0.03%","12/18"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.95","2.33","1.14%","12/18"
"純淨科技","1833.37","22.86","1.26%","12/18"
"WH創新能源","246.98","4.49","1.85%","15:39"
"ISE水指數","192.26","1.84","0.97%","12:04"
"道瓊水指數","2076.11","-6.05","-0.29%","15:54"
"CRB農業","5606.29","34.76","0.62%","15:49"
"Dax全球農金","449.14","3.33","0.75%","18:37"
"Rogers農產","794.58","0.23","0.03%","12/15"
"高盛農產品","35.52","0.03","0.09%","14:34"
"高盛牲畜","181.83","-1.30","-0.71%","12/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1255.96","-0.48","-0.04%","01:17"
"銀","16.063","0.007","0.04%","01:18"
"白金","896.35","2.7","0.30%","01:17"
"鈀","1027.36","2.64","0.26%","01:15"
"銅","3.1137","0.01","0.31%","02:59"
"鎳","5.3426","0.11","2.08%","02:59"
"鋁","0.9323","0.00","0.46%","02:59"
"鋅","1.4479","-0.00","-0.32%","02:59"
"鉛","1.1657","0.02","1.72%","02:59"
"鈾","24.90","-1.60","-6.04%","12/11"
"黃金期貨","1258.5","1","0.08%","01:19"
"銀期貨","16.095","0.032","0.20%","01:19"
"銅期貨","312.35","-1.1","-0.35%","01:18"
"天然氣期","2.662","0.05","1.91%","01:19"
"布蘭特油期","63.35","0.12","0.19%","01:15"
"紐約輕原油","57.39","0.09","0.16%","01:18"
"燃油期貨","190.78","0.43","0.23%","01:10"
"玉米期貨","347","-0.5","-0.14%","01:16"
"小麥期貨","421.75","3.5","0.84%","01:04"
"可可豆期","1877","-16","-0.85%","12/15"
"黃豆期貨","979.5","1.5","0.15%","12:33"
"黃豆油期貨","33.53","0.19","0.57%","12:45"
"咖啡C期","120.75","0.45","0.37%","12/15"
"十一號糖","13.66","-0.11","-0.80%","12/15"
"二號棉期","76.43","0.51","0.67%","01:18"
"活牛期貨","121.025","1.875","1.57%","12/15"
"瘦豬期貨","68.525","0.9","1.33%","12/15"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1781","0.0033","0.28","05:56"
"英鎊/美元","1.3382","0.0061","0.46","05:54"
"美元/瑞士法郎","0.9856","-0.0048","-0.48","05:55"
"美元/瑞典克朗","8.4343","-0.0663","-0.78","05:57"
"美元/俄盧布","58.6635","-0.1374","-0.23","04:50"
"美元/匈牙利幣","265.82","-1.35","-0.51","05:56"
"美元/土耳其幣","3.8287","-0.0314","-0.81","05:56"
"美元/南非幣","12.7484","-0.3312","-2.53","05:56"
"美元/以色列幣","3.5018","-0.0086","-0.24","05:56"
"美元/摩洛哥","9.4350","-0.0135","-0.14","05:56"
"澳幣/美元","0.7664","0.0019","0.25","05:36"
"紐幣/美元","0.6992","0.0000","0.00","05:50"
"美元/日圓","112.54","-0.05","-0.04","05:56"
"美元/人民幣","6.6146","0.0167","0.25","05:56"
"美元/港幣","7.8150","0.0039","0.05","05:56"
"美元/台幣","29.989","0.028","0.09","05:56"
"美元/韓圜","1084.91","-3.47","-0.32","05:56"
"美元/泰銖","32.617","0.134","0.41","05:56"
"美元/新元","1.3463","-0.0013","-0.10","05:54"
"美元/菲披索","50.272","-0.093","-0.18","05:56"
"美元/馬來幣","4.0800","0.0020","0.05","05:56"
"美元/印尼盾","13576.0","8.0","0.06","05:56"
"美元/印度盧比","64.166","0.101","0.16","05:56"
"美元/加幣","1.2863","-0.0001","-0.01","05:56"
"美元/巴西幣","3.2906","-0.0030","-0.09","05:56"
"美元/墨披索","19.0759","-0.0331","-0.17","05:57"
"美元/阿根廷","17.5575","0.0520","0.30","05:56"
"美元/智利","621.60","-14.70","-2.31","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2085.541","0.38","0.39","19.09"
"中華指數","472.227","-0.94","-1.08","41.35"
"金龍指數","197.778","-0.84","-1.03","36.35"
"遠東指數","3617.440","-0.84","-0.69","21.50"
"太平洋","2803.118","-0.76","-0.30","19.33"
"AC亞太","170.004","-0.61","-0.24","25.89"
"歐洲","1756.799","-0.25","-0.81","19.42"
"金磚四國","325.264","-0.47","-0.44","34.48"
"新興市場","1118.503","-0.24","-0.20","29.72"
"新興亞洲","571.186","-0.40","-0.15","36.33"
"新興東歐","162.490","-0.59","0.76","10.74"
"新興拉美","2715.066","0.33","-0.15","16.00"
"歐非中東","275.878","0.12","-0.53","12.71"
"美國指數","2546.167","0.89","1.02","19.57"
"澳洲指數","824.391","-0.45","1.23","11.24"
"中國","85.772","-1.12","-1.22","46.47"
"印度","592.473","1.13","1.68","32.65"
"俄羅斯","602.289","-0.76","1.78","-0.05"
"巴西","1931.892","0.48","-0.77","15.56"
"台灣","369.964","-0.52","-0.83","21.34"
"韓國","544.029","0.22","0.05","42.85"
"泰國","466.482","-0.03","3.01","28.57"
"馬來西亞","371.267","-0.28","1.94","16.78"
"印尼","874.434","-0.55","3.81","16.63"
"土耳其","396.355","-0.13","5.40","25.32"
"邊境市場","626.130","-0.20","1.12","25.39"
"南非","536.643","0.77","-3.54","18.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24824.5","147.5","0.60","05:49"
"S&P 500","2695.62","13.62","0.51","05:49"
"那斯達克100","6536.13","37.63","0.58","05:49"
"小型股2000","1552.5","15.7","1.02","05:48"
"S&P中型400","1890.00","0.00","0.00","12/15"
"道瓊歐洲50","3595.0","45.0","1.27","04:59"
"英國","7481.8","50.6","0.68","04:58"
"德國","13313.5","214.5","1.64","05:49"
"法國","5415.0","73.0","1.37","04:59"
"俄羅斯","114205","-465","-0.41","03:40"
"日經225","22970.0","450.0","2.00","05:47"
"韓國","324.65","1.40","0.43","14:45"
"恆生指數","29271.0","481.0","1.67","00:59"
"香港國企","11513.00","60.00","0.52","00:59"
"滬深300","3984.80","5.00","0.13","15:00"
"台灣加權","10531.00","30.00","0.29","04:59"
"摩台指","11.00","-0.95","-7.95","04:29"
"墨西哥","49450.0","617.0","1.26","04:59"
"巴西","73810","620","0.85","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","381.33","3.73","0.99%","17:15"
"道瓊美國博奕","956.20","6.08","0.64%","14:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4555.7","29.6","0.65%","17:15"
"NYSE金融","8265.48","69.63","0.85%","16:15"
"銀行","107.52","1.27","1.19%","12/18"
"保險","8679.20","-17.97","-0.21%","12/18"
"券商指數","265.37","1.76","0.67%","12/18"
"澳洲不動產","1056.28","-11.92","-1.12%","12/15"
"日本不動產","2736.23","-20.72","-0.75%","12/18"
"東證REIT","1674.58","-4.34","-0.26%","01:00"
"恆生地產","38583.66","311.68","0.81%","16:08"
"英國不動產","1817.87","13.19","0.73%","12/18"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2587.85","17.19","0.67%","08:42"
"道瓊REITs","361.57","1.76","0.49%","12/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.86","-0.49","-0.22","-0.52"
"能源設備服務","202.58","-0.24","-0.12","-23.39"
"油氣燃料","225.78","-0.52","-0.23","1.76"
"原物料","280.93","0.71","0.25","22.03"
"金屬礦產","286.45","1.81","0.64","20.73"
"紙類林產","134.68","0.67","0.50","32.95"
"世界工業","247.70","0.46","0.19","20.91"
"交通運輸","277.31","-0.68","-0.24","23.94"
"交通設施","265.25","1.46","0.55","29.96"

