"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","1603.19","-0.10","-0.01%","16:13"
"ET50環境科技","153.43","-0.26","-0.17%","21:20"
"道瓊美國礦產","244.91","1.61","0.66%","16:03"
"道瓊世界原料","367.30","0.76","0.21%","16:16"
"FTSE金礦","3842.39","-25.54","-0.66%","12/22"
"HSBC礦業","746.69","12.60","1.72%","12/21"
"msci世界能源","242.26","0.69","0.29%","12/23"
"msci世界原料","272.03","0.43","0.16%","12/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","259.75","0.05%","7.51%","538","12/23"
"ML美國高收益","1121.36","0.05%","7.46%","530","12/23"
"ML全球高收益","229.74","0.05%","7.64%","550","12/23"
"ML歐洲高收益","180.95","0.09%","8.04%","592","12/23"
"ML高收益100","1872.60","0.02%","6.60%","473","12/23"
"ML CCC債券","254.31","0.06%","10.63%","885","12/23"
"ML美國公司債","2047.48","-0.21%","4.17%","166","12/23"
"BC美國機構債","1415.00","-0.15%","1.62%","n/a","12/23"
"BC美國房貸債","1623.41","-0.16%","3.77%","n/a","12/23"
"ML美國房利美","558.75","-0.33%","4.16%","21","12/23"
"ML美國房地美","347.75","-0.33%","4.20%","26","12/23"
"ML美國吉利美","590.29","-0.32%","4.00%","32","12/23"
"JP全球政府債","428.99","-0.09%","2.62%","...","12/23"
"JP新興政府債","521.75","0.09%","6.13%","...","12/23"
"JP歐盟政府債","266.78","-0.18%","4.00%","...","12/23"
"JP法國政府債","526.74","-0.21%","3.15%","...","12/23"
"JP德國政府債","396.40","-0.17%","2.79%","...","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","328.11","1.31","0.40%","12/22"
"CRB農業","5898.56","29.92","0.51%","12/23"
"CRB工業金屬","3101.95","-1.29","-0.04%","12/23"
"CRB能源開採","2928.06","5.66","0.19%","12/23"
"高盛綜合商品","407.89","1.63","0.40%","12/23"
"高盛商品","477.41","2.50","0.53%","12/23"
"高盛農產品","79.90","0.45","0.57%","12/23"
"高盛牲畜","217.89","-0.09","-0.04%","12/23"
"高盛貴金屬","209.43","-0.96","-0.46%","12/23"
"高盛基本金屬","284.00","-2.54","-0.89%","12/23"
"高盛能源","278.93","2.15","0.78%","12/23"
"天然氣","595.32","-1.11","-0.19%","10:34"
"Dax全球農金","536.59","3.67","0.69%","12/23"
"Rogers商品","3851.22","9.80","0.26%","17:55"
"Rogers能源","764.17","5.80","0.76%","12/22"
"Rogers金屬","2822.68","3.54","0.13%","12/22"
"Rogers農產","1342.43","5.56","0.42%","12/22"
"券商指數","121.70","0.13","0.11%","10:34"
"美元指數","80.72","0.00","0.01%","12/22"
"歐元指數","130.67","-0.34","-0.26%","10:34"
"英鎊指數","154.12","0.23","0.15%","10:34"
"日圓指數","120.36","0.69","0.58%","10:34"
"澳幣指數","100.28","0.39","0.39%","10:34"
"30年債券價格","120.78","-1.47","-1.20%","12/22"
"30年債殖利率","44.56","0.10","0.22%","10:34"
"10年期票利率","33.91","0.45","1.34%","10:34"
"5年期票利率","20.69","0.68","3.40%","10:34"
"3月期票利率","1.30","0.00","0.00%","10:34"
"Put/Call比例","0.88","0.05","6.02%","10:34"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1380.90","-5.10","-0.37%","05:54"
"銀","29.36","0.11","0.38%","05:53"
"白金","1723.00","-6.00","-0.35%","05:42"
"鈀","758.00","2.00","0.27%","05:48"
"銅","4.2338","-0.01","-0.19%","03:59"
"鎳","10.7934","0.00","0.00%","03:58"
"鋁","1.0837","-0.00","-0.31%","03:58"
"鋅","1.0320","0.00","0.00%","03:58"
"鉛","1.1105","0.00","0.00%","03:58"
"鈾","62.50","0.75","1.21%","12/20"
"黃金期貨","1380.800","-6.600","-0.48%","05:40"
"銀期貨","29.345","-0.040","-0.14%","05:39"
"銅期貨","425.600","-1.900","-0.44%","05:40"
"天然氣期","4.064","-0.088","-2.12%","05:39"
"布蘭特油期","94.350","0.700","0.75%","05:37"
"紐約輕原油","91.520","1.040","1.15%","05:40"
"燃油期貨","254.570","1.720","0.68%","05:13"
"玉米期貨","614.000","5.000","0.82%","03:15"
"小麥期貨","783.000","-0.500","-0.06%","03:15"
"可可粉期","3020.000","50.000","1.68%","03:00"
"黃豆期貨","1360.000","20.250","1.51%","03:15"
"黃豆油期貨","57.230","0.660","1.17%","03:15"
"咖啡C期","235.900","5.700","2.48%","03:00"
"十一號糖","33.980","0.850","2.57%","03:00"
"二號棉期","148.120","-6.000","-3.89%","03:30"
"活牛期貨","107.675","0.125","0.12%","05:39"
"瘦豬期貨","78.950","0.075","0.10%","05:19"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3114","0.0014","0.10","05:47"
"英鎊/美元","1.5424","0.0038","0.24","05:47"
"美元/瑞士法郎","0.9593","0.0073","0.76","05:47"
"美元/瑞典克朗","6.8550","-0.0061","-0.09","05:47"
"美元/俄盧布","30.5875","-0.0955","-0.31","12/23"
"美元/匈牙利幣","212.0040","1.0505","0.50","05:46"
"美元/土耳其幣","1.5461","-0.0051","-0.33","05:46"
"美元/南非幣","6.7544","-0.0417","-0.61","05:47"
"美元/以色列幣","3.5920","0.0000","0.00","12/23"
"美元/日圓","82.9610","-0.6105","-0.73","05:49"
"美元/人民幣","6.6450","-0.0070","-0.11","12/23"
"美元/港幣","7.7766","-0.0019","-0.02","05:48"
"美元/台幣","29.9005","-0.0160","-0.05","12/23"
"美元/韓圜","1148.95","-5.15","-0.45","12/23"
"美元/泰銖","30.1500","-0.0125","-0.04","05:24"
"美元/新元","1.3054","-0.0014","-0.11","05:49"
"美元/菲披索","44.1000","-0.1200","-0.27","12/23"
"美元/馬來幣","3.1139","-0.0166","-0.53","12/23"
"美元/印尼盾","9047.50","4.00","0.04","12/23"
"美元/印度盧比","45.1650","0.0700","0.16","12/23"
"澳幣/美元","1.0037","0.0048","0.48","05:48"
"紐幣/美元","0.7471","0.0069","0.93","05:49"
"美元/加幣","1.0097","-0.0035","-0.35","05:55"
"美元/巴西幣","1.6913","-0.0090","-0.53","12/23"
"美元/墨披索","12.3671","0.0636","0.52","05:55"
"美元/阿根廷","3.9770","0.0038","0.10","12/23"
"美元/智利","469.5500","0.2999","0.06","12/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1273.73","0.19","6.72","9.01"
"中華指數","355.57","0.22","-0.39","7.14"
"金龍指數","151.86","0.23","2.09","9.03"
"遠東指數","2659.11","0.33","4.56","12.02"
"太平洋","2228.98","0.36","5.61","11.09"
"AC亞太","135.15","0.29","5.06","12.21"
"歐洲","1452.11","-0.16","7.98","0.69"
"金磚四國","350.03","0.22","2.66","5.34"
"新興市場","1126.49","0.19","4.71","13.85"
"新興亞洲","458.79","0.17","4.11","14.22"
"新興東歐","236.01","0.54","10.05","13.04"
"新興拉美","4489.75","0.08","3.12","9.06"
"歐非中東","384.09","0.39","8.74","18.51"
"中國","66.22","0.11","-0.86","2.19"
"印度","541.09","-0.01","4.03","15.50"
"俄羅斯","930.81","0.68","10.96","17.04"
"巴西","3629.32","0.26","2.88","0.13"
"台灣","300.93","0.26","8.28","13.92"
"韓國","400.81","0.23","8.63","22.53"
"泰國","335.67","0.73","2.08","48.67"
"馬來西亞","444.95","0.91","3.38","30.18"
"印尼","813.29","-0.87","1.11","28.15"
"土耳其","618.88","1.25","-4.00","17.19"
"未開發市場","591.02","0.39","3.10","17.20"
"以色列","274.50","0.09","3.93","-0.52"
"埃及","830.31","-0.53","2.90","5.70"
"南非","589.26","0.11","10.55","25.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,522.00","27.00","0.23","12/23"
"S&P 500","1,253.00","0.00","0.00","05:21"
"那斯達克100","2,230.50","-5.50","-0.25","12/23"
"多倫多60","762.90","-0.30","-0.04","05:15"
"墨西哥","38,498.00","5.00","0.01","05:00"
"巴西","69,448.00","132.00","0.19","04:29"
"道瓊歐洲50","2,862.00","-10.00","-0.35","05:04"
"英國","5,963.50","12.50","0.21","04:59"
"法國","3,910.50","-13.00","-0.33","04:59"
"德國","7,073.50","-20.50","-0.29","05:03"
"西班牙","10,040.50","-73.50","-0.73","00:35"
"米蘭MIB 30","20,823.00","48.00","0.23","01:17"
"阿姆斯特丹","356.10","-0.30","-0.08","04:59"
"斯德哥爾摩","1,161.25","-2.50","-0.22","00:44"
"瑞士市場","6,534.00","37.00","0.57","05:05"
"日經225","10,320.00","-10.00","-0.10","22:30"
"恆生指數","22,890.00","-220.00","-0.96","12/23"
"澳洲雪梨","4,795.00","-18.00","-0.38","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.65","-0.22","-0.28%","16:00"
"ISE邪惡指數","133.65","-0.08","-0.06%","16:15"
"道瓊美國博奕","561.19","-1.12","-0.20%","16:05"
"snet全球博奕","3778.66","9.36","0.25%","16:19"
"銀行","52.06","-0.20","-0.38%","10:34"
"保險","4173.55","-1.47","-0.04%","10:34"
"零售業","511.10","-0.88","-0.17%","10:34"
"澳洲不動產","627.55","-1.60","-0.25%","18:15"
"日本不動產","1800.56","37.99","2.15%","12/22"
"東證REIT","1110.34","17.60","1.61%","12/22"
"恆生地產","30103.95","-200.31","-0.66%","12/23"
"星國不動產","1118.84","12.48","1.13%","12/22"
"亞洲REIT","155.98","1.15","0.74%","16:30"
"英國不動產","1140.09","1.07","0.09%","17:40"
"歐陸不動產","1949.00","-1.08","-0.06%","18:10"
"歐洲不動產","1810.18","-2.26","-0.12%","18:10"
"道權益reit","220.25","-1.03","-0.47%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.31","0.78","0.30","7.41"
"能源設備服務","361.50","0.50","0.14","24.51"
"油氣燃料","258.58","0.82","0.32","5.41"
"原物料","310.89","0.14","0.05","17.63"
"金屬礦產","584.94","0.72","0.12","18.48"
"紙類林產","96.53","0.80","0.84","10.99"
"世界工業","155.31","0.06","0.04","20.71"
"交通運輸","163.54","-0.08","-0.05","17.72"
"交通設施","179.23","0.66","0.37","4.03"
"循環性消費","123.77","0.08","0.06","23.57"
"零售","153.15","-0.31","-0.20","22.40"
"經銷商","126.62","-0.29","-0.23","33.24"
"多元化零售","158.80","-0.46","-0.29","20.92"
"汽車","145.58","0.25","0.17","25.42"
"消費服務","152.13","0.44","0.29","30.25"
"耐久物與服裝","135.95","-0.56","-0.41","23.66"
"家庭耐久消費","93.33","-0.06","-0.06","7.83"

