"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"可可豆期","3300.00","-11.00","-0.33%","01:29"
"黃豆期貨","913.25","-10.25","-1.11%","02:15"
"黃豆油期貨","32.37","-0.58","-1.76%","02:15"
"咖啡C期","193.35","2.10","1.10%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","61.37","-0.10","-0.16%","02:24"
"活牛期貨","163.48","-1.00","-0.61%","05:00"
"瘦豬期貨","94.53","-0.33","-0.34%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2630","-0.0001","-0.01","05:48"
"英鎊/美元","1.6218","0.0005","0.03","05:54"
"美元/瑞士法郎","0.9552","0.0001","0.01","05:48"
"美元/瑞典克朗","7.2166","0.0029","0.04","05:48"
"美元/俄盧布","39.6003","0.1528","0.39","00:59"
"美元/匈牙利幣","246.0900","0.0200","0.01","05:48"
"美元/土耳其幣","2.2788","0.0006","0.03","05:49"
"美元/南非幣","11.2873","0.0020","0.02","05:48"
"美元/以色列幣","3.6830","-0.0010","-0.03","03:58"
"美元/日圓","109.5800","-0.0700","-0.06","05:51"
"美元/人民幣","6.1394","-0.0139","-0.23","16:29"
"美元/港幣","7.7647","-0.0005","-0.01","05:51"
"美元/台幣","30.4250","-0.0660","-0.22","15:59"
"美元/韓圜","1055.21","1.33","0.13","13:59"
"美元/泰銖","32.4000","-0.0310","-0.10","05:50"
"美元/新元","1.2759","0.0001","0.01","05:51"
"美元/菲披索","44.9650","-0.1200","-0.27","16:59"
"美元/馬來幣","3.2805","0.0005","0.02","16:59"
"美元/印尼盾","12187.50","18.50","0.15","16:59"
"美元/印度盧比","61.7575","0.2300","0.37","19:29"
"澳幣/美元","0.8748","0.0001","0.01","05:52"
"紐幣/美元","0.7817","0.0009","0.12","05:51"
"美元/加幣","1.1198","0.0000","0.00","05:48"
"美元/巴西幣","2.4469","-0.0008","-0.03","04:59"
"美元/墨披索","13.4229","-0.0057","-0.04","05:48"
"美元/阿根廷","8.4275","-0.0487","-0.57","01:59"
"美元/智利","598.3100","-3.9100","-0.65","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1698.408","-0.22","-2.88","2.25"
"中華指數","348.576","-1.12","-7.07","-1.72"
"金龍指數","150.261","-0.75","-7.06","0.21"
"遠東指數","2892.563","-1.08","-2.27","-2.71"
"太平洋","2361.813","-0.63","-4.66","-2.83"
"AC亞太","140.308","-0.61","-5.15","-0.74"
"歐洲","1685.775","0.15","-3.83","-4.17"
"金磚四國","274.232","-0.85","-9.37","-1.51"
"新興市場","1005.326","-0.41","-7.59","0.26"
"新興亞洲","460.086","-0.56","-5.96","3.06"
"新興東歐","165.410","0.25","-3.88","-17.38"
"新興拉美","3170.514","-0.30","-13.46","-0.95"
"歐非中東","303.034","0.02","-6.75","-7.73"
"美國指數","1884.244","-0.30","-1.71","6.55"
"澳洲指數","846.107","0.89","-11.90","-3.18"
"中國","61.666","-1.26","-6.75","-2.28"
"印度","500.634","-0.24","-1.50","22.91"
"俄羅斯","611.121","0.25","-5.81","-22.34"
"巴西","2170.284","-0.99","-19.39","-2.16"
"台灣","304.863","0.15","-7.03","5.15"
"韓國","423.345","-0.68","-8.20","-4.33"
"泰國","423.148","-0.18","0.04","21.04"
"馬來西亞","494.334","-0.02","-4.84","-2.55"
"印尼","823.134","-0.35","-3.08","23.69"
"土耳其","477.367","0.24","-12.14","4.66"
"邊境市場","700.485","0.15","0.44","17.82"
"南非","530.414","-0.20","-9.55","0.21"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,965.00","-15.00","-0.09","05:15"
"S&P 500","1,965.50","-4.00","-0.20","05:15"
"那斯達克100","4,044.75","9.25","0.23","05:15"
"多倫多60","861.20","0.40","0.05","05:10"
"墨西哥","45,063.00","31.00","0.07","04:00"
"巴西","54,260.00","-446.00","-0.82","05:00"
"道瓊歐洲50","3,223.00","45.00","1.40","04:03"
"英國","6,605.50","-13.50","-0.20","04:53"
"法國","4,414.00","59.00","1.34","04:53"
"德國","9,490.50","58.50","0.62","04:03"
"西班牙","10,858.60","170.60","1.57","01:59"
"米蘭MIB 30","20,871.00","351.00","1.68","23:39"
"阿姆斯特丹","421.40","3.30","0.78","04:53"
"斯德哥爾摩","1,404.25","10.62","0.76","04:12"
"瑞士市場","8,837.00","63.00","0.71","04:03"
"日經225","16,160.00","-20.00","-0.12","02:00"
"恆生指數","22,866.00","31.00","0.14","22:59"
"澳洲雪梨","5,250.00","-33.00","-0.63","04:59"
"滬深300","2,454.20","0.20","0.01","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","127.52","-0.40","-0.31%","17:35"
"ISE邪惡指數","195.61","-0.55","-0.28%","16:08"
"道瓊美國博奕","842.53","25.24","3.09%","09/30"
"snet全球博奕","5720.59","-95.66","-1.65%","close"
"NSDQ金融","2958.35","-16.78","-0.56%","17:16"
"NYSE金融","6465.50","-18.01","-0.28%","16:15"
"銀行","71.56","-0.18","-0.25%","09/30"
"保險","6028.10","-30.27","-0.50%","09/30"
"券商指數","168.50","-0.79","-0.46%","09/30"
"澳洲不動產","789.54","-2.42","-0.31%","09/30"
"日本不動產","3021.06","-1.86","-0.06%","09/30"
"東證REIT","1670.89","3.28","0.20%","09/30"
"恆生地產","29006.34","-402.58","-1.37%","close"
"星國不動產","1182.53","-2.63","-0.22%","05:16"
"亞洲REIT","178.12","0.30","0.17%","19:00"
"英國不動產","1629.00","-5.84","-0.36%","09/30"
"歐陸不動產","2212.80","17.76","0.81%","16:58"
"歐洲不動產","2240.34","0.29","0.01%","09/30"
"道瓊REITs","292.60","-1.53","-0.52%","09/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","282.25","-2.01","-0.71","0.34"
"能源設備服務","377.17","-4.65","-1.22","2.59"
"油氣燃料","277.94","-1.78","-0.64","0.01"
"原物料","246.78","-1.05","-0.42","-3.75"
"金屬礦產","305.86","0.07","0.02","-8.23"
"紙類林產","92.65","-0.04","-0.04","-8.43"
"世界工業","194.60","-0.46","-0.24","-2.20"
"交通運輸","222.57","-0.19","-0.09","6.45"
"交通設施","216.54","0.76","0.35","4.10"
"循環性消費","181.77","-0.89","-0.49","-3.24"
"零售","242.41","-0.92","-0.38","-3.33"
"經銷商","119.02","-0.15","-0.13","-4.70"
"多元化零售","201.36","-1.60","-0.79","1.18"
"汽車","176.03","-1.25","-0.71","-6.01"
"消費服務","217.24","-0.11","-0.05","-2.94"
"耐久物與服裝","156.56","-0.73","-0.46","-6.94"
"家庭耐久消費","84.27","-0.60","-0.71","-2.03"

