"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美國紙業","96.66","1.13","1.18%","17:19"
"券商指數","87.80","2.31","2.71%","18:44"
"道瓊公用事業","452.66","7.36","1.65%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","105.31","2.82","2.75%","10/21"
"ISE水指數","79.52","1.87","2.41%","17:06"
"道瓊水指數","787.00","3.53","0.45%","17:15"
"純淨科技","944.90","19.60","2.12%","16:39"
"WH創新能源","210.22","5.45","2.66%","17:43"
"WH乾淨能源","58.13","0.27","0.47%","17:43"
"生物能源","180.37","-1.95","-1.07%","17:18"
"全球替代能源","986.05","9.18","0.94%","17:17"
"ET50環境科技","113.21","2.63","2.38%","21:30"
"30年債殖利率","32.52","0.51","1.59%","14:59"
"10年期票利率","22.03","0.23","1.05%","14:59"
"5年期票利率","10.55","-0.02","-0.19%","14:59"
"3月期票利率","0.15","0.00","0.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","264.39","0.20%","8.86%","765","10/20"
"ML美國高收益","1142.72","0.20%","8.72%","750","10/20"
"ML全球高收益","231.84","0.18%","9.19%","786","10/20"
"ML歐洲高收益","175.42","0.11%","10.67%","877","10/20"
"ML高收益100","1923.84","0.19%","7.85%","676","10/20"
"ML CCC債券","244.45","0.28%","14.24%","1334","10/20"
"ML美國公司債","2182.54","-0.04%","3.93%","242","10/20"
"BC美國機構債","1478.94","-0.03%","1.09%","n/a","10/21"
"BC美國房貸債","1718.84","0.01%","3.10%","n/a","10/21"
"ML美國房利美","609.40","-0.14%","3.24%","48","10/20"
"ML美國房地美","379.04","-0.14%","3.29%","54","10/20"
"ML美國吉利美","647.94","-0.05%","2.83%","37","10/20"
"JP全球政府債","449.87","-0.10%","2.22%","...","10/21"
"JP新興政府債","553.64","0.25%","6.21%","409","10/21"
"JP歐盟政府債","268.02","-0.06%","4.21%","...","10/21"
"JP法國政府債","539.86","-0.44%","3.19%","...","10/21"
"JP德國政府債","423.54","-0.38%","2.13%","...","10/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.08","3.40","1.10%","10/21"
"CRB農業","5373.81","132.87","2.54%","10/21"
"CRB工業金屬","2088.48","70.54","3.50%","10/21"
"CRB能源開採","2472.80","66.14","2.75%","10/21"
"高盛綜合商品","390.42","3.90","1.01%","10/21"
"高盛商品","464.84","4.40","0.96%","10/21"
"高盛農產品","70.36","0.06","0.09%","10/21"
"高盛牲畜","225.74","0.20","0.09%","10/21"
"高盛貴金屬","243.33","3.95","1.65%","10/21"
"高盛基本金屬","224.80","9.55","4.44%","10/21"
"高盛能源","280.69","2.37","0.85%","10/21"
"天然氣","651.89","14.33","2.25%","10/21"
"Dax全球農金","487.61","4.51","0.93%","10/21"
"Rogers商品","3628.76","40.99","1.14%","17:55"
"Rogers能源","774.42","5.46","0.71%","10/21"
"Rogers金屬","2469.00","67.89","2.83%","10/21"
"Rogers農產","1195.02","4.34","0.36%","10/21"
"道瓊美國礦產","192.38","3.57","1.89%","10/21"
"道瓊世界原料","294.13","7.90","2.76%","10/21"
"FTSE金礦","3483.76","51.81","1.51%","10/21"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","239.16","5.83","2.50%","10/21"
"msci世界原料","224.27","6.75","3.10%","10/21"
"美元指數","76.40","-0.52","-0.68%","10/21"
"歐元指數","138.96","1.20","0.87%","10/21"
"英鎊指數","159.54","1.61","1.02%","10/21"
"日圓指數","131.05","0.85","0.65%","10/21"
"澳幣指數","103.39","0.83","0.81%","10/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1643.00","21.80","1.35%","10/21"
"銀","31.50","0.82","2.68%","10/21"
"白金","1516.00","20.00","1.34%","10/21"
"鈀","619.00","28.00","4.79%","10/21"
"銅","3.2324","0.00","0.08%","02:18"
"鎳","8.4890","0.00","0.04%","02:20"
"鋁","0.9454","-0.00","-0.30%","02:18"
"鋅","0.8157","-0.00","-0.08%","02:19"
"鉛","0.8576","-0.00","-0.11%","02:19"
"鈾","52.75","0.00","0.00%","10/17"
"黃金期貨","1636.100","23.200","1.44%","05:15"
"銀期貨","31.193","0.912","3.01%","05:15"
"銅期貨","322.300","16.550","5.41%","05:15"
"天然氣期","3.629","-0.001","-0.03%","05:15"
"布蘭特油期","109.790","0.030","0.03%","05:07"
"紐約輕原油","87.400","1.330","1.55%","05:15"
"燃油期貨","301.750","-1.260","-0.42%","05:15"
"玉米期貨","649.250","-0.250","-0.04%","02:15"
"小麥期貨","632.000","1.250","0.20%","02:15"
"可可粉期","2566.000","4.000","0.16%","02:00"
"黃豆期貨","1220.750","-9.750","-0.79%","02:15"
"黃豆油期貨","51.250","-0.140","-0.27%","02:15"
"咖啡C期","244.850","13.200","5.70%","02:00"
"十一號糖","26.480","-0.320","-1.19%","02:00"
"二號棉期","97.100","0.240","0.25%","02:36"
"活牛期貨","122.150","0.350","0.29%","05:00"
"瘦豬期貨","89.650","-0.325","-0.36%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3896","0.0116","0.84","10/21"
"英鎊/美元","1.5953","0.0163","1.03","10/21"
"美元/瑞士法郎","0.8825","-0.0113","-1.26","10/21"
"美元/瑞典克朗","6.5566","-0.0654","-0.99","10/21"
"美元/俄盧布","31.0985","-0.4115","-1.31","10/21"
"美元/匈牙利幣","214.8910","-3.0765","-1.41","10/21"
"美元/土耳其幣","1.8338","-0.0243","-1.30","10/21"
"美元/南非幣","8.0408","-0.1448","-1.77","10/21"
"美元/以色列幣","3.6339","-0.0240","-0.66","10/21"
"美元/日圓","76.2860","-0.5185","-0.68","10/21"
"美元/人民幣","6.3838","-0.0004","-0.01","10/21"
"美元/港幣","7.7815","0.0020","0.03","10/21"
"美元/台幣","30.2850","0.0423","0.14","10/21"
"美元/韓圜","1147.50","2.33","0.20","10/21"
"美元/泰銖","30.9150","-0.1150","-0.37","10/21"
"美元/新元","1.2730","-0.0018","-0.14","10/21"
"美元/菲披索","43.4497","0.1198","0.28","10/21"
"美元/馬來幣","3.1485","0.0193","0.62","10/21"
"美元/印尼盾","8907.50","30.00","0.34","10/21"
"美元/印度盧比","50.0250","0.2175","0.44","10/21"
"澳幣/美元","1.0376","0.0144","1.41","10/21"
"紐幣/美元","0.8031","0.0101","1.27","10/21"
"美元/加幣","1.0066","-0.0088","-0.87","10/21"
"美元/巴西幣","1.7755","-0.0055","-0.31","10/21"
"美元/墨披索","13.6752","-0.0228","-0.17","10/21"
"美元/阿根廷","4.2350","0.0010","0.02","10/21"
"美元/智利","513.1500","-6.0250","-1.16","10/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1194.33","2.35","8.18","-6.70"
"中華指數","273.79","0.32","2.83","-23.06"
"金龍指數","118.58","0.26","2.18","-22.86"
"遠東指數","2323.00","0.72","-0.02","-14.28"
"太平洋","1957.49","0.86","2.25","-13.72"
"AC亞太","115.97","0.67","2.52","-15.78"
"歐洲","1312.10","4.02","9.61","-9.93"
"金磚四國","270.50","1.35","4.99","-24.10"
"新興市場","920.07","1.36","4.50","-20.09"
"新興亞洲","378.10","0.33","3.00","-19.24"
"新興東歐","194.86","3.70","10.49","-17.93"
"新興拉美","3598.72","2.57","7.68","-22.00"
"歐非中東","312.29","3.19","5.48","-20.30"
"中國","50.06","0.30","2.37","-24.52"
"印度","404.65","-1.19","-0.11","-27.67"
"俄羅斯","769.28","3.21","10.76","-17.46"
"巴西","2839.54","2.97","8.13","-24.51"
"台灣","242.51","0.14","0.76","-22.41"
"韓國","359.80","1.68","6.68","-12.21"
"泰國","296.79","1.24","2.88","-12.84"
"馬來西亞","417.21","-0.91","5.14","-7.88"
"印尼","840.75","-0.63","2.32","0.98"
"土耳其","447.29","2.95","-4.60","-28.44"
"未開發市場","481.49","0.41","0.81","-19.74"
"以色列","207.90","0.93","9.38","-26.27"
"埃及","518.77","0.00","3.02","-39.67"
"南非","486.88","2.81","2.10","-20.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,757.00","285.00","2.42","04:15"
"S&P 500","1,235.20","25.30","2.05","04:15"
"那斯達克100","2,334.25","33.25","1.42","10/21"
"多倫多60","682.70","9.30","1.36","04:15"
"墨西哥","35,092.00","677.00","1.93","04:00"
"巴西","55,891.00","1,359.00","0.00","04:29"
"道瓊歐洲50","2,328.00","61.00","2.62","04:03"
"英國","5,463.50","109.50","2.00","04:53"
"法國","3,165.00","85.50","2.70","04:53"
"德國","5,974.50","192.50","3.22","04:03"
"西班牙","8,750.50","251.50","2.87","23:35"
"米蘭MIB 30","15,980.00","345.00","2.16","00:50"
"阿姆斯特丹","304.40","6.50","2.14","04:53"
"斯德哥爾摩","966.75","33.32","3.45","23:52"
"瑞士市場","5,756.00","92.00","1.60","04:03"
"日經225","8,710.00","30.00","0.34","02:00"
"恆生指數","17,957.00","-112.00","-0.62","16:15"
"澳洲雪梨","4,201.00","45.00","1.07","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.77","1.44","1.91%","17:16"
"ISE邪惡指數","124.42","1.64","1.34%","17:06"
"道瓊美國博奕","510.56","-2.63","-0.51%","17:19"
"snet全球博奕","3617.05","21.37","0.59%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","573.83","2.87","0.50%","18:15"
"日本不動產","1465.09","-4.44","-0.30%","15:45"
"東證REIT","881.53","-4.00","-0.45%","15:00"
"恆生地產","22388.25","25.05","0.11%","16:01"
"星國不動產","839.69","-3.80","-0.45%","05:01"
"亞洲REIT","138.21","-0.21","-0.15%","16:30"
"英國不動產","1082.86","29.54","2.80%","16:35"
"歐陸不動產","1752.49","38.43","2.24%","17:10"
"歐洲不動產","1748.74","67.50","4.01%","18:10"
"道權益reit","220.48","7.00","3.28%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","252.93","6.05","2.45","-5.47"
"能源設備服務","311.96","4.66","1.52","-14.79"
"油氣燃料","251.79","6.29","2.56","-4.22"
"原物料","251.03","7.03","2.88","-20.66"
"金屬礦產","431.67","11.88","2.83","-27.41"
"紙類林產","69.81","1.93","2.84","-28.93"
"世界工業","136.64","3.03","2.27","-12.78"
"交通運輸","148.65","2.91","2.00","-10.09"
"交通設施","164.99","4.52","2.82","-8.83"
"循環性消費","118.67","3.03","2.62","-4.01"
"零售","158.75","3.05","1.96","3.77"
"經銷商","100.44","1.58","1.60","-22.70"
"多元化零售","158.69","2.36","1.51","-0.68"
"汽車","124.82","3.26","2.68","-13.73"
"消費服務","153.12","4.00","2.68","0.68"
"耐久物與服裝","121.11","3.55","3.02","-11.13"
"家庭耐久消費","70.17","1.97","2.89","-26.00"

