"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"百慕達","1420.66","-3.03","-0.21%","close"
"牙買加","72697.29","-452.72","-0.62%","05/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1010.00","-12.00","-1.17%","05/20"
"波羅的海海岬型","1431.00","-63.00","-4.22%","05/20"
"波羅的海巴拿馬","1061.00","7.00","0.66%","05/20"
"波羅的海輕便型","891.00","-5.00","-0.56%","05/20"
"VIX波動率","12.96","0.54","4.35%","16:14"
"VXD道瓊波動","12.17","0.64","5.55%","05/20"
"VXN納指波動","15.34","0.24","1.59%","05/20"
"羅素大中華","2122.92","0.91","0.04%","05/19"
"道瓊歐洲","3163.93","-5.97","-0.19%","23:03"
"道瓊交通運輸","7834.12","-72.28","-0.91%","05/20"
"AMEX航空","80.90","-1.26","-1.54%","05/20"
"道瓊公用事業","530.55","0.81","0.15%","05/20"
"美國紙業","155.17","-1.32","-0.84%","05/20"
"美林科技100","581.32","-3.87","-0.66%","05/20"
"電腦科技","1387.67","-6.43","-0.46%","05/20"
"電腦碟片","108.78","-1.82","-1.65%","05/20"
"電腦硬體","547.29","-5.03","-0.91%","05/20"
"Dax奢侈品","150.28","-0.18","-0.12%","05/20"
"msci必需消費","196.36","-0.96","-0.49%","close"
"美元指數","80.10","0.00","0.00%","17:00"
"歐元指數","137.01","-0.09","-0.07%","05/20"
"英鎊指數","168.41","0.25","0.15%","05/20"
"日圓指數","98.70","0.16","0.16%","05/20"
"澳幣指數","92.40","-0.88","-0.95%","05/20"
"瑞郎指數","112.11","0.02","0.02%","05/20"
"30年債殖利率","33.75","-0.08","-0.24%","15:00"
"10年期票利率","25.09","-0.27","-1.06%","15:00"
"5年期票利率","15.06","-0.33","-2.14%","15:00"
"3月期票利率","0.25","0.07","38.89%","15:00"
"JP新興當地債","304.9980","0.5440","0.18%","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.92","0.09","0.03%","17:28"
"高盛商品","487.74","0.18","0.04%","05/20"
"高盛綜合商品","397.64","-0.31","-0.08%","05/20"
"Rogers商品","3727.54","-2.77","-0.07%","17:55"
"CRB工業金屬","1941.04","-24.26","-1.23%","05/20"
"高盛貴金屬","183.16","0.15","0.08%","05/20"
"高盛基本金屬","197.39","-1.13","-0.57%","05/20"
"Rogers金屬","2163.04","-6.40","-0.30%","05/20"
"FTSE金礦","1449.09","-3.70","-0.25%","05/20"
"道瓊世界原料","291.34","-2.14","-0.73%","05/20"
"msci世界原料","245.51","-1.00","-0.41%","close"
"道瓊美國礦產","96.83","-0.71","-0.73%","05/20"
"CRB能源開採","2556.57","-25.15","-0.97%","05/20"
"高盛能源","310.91","0.75","0.24%","05/20"
"天然氣","893.39","-0.04","-0.00%","05/20"
"Rogers能源","890.57","3.52","0.40%","05/20"
"msci世界能源","292.64","-1.37","-0.47%","close"
"WH乾淨能源","62.25","-1.01","-1.60%","16:08"
"生物能源","170.65","-1.90","-1.10%","05/20"
"全球替代能源","1459.53","-9.47","-0.65%","close"
"ET50環境科技","168.18","-1.01","-0.60%","05/21"
"純淨科技","1352.68","-8.47","-0.62%","05/20"
"WH創新能源","291.94","-4.50","-1.52%","05/20"
"ISE水指數","128.67","-1.83","-1.40%","05/20"
"道瓊水指數","1149.24","-1.61","-0.14%","05/20"
"CRB農業","5627.13","-21.02","-0.37%","05/20"
"Dax全球農金","574.06","-3.77","-0.65%","05/20"
"Rogers農產","1133.74","-5.33","-0.47%","05/20"
"高盛農產品","65.83","-0.39","-0.59%","05/20"
"高盛牲畜","230.03","-0.76","-0.33%","05/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1292.30","-1.30","-0.10%","20:15"
"銀","19.43","0.00","-0.03%","20:15"
"白金","1474.00","6.00","0.41%","20:15"
"鈀","823.00","4.00","0.49%","20:15"
"銅","3.1514","-0.01","-0.47%","01:59"
"鎳","8.9538","-0.17","-1.84%","01:59"
"鋁","0.7803","-0.00","-0.20%","01:59"
"鋅","0.9410","-0.00","-0.49%","01:59"
"鉛","0.9546","-0.01","-1.01%","01:59"
"鈾","29.00","0.00","0.00%","05/12"
"黃金期貨","1294.60","0.80","0.06%","05:15"
"銀期貨","19.40","0.05","0.24%","05:14"
"銅期貨","314.50","-2.20","-0.69%","05:15"
"天然氣期","4.54","0.07","1.52%","05:14"
"布蘭特油期","109.81","0.44","0.40%","05:14"
"紐約輕原油","102.44","-0.17","-0.17%","05:15"
"燃油期貨","294.92","0.83","0.28%","05:15"
"玉米期貨","473.50","-3.75","-0.79%","02:15"
"小麥期貨","670.50","-4.00","-0.59%","02:15"
"可可豆期","2968.00","38.00","1.30%","01:30"
"黃豆期貨","1469.75","-15.50","-1.04%","02:15"
"黃豆油期貨","40.07","-0.35","-0.87%","02:15"
"咖啡C期","185.70","2.20","1.20%","01:45"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","89.00","-0.15","-0.17%","02:24"
"活牛期貨","140.10","-0.45","-0.32%","05:00"
"瘦豬期貨","125.18","-0.50","-0.40%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3700","-0.0002","-0.01","05:45"
"英鎊/美元","1.6838","0.0000","0.00","05:45"
"美元/瑞士法郎","0.8921","0.0001","0.01","05:45"
"美元/瑞典克朗","6.5905","0.0001","0.00","05:45"
"美元/俄盧布","34.5215","-0.0234","-0.07","00:59"
"美元/匈牙利幣","222.5000","0.0400","0.02","05:45"
"美元/土耳其幣","2.1125","-0.0010","-0.05","05:45"
"美元/南非幣","10.4441","-0.0048","-0.05","05:45"
"美元/以色列幣","3.4810","0.0275","0.80","03:58"
"美元/日圓","101.3000","-0.0300","-0.03","05:45"
"美元/人民幣","6.2378","0.0005","0.01","16:29"
"美元/港幣","7.7524","-0.0005","-0.01","05:45"
"美元/台幣","30.1620","0.0010","0.00","15:58"
"美元/韓圜","1025.38","3.32","0.32","13:59"
"美元/泰銖","32.5400","0.0100","0.03","05:46"
"美元/新元","1.2526","-0.0001","-0.01","05:45"
"美元/菲披索","43.7600","0.1350","0.31","16:58"
"美元/馬來幣","3.2203","0.0095","0.30","16:59"
"美元/印尼盾","11490.00","71.00","0.62","16:57"
"美元/印度盧比","58.6400","0.0450","0.08","19:29"
"澳幣/美元","0.9241","-0.0002","-0.02","05:53"
"紐幣/美元","0.8571","-0.0003","-0.03","05:52"
"美元/加幣","1.0907","-0.0001","-0.01","05:48"
"美元/巴西幣","2.2160","0.0091","0.41","04:59"
"美元/墨披索","12.9042","-0.0051","-0.04","05:48"
"美元/阿根廷","8.0616","0.0054","0.07","01:59"
"美元/智利","553.0200","5.0700","0.93","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1678.008","-0.47","-0.58","1.02"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","2768.238","0.12","0.48","-6.89"
"太平洋","2331.111","-0.09","-0.00","-4.09"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1804.589","-0.30","-0.95","2.58"
"金磚四國","278.256","-0.44","4.57","-0.06"
"新興市場","1029.906","-0.53","3.48","2.71"
"新興亞洲","459.446","-0.36","3.49","2.92"
"新興東歐","186.386","0.38","8.47","-6.91"
"新興拉美","3311.771","-1.54","1.78","3.47"
"歐非中東","332.203","-0.03","5.33","1.16"
"美國指數","1790.808","-0.66","-0.55","1.27"
"澳洲指數","918.738","-0.69","-1.35","5.13"
"中國","59.310","0.21","2.21","-6.01"
"印度","479.579","-0.15","10.41","17.74"
"俄羅斯","709.804","0.40","12.73","-9.80"
"巴西","2356.726","-2.06","1.50","6.25"
"台灣","302.083","-0.13","1.84","4.19"
"韓國","456.147","-0.49","4.51","3.08"
"泰國","375.950","-1.99","-2.12","7.53"
"馬來西亞","515.845","-0.61","1.79","1.69"
"印尼","830.529","-3.53","2.98","24.81"
"土耳其","520.070","-0.51","2.45","14.02"
"邊境市場","653.274","-1.15","-1.12","9.88"
"南非","570.588","-0.73","4.48","7.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,337.00","-144.00","-0.88","05:15"
"S&P 500","1,868.10","-14.20","-0.76","05:15"
"那斯達克100","3,596.50","-16.75","-0.47","05:15"
"多倫多60","829.90","1.30","0.16","05:10"
"墨西哥","41,905.00","-28.00","-0.07","04:00"
"巴西","52,746.00","-1,012.00","-0.00","05:01"
"道瓊歐洲50","3,153.00","-5.00","-0.16","04:03"
"英國","6,786.50","-47.00","-0.69","04:53"
"法國","4,427.50","-8.50","-0.19","04:53"
"德國","9,646.50","-23.50","-0.24","04:03"
"西班牙","10,426.20","20.10","0.19","02:00"
"米蘭MIB 30","20,369.00","53.00","0.26","00:10"
"阿姆斯特丹","400.65","-0.40","-0.10","04:53"
"斯德哥爾摩","1,383.50","3.00","0.22","01:46"
"瑞士市場","8,639.00","-20.00","-0.23","04:03"
"日經225","13,970.00","-90.00","-0.64","02:00"
"恆生指數","22,712.00","-11.00","-0.05","22:59"
"澳洲雪梨","5,407.00","-23.00","-0.43","04:59"
"滬深300","2,099.40","-3.40","-0.16","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.57","-0.87","-0.72%","17:12"
"ISE邪惡指數","191.93","-2.83","-1.45%","16:00"
"道瓊美國博奕","892.79","-18.45","-2.02%","05/20"
"snet全球博奕","6276.43","16.38","0.26%","close"
"NSDQ金融","2873.68","-31.71","-1.09%","17:16"
"NYSE金融","6272.53","-41.57","-0.66%","16:15"
"銀行","67.07","-0.43","-0.64%","05/20"
"保險","6165.14","-40.50","-0.65%","05/20"
"券商指數","149.08","-1.88","-1.25%","05/20"
"澳洲不動產","770.23","-1.11","-0.14%","05/20"
"日本不動產","2955.80","20.96","0.71%","05/20"
"東證REIT","1512.42","3.37","0.22%","05/20"
"恆生地產","28342.62","16.30","0.06%","close"
"星國不動產","1143.75","-0.90","-0.08%","05:06"
"亞洲REIT","175.50","-0.09","-0.05%","19:00"
"英國不動產","1624.19","-4.08","-0.25%","05/20"
"歐陸不動產","2153.79","-17.73","-0.82%","17:10"
"歐洲不動產","2347.20","-15.27","-0.65%","05/20"
"道瓊REITs","297.92","-1.03","-0.34%","05/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","180.68","-0.80","-0.44","-3.82"
"零售","228.81","-2.18","-0.94","-8.75"
"經銷商","122.64","-1.42","-1.14","-1.80"
"多元化零售","195.43","-2.84","-1.43","-1.80"
"汽車","179.94","-0.52","-0.29","-3.92"
"消費服務","220.59","-0.97","-0.44","-1.44"
"耐久物與服裝","161.83","-0.66","-0.41","-3.80"
"家庭耐久消費","82.26","-0.27","-0.33","-4.37"

