"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","86.14","-1.39","-1.59%","08/24"
"ISE水指數","67.36","-1.14","-1.66%","16:59"
"道瓊水指數","618.51","-1.93","-0.31%","16:05"
"純淨科技","919.20","-16.06","-1.72%","16:59"
"WH創新能源","199.05","-3.47","-1.71%","17:43"
"WH乾淨能源","84.69","-1.91","-2.20%","17:43"
"全球乾淨能源","970.95","-15.78","-1.60%","18:00"
"ISE替代能源","23.88","-0.25","-1.04%","16:59"
"全球替代能源","1492.37","-22.65","-1.50%","17:24"
"ET50環境科技","133.40","-2.03","-1.50%","21:20"
"道瓊美國礦產","184.36","-4.94","-2.61%","16:03"
"道瓊世界原料","281.74","-5.22","-1.82%","17:22"
"FTSE金礦","3306.91","-25.65","-0.77%","16:30"
"HSBC礦業","557.61","-8.24","-1.46%","08/20"
"msci世界能源","191.43","-3.26","-1.67%","08/24"
"msci世界原料","208.53","-4.25","-2.00%","08/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","246.46","0.08%","8.30%","683","08/23"
"ML美國高收益","1063.42","-0.08%","8.20%","n/a","08/24"
"ML全球高收益","219.28","0.10%","8.30%","680","08/23"
"ML歐洲高收益","176.69","0.22%","8.11%","661","08/23"
"ML高收益100","1793.90","0.08%","6.99%","579","08/23"
"ML CCC債券","234.10","0.04%","12.34%","1119","08/23"
"ML美國公司債","2088.97","0.50%","3.73%","n/a","08/24"
"BC美國機構債","1431.38","0.13%","1.35%","n/a","08/24"
"BC美國房貸債","1627.68","0.03%","2.88%","n/a","08/24"
"ML美國房利美","581.18","0.27%","2.93%","n/a","08/24"
"ML美國房地美","358.69","0.27%","3.05%","n/a","08/24"
"ML美國吉利美","605.11","0.15%","2.92%","n/a","08/24"
"JP全球政府債","441.88","0.41%","2.09%","...","08/24"
"JP新興政府債","530.45","0.15%","5.56%","...","08/23"
"JP歐盟政府債","279.36","0.44%","3.12%","...","08/24"
"JP法國政府債","549.53","0.62%","2.41%","...","08/24"
"JP德國政府債","411.13","0.68%","2.12%","...","08/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","262.46","-3.57","-1.34%","08/24"
"CRB農業","4810.22","-73.33","-1.50%","08/24"
"CRB工業金屬","2283.32","-57.13","-2.44%","08/24"
"CRB能源開採","2086.39","-31.01","-1.47%","08/24"
"高盛綜合商品","329.93","0.69","0.21%","23:59"
"高盛商品","387.68","1.05","0.27%","23:59"
"高盛農產品","58.64","-0.03","-0.05%","23:59"
"高盛牲畜","217.98","-0.71","-0.32%","23:59"
"高盛貴金屬","179.37","-0.08","-0.05%","23:59"
"高盛基本金屬","231.16","0.92","0.40%","23:59"
"高盛能源","228.26","0.90","0.40%","23:59"
"天然氣","486.51","-8.42","-1.70%","08/24"
"Dax全球農金","445.98","-6.48","-1.43%","08/24"
"Rogers商品","3058.56","-42.17","-1.36%","17:55"
"Rogers能源","641.73","-6.34","-0.98%","08/23"
"Rogers金屬","2278.86","-6.21","-0.27%","08/23"
"Rogers農產","1031.91","4.11","0.40%","08/23"
"券商指數","100.77","-2.00","-1.94%","08/24"
"美元指數","83.14","0.02","0.02%","08/24"
"歐元指數","126.28","-0.29","-0.23%","08/24"
"英鎊指數","154.07","-1.04","-0.67%","08/24"
"日圓指數","119.03","1.51","1.28%","08/24"
"澳幣指數","88.23","-0.88","-0.99%","08/24"
"30年債券價格","135.75","1.62","1.21%","08/24"
"30年債殖利率","35.64","-1.02","-2.78%","08/24"
"10年期票利率","24.99","-1.08","-4.14%","08/24"
"5年期票利率","13.31","-0.92","-6.47%","08/24"
"3月期票利率","1.55","0.05","3.33%","08/24"
"Put/Call比例","0.95","0.24","33.80%","08/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1231.40","4.50","0.37%","08/24"
"銀","18.40","0.39","2.17%","08/24"
"白金","1521.00","5.00","0.33%","08/24"
"鈀","489.00","1.00","0.21%","08/24"
"銅","3.2399","-0.00","-0.14%","02:18"
"鎳","9.3145","-0.02","-0.24%","02:26"
"鋁","0.8977","-0.00","-0.40%","02:38"
"鋅","0.8965","0.00","0.00%","02:00"
"鉛","0.9000","0.00","0.00%","02:00"
"鈾","46.50","0.00","0.00%","08/16"
"黃金期貨","1233.400","4.900","0.40%","05:14"
"銀期貨","18.428","0.386","2.14%","05:12"
"銅期貨","326.200","-5.050","-1.52%","05:14"
"天然氣期","4.039","-0.027","-0.66%","08/24"
"布蘭特油期","72.100","-1.520","-2.06%","05:29"
"紐約輕原油","71.630","-1.470","-2.01%","05:14"
"燃油期貨","193.570","-1.970","-1.01%","05:14"
"玉米期貨","420.500","-12.250","-2.83%","02:15"
"小麥期貨","707.750","-17.750","-2.45%","02:15"
"可可粉期","2812.000","-22.000","-0.78%","02:00"
"黃豆期貨","999.000","-6.500","-0.65%","02:15"
"黃豆油期貨","40.060","0.240","0.60%","02:15"
"咖啡C期","168.450","-14.800","-8.08%","02:00"
"十一號糖","20.160","0.090","0.45%","02:00"
"二號棉期","85.220","1.130","1.34%","02:44"
"活牛期貨","99.450","-0.300","-0.30%","04:59"
"瘦豬期貨","77.275","-0.950","-1.21%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2628","0.0001","0.01","05:55"
"英鎊/美元","1.5408","0.0012","0.08","05:55"
"美元/瑞士法郎","1.0318","-0.0013","-0.13","05:55"
"美元/俄盧布","30.8540","0.1569","0.51","08/24"
"美元/匈牙利幣","223.7100","0.1050","0.05","05:55"
"美元/土耳其幣","1.5333","0.0042","0.28","08/24"
"美元/南非幣","7.3564","-0.0177","-0.24","05:54"
"美元/以色列幣","3.8179","0.0067","0.18","08/24"
"美元/摩洛哥","8.7532","-0.0003","-0.00","05:55"
"美元/日圓","84.1550","0.2530","0.30","05:55"
"美元/人民幣","6.7969","-0.0031","-0.05","08/24"
"美元/港幣","7.7764","0.0000","0.00","05:54"
"美元/台幣","32.0060","0.0625","0.20","08/24"
"美元/韓圜","1191.15","9.20","0.78","08/24"
"美元/泰銖","31.5350","0.0000","0.00","05:54"
"美元/新元","1.3623","0.0005","0.03","05:54"
"美元/菲披索","45.5200","0.4800","1.07","08/24"
"美元/馬來幣","3.1448","0.0128","0.41","08/24"
"美元/印尼盾","8980.00","10.50","0.12","08/24"
"美元/印度盧比","46.9160","0.2688","0.58","08/24"
"澳幣/美元","0.8826","0.0009","0.10","05:54"
"紐幣/美元","0.7028","0.0005","0.07","05:55"
"美元/加幣","1.0614","-0.0001","-0.01","05:40"
"美元/巴西幣","1.7700","0.0001","0.00","08/24"
"美元/墨披索","12.9550","-0.0186","-0.14","05:39"
"美元/阿根廷","3.9415","0.0042","0.11","08/24"
"美元/智利","504.4500","-0.2401","-0.05","08/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1079.04","-1.30","-4.07","-7.65"
"中華指數","319.49","-0.80","-1.21","-3.73"
"金龍指數","133.20","-0.80","-0.51","-4.37"
"遠東指數","2363.66","0.33","-0.60","-0.43"
"太平洋","1940.02","-0.22","-1.63","-3.31"
"AC亞太","117.79","-0.49","-1.11","-2.21"
"歐洲","1249.49","-1.48","-4.82","-13.36"
"金磚四國","313.37","-1.43","-2.89","-5.69"
"新興市場","973.58","-1.29","-1.80","-1.61"
"新興亞洲","400.76","-0.95","-0.17","-0.22"
"新興東歐","192.83","-2.36","-5.40","-7.64"
"新興拉美","3923.85","-1.87","-3.61","-4.69"
"歐非中東","316.20","-1.63","-4.56","-2.44"
"中國","61.14","-0.86","-2.06","-5.66"
"印度","484.43","-1.32","1.00","3.40"
"俄羅斯","743.66","-2.45","-5.41","-6.49"
"巴西","3280.24","-1.76","-4.71","-9.50"
"台灣","248.94","-0.81","1.21","-5.76"
"韓國","330.65","-1.08","-0.95","1.08"
"泰國","274.31","-0.85","5.11","21.50"
"馬來西亞","406.33","-0.43","4.56","18.88"
"印尼","755.84","-0.54","-0.45","19.10"
"土耳其","572.73","-0.56","-4.02","8.45"
"未開發市場","519.23","-0.46","0.53","2.96"
"以色列","246.93","-1.39","2.03","-10.51"
"埃及","809.67","0.33","3.15","3.07"
"南非","471.43","-1.20","-4.18","0.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,015.00","-8.00","-0.08","05:28"
"S&P 500","1,048.50","-1.30","-0.12","05:29"
"那斯達克100","1,772.00","-1.75","-0.10","05:18"
"多倫多60","671.10","-10.20","-1.52","04:15"
"墨西哥","31,302.00","-880.00","-2.81","04:00"
"巴西","65,930.00","-849.00","-1.29","04:09"
"道瓊歐洲50","2,614.00","-41.00","-1.57","04:04"
"英國","5,157.00","-63.50","-1.23","05:26"
"法國","3,486.50","-59.50","-1.71","04:26"
"德國","5,937.00","-69.50","-1.17","04:04"
"西班牙","10,059.00","-155.00","-1.54","23:35"
"阿姆斯特丹","313.20","-5.15","-1.64","04:55"
"斯德哥爾摩","1,005.00","-16.25","-1.62","00:01"
"瑞士市場","6,137.00","-67.00","-1.09","04:04"
"日經225","8,820.00","-150.00","-1.70","22:30"
"恆生指數","20,576.00","-289.00","-1.40","08/24"
"澳洲雪梨","4,312.00","-57.00","-1.32","04:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","65.44","-1.05","-1.58%","16:06"
"ISE邪惡指數","107.69","-2.01","-1.83%","16:59"
"道瓊美國博奕","388.59","-17.15","-4.23%","16:05"
"snet全球博奕","3001.62","-58.68","-1.92%","17:00"
"銀行","43.59","-0.96","-2.15%","08/24"
"保險","3493.87","-9.22","-0.26%","08/24"
"零售業","399.72","-5.29","-1.31%","08/24"
"澳洲不動產","642.17","4.18","0.66%","19:15"
"日本不動產","1505.80","-6.66","-0.44%","15:45"
"東證REIT","900.38","1.51","0.17%","08/24"
"恆生地產","26811.90","-266.40","-0.98%","08/24"
"星國不動產","1100.64","-10.41","-0.94%","05:01"
"亞洲REIT","132.76","0.25","0.19%","16:30"
"英國不動產","999.54","-7.11","-0.71%","16:35"
"歐陸不動產","1688.02","-21.52","-1.26%","17:10"
"歐洲不動產","1550.65","-16.43","-1.05%","18:10"
"道權益reit","196.89","-1.07","-0.54%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","211.24","-3.54","-1.65","-13.83"
"能源設備服務","251.18","-1.98","-0.78","-13.48"
"油氣燃料","211.28","-3.76","-1.75","-13.88"
"原物料","242.17","-4.90","-1.98","-8.37"
"金屬礦產","444.24","-9.47","-2.09","-10.02"
"紙類林產","83.00","-1.60","-1.89","-4.56"
"世界工業","126.81","-1.87","-1.45","-1.44"
"交通運輸","143.49","-1.57","-1.08","3.29"
"交通設施","151.94","-1.70","-1.11","-11.81"
"循環性消費","99.76","-1.12","-1.11","-0.40"
"零售","124.54","-1.38","-1.10","-0.46"
"經銷商","106.87","-0.01","-0.01","12.46"
"多元化零售","133.51","-1.18","-0.88","1.66"
"汽車","111.12","-0.42","-0.38","-4.26"
"消費服務","124.13","-1.87","-1.48","6.28"
"耐久物與服裝","109.72","-1.02","-0.92","-0.20"
"家庭耐久消費","79.49","-0.90","-1.12","-8.16"

