"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界能源","208.36","2.31","1.12%","02/09"
"msci世界原料","210.84","3.15","1.52%","02/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1692.68","-8.63","-0.51%","02/08"
"Dax全球農金","432.65","10.88","2.58%","02/09"
"Rogers商品","3027.63","49.48","1.66%","14:30"
"Rogers能源","675.11","4.35","0.65%","02/08"
"Rogers金屬","2085.23","35.37","1.73%","02/08"
"Rogers農產","922.27","16.06","1.77%","02/08"
"澳洲不動產","633.05","2.15","0.34%","18:15"
"日本不動產","1531.65","-23.54","-1.51%","15:45"
"東證REIT","873.28","-19.84","-2.22%","02/09"
"恆生地產","24637.63","568.00","2.36%","02/09"
"星國不動產","889.00","1.37","0.15%","02/08"
"亞洲REIT","118.00","-0.85","-0.71%","16:30"
"英國不動產","1042.68","10.17","0.98%","17:35"
"歐陸不動產","1638.63","-30.87","-1.85%","18:10"
"歐洲不動產","1631.05","-12.81","-0.78%","18:10"
"道權益reit","167.16","-0.35","-0.21%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","265.12","3.60","1.38%","02/09"
"CRB農業","4644.95","108.04","2.38%","02/09"
"CRB工業金屬","2434.24","74.08","3.14%","02/09"
"CRB能源開採","2240.89","38.90","1.77%","02/09"
"高盛綜合商品","337.05","5.36","1.62%","02/09"
"高盛商品","407.42","7.19","1.80%","02/09"
"高盛農產品","54.73","0.32","0.59%","02/09"
"高盛牲畜","199.67","0.12","0.06%","02/09"
"高盛貴金屬","157.02","1.80","1.16%","02/09"
"高盛基本金屬","224.46","5.13","2.34%","02/09"
"高盛能源","253.17","5.29","2.13%","02/09"
"天然氣","519.77","9.38","1.84%","02/09"
"電腦科技","827.25","9.45","1.16%","02/09"
"電腦硬體","294.62","3.12","1.07%","02/09"
"保險","3430.22","37.80","1.11%","02/09"
"美國紙業","84.98","1.59","1.91%","02/09"
"零售業","396.78","4.51","1.15%","02/09"
"券商指數","109.61","0.59","0.54%","02/09"
"美元指數","79.81","-0.57","-0.71%","02/09"
"歐元指數","137.91","1.46","1.07%","02/09"
"英鎊指數","157.18","1.43","0.92%","02/09"
"日圓指數","111.38","-0.66","-0.59%","02/09"
"澳幣指數","87.94","1.73","2.01%","02/09"
"30年債券價格","118.31","-0.62","-0.53%","02/09"
"30年債殖利率","45.68","0.46","1.02%","02/09"
"10年期票利率","36.33","0.41","1.14%","02/09"
"5年期票利率","23.07","0.44","1.94%","02/09"
"3月期票利率","1.00","0.10","11.11%","02/09"
"Put/Call比例","0.98","-0.02","-2.00%","02/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1077.30","14.90","1.40%","5:55"
"銀","15.45","0.43","2.87%","5:53"
"白金","1508.00","33.00","2.24%","5:52"
"鈀","421.00","12.00","2.97%","5:50"
"銅","2.9993","0.00","0.08%","3:20"
"鎳","8.0104","0.00","0.03%","3:16"
"鋁","0.9091","0.00","0.00%","3:28"
"鋅","0.9606","0.00","0.48%","3:19"
"鉛","0.9291","0.00","0.00%","3:00"
"鈾","42.50","0.00","0.00%","02/01"
"黃金期貨","1077.700","11.500","1.08%","5:44"
"銀期貨","15.465","0.380","2.52%","5:44"
"銅期貨","300.000","8.700","2.99%","5:44"
"天然氣期","5.320","-0.081","-1.50%","5:44"
"布蘭特油期","71.990","1.880","2.68%","5:43"
"紐約輕原油","73.700","1.810","2.52%","5:44"
"燃油期貨","193.440","4.890","2.59%","5:43"
"玉米期貨","358.500","2.500","0.70%","3:15"
"小麥期貨","482.250","-1.750","-0.36%","3:15"
"可可粉期","3038.000","-16.000","-0.52%","3:00"
"黃豆期貨","924.500","-5.000","-0.54%","3:15"
"黃豆油期貨","38.380","0.430","1.13%","3:15"
"咖啡C期","132.250","-0.300","-0.23%","3:00"
"十一號糖","27.070","0.470","1.77%","3:00"
"二號棉期","72.160","3.000","4.34%","3:41"
"活牛期貨","91.500","0.700","0.77%","5:44"
"瘦豬期貨","68.000","-0.775","-1.13%","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3794","0.0145","1.06","5:53"
"英鎊/美元","1.5713","0.0128","0.82","5:53"
"美元/瑞士法郎","1.0642","-0.0092","-0.86","5:53"
"美元/俄盧布","30.2490","-0.2370","-0.78","02/09"
"美元/匈牙利幣","196.5850","-4.0875","-2.04","5:53"
"美元/土耳其幣","1.5097","-0.0124","-0.81","5:53"
"美元/南非幣","7.6800","-0.0650","-0.84","5:53"
"美元/以色列幣","3.7309","0.0084","0.23","02/09"
"美元/摩洛哥","8.1482","-0.0707","-0.86","5:53"
"美元/日圓","89.6690","0.4058","0.45","5:53"
"美元/人民幣","6.8268","0.0001","0.00","02/09"
"美元/港幣","7.7704","-0.0008","-0.01","5:53"
"美元/台幣","32.0760","-0.0755","-0.23","02/09"
"美元/韓圜","1163.75","-8.13","-0.69","02/09"
"美元/泰銖","33.1600","-0.0800","-0.24","5:53"
"美元/新元","1.4170","-0.0070","-0.49","5:54"
"美元/菲披索","46.3900","-0.2000","-0.43","02/09"
"美元/馬來幣","3.4365","-0.0040","-0.12","02/09"
"美元/印尼盾","9372.50","-32.50","-0.35","02/09"
"美元/印度盧比","46.6680","-0.1431","-0.31","02/09"
"澳幣/美元","0.8786","0.0140","1.61","5:54"
"紐幣/美元","0.6956","0.0125","1.84","5:54"
"美元/加幣","1.0665","-0.0093","-0.87","5:53"
"美元/巴西幣","1.8473","-0.0282","-1.50","02/09"
"美元/墨披索","13.0090","-0.2082","-1.58","5:54"
"美元/阿根廷","3.8420","0.0010","0.03","02/09"
"美元/智利","540.5500","-0.9825","-0.18","02/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1101.18","0.78","-1.64","-5.76"
"中華指數","300.99","1.28","-1.37","-9.30"
"金龍指數","125.95","1.46","-2.18","-9.57"
"遠東指數","2369.16","-0.02","-0.80","-0.20"
"太平洋","1952.15","-0.03","-1.37","-2.71"
"AC亞太","114.67","0.43","-1.85","-4.79"
"歐洲","1298.87","0.38","-4.23","-9.93"
"金磚四國","300.63","1.84","-2.19","-9.53"
"新興市場","908.67","1.63","-2.67","-8.17"
"新興亞洲","366.82","1.36","-2.77","-8.67"
"新興東歐","198.60","1.71","-6.51","-4.88"
"新興拉美","3716.37","2.33","-0.89","-9.73"
"歐非中東","308.05","1.59","-4.31","-4.96"
"中國","58.06","1.23","-1.94","-10.41"
"印度","430.88","0.93","-2.87","-8.03"
"俄羅斯","767.97","1.79","-5.69","-3.44"
"巴西","3206.18","2.96","-0.63","-11.54"
"台灣","237.30","1.87","-3.94","-10.17"
"韓國","304.25","2.05","-2.24","-6.99"
"泰國","208.47","-0.45","-2.48","-7.66"
"馬來西亞","329.32","0.00","-2.74","-3.65"
"印尼","606.22","0.68","-6.37","-4.48"
"土耳其","494.26","1.92","-8.47","-6.41"
"未開發市場","509.14","0.75","3.19","0.96"
"以色列","275.08","0.64","-0.60","-0.31"
"埃及","880.90","-0.76","4.50","12.14"
"南非","430.34","2.00","-2.80","-8.04"

