"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11951.90","-172.45","-1.42%","06/10"
"那斯達克","2643.73","-41.14","-1.53%","17:30"
"羅素兩千","779.54","-13.10","-1.65%","16:49"
"S&P 五百","1270.98","-18.02","-1.40%","16:32"
"費城金銀","193.73","-3.46","-1.75%","06/10"
"DJ貴金屬","395.13","-6.72","-1.67%","17:15"
"CBOE黃金","229.15","-4.05","-1.74%","06/10"
"AMEX金蟲","508.39","-9.23","-1.78%","06/10"
"AMEX能源","732.98","-14.69","-1.97%","06/10"
"NYSE能源","13078.03","-280.14","-2.10%","17:54"
"費城油業","256.78","-7.14","-2.71%","06/10"
"AMEX石油","1262.58","-23.64","-1.84%","06/10"
"費城半導","402.80","-6.82","-1.66%","06/10"
"NSDQ金融","2057.21","-23.78","-1.14%","06/10"
"NYSE金融","4759.74","-64.11","-1.33%","06/10"
"NBI生技","1074.01","-20.94","-1.91%","06/10"
"AMEX生技","1413.22","-29.47","-2.04%","06/10"
"費城藥物","191.33","-3.62","-1.86%","06/10"
"加拿大","13084.00","-171.74","-1.30%","17:05"
"巴西股市","62697.20","-771.66","-1.22%","06/10"
"墨西哥","34963.80","-269.62","-0.77%","06/10"
"阿根廷","3227.77","-5.09","-0.16%","06/10"
"智利股市","4737.51","-24.94","-0.52%","06/10"
"秘魯股市","20661.00","-292.24","-1.39%","06/10"
"哥倫比亞","14406.60","-17.54","-0.12%","06/10"
"委內瑞拉","81049.80","945.95","1.18%","06/10"
"百慕達","1192.49","-1.12","-0.09%","06/09"
"牙買加","89353.50","-383.38","-0.43%","06/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1418.00","-10.00","-0.70%","06/10"
"波海海峽航運","1735.00","-32.00","-1.81%","06/10"
"波海巴拿馬航","1927.00","24.00","1.26%","06/10"
"VIX波動率","18.86","1.09","6.13%","16:14"
"VXD道瓊波動","17.45","1.08","6.60%","16:29"
"VXN納指波動","19.85","0.97","5.14%","16:14"
"羅素大中華","2153.15","-3.44","-0.16%","06/09"
"道瓊歐洲","2732.54","-45.58","-1.64%","23:03"
"道瓊交通運輸","5060.59","-74.27","-1.45%","16:30"
"AMEX航空","40.27","-0.31","-0.76%","06/10"
"美國紙業","111.01","-3.59","-3.13%","06/10"
"道瓊公用事業","423.83","-2.92","-0.68%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","105.42","-0.99","-0.93%","06/10"
"ISE水指數","85.25","-1.03","-1.19%","17:26"
"道瓊水指數","749.17","-1.35","-0.18%","17:15"
"純淨科技","1169.72","-19.61","-1.65%","17:43"
"WH創新能源","245.51","-3.56","-1.43%","17:43"
"WH乾淨能源","87.47","-1.31","-1.48%","17:43"
"生物能源","215.23","-2.30","-1.06%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1455.19","-14.79","-1.01%","17:15"
"ET50環境科技","145.51","-2.10","-1.42%","21:30"
"道瓊美國礦產","225.52","-4.35","-1.89%","17:15"
"道瓊世界原料","361.07","-5.11","-1.40%","17:15"
"FTSE金礦","3488.01","-47.48","-1.34%","16:45"
"HSBC礦業","709.95","6.19","0.88%","06/09"
"msci世界能源","255.46","-5.08","-1.95%","06/10"
"msci世界原料","266.53","-4.22","-1.56%",""

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","274.62","-0.07%","7.15%","543","06/10"
"ML美國高收益","1185.01","-0.06%","7.08%","535","06/10"
"ML全球高收益","243.11","-0.06%","7.29%","545","06/10"
"ML歐洲高收益","192.00","-0.05%","7.72%","531","06/10"
"ML高收益100","1984.79","-0.07%","6.39%","492","06/10"
"ML CCC債券","270.27","-0.04%","10.15%","866","06/10"
"ML美國公司債","2152.44","0.15%","3.70%","162","06/10"
"BC美國機構債","1452.05","0.08%","1.31%","n/a","06/10"
"BC美國房貸債","1685.96","-0.03%","3.46%","n/a","06/10"
"ML美國房利美","582.91","-0.01%","3.80%","34","06/10"
"ML美國房地美","362.77","-0.02%","3.84%","38","06/10"
"ML美國吉利美","617.30","-0.04%","3.58%","43","06/10"
"JP全球政府債","437.24","-0.02%","2.56%","...","06/09"
"JP新興政府債","546.68","0.01%","6.02%","314","06/10"
"JP歐盟政府債","266.46","-0.06%","4.25%","...","06/09"
"JP法國政府債","528.67","0.13%","3.34%","...","06/09"
"JP德國政府債","397.26","0.18%","2.98%","...","06/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","348.04","-2.80","-0.80%","06/10"
"CRB農業","6140.44","-51.63","-0.83%","06/10"
"CRB工業金屬","2801.63","-43.50","-1.53%","06/10"
"CRB能源開採","2974.64","-57.80","-1.91%","06/10"
"高盛綜合商品","434.90","-4.17","-0.95%","06/10"
"高盛商品","516.88","-5.85","-1.12%","06/10"
"高盛農產品","82.23","0.36","0.44%","06/10"
"高盛牲畜","203.54","-2.11","-1.03%","06/10"
"高盛貴金屬","235.39","-2.91","-1.22%","06/10"
"高盛基本金屬","282.21","-4.19","-1.46%","06/10"
"高盛能源","311.03","-4.54","-1.44%","06/10"
"天然氣","658.33","-9.71","-1.45%","06/10"
"Dax全球農金","542.60","-5.66","-1.03%","06/10"
"Rogers商品","4138.79","-41.05","-0.98%","17:55"
"Rogers能源","879.38","8.20","0.94%","06/09"
"Rogers金屬","2991.43","14.87","0.50%","06/09"
"Rogers農產","1374.06","8.93","0.65%","06/09"
"券商指數","106.75","-1.37","-1.27%","06/10"
"美元指數","75.60","1.10","1.48%","06/10"
"歐元指數","143.46","-1.61","-1.11%","06/10"
"英鎊指數","162.26","-1.41","-0.86%","06/10"
"日圓指數","124.67","0.21","0.17%","06/10"
"澳幣指數","105.36","-0.90","-0.85%","06/10"
"30年債券價格","126.03","0.57","0.45%","06/10"
"30年債殖利率","41.84","-0.36","-0.85%","06/10"
"10年期票利率","29.71","-0.27","-0.90%","06/10"
"5年期票利率","15.66","-0.20","-1.26%","06/10"
"3月期票利率","0.35","-0.05","-12.50%","06/10"
"Put/Call比例","1.18","0.12","11.32%","06/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1533.10","-12.20","-0.79%","06/10"
"銀","36.30","-1.37","-3.65%","06/10"
"白金","1834.00","-13.00","-0.71%","06/10"
"鈀","815.00","-4.00","-0.49%","06/10"
"銅","4.0314","-0.00","-0.04%","04:20"
"鎳","10.3265","0.00","0.00%","02:00"
"鋁","1.1654","-0.00","-0.23%","04:19"
"鋅","1.0154","0.00","0.02%","02:00"
"鉛","1.1502","0.00","0.00%","02:00"
"鈾","56.00","-1.50","-2.61%","06/06"
"黃金期貨","1529.200","-13.500","-0.88%","05:15"
"銀期貨","36.327","-1.097","-2.93%","05:15"
"銅期貨","407.550","-5.000","-1.21%","05:15"
"天然氣期","4.757","0.083","1.78%","05:15"
"布蘭特油期","118.560","-1.010","-0.84%","05:15"
"紐約輕原油","99.290","-2.640","-2.59%","05:15"
"燃油期貨","310.510","-3.270","-1.04%","05:15"
"玉米期貨","712.500","-1.500","-0.21%","02:15"
"小麥期貨","759.250","14.250","1.91%","02:15"
"可可粉期","2982.000","12.000","0.40%","02:00"
"黃豆期貨","1381.750","-5.000","-0.36%","02:15"
"黃豆油期貨","58.240","-0.550","-0.94%","02:15"
"咖啡C期","268.350","-1.500","-0.56%","02:00"
"十一號糖","24.540","0.550","2.29%","02:00"
"二號棉期","133.650","0.660","0.50%","02:38"
"活牛期貨","103.475","-1.950","-1.85%","05:00"
"瘦豬期貨","92.825","0.275","0.30%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4347","-0.0163","-1.12","06/10"
"英鎊/美元","1.6227","-0.0139","-0.85","06/10"
"美元/瑞士法郎","0.8430","0.0016","0.19","06/10"
"美元/瑞典克朗","6.3273","0.0890","1.43","06/10"
"美元/俄盧布","27.9785","0.2427","0.87","06/10"
"美元/匈牙利幣","185.1520","2.9750","1.63","06/10"
"美元/土耳其幣","1.5753","0.0025","0.16","06/10"
"美元/南非幣","6.8063","0.0626","0.93","06/10"
"美元/以色列幣","3.4080","0.0239","0.71","06/10"
"美元/日圓","80.3230","-0.0415","-0.05","06/10"
"美元/人民幣","6.4801","0.0042","0.06","06/10"
"美元/港幣","7.7843","0.0001","0.00","06/10"
"美元/台幣","28.7815","0.0320","0.11","06/10"
"美元/韓圜","1082.65","-0.30","-0.03","06/10"
"美元/泰銖","30.4200","0.0000","0.00","06/10"
"美元/新元","1.2375","0.0052","0.42","06/10"
"美元/菲披索","43.3250","0.0200","0.05","06/10"
"美元/馬來幣","3.0200","-0.0020","-0.07","06/10"
"美元/印尼盾","8519.75","-1.25","-0.01","06/10"
"美元/印度盧比","44.7214","-0.0136","-0.03","06/10"
"澳幣/美元","1.0537","-0.0090","-0.85","06/10"
"紐幣/美元","0.8214","-0.0034","-0.41","06/10"
"美元/加幣","0.9799","0.0069","0.71","06/10"
"美元/巴西幣","1.5971","0.0139","0.88","06/10"
"美元/墨披索","11.9065","0.1335","1.13","06/10"
"美元/阿根廷","4.0950","0.0023","0.06","06/10"
"美元/智利","467.6700","1.0651","0.23","06/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1288.49","-1.49","-4.88","0.66"
"中華指數","346.12","-0.96","-5.60","-2.73"
"金龍指數","150.47","-1.34","-4.61","-2.11"
"遠東指數","2507.60","0.12","-1.93","-7.47"
"太平洋","2136.42","-0.02","-2.52","-5.84"
"AC亞太","132.08","-0.41","-3.09","-4.08"
"歐洲","1512.38","-2.35","-4.78","3.81"
"金磚四國","343.26","-1.05","-3.40","-3.69"
"新興市場","1128.85","-1.17","-3.35","-1.96"
"新興亞洲","463.18","-1.04","-4.01","-1.07"
"新興東歐","262.19","-1.27","0.58","10.42"
"新興拉美","4323.89","-1.34","-3.60","-6.28"
"歐非中東","395.03","-1.39","-0.91","0.82"
"中國","64.59","-0.82","-6.24","-2.59"
"印度","497.03","-0.52","-0.89","-11.15"
"俄羅斯","1017.41","-1.17","1.49","9.17"
"巴西","3526.71","-1.51","-3.41","-6.24"
"台灣","310.22","-2.15","-2.36","-0.75"
"韓國","425.04","-1.25","-5.26","3.71"
"泰國","333.86","0.39","-6.29","-1.95"
"馬來西亞","475.01","0.43","0.07","4.88"
"印尼","903.60","-0.51","-1.54","8.53"
"土耳其","574.33","-0.29","2.67","-8.12"
"未開發市場","548.19","-0.22","-0.43","-8.62"
"以色列","259.14","-0.63","-4.06","-8.09"
"埃及","659.11","0.00","-0.72","-23.35"
"南非","570.21","-1.86","-3.45","-6.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,873.00","-171.00","-1.44","04:15"
"S&P 500","1,263.80","-18.20","-1.44","04:15"
"那斯達克100","2,217.75","-31.25","-1.41","06/10"
"多倫多60","749.40","-9.30","-1.24","04:15"
"墨西哥","35,230.00","-270.00","-0.77","05:22"
"巴西","62,690.00","-890.00","-1.42","04:29"
"道瓊歐洲50","2,734.00","-39.00","-1.43","04:03"
"英國","5,773.00","-80.50","-1.39","04:53"
"法國","3,803.00","-65.00","-1.71","04:53"
"德國","7,074.00","-82.50","-1.17","04:03"
"西班牙","9,949.50","-170.50","-1.71","23:35"
"米蘭MIB 30","20,120.00","-278.00","-1.38","00:10"
"阿姆斯特丹","333.80","-4.15","-1.24","04:53"
"斯德哥爾摩","1,093.00","-18.75","-1.72","23:53"
"瑞士市場","6,212.00","-66.00","-1.06","04:03"
"日經225","9,450.00","-50.00","-0.53","22:30"
"恆生指數","22,275.00","-210.00","-0.94","16:15"
"澳洲雪梨","4,533.00","-44.00","-0.97","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.56","-1.01","-1.27%","17:15"
"ISE邪惡指數","130.53","-2.67","-2.00%","17:26"
"道瓊美國博奕","523.25","-11.58","-2.17%","17:16"
"snet全球博奕","3919.30","-64.57","-1.62%","17:00"
"銀行","46.73","-0.19","-0.40%","06/10"
"保險","4014.78","-53.31","-1.31%","06/10"
"零售業","496.76","-8.86","-1.75%","06/10"
"澳洲不動產","626.88","-1.19","-0.19%","19:15"
"日本不動產","1565.72","5.16","0.33%","15:45"
"東證REIT","1031.41","-3.81","-0.37%","15:00"
"恆生地產","27623.90","-362.58","-1.30%","16:01"
"星國不動產","975.91","-4.98","-0.51%","05:17"
"亞洲REIT","157.59","-0.17","-0.11%","20:11"
"英國不動產","1283.75","-8.67","-0.67%","16:35"
"歐陸不動產","2021.20","-2.10","-0.10%","17:10"
"歐洲不動產","2092.90","-27.02","-1.27%","18:10"
"道權益reit","232.25","-5.87","-2.46%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.29","-5.13","-1.81","4.00"
"能源設備服務","378.10","-9.68","-2.50","3.27"
"油氣燃料","273.67","-4.78","-1.72","4.10"
"原物料","305.10","-4.63","-1.49","-3.57"
"金屬礦產","540.10","-8.47","-1.54","-9.17"
"紙類林產","88.08","-2.66","-2.93","-10.33"
"世界工業","156.85","-2.45","-1.54","0.11"
"交通運輸","159.92","-1.86","-1.15","-3.27"
"交通設施","190.17","-3.70","-1.91","5.08"
"循環性消費","124.32","-1.93","-1.53","0.56"
"零售","151.70","-2.61","-1.69","-0.84"
"經銷商","107.78","-2.71","-2.45","-17.05"
"多元化零售","151.42","-2.48","-1.61","-5.23"
"汽車","144.87","-1.39","-0.95","0.13"
"消費服務","151.61","-2.48","-1.61","-0.31"
"耐久物與服裝","128.91","-1.93","-1.48","-5.41"
"家庭耐久消費","81.83","-1.02","-1.23","-13.71"

