"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦硬體","396.40","9.30","2.40%","05/23"
"網路指數","380.29","-0.74","-0.19%","05/23"
"Dax奢侈品","143.37","-3.00","-2.05%","05/23"
"ISE水指數","113.20","0.07","0.07%","16:20"
"道瓊水指數","1092.42","-3.73","-0.34%","16:57"
"純淨科技","1120.90","-10.32","-0.91%","17:28"
"WH創新能源","264.73","0.08","0.03%","17:28"
"WH乾淨能源","56.09","0.37","0.68%","17:28"
"生物能源","166.63","0.28","0.17%","16:50"
"全球替代能源","1144.41","-18.94","-1.63%","05/22"
"ET50環境科技","131.82","-0.82","-0.62%","21:30"
"30年債殖利率","31.97","-0.12","-0.37%","15:00"
"10年期票利率","20.23","-0.03","-0.15%","15:00"
"5年期票利率","8.94","0.03","0.34%","15:00"
"3月期票利率","0.40","0.05","14.29%","05/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","330.95","-0.37%","5.32%","442","05/23"
"ML美國高收益","1428.79","-0.37%","5.25%","436","05/23"
"ML全球高收益","296.19","-0.32%","5.40%","468","05/23"
"ML歐洲高收益","235.70","-0.19%","4.56%","462","05/23"
"ML高收益100","2382.45","-0.38%","4.54%","383","05/23"
"ML CCC債券","328.46","-0.39%","8.35%","753","05/23"
"ML美國公司債","2461.00","0.00%","2.80%","142","05/23"
"BC美國機構債","1527.40","0.00%","0.95%","n/a","05/23"
"BC美國房貸債","1778.08","-0.07%","2.74%","n/a","05/23"
"ML美國房利美","650.43","-0.33%","2.85%","34","05/23"
"ML美國房地美","403.83","-0.24%","2.78%","28","05/23"
"ML美國吉利美","693.34","-0.23%","2.54%","18","05/23"
"JP全球政府債","478.88","0.00%","1.86%","...","05/23"
"JP新興政府債","668.77","-0.03%","4.82%","278","05/22"
"JP歐盟政府債","309.64","-0.34%","2.44%","...","05/23"
"JP英國政府債","744.60","-0.03%","2.54%","...","05/23"
"JP法國政府債","613.61","-0.24%","1.91%","...","05/23"
"JP德國政府債","454.76","-0.12%","1.46%","...","05/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.03","-0.30","-0.10%","05/23"
"CRB農業","5772.62","-14.15","-0.24%","20:59"
"CRB工業金屬","1800.02","-46.12","-2.50%","20:59"
"CRB能源開採","2036.14","13.67","0.68%","20:59"
"高盛綜合商品","376.11","-0.55","-0.14%","05/23"
"高盛商品","454.09","-0.81","-0.18%","05/23"
"高盛農產品","68.71","0.50","0.73%","05/23"
"高盛牲畜","188.58","-1.40","-0.74%","05/23"
"高盛貴金屬","199.73","3.09","1.58%","05/23"
"高盛基本金屬","205.04","-4.08","-1.95%","05/23"
"高盛能源","281.43","-0.68","-0.24%","05/23"
"天然氣","775.22","1.94","0.25%","05/23"
"Dax全球農金","565.11","-3.88","-0.68%","05/23"
"Rogers商品","3550.38","-6.55","-0.18%","05/23"
"Rogers能源","792.55","-0.03","-0.00%","05/23"
"Rogers金屬","2239.80","-23.21","-1.03%","05/23"
"Rogers農產","1127.56","1.05","0.09%","05/23"
"道瓊美國礦產","104.83","0.27","0.26%","16:57"
"道瓊世界原料","274.34","-4.77","-1.71%","16:50"
"FTSE金礦","1705.49","0.62","0.04%","17:01"
"HSBC礦業","425.05","2.32","0.55%","05/22"
"msci世界能源","255.98","-1.57","-0.61%","17:02"
"msci世界原料","225.43","-3.58","-1.56%","17:03"
"msci必需消費","183.16","-1.77","-0.96%","05/23"
"美元指數","83.81","0.01","0.02%","05/23"
"歐元指數","129.32","0.76","0.59%","05/23"
"英鎊指數","151.08","0.58","0.39%","05/23"
"日圓指數","98.13","1.13","1.16%","05/23"
"澳幣指數","97.44","0.59","0.61%","05/23"
"瑞郎指數","103.23","1.03","1.01%","05/23"
"JP新興當地債","320.1140","-2.38","-0.74%","05/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1394.00","23.30","1.70%","20:14"
"銀","22.60","0.23","1.03%","20:14"
"白金","1467.00","-8.00","-0.55%","20:14"
"鈀","741.00","-9.00","-1.21%","20:14"
"銅","3.2885","0.00","0.00%","02:00"
"鎳","6.7646","0.00","0.03%","02:00"
"鋁","0.8174","0.00","0.00%","02:00"
"鋅","0.8252","0.00","0.00%","02:00"
"鉛","0.9240","-0.00","-0.04%","02:00"
"鈾","40.50","-0.20","-0.49%","05/20"
"黃金期貨","1389.70","22.30","1.63%","05:14"
"銀期貨","22.54","0.06","0.28%","05:14"
"銅期貨","332.75","-5.30","-1.57%","05:14"
"天然氣期","4.26","0.08","1.86%","05:14"
"布蘭特油期","102.64","0.04","0.04%","05:23"
"紐約輕原油","94.44","0.16","0.17%","05:14"
"燃油期貨","285.93","-1.43","-0.50%","05:13"
"玉米期貨","662.00","3.50","0.53%","02:15"
"小麥期貨","703.25","14.75","2.14%","02:15"
"可可豆期","2283.00","-34.00","-1.47%","01:59"
"黃豆期貨","1499.50","5.25","0.35%","02:15"
"黃豆油期貨","49.66","0.02","0.04%","02:15"
"咖啡C期","130.05","1.60","1.25%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","81.78","-1.64","-1.97%","02:29"
"活牛期貨","118.20","-1.03","-0.86%","05:00"
"瘦豬期貨","93.03","-0.40","-0.43%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2932","-0.0002","-0.02","05:53"
"英鎊/美元","1.5108","0.0001","0.01","05:52"
"美元/瑞士法郎","0.9689","0.0001","0.01","05:55"
"美元/瑞典克朗","6.6489","0.0022","0.03","05:53"
"美元/俄盧布","31.3906","0.1081","0.35","05/23"
"美元/匈牙利幣","225.0300","0.2000","0.09","05:55"
"美元/土耳其幣","1.8450","-0.0012","-0.07","05:52"
"美元/南非幣","9.5388","0.0103","0.11","05:54"
"美元/以色列幣","3.7013","-0.0064","-0.17","05/23"
"美元/日圓","101.9900","-0.0200","-0.03","05:51"
"美元/人民幣","6.1345","0.0033","0.05","05/23"
"美元/港幣","7.7631","0.0002","0.00","05:47"
"美元/台幣","29.9300","0.1180","0.40","05/23"
"美元/韓圜","1128.49","14.71","1.32","05/23"
"美元/泰銖","29.9300","0.0200","0.07","05:48"
"美元/新元","1.2641","0.0005","0.04","05:50"
"美元/菲披索","41.7130","0.4780","1.16","05/23"
"美元/馬來幣","3.0330","0.0116","0.38","05/23"
"美元/印尼盾","9783.00","13.00","0.13","05/23"
"美元/印度盧比","55.5850","0.1100","0.20","05/23"
"澳幣/美元","0.9744","-0.0006","-0.06","05:54"
"紐幣/美元","0.8128","-0.0007","-0.09","05:56"
"美元/加幣","1.0304","-0.0001","-0.01","05:54"
"美元/巴西幣","2.0440","-0.0056","-0.27","05/23"
"美元/墨披索","12.3935","-0.0042","-0.03","05:51"
"美元/阿根廷","5.2625","0.0080","0.15","05/23"
"美元/智利","487.2000","-1.4600","-0.30","05/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1493.44","-1.29","1.17","11.58"
"中華指數","340.60","-2.51","-0.69","-1.19"
"金龍指數","144.46","-2.58","-0.57","0.12"
"遠東指數","2851.34","-4.43","-1.32","15.88"
"太平洋","2369.46","-3.78","-3.32","12.35"
"AC亞太","138.68","-3.29","-2.41","7.20"
"歐洲","1532.01","-1.93","0.18","5.97"
"金磚四國","287.35","-2.27","-1.17","-3.34"
"新興市場","1025.92","-2.12","-1.30","-2.77"
"新興亞洲","442.95","-2.40","-0.74","-1.00"
"新興東歐","192.15","-2.98","0.15","-6.77"
"新興拉美","3651.21","-1.12","-3.30","-3.86"
"歐非中東","330.56","-2.31","-0.79","-7.44"
"中國","60.07","-2.50","-1.00","-4.43"
"印度","426.98","-2.09","-2.02","-0.71"
"俄羅斯","763.38","-3.69","0.34","-5.47"
"巴西","2669.24","-1.35","-1.65","-2.14"
"台灣","281.60","-2.75","-0.27","3.54"
"韓國","394.64","-2.67","-1.73","-8.06"
"泰國","464.39","-2.26","-1.36","10.37"
"馬來西亞","523.84","-1.12","4.69","7.57"
"印尼","1015.26","-1.85","-0.62","14.45"
"土耳其","715.02","-2.24","3.27","12.71"
"未開發市場","553.85","-0.64","3.30","13.05"
"以色列","188.32","-2.01","-2.42","2.27"
"埃及","564.70","-1.37","1.72","-11.25"
"南非","504.63","-1.59","-3.08","-13.10"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,289.00","-31.00","-0.20","05:15"
"S&P 500","1,650.00","-5.60","-0.34","05:15"
"那斯達克100","2,992.25","-8.75","-0.29","05:15"
"多倫多60","724.60","-8.20","-1.13","05:10"
"墨西哥","40,501.00","361.00","0.89","05:27"
"巴西","56,389.00","-50.00","-0.09","05:01"
"道瓊歐洲50","2,772.00","-55.00","-1.98","04:03"
"英國","6,689.00","-129.00","-1.93","04:53"
"法國","3,950.50","-83.00","-2.10","04:53"
"德國","8,354.50","-175.50","-2.10","04:03"
"西班牙","8,321.60","-115.50","-1.39","02:00"
"米蘭MIB 30","17,055.00","-481.00","-2.82","23:39"
"阿姆斯特丹","365.30","-6.90","-1.89","04:53"
"斯德哥爾摩","1,226.00","-30.00","-2.45","01:29"
"瑞士市場","8,182.00","-216.00","-2.64","03:59"
"日經225","14,610.00","20.00","0.14","02:00"
"恆生指數","22,488.00","-33.00","-0.15","22:59"
"澳洲雪梨","5,086.00","16.00","0.31","04:59"
"滬深300","2,573.80","-25.40","-0.99","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.26","-0.22","-0.21%","16:20"
"ISE邪惡指數","171.32","-0.43","-0.25%","16:20"
"道瓊美國博奕","710.86","-9.55","-1.32%","16:57"
"snet全球博奕","5353.17","-69.39","-1.28%","05/22"
"銀行","60.68","-0.24","-0.39%","05/23"
"保險","5769.13","15.61","0.27%","05/23"
"券商指數","121.80","-1.36","-1.11%","05/23"
"澳洲不動產","796.39","-16.09","-1.98%","19:15"
"日本不動產","2834.37","-271.20","-8.73%","15:45"
"東證REIT","1403.09","-76.20","-5.15%","15:00"
"恆生地產","31792.76","-905.42","-2.77%","16:01"
"星國不動產","1331.20","-4.18","-0.31%","05/22"
"亞洲REIT","180.58","-6.33","-3.39%","16:30"
"英國不動產","1457.10","-37.99","-2.54%","16:35"
"歐陸不動產","2093.87","-60.63","-2.81%","17:10"
"歐洲不動產","2039.24","-53.14","-2.54%","18:10"
"道瓊REITs","302.27","-4.97","-1.62%","05/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

