"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","215.01","0.25","0.12%","10:12"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","249.48","-1.42","-0.57%","12:59"
"ISE水指數","195.29","-0.82","-0.42%","01/30"
"道瓊水指數","1928.56","-10.18","-0.53%","01/30"
"CRB農業","5946.48","-11.72","-0.20%","14:29"
"Dax全球農金","441.98","-3.01","-0.68%","18:37"
"Rogers農產","822.07","-3.31","-0.40%","01/31"
"高盛農產品","36.78","-0.25","-0.69%","01/31"
"高盛牲畜","183.42","-1.94","-1.04%","14:30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1344.31","5.72","0.43%","15:50"
"銀","17.2442","0.1027","0.60%","15:50"
"白金","1004.88","7.95","0.80%","15:50"
"鈀","1062.11","5.13","0.49%","15:50"
"銅","3.2098","0.03","0.96%","02:59"
"鎳","6.1840","0.11","1.77%","02:59"
"鋁","1.0052","0.01","0.63%","02:59"
"鋅","1.6299","0.02","1.23%","02:59"
"鉛","1.1890","0.01","0.79%","02:59"
"鈾","23.15","-0.50","-2.11%","01/22"
"黃金期貨","1347.1","7.1","0.53%","15:44"
"銀期貨","17.21","0.152","0.89%","15:44"
"銅期貨","321.3","2.4","0.75%","15:44"
"天然氣期","3.092","-0.103","-3.22%","15:43"
"布蘭特油期","68.73","-0.29","-0.42%","15:43"
"紐約輕原油","64.15","-0.35","-0.54%","15:43"
"燃油期貨","206.52","-0.65","-0.31%","14:47"
"玉米期貨","361.75","0.25","0.07%","15:44"
"小麥期貨","457","-0.25","-0.05%","15:37"
"可可豆期","1970","24","1.23%","01/30"
"黃豆期貨","999.5","-0.75","-0.07%","14:19"
"黃豆油期貨","33.04","-0.04","-0.12%","14:19"
"咖啡C期","122.3","-2.65","-2.12%","01/30"
"十一號糖","13.72","0.05","0.37%","01/30"
"二號棉期","77.52","0.49","0.64%","15:43"
"活牛期貨","124.175","-0.825","-0.66%","01/30"
"瘦豬期貨","72.9","-0.525","-0.72%","01/30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2414","0.0011","0.09","05:56"
"英鎊/美元","1.4190","0.0046","0.33","05:56"
"美元/瑞士法郎","0.9313","-0.0044","-0.47","05:56"
"美元/瑞典克朗","7.8825","-0.0061","-0.08","05:56"
"美元/俄盧布","56.2075","-0.1748","-0.31","04:50"
"美元/匈牙利幣","249.57","-0.97","-0.39","05:56"
"美元/土耳其幣","3.7530","-0.0254","-0.67","05:56"
"美元/南非幣","11.8361","-0.1199","-1.00","05:56"
"美元/以色列幣","3.4184","0.0019","0.06","05:56"
"美元/摩洛哥","9.1259","-0.0134","-0.15","05:56"
"澳幣/美元","0.8057","-0.0026","-0.32","05:56"
"紐幣/美元","0.7363","0.0035","0.48","05:56"
"美元/日圓","109.22","0.44","0.40","05:56"
"美元/人民幣","6.2872","-0.0360","-0.57","05:56"
"美元/港幣","7.8216","0.0019","0.02","05:55"
"美元/台幣","29.163","-0.065","-0.22","05:56"
"美元/韓圜","1068.68","-5.27","-0.49","05:56"
"美元/泰銖","31.330","-0.080","-0.25","05:56"
"美元/新元","1.3110","-0.0002","-0.02","05:55"
"美元/菲披索","51.290","-0.145","-0.28","05:56"
"美元/馬來幣","3.8990","0.0005","0.01","05:56"
"美元/印尼盾","13376.0","-7.0","-0.05","05:56"
"美元/印度盧比","63.660","-0.115","-0.18","05:56"
"美元/加幣","1.2309","-0.0023","-0.19","05:56"
"美元/巴西幣","3.1844","0.0041","0.13","05:56"
"美元/墨披索","18.5936","-0.1506","-0.80","05:56"
"美元/阿根廷","19.6305","0.0046","0.02","05:56"
"美元/智利","601.80","-4.60","-0.76","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2214.110","-0.90","5.26","5.26"
"中華指數","534.488","-1.42","9.66","9.66"
"金龍指數","222.054","-1.50","9.06","9.06"
"遠東指數","3890.520","-0.87","5.92","5.92"
"太平洋","3006.552","-0.87","5.28","5.28"
"AC亞太","184.573","-1.25","6.19","6.19"
"歐洲","1889.783","-0.47","5.18","5.18"
"金磚四國","371.644","-1.41","10.75","10.75"
"新興市場","1247.628","-1.61","7.70","7.70"
"新興亞洲","630.453","-1.75","7.43","7.43"
"新興東歐","182.662","-0.31","10.31","10.31"
"新興拉美","3172.008","-0.78","12.16","12.16"
"歐非中東","312.346","-1.57","5.49","5.49"
"美國指數","2686.671","-1.08","5.58","5.58"
"澳洲指數","875.007","-0.92","2.72","2.72"
"中國","98.730","-1.80","11.58","11.58"
"印度","634.839","-1.05","3.88","3.88"
"俄羅斯","674.547","-0.05","11.64","11.64"
"巴西","2336.984","-0.78","15.53","15.53"
"台灣","403.683","-1.76","6.95","6.95"
"韓國","570.526","-2.19","2.95","2.95"
"泰國","513.691","-0.87","8.18","8.18"
"馬來西亞","414.812","-0.80","7.75","7.75"
"印尼","934.225","-2.49","2.18","2.18"
"土耳其","441.366","-1.28","3.89","3.89"
"邊境市場","670.852","-0.14","5.21","5.21"
"南非","617.189","-2.65","2.00","2.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26158.0","103.0","0.40","05:49"
"S&P 500","2826.25","1.75","0.06","05:49"
"那斯達克100","6924.00","-17.50","-0.25","05:49"
"小型股2000","1576.4","-9.7","-0.61","05:49"
"S&P中型400","15.75","-0.05","-0.32","04:56"
"道瓊歐洲50","3603.0","0.0","0.00","05:03"
"英國","7480.0","-46.2","-0.61","04:59"
"德國","13197.5","-0.5","0.00","05:49"
"法國","5478.0","6.0","0.11","04:59"
"俄羅斯","128550","-50","-0.04","04:49"
"日經225","23253.0","-7.0","-0.03","05:49"
"韓國","334.95","0.55","0.16","14:45"
"恆生指數","32728.5","73.5","0.23","01:00"
"香港國企","13543.00","-55.00","-0.40","00:59"
"滬深300","4280.00","4.80","0.11","14:59"
"台灣加權","11108.00","10.00","0.09","04:59"
"摩台指","15.75","-0.05","-0.32","04:56"
"墨西哥","50830.0","69.0","0.14","04:39"
"巴西","85190","455","0.54","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","402.91","-1.31","-0.32%","17:15"
"道瓊美國博奕","1024.09","-19.01","-1.82%","01/31"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4714.5","10.6","0.23%","17:15"
"NYSE金融","8637.58","22.67","0.26%","16:15"
"銀行","115.30","0.17","0.15%","01/31"
"保險","8794.48","-21.15","-0.24%","01/31"
"券商指數","278.51","0.99","0.36%","01/31"
"澳洲不動產","993.93","18.98","1.95%","01/31"
"日本不動產","2920.44","-10.98","-0.37%","06:44"
"東證REIT","1744.89","10.34","0.60%","01:00"
"恆生地產","43637.62","40.84","0.09%","16:09"
"英國不動產","1805.20","9.93","0.55%","01/31"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2700.19","0.00","0.00%","01/30"
"道瓊REITs","344.45","6.18","1.83%","01/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.57","-4.54","-1.86","3.99"
"能源設備服務","239.68","-4.28","-1.75","8.92"
"油氣燃料","243.34","-4.63","-1.87","3.63"
"原物料","308.00","-3.29","-1.06","5.36"
"金屬礦產","327.25","-4.90","-1.48","5.99"
"紙類林產","149.77","-0.76","-0.50","7.32"
"世界工業","266.35","-2.08","-0.77","5.54"
"交通運輸","291.44","-2.68","-0.91","3.50"
"交通設施","278.65","-2.06","-0.73","3.84"

