"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"天然氣","917.19","-4.70","-0.51%","07/21"
"Rogers能源","875.52","2.63","0.30%","07/21"
"msci世界能源","304.66","-0.24","-0.08%","close"
"WH乾淨能源","68.46","0.67","0.99%","16:08"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1586.38","-0.32","-0.02%","close"
"ET50環境科技","172.91","-0.24","-0.14%","07/21"
"純淨科技","1368.52","-4.43","-0.32%","07/21"
"WH創新能源","313.63","1.63","0.52%","07/21"
"ISE水指數","131.80","-0.29","-0.22%","07/21"
"道瓊水指數","1187.56","-6.94","-0.58%","07/21"
"CRB農業","5530.17","-25.98","-0.47%","07/21"
"Dax全球農金","577.84","-0.80","-0.14%","07/21"
"Rogers農產","1004.69","-5.15","-0.51%","07/21"
"高盛農產品","54.79","-0.32","-0.59%","07/21"
"高盛牲畜","240.38","0.33","0.14%","07/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1318.20","6.30","0.48%","20:15"
"銀","21.13","0.14","0.67%","20:15"
"白金","1497.00","9.00","0.61%","20:15"
"鈀","886.00","3.00","0.34%","20:15"
"銅","3.1909","0.02","0.75%","01:59"
"鎳","8.5049","0.08","0.91%","01:59"
"鋁","0.8932","0.02","2.05%","01:59"
"鋅","1.0555","0.02","1.92%","01:59"
"鉛","0.9875","0.01","0.87%","01:59"
"鈾","28.35","0.00","0.00%","07/14"
"黃金期貨","1314.50","3.50","0.27%","04:56"
"銀期貨","20.97","0.08","0.38%","05:14"
"銅期貨","319.85","1.40","0.44%","05:14"
"天然氣期","3.85","-0.10","-2.48%","05:14"
"布蘭特油期","107.72","0.48","0.45%","05:14"
"紐約輕原油","104.58","1.45","1.41%","05:14"
"燃油期貨","286.22","1.70","0.60%","05:12"
"玉米期貨","372.00","-6.50","-1.72%","02:15"
"小麥期貨","530.00","-2.25","-0.42%","02:15"
"可可豆期","3128.00","46.00","1.49%","01:30"
"黃豆期貨","1071.50","-13.75","-1.27%","02:15"
"黃豆油期貨","36.26","-0.46","-1.25%","02:15"
"咖啡C期","172.90","0.50","0.29%","01:33"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.69","-0.05","-0.07%","02:56"
"活牛期貨","155.25","0.93","0.60%","05:00"
"瘦豬期貨","112.70","-0.85","-0.75%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3523","-0.0001","-0.01","05:49"
"英鎊/美元","1.7075","-0.0001","-0.01","05:49"
"美元/瑞士法郎","0.8981","0.0001","0.01","05:50"
"美元/瑞典克朗","6.8493","0.0021","0.03","05:49"
"美元/俄盧布","35.2146","0.0803","0.23","00:59"
"美元/匈牙利幣","228.9300","0.0200","0.01","05:50"
"美元/土耳其幣","2.1183","0.0000","0.00","05:50"
"美元/南非幣","10.6072","0.0030","0.03","05:50"
"美元/以色列幣","3.4189","-0.0095","-0.28","03:58"
"美元/日圓","101.4200","0.0200","0.02","05:47"
"美元/人民幣","6.2092","0.0013","0.02","16:29"
"美元/港幣","7.7517","0.0000","0.00","05:47"
"美元/台幣","30.0100","-0.0010","-0.00","15:59"
"美元/韓圜","1026.86","-2.46","-0.24","13:59"
"美元/泰銖","31.9000","0.0060","0.02","05:47"
"美元/新元","1.2395","-0.0002","-0.02","05:47"
"美元/菲披索","43.4410","-0.0690","-0.16","16:49"
"美元/馬來幣","3.1740","-0.0092","-0.29","16:59"
"美元/印尼盾","11572.00","-43.00","-0.37","16:58"
"美元/印度盧比","60.3050","0.0175","0.03","19:29"
"澳幣/美元","0.9373","","0.00","05:52"
"紐幣/美元","0.8686","-0.0003","-0.03","05:53"
"美元/加幣","1.0739","0.0001","0.01","05:47"
"美元/巴西幣","2.2212","-0.0050","-0.22","04:59"
"美元/墨披索","12.9712","-0.0001","-0.00","05:48"
"美元/阿根廷","8.1608","0.0013","0.02","01:59"
"美元/智利","564.7000","-3.0000","-0.53","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1740.103","-0.24","-0.19","4.76"
"中華指數","356.608","-0.31","1.37","0.54"
"金龍指數","155.644","-0.05","1.19","3.80"
"遠東指數","2989.613","0.09","0.31","0.55"
"太平洋","2489.241","0.08","0.70","2.42"
"AC亞太","146.878","0.08","0.79","3.91"
"歐洲","1778.630","-0.43","-2.27","1.10"
"金磚四國","290.470","-0.09","1.37","4.32"
"新興市場","1063.259","-0.00","1.19","6.04"
"新興亞洲","476.050","0.08","0.94","6.64"
"新興東歐","178.182","-2.08","-7.05","-11.01"
"新興拉美","3535.450","0.86","4.91","10.46"
"歐非中東","327.158","-1.20","-1.78","-0.38"
"美國指數","1886.910","-0.24","0.59","6.70"
"澳洲指數","949.112","0.02","1.93","8.60"
"中國","62.444","-0.59","1.55","-1.04"
"印度","491.555","0.30","-0.21","20.68"
"俄羅斯","672.870","-2.91","-8.99","-14.49"
"巴西","2562.040","1.73","7.18","15.50"
"台灣","325.127","0.57","0.79","12.14"
"韓國","451.910","0.14","-1.04","2.12"
"泰國","416.827","0.70","5.11","19.23"
"馬來西亞","518.106","0.07","0.55","2.14"
"印尼","873.607","1.11","9.63","31.28"
"土耳其","567.964","-0.02","4.92","24.52"
"邊境市場","705.510","-0.31","1.79","18.66"
"南非","574.680","-0.42","0.56","8.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,983.00","-49.00","-0.29","05:15"
"S&P 500","1,966.30","-5.30","-0.27","05:15"
"那斯達克100","3,925.75","-4.50","-0.11","05:15"
"多倫多60","876.20","-1.20","-0.14","05:10"
"墨西哥","44,294.00","-164.00","-0.37","04:00"
"巴西","58,130.00","704.00","1.21","05:01"
"道瓊歐洲50","3,141.00","-21.00","-0.67","04:03"
"英國","6,687.00","-9.50","-0.14","04:53"
"法國","4,304.00","-33.50","-0.78","04:53"
"德國","9,625.00","-83.50","-0.87","04:03"
"西班牙","10,498.80","-18.50","-0.18","02:00"
"米蘭MIB 30","20,452.00","-280.00","-1.37","00:16"
"阿姆斯特丹","402.15","-0.60","-0.15","04:53"
"斯德哥爾摩","1,382.25","-2.25","-0.16","01:46"
"瑞士市場","8,502.00","-19.00","-0.22","04:03"
"日經225","15,320.00","110.00","0.72","02:00"
"恆生指數","23,316.00","-10.00","-0.04","22:59"
"澳洲雪梨","5,496.00","-4.00","-0.07","04:59"
"滬深300","2,158.00","1.20","0.06","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.54","-0.35","-0.28%","17:10"
"ISE邪惡指數","199.15","-0.57","-0.29%","16:02"
"道瓊美國博奕","922.49","-2.37","-0.26%","07/21"
"snet全球博奕","6383.50","-8.51","-0.13%","close"
"NSDQ金融","2999.08","-1.89","-0.06%","17:16"
"NYSE金融","6523.90","-18.88","-0.29%","16:15"
"銀行","70.51","-0.25","-0.35%","07/21"
"保險","6202.43","-34.54","-0.55%","07/21"
"券商指數","157.12","-0.15","-0.10%","07/21"
"澳洲不動產","809.95","3.82","0.47%","19:14"
"日本不動產","3077.33","-10.83","-0.35%","close"
"東證REIT","1607.73","8.33","0.52%","07/18"
"恆生地產","29491.69","-191.03","-0.64%","close"
"星國不動產","1173.46","1.79","0.15%","05:21"
"亞洲REIT","183.63","0.31","0.17%","19:00"
"英國不動產","1630.93","-9.05","-0.55%","07/21"
"歐陸不動產","2249.03","-13.81","-0.61%","17:05"
"歐洲不動產","2406.55","-13.14","-0.54%","07/21"
"道瓊REITs","307.47","-1.23","-0.40%","07/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","307.97","-0.32","-0.10","9.48"
"能源設備服務","428.91","0.73","0.17","16.66"
"油氣燃料","301.49","-0.44","-0.15","8.49"
"循環性消費","188.41","-0.82","-0.43","0.29"
"零售","239.12","-0.74","-0.31","-4.64"
"經銷商","121.25","-0.56","-0.46","-2.91"
"多元化零售","197.05","-0.95","-0.48","-0.98"
"汽車","189.88","-0.83","-0.44","1.38"
"消費服務","226.44","-0.89","-0.39","1.18"
"耐久物與服裝","162.78","-0.54","-0.33","-3.24"
"家庭耐久消費","86.76","-0.16","-0.18","0.86"
"原物料","269.14","-0.57","-0.21","4.97"
"金屬礦產","354.87","0.42","0.12","6.47"
"紙類林產","97.23","-0.82","-0.84","-3.90"
"世界工業","201.78","-0.54","-0.27","1.41"
"交通運輸","227.46","-0.20","-0.09","8.79"
"交通設施","235.04","0.60","0.26","12.99"

