"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2059.87","0.78","0.04%","11:59"
"杜拜股市","1882.07","7.57","0.40%","13:59"
"阿布達比","2970.63","-31.32","-1.04%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14397.07","67.58","0.47%","03/08"
"那斯達克","3244.37","12.28","0.38%","17:16"
"羅素兩千","942.50","7.93","0.85%","18:56"
"S&P 五百","1551.18","6.92","0.45%","03/08"
"費城金銀","133.30","0.69","0.52%","17:16"
"道瓊貴金屬","271.28","-0.44","-0.16%","17:29"
"CBOE黃金","147.80","0.61","0.41%","03/08"
"AMEX金蟲","350.28","0.38","0.11%","18:56"
"AMEX能源","789.75","3.78","0.48%","03/08"
"NYSE能源","13188.43","25.63","0.19%","18:57"
"費城油業","244.74","2.20","0.91%","17:16"
"AMEX石油","1347.22","-0.32","-0.02%","18:56"
"費城半導","435.26","0.58","0.13%","17:16"
"NSDQ金融","2520.31","11.55","0.46%","17:16"
"NYSE金融","5529.46","24.93","0.45%","18:56"
"NBI生技","1624.73","12.84","0.80%","17:16"
"AMEX生技","1789.04","7.20","0.40%","18:56"
"費城藥物","245.46","-0.13","-0.05%","17:16"
"加拿大","12835.61","9.09","0.07%","18:05"
"巴西股市","58432.75","-414.06","-0.70%","03/08"
"墨西哥","44322.51","353.91","0.80%","03/08"
"阿根廷","3324.89","-3.30","-0.10%","03/08"
"智利股市","4528.91","33.20","0.74%","03/08"
"秘魯股市","20384.79","20.23","0.10%","03/08"
"哥倫比亞","14486.60","19.99","0.14%","03/08"
"委內瑞拉","617816.50","-670.30","-0.11%","03/07"
"百慕達","1116.42","0.00","0.00%","03/01"
"牙買加","85386.80","5.08","0.01%","03/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","834.00","14.00","1.71%","03/07"
"波海海峽航運","1260.00","9.00","0.72%","03/07"
"波海巴拿馬航","1112.00","22.00","2.02%","03/07"
"VIX波動率","12.59","-0.47","-3.60%","16:14"
"VXD道瓊波動","11.64","-0.40","-3.32%","16:14"
"VXN納指波動","13.72","-0.51","-3.58%","16:14"
"羅素大中華","2132.28","6.24","0.29%","03/05"
"道瓊歐洲","2728.78","37.93","1.41%","03/08"
"道瓊交通運輸","6143.48","62.06","1.02%","03/08"
"AMEX航空","53.95","0.65","1.22%","03/08"
"美國紙業","152.56","1.90","1.26%","03/08"
"道瓊公用事業","488.48","1.59","0.33%","03/08"
"美林科技100","467.75","1.14","0.24%","16:28"
"電腦科技","1103.31","0.16","0.01%","03/08"
"電腦碟片","98.69","0.92","0.94%","03/08"
"電腦硬體","360.62","2.14","0.60%","03/08"
"網路指數","368.72","0.46","0.12%","03/08"
"Dax奢侈品","136.82","0.77","0.57%","03/08"
"ISE水指數","113.04","0.87","0.78%","16:20"
"道瓊水指數","1036.21","12.33","1.20%","16:20"
"純淨科技","1109.93","5.90","0.53%","16:29"
"WH創新能源","259.47","2.54","0.99%","16:29"
"WH乾淨能源","47.48","0.32","0.68%","16:29"
"生物能源","162.63","0.35","0.22%","16:20"
"全球替代能源","991.66","1.85","0.18%","03/05"
"ET50環境科技","124.03","1.11","0.90%","21:09"
"30年債殖利率","32.55","0.55","1.72%","15:00"
"10年期票利率","20.56","0.65","3.26%","15:00"
"5年期票利率","8.97","0.46","5.41%","15:00"
"3月期票利率","0.87","-0.03","-3.33%","03/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","322.11","0.03%","5.71%","476","03/08"
"ML美國高收益","1390.75","0.04%","5.63%","469","03/08"
"ML全球高收益","289.02","0.07%","5.73%","498","03/08"
"ML歐洲高收益","228.63","0.19%","5.01%","509","03/08"
"ML高收益100","2325.46","0.09%","4.80%","404","03/08"
"ML CCC債券","315.16","0.08%","8.97%","811","03/08"
"ML美國公司債","2431.28","-0.26%","2.87%","145","03/08"
"BC美國機構債","1523.33","-0.12%","0.95%","n/a","03/08"
"BC美國房貸債","1778.69","-0.13%","2.64%","n/a","03/08"
"ML美國房利美","651.33","-0.69%","2.76%","18","03/08"
"ML美國房地美","403.75","-0.47%","2.67%","12","03/08"
"ML美國吉利美","692.22","-0.42%","2.46%","5","03/08"
"JP全球政府債","475.75","-0.07%","1.87%","...","03/08"
"JP新興政府債","659.30","-0.25%","4.87%","279","03/08"
"JP歐盟政府債","302.90","0.06%","2.68%","...","03/08"
"JP英國政府債","733.01","-0.24%","2.64%","...","03/08"
"JP法國政府債","602.14","-0.02%","2.11%","...","03/08"
"JP德國政府債","451.39","-0.17%","1.52%","...","03/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.38","1.65","0.57%","03/08"
"CRB農業","6022.50","30.00","0.50%","20:59"
"CRB工業金屬","1999.71","6.60","0.33%","20:59"
"CRB能源開採","2049.69","23.32","1.15%","20:22"
"高盛綜合商品","392.34","1.03","0.26%","03/08"
"高盛商品","472.95","1.32","0.28%","03/08"
"高盛農產品","70.42","0.47","0.67%","03/08"
"高盛牲畜","193.07","-0.80","-0.41%","03/08"
"高盛貴金屬","230.50","0.38","0.17%","03/08"
"高盛基本金屬","220.28","-0.81","-0.37%","03/08"
"高盛能源","292.26","0.89","0.31%","03/08"
"天然氣","721.38","5.25","0.73%","03/08"
"Dax全球農金","570.67","2.80","0.49%","03/08"
"Rogers商品","3696.30","12.05","0.33%","17:54"
"Rogers能源","805.98","3.32","0.41%","03/08"
"Rogers金屬","2481.21","-0.97","-0.04%","03/08"
"Rogers農產","1165.41","5.02","0.43%","03/08"
"道瓊美國礦產","119.89","0.46","0.39%","03/08"
"道瓊世界原料","291.45","0.65","0.22%","03/08"
"FTSE金礦","2313.14","-1.65","-0.07%","03/08"
"HSBC礦業","489.53","0.26","0.05%","03/07"
"msci世界能源","250.45","0.45","0.18%","03/08"
"msci世界原料","234.46","0.34","0.15%","03/08"
"msci必需消費","175.30","0.01","0.01%","03/08"
"美元指數","82.715","0.61","0.75%","03/08"
"歐元指數","130.06","-1.01","-0.77%","03/08"
"英鎊指數","149.17","-0.96","-0.64%","03/08"
"日圓指數","104.17","-1.32","-1.25%","03/08"
"澳幣指數","102.36","-0.35","-0.34%","03/08"
"瑞郎指數","105.18","-0.90","-0.85%","03/08"
"JP新興當地債","320.1230","0.12","0.04%","03/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1577.90","-1.70","-0.11%","21:15"
"銀","28.90","-0.08","-0.28%","21:15"
"白金","1603.00","4.00","0.25%","21:15"
"鈀","769.00","6.00","0.79%","21:14"
"銅","3.5084","0.00","0.03%","03:01"
"鎳","7.5730","0.00","0.00%","03:00"
"鋁","0.8673","-0.00","-0.03%","03:00"
"鋅","0.8877","0.00","0.00%","03:01"
"鉛","0.9973","0.00","0.00%","03:01"
"鈾","42.25","0.25","0.60%","03/04"
"黃金期貨","1577.20","2.10","0.13%","05:40"
"銀期貨","28.95","0.14","0.48%","05:39"
"銅期貨","351.35","-0.70","-0.20%","05:40"
"天然氣期","3.63","0.05","1.26%","05:40"
"布蘭特油期","110.66","-0.49","-0.44%","05:40"
"紐約輕原油","91.87","0.31","0.34%","05:40"
"燃油期貨","297.25","-0.70","-0.23%","05:40"
"玉米期貨","703.50","12.25","1.77%","04:00"
"小麥期貨","697.00","1.50","0.22%","03:59"
"可可豆期","2120.00","58.00","2.81%","03:00"
"黃豆期貨","1471.00","-2.50","-0.17%","03:59"
"黃豆油期貨","50.34","-0.27","-0.53%","04:00"
"咖啡C期","144.05","0.95","0.66%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","86.88","0.38","0.44%","03:29"
"活牛期貨","127.53","-0.78","-0.60%","03:54"
"瘦豬期貨","82.00","0.20","0.24%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3001","-0.0106","-0.81","05:52"
"英鎊/美元","1.4920","-0.0097","-0.63","05:51"
"美元/瑞士法郎","0.9516","0.0090","0.95","05:52"
"美元/瑞典克朗","6.4042","0.0760","1.20","05:52"
"美元/俄盧布","30.7848","0.0799","0.26","03/08"
"美元/匈牙利幣","230.2800","2.4900","1.09","05:52"
"美元/土耳其幣","1.8047","0.0074","0.41","05:52"
"美元/南非幣","9.0905","-0.0536","-0.59","05:52"
"美元/以色列幣","3.6834","-0.0219","-0.59","03/08"
"美元/日圓","96.0400","1.2100","1.29","05:55"
"美元/人民幣","6.2163","-0.0038","-0.06","03/08"
"美元/港幣","7.7569","0.0005","0.01","05:55"
"美元/台幣","29.6640","0.0250","0.08","03/08"
"美元/韓圜","1090.46","3.41","0.31","03/08"
"美元/泰銖","29.7400","0.0100","0.03","05:53"
"美元/新元","1.2477","0.0033","0.27","05:56"
"美元/菲披索","40.6750","-0.0850","-0.21","03/08"
"美元/馬來幣","3.1060","-0.0020","-0.06","03/08"
"美元/印尼盾","9685.00","-10.00","-0.10","03/08"
"美元/印度盧比","54.2913","-0.2737","-0.50","03/08"
"澳幣/美元","1.0238","-0.0030","-0.29","05:57"
"紐幣/美元","0.8215","-0.0064","-0.82","05:58"
"美元/加幣","1.0287","-0.0007","-0.07","05:54"
"美元/巴西幣","1.9442","-0.0142","-0.73","03/08"
"美元/墨披索","12.6257","-0.1330","-1.04","05:54"
"美元/阿根廷","5.0655","0.0025","0.05","03/08"
"美元/智利","471.5500","-0.5000","-0.11","03/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1428.72","0.27","1.67","6.74"
"中華指數","351.81","1.09","0.37","2.06"
"金龍指數","147.28","0.97","0.68","2.08"
"遠東指數","2613.06","0.08","0.31","6.19"
"太平洋","2256.54","0.01","0.32","7.00"
"AC亞太","135.56","0.28","0.37","4.80"
"歐洲","1501.39","0.04","1.23","3.85"
"金磚四國","302.31","0.99","2.03","1.69"
"新興市場","1065.94","0.76","1.07","1.02"
"新興亞洲","453.17","0.74","0.47","1.29"
"新興東歐","204.19","-0.06","0.35","-0.93"
"新興拉美","3925.02","0.83","2.63","3.35"
"歐非中東","347.68","0.72","1.28","-2.65"
"中國","63.19","1.40","0.51","0.54"
"印度","437.01","1.82","4.53","1.62"
"俄羅斯","809.88","-0.12","-0.03","0.29"
"巴西","2839.01","0.51","3.96","4.08"
"台灣","277.77","0.66","1.48","2.13"
"韓國","420.98","-0.44","-2.20","-1.92"
"泰國","456.82","0.67","0.40","8.57"
"馬來西亞","473.09","0.28","0.64","-2.85"
"印尼","1009.23","0.76","1.07","13.77"
"土耳其","667.98","1.93","5.22","5.30"
"未開發市場","524.48","0.12","0.07","7.05"
"以色列","196.70","0.61","4.25","6.82"
"埃及","590.48","0.00","-2.62","-7.20"
"南非","544.32","1.30","1.42","-6.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,373.00","64.00","0.45","05:25"
"S&P 500","1,549.60","7.60","0.49","05:24"
"那斯達克100","2,801.50","3.50","0.12","05:24"
"多倫多60","737.60","1.20","0.16","05:16"
"墨西哥","44,335.00","375.00","0.85","05:00"
"巴西","58,673.00","-421.00","-0.72","05:01"
"道瓊歐洲50","2,727.00","40.00","1.47","05:04"
"英國","6,478.00","43.00","0.66","04:59"
"法國","3,842.00","49.50","1.29","04:59"
"德國","7,982.00","50.00","0.63","05:04"
"西班牙","8,634.90","245.90","2.85","02:59"
"米蘭MIB 30","16,195.00","240.00","1.48","01:22"
"阿姆斯特丹","352.25","4.45","1.26","04:59"
"斯德哥爾摩","1,210.75","5.00","0.41","00:34"
"瑞士市場","7,738.00","35.00","0.45","05:04"
"日經225","11,970.00","70.00","0.58","14:32"
"恆生指數","23,102.00","416.00","1.80","03/08"
"澳洲雪梨","5,143.00","20.00","0.39","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.73","0.42","0.43%","16:20"
"ISE邪惡指數","156.73","0.34","0.22%","16:20"
"道瓊美國博奕","633.38","0.28","0.04%","16:20"
"snet全球博奕","4785.80","-17.97","-0.37%","03/01"
"銀行","56.59","0.32","0.57%","03/08"
"保險","5451.97","12.14","0.22%","03/08"
"券商指數","110.02","0.51","0.47%","03/08"
"澳洲不動產","759.19","-5.02","-0.66%","03/08"
"日本不動產","2640.89","55.68","2.15%","03/08"
"東證REIT","1371.66","-19.04","-1.37%","03/08"
"恆生地產","31697.51","62.59","0.20%","03/08"
"星國不動產","1273.38","-12.35","-0.96%","03/08"
"亞洲REIT","180.63","-2.28","-1.25%","03/08"
"英國不動產","1327.06","-2.28","-0.17%","03/08"
"歐陸不動產","2031.07","1.91","0.09%","03/08"
"歐洲不動產","1933.07","-15.27","-0.78%","03/08"
"道瓊REITs","282.98","0.19","0.07%","03/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.05","0.51","0.19","3.62"
"能源設備服務","335.99","1.98","0.59","7.62"
"油氣燃料","260.73","0.37","0.14","3.09"
"原物料","258.65","0.38","0.15","-2.07"
"金屬礦產","378.89","0.13","0.03","-8.57"
"紙類林產","93.23","0.63","0.68","9.39"
"世界工業","168.31","0.58","0.35","7.45"
"交通運輸","183.14","0.39","0.21","11.28"
"交通設施","200.47","0.52","0.26","5.62"
"循環性消費","151.56","1.01","0.67","8.14"
"零售","201.49","1.87","0.94","8.42"
"經銷商","115.02","1.83","1.62","-0.48"
"多元化零售","182.73","1.18","0.65","6.13"
"汽車","156.67","0.62","0.40","5.32"
"消費服務","183.90","1.07","0.59","8.44"
"耐久物與服裝","141.28","0.19","0.13","6.04"
"家庭耐久消費","73.50","0.51","0.70","11.06"

