"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銅期貨","225.300","-3.100","-1.36%","5:14"
"天然氣期","3.731","-0.137","-3.54%","5:14"
"布蘭特油期","68.500","0.160","0.23%","5:13"
"紐約輕原油","68.090","-0.350","-0.51%","5:14"
"燃油期貨","176.790","-0.220","-0.12%","5:14"
"玉米期貨","435.000","-9.000","-2.03%","2:31"
"小麥期貨","598.000","-25.000","-4.01%","2:28"
"可可粉期","2714.000","-11.000","-0.40%","2:00"
"黃豆期貨","1232.500","7.000","0.57%","2:32"
"黃豆油期貨","39.400","-0.330","-0.83%","2:32"
"咖啡C期","130.050","-3.800","-2.84%","2:00"
"十一號糖","15.370","-0.160","-1.03%","2:00"
"二號棉期","55.670","0.560","1.02%","2:30"
"活牛期貨","80.625","-0.525","-0.65%","4:48"
"瘦豬期貨","59.500","-0.575","-0.96%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3897","-0.0003","-0.02%","5:53"
"英鎊/美元","1.6046","-0.0006","-0.04%","5:53"
"美元/瑞士法郎","1.0917","0.0002","0.01%","5:53"
"美元/俄盧布","31.4020","0.5236","1.70%","06/08"
"美元/匈牙利幣","205.9100","0.0475","0.02%","5:53"
"美元/土耳其幣","1.5574","0.0207","1.35%","06/08"
"美元/南非幣","8.1512","-0.0117","-0.14%","5:32"
"美元/以色列幣","3.9792","0.0102","0.26%","06/08"
"美元/摩洛哥","8.1086","0.0002","0.00%","5:53"
"美元/日圓","98.4850","-0.0050","-0.01%","5:53"
"美元/人民幣","6.8372","0.0042","0.06%","06/08"
"美元/港幣","7.7516","0.0001","0.00%","5:53"
"美元/台幣","32.8700","0.2810","0.86%","06/08"
"美元/韓圜","1252.40","9.25","0.74%","06/08"
"美元/泰銖","34.3300","-0.0150","-0.04%","5:53"
"美元/新元","1.4568","0.0003","0.02%","5:53"
"美元/菲披索","47.6400","0.4000","0.85%","06/08"
"美元/馬來幣","3.5174","0.0219","0.63%","06/08"
"美元/印尼盾","10025.00","95.00","0.96%","06/08"
"美元/印度盧比","47.5700","0.4650","0.99%","06/08"
"澳幣/美元","0.7895","0.0003","0.04%","5:53"
"紐幣/美元","0.6203","-0.0002","-0.02%","5:53"
"美元/加幣","1.1161","0.0004","0.03%","5:53"
"美元/巴西幣","1.9633","0.0018","0.09%","06/08"
"美元/墨披索","13.4530","-0.0001","-0.00%","5:53"
"美元/阿根廷","3.7579","0.0024","0.06%","2:35"
"美元/智利","568.6500","2.0750","0.37%","06/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","975.18","-0.72","0.53","5.97"
"中華指數","283.94","-1.87","2.38","35.08"
"金龍指數","116.48","-2.20","-0.01","36.07"
"遠東指數","2223.23","-0.03","-0.08","3.43"
"太平洋","1762.26","-0.44","0.32","6.40"
"AC亞太","102.36","-0.94","0.31","14.26"
"歐洲","1152.93","-1.75","-1.63","4.92"
"金磚四國","264.10","-1.95","0.56","50.05"
"新興市場","772.25","-1.87","-0.11","36.19"
"新興亞洲","320.03","-1.97","0.31","35.70"
"新興東歐","164.32","-3.64","-1.52","41.14"
"新興拉美","3048.34","-0.71","0.16","46.72"
"歐非中東","253.29","-2.80","-1.52","27.77"
"中國","54.80","-1.42","2.95","34.29"
"印度","373.60","-3.94","-0.48","59.90"
"俄羅斯","646.60","-4.04","-2.73","62.86"
"巴西","2648.60","-0.61","-0.34","61.68"
"台灣","209.64","-2.95","-5.15","39.00"
"韓國","239.38","-0.83","-0.36","23.98"
"泰國","186.05","-1.21","9.13","40.13"
"馬來西亞","281.29","-0.91","2.04","21.63"
"印尼","466.97","-2.72","11.03","62.43"
"土耳其","327.69","-4.83","-5.87","19.14"
"未開發市場","522.94","-1.30","5.86","10.97"
"以色列","219.91","0.72","0.58","20.58"
"埃及","738.23","-1.23","7.71","24.77"
"南非","365.06","-3.05","-2.45","19.66"

