"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/墨披索","11.6457","0.0017","0.01","05:49"
"美元/阿根廷","4.0775","-0.0030","-0.07","05/04"
"美元/智利","465.8250","4.6550","1.01","05/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1371.36","-0.84","-1.24","7.13"
"中華指數","360.31","-1.51","-1.97","1.26"
"金龍指數","155.85","-1.07","-1.50","1.39"
"遠東指數","2635.81","-0.03","1.48","-2.74"
"太平洋","2254.91","-0.58","0.22","-0.62"
"AC亞太","138.79","-0.76","-0.49","0.79"
"歐洲","1630.26","-1.16","-1.62","11.90"
"金磚四國","352.52","-1.50","-3.93","-1.09"
"新興市場","1170.93","-1.25","-2.75","1.70"
"新興亞洲","483.13","-1.06","-1.66","3.19"
"新興東歐","268.44","-1.89","-4.16","13.05"
"新興拉美","4425.32","-1.19","-4.51","-4.08"
"歐非中東","409.14","-1.89","-3.96","4.42"
"中國","67.49","-1.74","-2.30","1.77"
"印度","502.55","-0.47","-4.19","-10.16"
"俄羅斯","1029.15","-2.31","-5.27","10.43"
"巴西","3602.45","-1.33","-5.00","-4.22"
"台灣","317.74","-0.11","-0.44","1.66"
"韓國","460.06","-1.81","-1.05","12.25"
"泰國","361.56","0.26","-2.78","6.19"
"馬來西亞","472.90","-0.21","-0.86","4.42"
"印尼","919.32","0.14","0.53","10.42"
"土耳其","640.21","-1.23","-0.82","2.42"
"未開發市場","569.99","-0.34","-1.00","-4.99"
"以色列","262.72","-0.00","-0.98","-6.82"
"埃及","600.25","-1.10","-0.44","-30.19"
"南非","594.26","-2.10","-4.63","-2.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,678.00","6.00","0.05","05:29"
"S&P 500","1,343.40","0.40","0.03","05:28"
"那斯達克100","2,385.50","1.50","0.06","05:08"
"多倫多60","774.70","-5.50","-0.71","04:15"
"墨西哥","35,533.00","-329.00","-0.93","05:09"
"巴西","64,315.00","-664.00","-1.03","04:29"
"道瓊歐洲50","2,899.00","-43.00","-1.48","04:03"
"英國","5,957.00","-86.50","-1.45","04:53"
"法國","3,994.50","-49.00","-1.23","04:53"
"德國","7,394.00","-126.00","-1.70","04:03"
"西班牙","10,614.50","-117.50","-1.11","23:35"
"米蘭MIB 30","21,592.00","-398.00","-1.84","00:30"
"阿姆斯特丹","353.80","-4.40","-1.24","04:53"
"斯德哥爾摩","1,144.00","-4.50","-0.39","23:53"
"瑞士市場","6,463.00","-34.00","-0.53","04:03"
"日經225","10,010.00","-20.00","-0.20","22:30"
"恆生指數","23,060.00","-334.00","-1.45","05/04"
"澳洲雪梨","4,703.00","-22.00","-0.47","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.45","-0.44","-0.52%","23:59"
"ISE邪惡指數","137.58","-0.99","-0.71%","17:08"
"道瓊美國博奕","574.90","-14.73","-2.50%","23:59"
"snet全球博奕","4177.85","-71.25","-1.68%","17:00"
"銀行","51.31","-0.50","-0.97%","05/04"
"保險","4164.09","-31.15","-0.74%","05/04"
"零售業","540.28","-0.64","-0.12%","05/04"
"澳洲不動產","627.04","-2.68","-0.43%","19:15"
"日本不動產","1665.30","46.01","2.84%","05/02"
"東證REIT","1078.76","5.43","0.51%","05/02"
"恆生地產","28744.66","-385.13","-1.32%","05/04"
"星國不動產","966.10","-21.67","-2.19%","05:17"
"亞洲REIT","157.28","-0.74","-0.47%","16:30"
"英國不動產","1255.56","-17.59","-1.38%","16:35"
"歐陸不動產","2021.31","-28.43","-1.39%","17:10"
"歐洲不動產","2138.92","-23.64","-1.09%","18:10"
"道權益reit","245.13","-1.47","-0.60%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","294.19","-5.31","-1.77","9.94"
"能源設備服務","388.60","-7.59","-1.92","6.14"
"油氣燃料","290.39","-5.19","-1.76","10.46"
"原物料","324.05","-5.68","-1.72","2.42"
"金屬礦產","576.34","-10.42","-1.78","-3.08"
"紙類林產","102.17","-1.17","-1.13","4.01"
"世界工業","168.70","-2.02","-1.18","7.68"
"交通運輸","168.53","-1.91","-1.12","1.94"
"交通設施","199.05","-1.72","-0.86","9.99"
"循環性消費","131.57","-0.63","-0.48","6.42"
"零售","161.86","0.05","0.03","5.80"
"經銷商","117.46","-1.85","-1.55","-9.60"
"多元化零售","158.80","0.49","0.31","-0.61"
"汽車","153.40","-1.15","-0.74","6.03"
"消費服務","157.71","-1.08","-0.68","3.70"
"耐久物與服裝","136.18","-0.47","-0.34","-0.07"
"家庭耐久消費","88.29","-0.08","-0.09","-6.90"

