"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NASDAQ","5091.699","43.46","0.86%","17:16"
"S&P 500","2102.44","10.90","0.52%","16:34"
"羅素3000","1254.14","7.58","0.61%","16:50"
"羅素3000成長","836.83","6.92","0.83%","16:04"
"羅素3000價值","1332.05","4.94","0.37%","16:04"
"羅素1000","1173.341","6.67","0.57%","16:50"
"羅素2000","1225.091","12.40","1.02%","16:50"
"費城金銀","51.56","1.85","3.73%","08/17"
"AMEX金蟲","121.30","4.82","4.14%","08/17"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","108.42","3.37","3.21%","08/17"
"AMEX能源","693.70","-0.03","0.00%","08/17"
"NYSE能源","10743.88","-24.14","-0.22%","17:18"
"費城油業","176.90","-0.33","-0.19%","08/17"
"AMEX石油","1207.06","-1.98","-0.16%","08/17"
"費城半導體","637.25","6.21","0.98%","08/17"
"NBI生技","3892.73","79.83","2.09%","08/17"
"AMEX生技","4129.86","99.89","2.48%","08/17"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14251.53","-26.35","-0.18%","16:33"
"巴西股市","47217.43","-290.98","-0.61%","17:19"
"墨西哥","43953.48","206.76","0.47%","15:06"
"阿根廷","11452.99","-221.89","-1.90%","08/14"
"智利股市","3785.55","-13.75","-0.36%","16:20"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15090.7","-282.89","-1.84%","08/17"
"百慕達","1225.23","-11.01","-0.89%","19:49"
"牙買加","100728","-14","-0.01%","08/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1063.00","8.00","0.76%","08/17"
"波羅的海海岬型","1913.00","29.00","1.54%","08/17"
"波羅的海巴拿馬","1057.00","0.00","0.00%","08/17"
"波羅的海輕便型","908.00","3.00","0.33%","08/17"
"VIX波動率","13.02","0.19","1.48%","16:14"
"VXD道瓊波動","13.81","-0.32","-2.26%","08/17"
"VXN納指波動","15.55","-0.86","-5.24%","08/17"
"羅素大中華","2208.29","2.50","0.11%","08/16"
"道瓊歐洲","3497.9","6.87","0.20%","23:03"
"道瓊交通運輸","8379.02","60.32","0.73%","08/17"
"AMEX航空","93.31","1.20","1.30%","08/17"
"道瓊公用事業","606.72","2.43","0.40%","08/17"
"美國紙業","153.89","2.65","1.75%","08/17"
"美林科技100","681.31","4.86","0.72%","08/17"
"電腦科技","1635.57","8.63","0.53%","08/17"
"電腦碟片","102.97","0.72","0.70%","08/17"
"電腦硬體","560.15","0.79","0.14%","08/17"
"Dax奢侈品","186.12","0.10","0.05%","08/17"
"msci必需消費","208.82","-0.09","-0.04%","17:44"
"美元指數","96.83","-0.00","0.00%","17:00"
"歐元指數","110.78","-0.20","-0.18%","08/17"
"英鎊指數","155.87","-0.58","-0.37%","08/17"
"日圓指數","80.39","-0.05","-0.06%","08/17"
"澳幣指數","73.75","-0.05","-0.07%","08/17"
"瑞郎指數","102.14","-0.32","-0.31%","08/17"
"30年債殖利率","28.01","-0.40","-1.41%","15:00"
"10年期票利率","21.50","-0.46","-2.09%","15:00"
"5年期票利率","15.53","-0.44","-2.76%","15:00"
"3月期票利率","0.60","-0.20","-25.00%","15:00"
"JP新興當地債","247.4850","-0.3850","-0.16%","08/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.5294","-1.44","-0.73%","17:28"
"高盛商品","256.19","-1.85","-0.72%","08/17"
"高盛綜合商品","229.91","-1.34","-0.58%","08/17"
"Rogers商品","2334.38","-15.52","-0.66%","08/17"
"CRB工業金屬","1204.95","-5.14","-0.42%","08/17"
"高盛貴金屬","155.42","0.80","0.52%","08/17"
"高盛基本金屬","150.72","-1.31","-0.86%","08/17"
"Rogers金屬","1712.92","-3.14","-0.18%","08/17"
"FTSE金礦","921.13","25.14","2.81%","17:02"
"道瓊世界原料","236.58","0.22","0.09%","08/17"
"msci世界原料","207.69","0.49","0.24%","17:44"
"道瓊美國礦產","49.98","1.09","2.23%","08/17"
"CRB能源開採","761.45","-18.92","-2.42%","08/17"
"高盛能源","133.77","-1.42","-1.05%","08/17"
"天然氣","580.65","1.48","0.26%","08/17"
"Rogers能源","379.83","-5.11","-1.33%","08/17"
"msci世界能源","205.15","-0.41","-0.20%","17:44"
"WH乾淨能源","49.65","0.24","0.49%","16:15"
"生物能源","116.55","-0.70","-0.60%","08/17"
"全球替代能源","1346.20","2.28","0.17%","17:44"
"ET50環境科技","164.70","0.80","0.49%","08/17"
"純淨科技","1283.90","3.79","0.30%","08/17"
"WH創新能源","214.95","0.06","0.03%","08/17"
"ISE水指數","119.15","1.21","1.03%","08/14"
"道瓊水指數","1312.33","8.88","0.68%","08/17"
"CRB農業","5347.27","-6.90","-0.13%","08/17"
"Dax全球農金","537.99","0.85","0.16%","08/17"
"Rogers農產","861.07","-2.58","-0.30%","08/17"
"高盛農產品","45.01","-0.25","-0.55%","08/17"
"高盛牲畜","207.82","1.38","0.67%","08/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1118.40","3.70","0.33%","05:15"
"銀","15.42","0.07","0.49%","05:15"
"白金","1003.00","8.00","0.81%","05:15"
"鈀","618.00","-4.00","-0.65%","05:15"
"銅","2.3131","-0.02","-0.67%","01:59"
"鎳","4.8035","0.04","0.76%","01:59"
"鋁","0.6942","-0.01","-0.87%","01:59"
"鋅","0.8246","-0.00","-0.42%","01:59"
"鉛","0.7805","-0.01","-1.11%","01:59"
"鈾","36.00","0.75","2.13%","08/10"
"黃金期貨","1116.9","4.2","0.38%","05:14"
"銀期貨","15.29","0.077","0.51%","05:14"
"銅期貨","232.15","-3","-1.28%","05:14"
"天然氣期","2.73","-0.071","-2.53%","05:14"
"布蘭特油期","48.64","-0.55","-1.12%","05:22"
"紐約輕原油","41.88","-0.62","-1.46%","05:14"
"燃油期貨","154.92","-0.87","-0.56%","05:14"
"玉米期貨","374.5","-1","-0.27%","02:20"
"小麥期貨","504.5","-7.25","-1.42%","02:20"
"可可豆期","3056","-5","-0.16%","01:30"
"黃豆期貨","917","0.5","0.05%","02:20"
"黃豆油期貨","29.37","-0.03","-0.10%","02:20"
"咖啡C期","138.55","-2.6","-1.84%","01:33"
"十一號糖","10.63","-0.05","-0.47%","00:59"
"二號棉期","66.52","0.57","0.86%","02:19"
"活牛期貨","147.7","0.85","0.58%","05:00"
"瘦豬期貨","66.275","0.95","1.45%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1077","-0.0001","-0.01","05:51"
"英鎊/美元","1.5585","-0.0001","-0.01","05:51"
"美元/瑞士法郎","0.9786","-0.0002","-0.02","05:51"
"美元/瑞典克朗","8.5352","0.0011","0.01","05:52"
"美元/俄盧布","65.492","-0.0023","-0.00","05:51"
"美元/匈牙利幣","279.24","0.04","0.01","05:51"
"美元/土耳其幣","2.868","-0.0005","-0.02","05:51"
"美元/南非幣","12.9094","0.0002","0.00","05:51"
"美元/以色列幣","3.8278","0.0479","1.27","03:58"
"美元/日圓","124.42","0.03","0.02","05:51"
"美元/人民幣","6.3949","0.0037","0.06","16:29"
"美元/港幣","7.7548","-0.0001","-0.00","05:51"
"美元/台幣","32.434","0.283","0.88","15:59"
"美元/韓圜","1182.81","2.23","0.19","13:59"
"美元/泰銖","35.513","-0.023","-0.06","05:51"
"美元/新元","1.4082","0.0005","0.04","05:51"
"美元/菲披索","46.304","0.129","0.28","16:59"
"美元/馬來幣","4.0995","0.019","0.47","16:59"
"美元/印尼盾","13821.80","34.80","0.25","16:59"
"美元/印度盧比","65.315","0.3075","0.47","19:29"
"澳幣/美元","0.7372","0","0.00","05:51"
"紐幣/美元","0.6572","-0.0001","-0.02","05:51"
"美元/加幣","1.3084","0.0005","0.04","05:52"
"美元/巴西幣","3.4808","-0.0019","-0.05","04:59"
"美元/墨披索","16.4277","-0.0002","-0.00","05:52"
"美元/阿根廷","9.2392","0.0044","0.05","01:59"
"美元/智利","690.14","5.8","0.85","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1743.895","0.14","-1.23","2.00"
"中華指數","370.175","0.02","-2.08","0.50"
"金龍指數","152.458","-0.03","-3.46","-2.91"
"遠東指數","3125.405","-0.08","-1.07","10.08"
"太平洋","2423.834","-0.15","-2.04","5.18"
"AC亞太","138.284","-0.09","-2.65","0.30"
"歐洲","1653.486","-0.31","-2.11","2.82"
"金磚四國","248.188","0.51","-2.67","-5.29"
"新興市場","863.826","-0.11","-4.20","-9.67"
"新興亞洲","423.226","0.02","-3.72","-7.49"
"新興東歐","126.655","0.33","-2.94","5.44"
"新興拉美","2151.461","0.01","-6.65","-21.13"
"歐非中東","251.529","-0.74","-4.11","-7.11"
"美國指數","2002.600","0.39","-0.63","1.93"
"澳洲指數","718.129","-0.41","-5.90","-11.12"
"中國","65.417","-0.11","-1.26","-0.94"
"印度","501.440","1.95","-1.32","1.02"
"俄羅斯","455.681","1.26","-3.50","12.54"
"巴西","1317.234","0.55","-8.57","-28.11"
"台灣","273.916","-0.17","-7.38","-11.65"
"韓國","343.388","0.00","-3.50","-11.20"
"泰國","345.223","0.49","-2.96","-12.82"
"馬來西亞","337.866","-3.19","-13.55","-23.08"
"印尼","640.782","-0.07","-6.04","-22.43"
"土耳其","392.561","-0.19","-5.49","-26.26"
"邊境市場","558.221","-0.38","-0.26","-8.76"
"南非","494.906","-1.74","-4.31","-8.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17504","65","0.37","05:15"
"S&P 500","2099.25","9.75","0.46","05:14"
"那斯達克100","4564.75","33","0.72","05:15"
"多倫多60","838.6","-2.5","-0.30","05:10"
"墨西哥","44006","339","0.77","04:33"
"巴西","48050","-293","-0.61","05:01"
"道瓊歐洲50","3503","8","0.23","04:03"
"英國","6545","-5","-0.08","03:59"
"法國","4985.5","29.5","0.59","04:53"
"德國","10951","-41","-0.37","04:03"
"西班牙","10909.1","20.4","0.19","01:59"
"米蘭MIB 30","23412","158","0.67","00:07"
"阿姆斯特丹","474","0.25","0.05","04:53"
"OMXS300","1591.5","5.5","0.35","23:44"
"瑞士市場","9388","55","0.59","04:03"
"日經225","20640","10","0.05","02:00"
"恆生指數","23798","11","0.05","23:44"
"澳洲雪梨","5313","11","0.21","04:59"
"滬深300","3987.2","-22.6","-0.57","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","225.84","2.11","0.94%","16:29"
"道瓊美國博奕","649.37","-0.66","-0.10%","08/17"
"snet全球博奕","4866.20","10.97","0.23%","17:44"
"NSDQ金融","3365.8","8.7","0.26%","16:04"
"NYSE金融","6768.83","7.10","0.11%","16:15"
"銀行","78.30","0.06","0.07%","08/17"
"保險","7195.54","18.06","0.25%","08/17"
"券商指數","189.52","0.38","0.20%","08/17"
"澳洲不動產","925.87","-0.89","-0.10%","08/17"
"日本不動產","3302.37","-8.62","-0.26%","08/17"
"東證REIT","1746.17","6.26","0.36%","17:49"
"恆生地產","31125.49","-188.55","-0.60%","16:49"
"星國不動產","1158.19","-2.56","-0.22%","16:49"
"亞洲REIT","160.14","-0.83","-0.52%","17:49"
"英國不動產","2083.40","6.74","0.32%","08/17"
"歐陸不動產","2719.71","11.12","0.41%","09:49"
"歐洲不動產","2547.70","3.91","0.15%","08/17"
"道瓊REITs","325.14","2.58","0.80%","08/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.03","-0.94","-0.45","-12.74"
"能源設備服務","252.80","-1.73","-0.68","-9.95"
"油氣燃料","206.31","-0.87","-0.42","-13.07"
"原物料","212.87","-0.14","-0.07","-8.23"
"金屬礦產","199.14","-1.24","-0.62","-23.98"
"紙類林產","101.81","0.92","0.91","0.63"
"世界工業","194.73","0.43","0.22","-0.62"
"交通運輸","221.06","0.64","0.29","-5.34"
"交通設施","220.41","0.82","0.37","1.53"

