"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","6586.51","24.36","0.37%","17:00"
"以色列","1401","5.91","0.42%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45215.36","554.46","1.24%","17:00"
"約旦股市","2246.88","7.42","0.33%","15:59"
"杜拜股市","3446.97","-7.42","-0.21%","14:00"
"阿布達比","4469.66","4.38","0.10%","14:00"
"奈及利亞","25406.72","-78.45","-0.31%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20701.5","150.52","0.73%","17:00"
"NASDAQ","5875.141","34.77","0.60%","17:16"
"NYSE綜合","11493.84","79.51","0.70%","18:32"
"S&P 500","2358.57","16.98","0.73%","16:20"
"羅素3000","1397.138","10.16","0.73%","16:30"
"羅素3000成長","928.21","5.51","0.60%","16:30"
"羅素3000價值","1491.01","12.84","0.87%","16:30"
"羅素1000","1307.111","9.50","0.73%","16:30"
"羅素2000","1367.261","9.94","0.73%","16:30"
"費城金銀","83.42","-1.91","-2.24%","03/28"
"AMEX金蟲","197.51","-6.33","-3.10%","03/28"
"道瓊貴金屬","173.94","-4.86","-2.72%","03/28"
"AMEX能源","694.61","9.40","1.37%","03/28"
"NYSE能源","10706.55","134.26","1.27%","16:04"
"費城油業","165.62","3.45","2.12%","03/28"
"AMEX石油","1168.39","14.90","1.29%","03/28"
"費城半導體","1008.97","3.02","0.30%","03/28"
"NBI生技","3055.67","-13.18","-0.43%","03/28"
"AMEX生技","3535.57","-10.82","-0.31%","03/28"
"加拿大","15598.57","92.35","0.60%","16:36"
"巴西股市","64640.45","332.06","0.52%","17:20"
"墨西哥","49339.24","26.25","0.05%","15:10"
"阿根廷","20022.42","220.71","1.11%","17:01"
"智利股市","4868.88","109.69","2.30%","16:12"
"委內瑞拉","41078.2","1456.45","3.68%","13:03"
"哥倫比亞","1363.61","7.60","0.56%","15:00"
"百慕達","1883.88","-31.62","-1.65%","close"
"牙買加","218716","-584","-0.27%","13:26"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1333.00","51.00","3.98%","03/28"
"波羅的海海岬型","2765.00","145.00","5.53%","03/28"
"波羅的海巴拿馬","1306.00","53.00","4.23%","03/28"
"波羅的海輕便型","893.00","-2.00","-0.22%","03/28"
"VIX波動率","11.49","-1.01","-8.08%","16:13"
"VXD道瓊波動","10.98","-1.14","-9.41%","03/28"
"VXN納指波動","12.12","-0.66","-5.16%","03/28"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3465.07","27.93","0.81%","23:03"
"道瓊交通運輸","9096.83","161.72","1.81%","03/28"
"AMEX航空","111.58","1.84","1.68%","03/28"
"道瓊公用事業","703.36","0.91","0.13%","03/28"
"美國紙業","127.07","0.73","0.58%","03/28"
"美林科技100","856.12","3.92","0.46%","03/28"
"電腦科技","2130.22","15.78","0.75%","03/28"
"電腦碟片","100.98","-0.03","-0.03%","03/28"
"電腦硬體","734.10","5.26","0.72%","03/28"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.53","0.50","0.50%","16:59"
"歐元指數","108.10","-0.55","-0.50%","03/28"
"英鎊指數","124.45","-1.17","-0.93%","03/28"
"日圓指數","89.96","-0.43","-0.48%","03/28"
"澳幣指數","76.35","0.19","0.25%","03/28"
"瑞郎指數","100.74","-0.73","-0.72%","03/28"
"30年債殖利率","30.13","0.34","1.14%","15:00"
"10年期票利率","24.09","0.36","1.52%","15:00"
"5年期票利率","19.55","0.43","2.25%","15:00"
"3月期票利率","7.73","0.15","1.98%","15:00"
"JP新興當地債","274.3850","-0.8730","-0.32%","03/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.0784","0.98","0.54%","17:28"
"高盛商品","216.51","1.90","0.88%","03/28"
"高盛綜合商品","202.77","1.52","0.75%","03/28"
"Rogers商品","2236.57","15.47","0.70%","03/28"
"CRB工業金屬","1481.09","18.07","1.24%","03/28"
"高盛貴金屬","172.85","0.16","0.09%","03/28"
"高盛基本金屬","179.21","2.76","1.57%","03/28"
"Rogers金屬","2052.28","19.54","0.96%","03/28"
"FTSE金礦","1580.57","0.00","0.00%","03/27"
"道瓊世界原料","277.56","2.56","0.93%","03/28"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.99","-0.99","-1.30%","03/28"
"CRB能源開採","749.42","19.93","2.73%","03/28"
"高盛能源","101.29","1.20","1.20%","03/28"
"天然氣","572.58","10.44","1.86%","03/28"
"Rogers能源","298.96","3.53","1.19%","03/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.08","0.48","1.18%","16:02"
"生物能源","122.83","-0.26","-0.21%","03/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","173.42","2.05","1.20%","03/28"
"純淨科技","1524.59","8.70","0.57%","03/28"
"WH創新能源","237.43","2.39","1.02%","03/28"
"ISE水指數","162.23","1.17","0.73%","17:16"
"道瓊水指數","1764.91","9.20","0.52%","03/28"
"CRB農業","5116.08","44.62","0.88%","03/28"
"Dax全球農金","443.92","5.97","1.36%","19:42"
"Rogers農產","842.63","-0.29","-0.03%","03/28"
"高盛農產品","40.88","0.08","0.20%","03/28"
"高盛牲畜","174.18","-0.66","-0.38%","03/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1251.7","-0.12","-0.01%","05:00"
"銀","18.1972","0.0022","0.01%","05:52"
"白金","955.29","0.69","0.07%","05:01"
"鈀","794.75","1.5","0.19%","05:00"
"銅","2.6536","-0.01","-0.43%","01:59"
"鎳","4.5049","-0.01","-0.15%","01:59"
"鋁","0.8784","0.00","0.16%","01:59"
"鋅","1.2853","-0.00","-0.12%","01:59"
"鉛","1.0745","-0.00","-0.13%","01:59"
"鈾","25.50","1.00","4.08%","03/20"
"黃金期貨","1258.8","0","0.00%","04:59"
"銀期貨","18.252","0.144","0.80%","04:59"
"銅期貨","267.6","4.4","1.67%","04:59"
"天然氣期","3.096","0.044","1.44%","04:59"
"布蘭特油期","51.38","0.63","1.24%","05:00"
"紐約輕原油","48.37","0.64","1.34%","04:59"
"燃油期貨","151.67","1.42","0.95%","04:58"
"玉米期貨","357.75","2","0.56%","02:19"
"小麥期貨","424.5","3.75","0.89%","02:19"
"可可豆期","2129","-21","-0.98%","01:30"
"黃豆期貨","972","0.5","0.05%","02:19"
"黃豆油期貨","32.47","0.18","0.56%","02:19"
"咖啡C期","138.85","-0.35","-0.25%","01:29"
"十一號糖","17.56","-0.14","-0.79%","12:59"
"二號棉期","76.88","-0.06","-0.08%","02:19"
"活牛期貨","111.6","0.15","0.13%","02:04"
"瘦豬期貨","72.45","-1.075","-1.46%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0813","-0.0001","-0.01","05:54"
"英鎊/美元","1.2457","0.0007","0.06","05:54"
"美元/瑞士法郎","0.9923","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.8317","0.0002","0.00","05:54"
"美元/俄盧布","56.9863","-0.063","-0.11","05:54"
"美元/匈牙利幣","286.44","0.03","0.01","05:54"
"美元/土耳其幣","3.6583","0.0002","0.01","05:54"
"美元/南非幣","12.9885","-0.0036","-0.03","05:54"
"美元/以色列幣","3.617","0.0043","0.12","03:58"
"美元/日圓","111.06","-0.09","-0.08","05:54"
"美元/人民幣","6.8795","0.0066","0.10","23:29"
"美元/港幣","7.7682","0.0001","0.00","05:54"
"美元/台幣","30.195","-0.01","-0.03","15:59"
"美元/韓圜","1113.16","0.21","0.02","14:29"
"美元/泰銖","34.434","-0.018","-0.05","05:54"
"美元/新元","1.3968","-0.0012","-0.09","05:54"
"美元/菲披索","50.137","0.05","0.10","16:57"
"美元/馬來幣","4.4135","0","0.00","17:49"
"美元/印尼盾","13317.50","8.00","0.06","16:41"
"美元/印度盧比","65.045","-0.37","-0.57","03/27"
"澳幣/美元","0.7635","0.0002","0.03","05:54"
"紐幣/美元","0.7017","0.0004","0.06","05:54"
"美元/加幣","1.338","-0.0003","-0.02","05:54"
"美元/巴西幣","3.1413","0.0147","0.47","04:59"
"美元/墨披索","19.0161","-0.0135","-0.07","05:54"
"美元/阿根廷","15.5368","-0.0309","-0.20","01:59"
"美元/智利","666.03","1.4","0.21","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1845.151","-0.04","0.35","5.36"
"中華指數","378.463","-0.74","2.65","13.28"
"金龍指數","164.341","-0.36","2.78","13.30"
"遠東指數","3168.472","-0.67","0.72","6.42"
"太平洋","2502.711","-0.56","0.47","6.54"
"AC亞太","147.515","-0.40","1.68","9.24"
"歐洲","1572.261","0.34","3.78","6.88"
"金磚四國","269.599","-0.51","1.69","11.46"
"新興市場","965.708","-0.35","3.13","12.00"
"新興亞洲","475.674","-0.16","3.54","13.54"
"新興東歐","148.044","-0.76","2.57","0.89"
"新興拉美","2626.864","0.20","1.03","12.23"
"歐非中東","257.720","-1.67","3.10","5.29"
"美國指數","2230.558","-0.09","-0.92","4.75"
"澳洲指數","794.395","-0.17","-0.25","7.19"
"中國","66.473","-0.77","2.67","13.52"
"印度","512.325","-0.22","3.94","14.71"
"俄羅斯","575.183","-0.93","2.21","-4.55"
"巴西","1843.662","0.28","-4.14","10.28"
"台灣","345.554","0.77","3.17","13.33"
"韓國","445.695","0.09","5.51","17.03"
"泰國","390.876","0.51","3.47","7.73"
"馬來西亞","343.389","0.21","3.27","8.01"
"印尼","796.115","-0.63","3.69","6.19"
"土耳其","354.987","-0.96","2.72","12.24"
"邊境市場","542.370","-0.30","2.29","8.61"
"南非","500.015","-2.94","5.22","10.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20625","128","0.62","04:59"
"S&P 500","2351.5","13","0.55","04:59"
"那斯達克100","5405","26","0.48","04:59"
"多倫多60","915","4.7","0.51","04:14"
"墨西哥","49518","-67","-0.14","04:30"
"巴西","64715","80","0.12","05:01"
"道瓊歐洲50","3391","29","0.86","04:03"
"英國","7270","50","0.69","03:59"
"法國","5039.5","28.5","0.57","03:59"
"德國","12185.5","165","1.35","04:03"
"西班牙","10354.2","94.7","0.91","01:59"
"米蘭MIB 30","19891","219","1.10","23:49"
"阿姆斯特丹","510.8","2.8","0.55","03:59"
"OMXS300","1556.5","5","0.32","23:52"
"瑞士市場","8469","30","0.35","03:59"
"日經225","19190","150","0.78","04:30"
"恆生指數","24470","115","0.47","23:44"
"澳洲雪梨","5826","13","0.22","03:59"
"滬深300","3458.2","-6.6","-0.19","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","277.13","1.53","0.55%","17:15"
"道瓊美國博奕","747.32","7.57","1.02%","03/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3960.4","46.0","1.18%","17:15"
"NYSE金融","7223.71","75.46","1.06%","16:15"
"銀行","91.93","1.49","1.65%","03/28"
"保險","8311.04","63.74","0.77%","03/28"
"券商指數","213.47","3.26","1.55%","03/28"
"澳洲不動產","1011.90","8.88","0.89%","03/28"
"日本不動產","2769.64","21.12","0.77%","03/28"
"東證REIT","1791.33","7.48","0.42%","03/28"
"恆生地產","33677.02","-18.62","-0.06%","16:08"
"英國不動產","1694.30","-7.16","-0.42%","03/28"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2174.68","-11.95","-0.55%","03/28"
"道瓊REITs","341.82","1.48","0.43%","03/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.12","-0.36","-0.17","-6.26"
"能源設備服務","242.35","-1.54","-0.63","-8.35"
"油氣燃料","208.46","-0.26","-0.12","-6.04"
"原物料","245.24","-0.94","-0.38","6.52"
"金屬礦產","253.30","-3.56","-1.39","6.76"
"紙類林產","110.11","-0.74","-0.67","8.70"
"世界工業","217.47","-0.74","-0.34","6.15"
"交通運輸","234.94","-0.17","-0.07","5.00"
"交通設施","229.45","0.62","0.27","12.42"

