"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛牲畜","198.87","0.74","0.37%","10/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1164.90","7.50","0.65%","05:00"
"銀","15.92","-0.01","-0.03%","05:00"
"白金","1001.00","15.00","1.53%","05:00"
"鈀","696.00","-19.00","-2.68%","05:00"
"銅","2.4155","0.01","0.51%","01:59"
"鎳","4.8497","0.10","2.11%","01:59"
"鋁","0.7167","-0.01","-1.04%","01:59"
"鋅","0.8233","0.00","0.19%","01:59"
"鉛","0.8152","0.01","1.58%","01:59"
"鈾","37.00","0.50","1.37%","10/05"
"黃金期貨","1163.5","7.6","0.66%","04:59"
"銀期貨","15.815","-0.003","-0.02%","04:59"
"銅期貨","240.9","-0.5","-0.21%","04:59"
"天然氣期","2.544","0.042","1.68%","04:59"
"布蘭特油期","50.38","-2.27","-4.31%","05:20"
"紐約輕原油","47.44","-2.19","-4.41%","04:59"
"燃油期貨","151.3","-7.79","-4.90%","04:58"
"玉米期貨","380.75","-2","-0.52%","02:20"
"小麥期貨","506.75","-2.5","-0.49%","02:20"
"可可豆期","3074","25","0.82%","01:30"
"黃豆期貨","887.5","1.75","0.20%","02:20"
"黃豆油期貨","28.18","-0.16","-0.56%","02:20"
"咖啡C期","134.5","2.9","2.20%","01:32"
"十一號糖","14.24","-0.1","-0.70%","01:03"
"二號棉期","61.69","0.08","0.13%","02:20"
"活牛期貨","137.575","0.25","0.18%","05:00"
"瘦豬期貨","66.5","0.375","0.57%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1357","-0.0001","-0.01","05:49"
"英鎊/美元","1.5342","-0.0006","-0.04","05:49"
"美元/瑞士法郎","0.9628","-0.0001","-0.01","05:49"
"美元/瑞典克朗","8.1837","0","0.00","05:49"
"美元/俄盧布","62.2852","0.2698","0.44","05:49"
"美元/匈牙利幣","273.01","0.02","0.01","05:49"
"美元/土耳其幣","2.9265","-0.0003","-0.01","05:49"
"美元/南非幣","13.3259","0.0024","0.02","05:49"
"美元/以色列幣","3.8339","0.0068","0.18","03:58"
"美元/日圓","120.03","-0.01","-0.01","05:50"
"美元/人民幣","6.3235","-0.0217","-0.34","16:29"
"美元/港幣","7.7501","0","0.00","05:50"
"美元/台幣","32.305","-0.01","-0.03","15:59"
"美元/韓圜","1144.01","-0.25","-0.02","13:59"
"美元/泰銖","35.34","-0.015","-0.04","05:50"
"美元/新元","1.3986","-0.0003","-0.02","05:50"
"美元/菲披索","45.823","-0.052","-0.11","16:59"
"美元/馬來幣","4.1475","0.018","0.44","16:59"
"美元/印尼盾","13407.50","-4.00","-0.03","16:59"
"美元/印度盧比","64.7525","0.0175","0.03","19:29"
"澳幣/美元","0.7361","-0.0001","-0.01","05:50"
"紐幣/美元","0.6711","-0.0007","-0.10","05:49"
"美元/加幣","1.3002","0.0004","0.03","05:50"
"美元/巴西幣","3.7633","-0.022","-0.58","04:59"
"美元/墨披索","16.4746","0.0147","0.09","05:50"
"美元/阿根廷","9.3448","-0.0295","-0.31","01:59"
"美元/智利","657.87","-20.13","-2.97","23:13"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1673.775","0.61","5.81","-2.10"
"中華指數","349.068","0.57","7.72","-5.23"
"金龍指數","145.980","0.42","6.86","-7.03"
"遠東指數","2939.650","1.80","7.28","3.54"
"太平洋","2297.888","2.09","7.84","-0.29"
"AC亞太","133.328","1.65","7.67","-3.30"
"歐洲","1586.802","1.09","6.48","-1.33"
"金磚四國","238.899","1.54","9.21","-8.83"
"新興市場","859.324","1.29","8.49","-10.14"
"新興亞洲","420.316","0.90","7.40","-8.12"
"新興東歐","130.498","3.25","10.54","8.64"
"新興拉美","2128.101","2.47","12.33","-21.98"
"歐非中東","252.943","1.94","9.97","-6.58"
"美國指數","1925.702","0.07","4.91","-1.99"
"澳洲指數","702.837","3.27","10.19","-13.01"
"中國","61.994","0.75","8.50","-6.12"
"印度","484.884","1.24","4.30","-2.32"
"俄羅斯","480.763","3.93","13.02","18.73"
"巴西","1264.459","3.39","16.73","-30.99"
"台灣","274.116","0.00","4.51","-11.58"
"韓國","364.028","0.00","6.68","-5.86"
"泰國","343.573","3.06","9.22","-13.24"
"馬來西亞","356.943","3.44","11.98","-18.74"
"印尼","665.402","6.23","23.01","-19.44"
"土耳其","394.797","0.75","11.32","-25.84"
"邊境市場","522.008","0.30","1.69","-14.68"
"南非","494.852","1.72","11.45","-8.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17040","49","0.29","05:00"
"S&P 500","2012.5","5","0.25","05:00"
"那斯達克100","4375","15.5","0.35","05:00"
"多倫多60","814.5","-1.5","-0.18","05:10"
"墨西哥","44235","-112","-0.25","04:00"
"巴西","49234","151","0.31","05:00"
"道瓊歐洲50","3243","1","0.03","04:03"
"英國","6344","-46.5","-0.73","04:00"
"法國","4687","-10","-0.21","04:53"
"德國","10132","34","0.34","04:03"
"西班牙","10251.5","-56.4","-0.55","02:00"
"米蘭MIB 30","22063","-172","-0.78","23:39"
"阿姆斯特丹","440.05","-1.55","-0.35","04:53"
"OMXS300","1480.75","-2.25","-0.15","01:47"
"瑞士市場","8679","14","0.16","04:03"
"日經225","18330","-90","-0.49","02:00"
"恆生指數","22607","-51","-0.23","23:44"
"澳洲雪梨","5211","-13","-0.25","03:59"
"滬深300","3430.8","129.6","3.78","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","221.02","-0.99","-0.45%","16:29"
"道瓊美國博奕","567.05","-12.56","-2.17%","10/12"
"snet全球博奕","4489.69","12.76","0.28%","17:44"
"NSDQ金融","3212.4","20.6","0.64%","16:04"
"NYSE金融","6354.47","5.80","0.09%","16:15"
"銀行","70.93","0.08","0.11%","10/12"
"保險","7248.20","54.40","0.76%","10/12"
"券商指數","168.13","0.15","0.09%","10/12"
"澳洲不動產","903.36","-9.84","-1.08%","10/12"
"日本不動產","3111.11","0.00","0.00%","10/09"
"東證REIT","1694.41","15.25","0.91%","10/09"
"恆生地產","30949.29","301.63","0.98%","16:49"
"星國不動產","1131.58","-0.18","-0.02%","16:49"
"亞洲REIT","161.10","0.48","0.30%","17:49"
"英國不動產","1976.81","-7.35","-0.37%","10/12"
"歐陸不動產","2637.05","9.32","0.35%","09:49"
"歐洲不動產","2473.61","6.42","0.26%","10/12"
"道瓊REITs","320.18","1.80","0.57%","10/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.63","0.39","0.19","-12.49"
"能源設備服務","250.24","0.33","0.13","-10.86"
"油氣燃料","207.21","0.41","0.20","-12.69"
"原物料","206.16","3.69","1.82","-11.12"
"金屬礦產","200.27","7.40","3.84","-23.55"
"紙類林產","96.33","3.01","3.23","-4.78"
"世界工業","190.12","1.80","0.96","-2.97"
"交通運輸","218.51","2.18","1.01","-6.43"
"交通設施","217.10","2.64","1.23","0.00"

